    time    temp    dens
   1.11981633662767E-01   4.65386118987531E+00   3.76306458926160E+05
     nin     zin       y       x
  1    0     4.05801608049315E-07   4.05801608049315E-07
  0    1     1.06150659054799E-01   1.06150659054799E-01
  1    1     8.90152234299562E-11   1.78030446859912E-10
  2    1     8.90391827228173E-15   2.67117548168452E-14
  1    2     1.19552139765784E-10   3.58656419297351E-10
  2    2     2.21631463260930E-01   8.86525853043720E-01
  4    2     2.75016037478705E-24   1.65009622487223E-23
  3    3     1.16111314086488E-14   6.96667884518930E-14
  4    3     1.93081211394015E-18   1.35156847975811E-17
  5    3     2.06923139402060E-28   1.65538511521648E-27
  6    3     2.98891961166806E-36   2.69002765050125E-35
  3    4     4.37287548507536E-15   3.06101283955275E-14
  5    4     2.77741699863183E-17   2.49967529876865E-16
  6    4     5.47462807593883E-22   5.47462807593883E-21
  7    4     3.41511542648830E-33   3.75662696913713E-32
  8    4     1.90032869842741E-42   2.28039443811289E-41
  3    5     1.89717355258818E-21   1.51773884207055E-20
  5    5     2.61714112153604E-16   2.61714112153604E-15
  6    5     8.63926039680284E-17   9.50318643648313E-16
  7    5     1.26303395096402E-25   1.51564074115682E-24
  8    5     5.76978905588528E-30   7.50072577265086E-29
  9    5     6.96518473681106E-41   9.75125863153548E-40
  3    6     9.26117240038751E-27   8.33505516034876E-26
  4    6     7.72889997623363E-14   7.72889997623363E-13
  5    6     8.13696662248446E-17   8.95066328473291E-16
  6    6     1.09607985309211E-08   1.31529582371053E-07
  7    6     3.11675085813983E-15   4.05177611558178E-14
  8    6     1.43187522091132E-17   2.00462530927584E-16
  9    6     9.13950000294042E-28   1.37092500044106E-26
 10    6     5.71217672433078E-33   9.13948275892925E-32
 11    6     1.20674961494917E-43   2.05147434541359E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61786774948929E-24   1.77965452443821E-23
  5    7     6.30365179260115E-23   7.56438215112138E-22
  6    7     6.25810711101352E-13   8.13553924431757E-12
  7    7     5.13233790478352E-14   7.18527306669692E-13
  8    7     6.71850078922141E-14   1.00777511838321E-12
  9    7     4.25509479813406E-23   6.80815167701449E-22
 10    7     3.01977072555534E-23   5.13361023344408E-22
 11    7     1.87933648095738E-25   3.38280566572329E-24
 12    7     1.11824952592801E-23   2.12467409926322E-22
 13    7     3.00609679632421E-33   6.01219359264841E-32
 14    7     2.78716686431053E-21   5.85305041505212E-20
  5    8     8.93601750657436E-28   1.16168227585467E-26
  6    8     7.27235217632847E-15   1.01812930468599E-13
  7    8     8.21164861941482E-13   1.23174729291222E-11
  8    8     3.39001034690126E-08   5.42401655504201E-07
  9    8     4.17087040496377E-15   7.09047968843840E-14
 10    8     1.80431977750469E-18   3.24777559950845E-17
 11    8     6.70698900924614E-26   1.27432791175677E-24
 12    8     4.35833643466994E-26   8.71667286933988E-25
 13    8     1.53534002633982E-33   3.22421405531362E-32
 14    8     6.90297368439909E-36   1.51865421056780E-34
  5    9     3.00463516528368E-35   4.20648923139716E-34
  6    9     1.32589800500963E-22   1.98884700751444E-21
  7    9     2.24961427411419E-19   3.59938283858270E-18
  8    9     2.43642224014236E-13   4.14191780824202E-12
  9    9     1.75588685823940E-15   3.16059634483091E-14
 10    9     4.23304307286851E-16   8.04278183845016E-15
 11    9     3.11080764344295E-21   6.22161528688590E-20
 12    9     8.70910625835036E-25   1.82891231425358E-23
 13    9     8.64381121980431E-29   1.90163846835695E-27
 14    9     2.07698760754123E-31   4.77707149734483E-30
 15    9     3.23086159611899E-35   7.75406783068557E-34
 16    9     6.32618581819288E-34   1.58154645454822E-32
 17    9     3.98177426988120E-42   1.03526131016911E-40
  7   10     2.15134361733510E-26   3.65728414946967E-25
  8   10     7.54173391604485E-17   1.35751210488807E-15
  9   10     6.11947251700787E-17   1.16269977823150E-15
 10   10     2.29970899071638E-10   4.59941798143275E-09
 11   10     1.14452105944122E-15   2.40349422482656E-14
 12   10     1.99155556874301E-16   4.38142225123461E-15
 13   10     9.13036454838330E-22   2.09998384612816E-20
 14   10     6.47648899997087E-26   1.55435735999301E-24
 15   10     2.58259275517950E-28   6.45648188794876E-27
 16   10     3.60059018427147E-29   9.36153447910583E-28
 17   10     2.47221888121273E-35   6.67499097927438E-34
 18   10     2.84316465347973E-38   7.96086102974324E-37
 19   10     2.58038252998873E-45   7.48310933696731E-44
 20   10     4.23249637071405E-47   1.26974891121422E-45
 21   10     2.95661119279765E-53   9.16549469767270E-52
 22   10     3.60203250060998E-56   1.15265040019519E-54
 23   10     1.71008117215843E-62   5.64326786812283E-61
 24   10     1.16992327650305E-68   3.97773914011038E-67
 25   10     1.40772717822062E-83   4.92704512377215E-82
 26   10     1.63366340569876E-96   5.88118826051554E-95
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.53957054686144E-23   1.62251840390367E-21
  9   11     2.75349877933912E-21   5.50699755867823E-20
 10   11     1.06596897953642E-13   2.23853485702649E-12
 11   11     1.39928002147613E-15   3.07841604724748E-14
 12   11     1.89515358103559E-12   4.35885323638187E-11
 13   11     8.67833551653120E-19   2.08280052396749E-17
 14   11     6.47739166741663E-21   1.61934791685416E-19
 15   11     1.02235341428244E-25   2.65811887713435E-24
 16   11     2.33041687174482E-27   6.29212555371103E-26
 17   11     5.20846897123879E-31   1.45837131194686E-29
 18   11     5.39643039070430E-33   1.56496481330425E-31
 19   11     1.80437044120254E-38   5.41311132360763E-37
 20   11     4.74794901466742E-43   1.47186419454690E-41
 21   11     2.01002787491574E-48   6.43208919973036E-47
 22   11     7.75553738955800E-52   2.55932733855414E-50
 23   11     1.07502710736112E-56   3.65509216502781E-55
 24   11     7.57940607571354E-61   2.65279212649974E-59
 25   11     6.10732332294251E-68   2.19863639625930E-66
 26   11     2.77654435612979E-74   1.02732141176802E-72
 27   11     1.41673487994259E-87   5.38359254378183E-86
 28   11     3.79287967034213E-99   1.47922307143343E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.35484795178106E-27   1.27096959035621E-25
  9   12     2.36978879072928E-24   4.97655646053149E-23
 10   12     1.11850787708287E-15   2.46071732958230E-14
 11   12     7.44413670728307E-14   1.71215144267511E-12
 12   12     5.01392898419011E-11   1.20334295620563E-09
 13   12     5.72553584783172E-14   1.43138396195793E-12
 14   12     2.00884195199719E-12   5.22298907519270E-11
 15   12     1.05263438002746E-19   2.84211282607415E-18
 16   12     1.00333727476230E-23   2.80934436933443E-22
 17   12     6.44177061038514E-27   1.86811347701169E-25
 18   12     1.58481318999454E-27   4.75443956998362E-26
 19   12     9.30020919101698E-33   2.88306484921527E-31
 20   12     4.45962863564346E-35   1.42708116340591E-33
 21   12     4.32647626454757E-42   1.42773716730070E-40
 22   12     1.27372050308413E-44   4.33064971048603E-43
 23   12     1.75176270094328E-49   6.13116945330146E-48
 24   12     3.75384081870871E-52   1.35138269473514E-50
 25   12     3.25131168506516E-57   1.20298532347411E-55
 26   12     1.91095237757072E-60   7.26161903476872E-59
 27   12     7.48225840831223E-67   2.91808077924177E-65
 28   12     8.30889545379476E-77   3.32355818151791E-75
 29   12     4.19704629960987E-93   1.72078898284004E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.80325784193505E-30   2.05868414680636E-28
  9   13     4.94883625062145E-27   1.08874397513672E-25
 10   13     1.16689161897130E-21   2.68385072363398E-20
 11   13     3.44166071788944E-18   8.25998572293465E-17
 12   13     1.61555131179600E-14   4.03887827948999E-13
 13   13     1.35363730293025E-12   3.51945698761865E-11
 14   13     2.45673805436849E-12   6.63319274679491E-11
 15   13     2.69059643083663E-16   7.53367000634258E-15
 16   13     2.12957391170341E-16   6.17576434393990E-15
 17   13     6.05557616915780E-24   1.81667285074734E-22
 18   13     7.00081347230732E-26   2.17025217641527E-24
 19   13     2.82284247191995E-29   9.03309591014384E-28
 20   13     4.49191677966917E-31   1.48233253729083E-29
 21   13     1.02425249666501E-36   3.48245848866103E-35
 22   13     8.94141998592067E-41   3.12949699507223E-39
 23   13     2.34874141883018E-46   8.45546910778864E-45
 24   13     3.30055866970733E-48   1.22120670779171E-46
 25   13     1.28439303155215E-52   4.88069351989819E-51
 26   13     7.71496531829393E-55   3.00883647413463E-53
 27   13     5.36120602784435E-59   2.14448241113774E-57
 28   13     1.66425697385511E-64   6.82345359280595E-63
 29   13     5.54344118826096E-77   2.32824529906960E-75
 30   13     1.70158928828823E-89   7.31683393963938E-88
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.86847325814467E-31   2.17106411679183E-29
  9   14     1.33430047317774E-30   3.06889108830880E-29
 10   14     5.56698373213508E-24   1.33607609571242E-22
 11   14     2.00286769477665E-21   5.00716923694163E-20
 12   14     1.39344427364556E-15   3.62295511147844E-14
 13   14     4.86449172119560E-13   1.31341276472281E-11
 14   14     2.00283915396545E-09   5.60794963110327E-08
 15   14     1.77861598085667E-11   5.15798634448433E-10
 16   14     3.48542599817827E-12   1.04562779945348E-10
 17   14     2.77325663472490E-17   8.59709556764718E-16
 18   14     8.56918923688668E-20   2.74214055580374E-18
 19   14     6.78346034759570E-26   2.23854191470658E-24
 20   14     2.35873988341976E-26   8.01971560362718E-25
 21   14     3.80965423099679E-31   1.33337898084888E-29
 22   14     1.32406804775501E-33   4.76664497191804E-32
 23   14     7.53380890734960E-39   2.78750929571935E-37
 24   14     2.29475396634738E-42   8.72006507212006E-41
 25   14     2.49275845351285E-46   9.72175796870011E-45
 26   14     3.70351037351465E-47   1.48140414940586E-45
 27   14     9.03467059542889E-52   3.70421494412585E-50
 28   14     4.03607596213110E-54   1.69515190409506E-52
 29   14     2.23677094675039E-61   9.61811507102667E-60
 30   14     8.78351626089750E-69   3.86474715479490E-67
 31   14     1.43518977300674E-81   6.45835397853035E-80
 32   14     1.41196684401931E-89   6.49504748248883E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.55326862161492E-36   1.96725178297143E-34
  9   15     6.16538120236670E-32   1.47969148856801E-30
 10   15     2.39111000213355E-30   5.97777500533387E-29
 11   15     9.75519565270851E-28   2.53635086970421E-26
 12   15     1.49540567133959E-20   4.03759531261689E-19
 13   15     3.48014895637506E-17   9.74441707785018E-16
 14   15     1.02879450167602E-12   2.98350405486047E-11
 15   15     7.73118040240525E-12   2.31935412072158E-10
 16   15     2.66520422862705E-11   8.26213310874386E-10
 17   15     3.97957426661700E-14   1.27346376531744E-12
 18   15     9.53591435624285E-16   3.14685173756014E-14
 19   15     8.41222703708155E-21   2.86015719260773E-19
 20   15     3.10753015411137E-24   1.08763555393898E-22
 21   15     2.09051741287691E-28   7.52586268635689E-27
 22   15     3.55552465989882E-30   1.31554412416256E-28
 23   15     2.70107417699559E-34   1.02640818725832E-32
 24   15     3.08854419838323E-37   1.20453223736946E-35
 25   15     4.31112516584314E-42   1.72445006633726E-40
 26   15     5.98383206775994E-44   2.45337114778158E-42
 27   15     8.94757608699535E-48   3.75798195653805E-46
 28   15     3.89160808063105E-49   1.67339147467135E-47
 29   15     1.63214219817428E-53   7.18142567196685E-52
 30   15     7.37543289110844E-59   3.31894480099880E-57
 31   15     2.18340663583730E-64   1.00436705248516E-62
 32   15     4.37538722403977E-73   2.05643199529869E-71
 33   15     6.33454512179585E-87   3.04058165846201E-85
 34   15     2.28834699646055E-98   1.12129002826567E-96
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.62801835858204E-42   1.35072440605969E-40
  9   16     2.84544417672349E-37   7.11361044180874E-36
 10   16     1.35812699130823E-34   3.53113017740139E-33
 11   16     1.35512156345804E-30   3.65882822133670E-29
 12   16     4.33213396263846E-24   1.21299750953877E-22
 13   16     1.49692342736483E-20   4.34107793935799E-19
 14   16     6.68700270734640E-15   2.00610081220392E-13
 15   16     1.82970640620680E-12   5.67208985924107E-11
 16   16     6.41866288314831E-09   2.05397212260746E-07
 17   16     6.36839453310605E-11   2.10157019592500E-09
 18   16     2.72028215015916E-11   9.24895931054114E-10
 19   16     3.28026718592881E-15   1.14809351507508E-13
 20   16     2.11279125944978E-17   7.60604853401920E-16
 21   16     9.01060619312865E-24   3.33392429145760E-22
 22   16     1.30506605177642E-25   4.95925099675040E-24
