    time    temp    dens
   1.31955168417886E-01   1.86301074918413E+00   2.39778080816374E+04
     nin     zin       y       x
  1    0     2.65986406604416E-11   2.65986406604416E-11
  0    1     9.30382873427378E-02   9.30382873427378E-02
  1    1     5.17873575810483E-12   1.03574715162097E-11
  2    1     3.19693808754984E-13   9.59081426264952E-13
  1    2     2.88998009568865E-07   8.66994028706596E-07
  2    2     2.21533432360857E-01   8.86133729443426E-01
  4    2     3.77197438765677E-30   2.26318463259406E-29
  3    3     1.02624631336866E-17   6.15747788021197E-17
  4    3     9.09020605347904E-16   6.36314423743533E-15
  5    3     1.81791060142496E-27   1.45432848113997E-26
  6    3     8.33547546199748E-35   7.50192791579773E-34
  3    4     1.04218136823258E-09   7.29526957762803E-09
  5    4     9.80113502638249E-21   8.82102152374425E-20
  6    4     2.15181584945910E-23   2.15181584945910E-22
  7    4     2.78755921029000E-38   3.06631513131900E-37
  8    4     3.52163564051115E-47   4.22596276861339E-46
  3    5     1.66406665164899E-16   1.33125332131919E-15
  5    5     1.44284153370542E-12   1.44284153370542E-11
  6    5     3.78215858321980E-20   4.16037444154178E-19
  7    5     4.69729029499448E-23   5.63674835399337E-22
  8    5     7.01149410279433E-30   9.11494233363262E-29
  9    5     5.21612141644997E-44   7.30256998302995E-43
  3    6     2.27243139501015E-20   2.04518825550914E-19
  4    6     9.22522709015594E-14   9.22522709015595E-13
  5    6     4.09057197227084E-11   4.49962916949792E-10
  6    6     3.90665152065867E-10   4.68798182479040E-09
  7    6     2.51485475700288E-12   3.26931118410375E-11
  8    6     1.83773504220827E-17   2.57282905909158E-16
  9    6     1.54999238133785E-28   2.32498857200677E-27
 10    6     5.81766395609170E-29   9.30826232974671E-28
 11    6     3.16068284197386E-43   5.37316083135556E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22656332072963E-24   1.34921965280260E-23
  5    7     6.59627945863626E-17   7.91553535036351E-16
  6    7     5.84540191913108E-12   7.59902249487040E-11
  7    7     3.79773153922670E-09   5.31682415491738E-08
  8    7     5.22601511299841E-16   7.83902266949762E-15
  9    7     1.88358625740390E-21   3.01373801184624E-20
 10    7     6.84592911534753E-16   1.16380794960908E-14
 11    7     5.85649185541890E-21   1.05416853397540E-19
 12    7     9.20096710417919E-19   1.74818374979405E-17
 13    7     3.47681108223248E-30   6.95362216446496E-29
 14    7     2.35907120361937E-21   4.95404952760067E-20
  5    8     5.58502180692324E-20   7.26052834900022E-19
  6    8     2.53098440017323E-10   3.54337816024252E-09
  7    8     1.84861884374125E-07   2.77292826561187E-06
  8    8     5.56384947859148E-07   8.90215916574637E-06
  9    8     4.13399945734173E-12   7.02779907748095E-11
 10    8     3.56850991148571E-21   6.42331784067427E-20
 11    8     1.86708437027420E-23   3.54746030352098E-22
 12    8     1.14260169379744E-20   2.28520338759487E-19
 13    8     3.24239308137553E-31   6.80902547088861E-30
 14    8     1.44336468344528E-34   3.17540230357962E-33
  5    9     1.93784618652585E-44   2.71298466113619E-43
  6    9     4.10282010295738E-21   6.15423015443607E-20
  7    9     1.57850299768372E-15   2.52560479629396E-14
  8    9     8.40883584747052E-12   1.42950209406999E-10
  9    9     2.17271249727745E-13   3.91088249509942E-12
 10    9     2.29261747509755E-16   4.35597320268534E-15
 11    9     1.39312310673101E-20   2.78624621346201E-19
 12    9     6.21202029640545E-22   1.30452426224514E-20
 13    9     1.14267113516177E-24   2.51387649735589E-23
 14    9     2.72223830009538E-30   6.26114809021938E-29
 15    9     4.78304951519655E-33   1.14793188364717E-31
 16    9     3.18380288286646E-36   7.95950720716615E-35
 17    9     1.16189494376833E-39   3.02092685379765E-38
  7   10     7.16981132874930E-18   1.21886792588738E-16
  8   10     7.90482014656276E-13   1.42286762638130E-11
  9   10     4.30746873426703E-09   8.18419059510736E-08
 10   10     5.49410703703656E-09   1.09882140740731E-07
 11   10     4.39481599540047E-14   9.22911359034098E-13
 12   10     3.59267731251621E-15   7.90389008753567E-14
 13   10     2.10819073031577E-22   4.84883867972627E-21
 14   10     6.35032544223898E-23   1.52407810613735E-21
 15   10     4.27008552451801E-27   1.06752138112950E-25
 16   10     4.35060497111074E-29   1.13115729248879E-27
 17   10     2.72088946190578E-34   7.34640154714561E-33
 18   10     2.62523496132882E-38   7.35065789172071E-37
 19   10     2.51778134891144E-43   7.30156591184318E-42
 20   10     8.98384777520197E-46   2.69515433256059E-44
 21   10     1.66801331821822E-51   5.17084128647649E-50
 22   10     2.26252815332397E-53   7.24009009063669E-52
 23   10     2.64543272436842E-59   8.72992799041579E-58
 24   10     2.41773015701011E-65   8.22028253383439E-64
 25   10     3.36828733728373E-90   1.17890056804931E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.39166238513699E-18   4.54415853176029E-17
  9   11     1.39196616564703E-10   2.78393233129406E-09
 10   11     9.01784855816675E-10   1.89374819721502E-08
 11   11     5.21399287168978E-10   1.14707843177175E-08
 12   11     5.14993706988518E-14   1.18448552607359E-12
 13   11     3.56300910404092E-19   8.55122184969821E-18
 14   11     8.86502403749119E-21   2.21625600937280E-19
 15   11     5.95103736219607E-23   1.54726971417098E-21
 16   11     5.39114456488767E-26   1.45560903251967E-24
 17   11     1.66146935069447E-31   4.65211418194450E-30
 18   11     1.62474102602922E-34   4.71174897548474E-33
 19   11     5.46609960381530E-38   1.63982988114459E-36
 20   11     6.46551008233036E-40   2.00430812552241E-38
 21   11     2.38457275743774E-46   7.63063282380078E-45
 22   11     1.69016854746123E-50   5.57755620662206E-49
 23   11     6.80612029765422E-55   2.31408090120244E-53
 24   11     1.25687701958093E-57   4.39906956853325E-56
 25   11     2.67573098863838E-65   9.63263155909816E-64
 26   11     5.85270612286599E-72   2.16550126546042E-70
 27   11     2.77963141066608E-91   1.05625993605311E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.69409229907121E-16   3.38818459814242E-15
  9   12     1.23014082998150E-09   2.58329574296116E-08
 10   12     2.38328105113155E-08   5.24321831248940E-07
 11   12     4.92981158516281E-08   1.13385666458745E-06
 12   12     9.39870195482110E-09   2.25568846915706E-07
 13   12     7.15623777112791E-12   1.78905944278198E-10
 14   12     1.16491060485369E-15   3.02876757261958E-14
 15   12     3.70288216073616E-19   9.99778183398763E-18
 16   12     1.02858065608533E-22   2.88002583703892E-21
 17   12     5.13986193336222E-26   1.49055996067504E-24
 18   12     6.17245568230740E-29   1.85173670469222E-27
 19   12     5.01151488520957E-33   1.55356961441497E-31
 20   12     2.57114307689836E-33   8.22765784607476E-32
 21   12     7.23071876313365E-39   2.38613719183410E-37
 22   12     1.93246203223973E-43   6.57037090961507E-42
 23   12     5.74150261865975E-48   2.00952591653091E-46
 24   12     6.03084798793076E-50   2.17110527565507E-48
 25   12     1.59251080556634E-57   5.89228998059547E-56
 26   12     4.16994165811798E-59   1.58457783008483E-57
 27   12     2.28199078833838E-65   8.89976407451967E-64
 28   12     1.17002133809651E-77   4.68008535238603E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.71217628530695E-18   1.82955701991446E-16
  9   13     8.23739241440667E-19   1.81222633116947E-17
 10   13     8.72110739446488E-15   2.00585470072692E-13
 11   13     5.48986257128147E-10   1.31756701710755E-08
 12   13     3.20859532204017E-09   8.02148830510044E-08
 13   13     3.24232023376921E-10   8.43003260779995E-09
 14   13     4.59115576629081E-12   1.23961205689852E-10
 15   13     5.40160416947050E-17   1.51244916745174E-15
 16   13     1.98848741097813E-20   5.76661349183658E-19
 17   13     4.82781349268094E-23   1.44834404780428E-21
 18   13     3.10955505516498E-24   9.63962067101145E-23
 19   13     3.87645468072408E-30   1.24046549783171E-28
 20   13     2.13212814997302E-30   7.03602289491096E-29
 21   13     6.69117545727136E-36   2.27499965547226E-34
 22   13     1.30530344179516E-38   4.56856204628307E-37
 23   13     1.16636648649427E-41   4.19891935137937E-40
 24   13     1.13847522914947E-45   4.21235834785305E-44
 25   13     5.75864911309400E-52   2.18828666297572E-50
 26   13     9.90234515515215E-53   3.86191461050934E-51
 27   13     4.59274294432676E-56   1.83709717773070E-54
 28   13     8.08328549062955E-62   3.31414705115812E-60
 29   13     3.14059766130176E-82   1.31905101774674E-80
 30   13     5.31130347615131E-89   2.28386049474506E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.33414985973461E-17   5.13512969141613E-16
  9   14     1.06128608431404E-20   2.44095799392230E-19
 10   14     9.00624564675373E-15   2.16149895522090E-13
 11   14     1.28994819491170E-08   3.22487048727925E-07
 12   14     2.63057784742081E-07   6.83950240329410E-06
 13   14     3.62581721175619E-07   9.78970647174173E-06
 14   14     3.07595577619965E-08   8.61267617335902E-07
 15   14     3.95790165589232E-12   1.14779148020877E-10
 16   14     6.03530886536184E-14   1.81059265960855E-12
 17   14     2.37813281773531E-18   7.37221173497946E-17
 18   14     1.28750339144264E-21   4.12001085261645E-20
 19   14     9.85313032927097E-26   3.25153300865942E-24
 20   14     7.33447966553790E-27   2.49372308628289E-25
 21   14     2.46331762481427E-31   8.62161168684994E-30
 22   14     1.39912937643440E-32   5.03686575516384E-31
 23   14     3.91341880657524E-37   1.44796495843284E-35
 24   14     1.20156464291315E-41   4.56594564306998E-40
 25   14     1.43478955412879E-43   5.59567926110229E-42
 26   14     2.40064223422485E-46   9.60256893689941E-45
 27   14     7.31490574851515E-51   2.99911135689121E-49
 28   14     2.72265505871728E-54   1.14351512466126E-52
 29   14     1.14457945195059E-59   4.92169164338752E-58
 30   14     2.50499590002352E-65   1.10219819601035E-63
 31   14     1.25818492890155E-84   5.66183218005700E-83
 32   14     1.77053618076537E-96   8.14446643152072E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.04728870828021E-22   1.16087640290445E-20
  9   15     2.60781016337147E-18   6.25874439209153E-17
 10   15     1.85580824188969E-23   4.63952060472422E-22
 11   15     2.08466969464265E-15   5.42014120607089E-14
 12   15     1.55401257337376E-11   4.19583394810915E-10
 13   15     1.26874764114808E-08   3.55249339521464E-07
 14   15     3.34849118708250E-08   9.71062444253926E-07
 15   15     1.65885739824405E-09   4.97657219473215E-08
 16   15     2.47153389731498E-11   7.66175508167643E-10
 17   15     1.26454957542835E-16   4.04655864137071E-15
 18   15     3.81371635054329E-19   1.25852639567929E-17
 19   15     2.03245716762835E-22   6.91035436993640E-21
 20   15     5.16515760388245E-23   1.80780516135886E-21
 21   15     2.78752209800388E-28   1.00350795528140E-26
 22   15     5.57141708500807E-30   2.06142432145299E-28
 23   15     2.78101598183050E-34   1.05678607309559E-32
 24   15     3.49238090525883E-36   1.36202855305094E-34
 25   15     5.17499900954830E-39   2.06999960381932E-37
 26   15     1.07254792044428E-42   4.39744647382156E-41
 27   15     4.60431957415512E-47   1.93381422114515E-45
 28   15     3.32156856250121E-49   1.42827448187552E-47
 29   15     1.93066389764907E-51   8.49492114965592E-50
