    time    temp    dens
   6.90537736713915E-01   8.58280684113553E-02   2.41211242485632E+00
     nin     zin       y       x
  1    0     3.72870397676792E-10   3.72870397676792E-10
  0    1     9.11712963450519E-02   9.11712963450519E-02
  1    1     5.59868160065386E-07   1.11973632013077E-06
  2    1     3.90756006256924E-08   1.17226801877077E-07
  1    2     1.82464241872167E-06   5.47392725616501E-06
  2    2     2.21331835127308E-01   8.85327340509230E-01
  4    2     9.34443287028685E-22   5.60665972217211E-21
  3    3     8.73314864040969E-15   5.23988918424581E-14
  4    3     3.49007247211456E-10   2.44305073048019E-09
  5    3     1.80577193066230E-17   1.44461754452984E-16
  6    3     4.66994279096722E-24   4.20294851187050E-23
  3    4     5.15095136015515E-10   3.60566595210860E-09
  5    4     1.21036469228177E-14   1.08932822305359E-13
  6    4     9.68902693577109E-15   9.68902693577109E-14
  7    4     2.25895068281340E-22   2.48484575109474E-21
  8    4     1.79811734825431E-30   2.15774081790517E-29
  3    5     1.59515179511227E-13   1.27612143608982E-12
  5    5     6.38439480521469E-12   6.38439480521470E-11
  6    5     2.66094699275088E-08   2.92704169202597E-07
  7    5     6.92865049972292E-15   8.31438059966751E-14
  8    5     2.62767412614294E-18   3.41597636398582E-17
  9    5     2.11472504082954E-28   2.96061505716135E-27
  3    6     2.26100501602993E-13   2.03490451442694E-12
  4    6     1.46690796627991E-09   1.46690796627991E-08
  5    6     1.85923187301549E-06   2.04515506031704E-05
  6    6     4.29374658143870E-06   5.15249589772644E-05
  7    6     4.25470041066415E-07   5.53111053386340E-06
  8    6     2.61125891616287E-10   3.65576248262802E-09
  9    6     6.56393276422670E-17   9.84589914634005E-16
 10    6     9.31731449440914E-18   1.49077031910546E-16
 11    6     8.13646426359725E-26   1.38319892481153E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.31726270460921E-28   5.84898897507013E-27
  5    7     2.94657284096319E-15   3.53588740915583E-14
  6    7     1.12714925228884E-06   1.46529402797550E-05
  7    7     3.78817788618201E-07   5.30344904065482E-06
  8    7     6.42714399550727E-07   9.64071599326091E-06
  9    7     1.26510753152331E-12   2.02417205043730E-11
 10    7     3.00947928143903E-11   5.11611477844635E-10
 11    7     1.88587633736904E-13   3.39457740726428E-12
 12    7     5.98958191579969E-14   1.13802056400194E-12
 13    7     1.32593055102243E-17   2.65186110204486E-16
 14    7     4.34833951063495E-19   9.13151297233339E-18
  5    8     5.10891927310256E-19   6.64159505503333E-18
  6    8     5.87764110744650E-06   8.22869755042510E-05
  7    8     6.69870546572543E-06   1.00480581985882E-04
  8    8     6.87564010586481E-06   1.10010241693837E-04
  9    8     6.31372219991644E-08   1.07333277398579E-06
 10    8     3.82799048816713E-09   6.89038287870083E-08
 11    8     1.11653073877905E-13   2.12140840368020E-12
 12    8     1.81789144039482E-14   3.63578288078964E-13
 13    8     4.44198328587872E-18   9.32816490034530E-17
 14    8     2.92865744798345E-19   6.44304638556358E-18
  5    9     5.69214453786458E-48   7.96900235301041E-47
  6    9     1.76958256940572E-19   2.65437385410858E-18
  7    9     1.23009042851621E-19   1.96814468562593E-18
  8    9     7.20129031450099E-08   1.22421935346517E-06
  9    9     3.63533218795156E-08   6.54359793831281E-07
 10    9     2.23844946648104E-08   4.25305398631398E-07
 11    9     9.46485981599407E-12   1.89297196319881E-10
 12    9     4.76615631989181E-13   1.00089282717728E-11
 13    9     6.05319765815454E-15   1.33170348479400E-13
 14    9     1.35655760070079E-18   3.12008248161183E-17
 15    9     1.55516725254738E-19   3.73240140611370E-18
 16    9     3.63446655299711E-21   9.08616638249278E-20
 17    9     5.58428231545863E-24   1.45191340201924E-22
  7   10     3.68948591199453E-13   6.27212605039070E-12
  8   10     7.31292700391613E-08   1.31632686070490E-06
  9   10     1.01417309848775E-07   1.92692888712672E-06
 10   10     1.48324274263400E-06   2.96648548526801E-05
 11   10     6.01545608016004E-08   1.26324577683361E-06
 12   10     2.19050432105949E-07   4.81910950633088E-06
 13   10     2.89706513552522E-12   6.66324981170799E-11
 14   10     6.92709436570367E-14   1.66250264776888E-12
 15   10     2.25584248253681E-15   5.63960620634202E-14
 16   10     9.43391860987753E-16   2.45281883856816E-14
 17   10     1.89501152342012E-20   5.11653111323433E-19
 18   10     1.22231011327485E-23   3.42246831716958E-22
 19   10     3.55036265333370E-27   1.02960516946677E-25
 20   10     3.85600743734807E-29   1.15680223120442E-27
 21   10     2.96653833627250E-34   9.19626884244474E-33
 22   10     2.86539476468974E-37   9.16926324700717E-36
 23   10     1.66656302976275E-39   5.49965799821706E-38
 24   10     3.85688428715196E-44   1.31134065763167E-42
 25   10     2.65659600048895E-91   9.29808600171132E-90
 26   10     3.22101753295998E-90   1.15956631186559E-88
 27   10     8.26345046933588E-90   3.05747667365428E-88
 28   10     2.91174362623926E-98   1.10646257797092E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
