    time    temp    dens
   1.12230298825692E-01   4.59332762972815E+00   3.61711935885575E+05
     nin     zin       y       x
  1    0     2.63844367458433E-07   2.63844367458433E-07
  0    1     1.05751313263075E-01   1.05751313263075E-01
  1    1     6.08105225663122E-11   1.21621045132624E-10
  2    1     8.44637481765872E-15   2.53391244529762E-14
  1    2     1.36265161463353E-10   4.08795484390058E-10
  2    2     2.21628101613715E-01   8.86512406454858E-01
  4    2     1.15355518784578E-24   6.92133112707466E-24
  3    3     1.16401306731394E-14   6.98407840388362E-14
  4    3     1.77278008549704E-18   1.24094605984793E-17
  5    3     1.22710051527360E-28   9.81680412218877E-28
  6    3     1.29664636708583E-36   1.16698173037725E-35
  3    4     5.15714139986789E-15   3.60999897990752E-14
  5    4     2.39999686855412E-17   2.15999718169870E-16
  6    4     4.64120235064926E-22   4.64120235064926E-21
  7    4     1.89073833720590E-33   2.07981217092649E-32
  8    4     7.44145636488836E-43   8.92974763786603E-42
  3    5     2.19495697479867E-21   1.75596557983894E-20
  5    5     3.02182205367644E-16   3.02182205367644E-15
  6    5     6.39349656704950E-17   7.03284622375445E-16
  7    5     8.72827676081540E-26   1.04739321129785E-24
  8    5     5.59275288643953E-30   7.27057875237139E-29
  9    5     4.44239012320974E-41   6.21934617249364E-40
  3    6     1.09194187821774E-26   9.82747690395964E-26
  4    6     7.81679244736447E-14   7.81679244736447E-13
  5    6     5.97153938909740E-17   6.56869332800714E-16
  6    6     1.03504074415505E-08   1.24204889298606E-07
  7    6     2.72320489327043E-15   3.54016636125156E-14
  8    6     1.04860676127105E-17   1.46804946577947E-16
  9    6     4.42740316821659E-28   6.64110475232488E-27
 10    6     4.69657582570481E-33   7.51452132112770E-32
 11    6     6.47852733235651E-44   1.10134964650061E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61229972485271E-24   1.77352969733798E-23
  5    7     4.60341788455283E-23   5.52410146146340E-22
  6    7     6.14673942766491E-13   7.99076125596438E-12
  7    7     3.96216220304374E-14   5.54702708426124E-13
  8    7     5.40929999695939E-14   8.11394999543909E-13
  9    7     2.49431081787840E-23   3.99089730860544E-22
 10    7     3.89726641713383E-23   6.62535290912751E-22
 11    7     2.19020713521594E-25   3.94237284338869E-24
 12    7     1.41434924368694E-23   2.68726356300518E-22
 13    7     2.55004375511763E-33   5.10008751023525E-32
 14    7     2.78139153887455E-21   5.84092223163655E-20
  5    8     6.67127703320896E-28   8.67266014317165E-27
  6    8     8.12128330736308E-15   1.13697966303083E-13
  7    8     7.43329706136399E-13   1.11499455920460E-11
  8    8     3.52086479709328E-08   5.63338367534925E-07
  9    8     3.10461929272817E-15   5.27785279763789E-14
 10    8     1.28270018738245E-18   2.30886033728842E-17
 11    8     3.37011972020201E-26   6.40322746838382E-25
 12    8     5.39486709037651E-26   1.07897341807530E-24
 13    8     1.58277231859059E-33   3.32382186904025E-32
 14    8     6.47327051224046E-36   1.42411951269290E-34
  5    9     2.88026625791955E-35   4.03237276108737E-34
  6    9     1.37856063802584E-22   2.06784095703877E-21
  7    9     1.95921649973027E-19   3.13474639956843E-18
  8    9     2.52114446740424E-13   4.28594559458721E-12
  9    9     1.46029290441587E-15   2.62852722794857E-14
 10    9     3.38831030666458E-16   6.43778958266271E-15
 11    9     1.92302475247837E-21   3.84604950495673E-20
 12    9     5.56052090816863E-25   1.16770939071541E-23
 13    9     9.43329921674692E-29   2.07532582768432E-27
 14    9     2.28150623533671E-31   5.24746434127443E-30
 15    9     3.06322908212908E-35   7.35174979710980E-34
 16    9     6.53030863535408E-34   1.63257715883852E-32
 17    9     2.78115098028847E-42   7.23099254875003E-41
  7   10     2.18740646266178E-26   3.71859098652502E-25
  8   10     8.32456178298720E-17   1.49842112093770E-15
  9   10     5.38890273411762E-17   1.02389151948235E-15
 10   10     2.60755161399487E-10   5.21510322798975E-09
 11   10     9.59530602483369E-16   2.01501426521508E-14
 12   10     1.65074013713050E-16   3.63162830168709E-15
 13   10     5.59492449423174E-22   1.28683263367330E-20
 14   10     5.54134455050225E-26   1.32992269212054E-24
 15   10     2.55684147440642E-28   6.39210368601606E-27
 16   10     3.94847538659093E-29   1.02660360051364E-27
 17   10     1.31221668175601E-35   3.54298504074123E-34
 18   10     1.82371515693511E-38   5.10640243941832E-37
 19   10     2.00980923153438E-45   5.82844677144971E-44
 20   10     3.82104549843204E-47   1.14631364952961E-45
 21   10     2.08461844353151E-53   6.46231717494769E-52
 22   10     2.23659541409497E-56   7.15710532510392E-55
 23   10     7.85430712464749E-63   2.59192135113367E-61
 24   10     6.41201547078193E-69   2.18008526006585E-67
 25   10     4.45347291255509E-84   1.55871551939428E-82
 26   10     3.36596884876850E-97   1.21174878555666E-95
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.29380292793023E-23   1.76582255630674E-21
  9   11     2.52401167998225E-21   5.04802335996450E-20
 10   11     1.27996101426407E-13   2.68791812995455E-12
 11   11     1.15056040829288E-15   2.53123289824433E-14
 12   11     2.00047108457450E-12   4.60108349452135E-11
 13   11     6.66887474844755E-19   1.60052993962741E-17
 14   11     4.76879137438446E-21   1.19219784359611E-19
 15   11     7.46432630873395E-26   1.94072484027083E-24
 16   11     2.35563347029314E-27   6.36021036979148E-26
 17   11     3.87071418018847E-31   1.08379997045277E-29
 18   11     4.19344307039709E-33   1.21609849041516E-31
 19   11     7.69394647844678E-39   2.30818394353403E-37
 20   11     2.92746574531920E-43   9.07514381048953E-42
 21   11     1.68972887436318E-48   5.40713239796218E-47
 22   11     5.70793417627569E-52   1.88361827817098E-50
 23   11     6.79137937391136E-57   2.30906898712986E-55
 24   11     4.02167796315953E-61   1.40758728710584E-59
 25   11     3.80373879769108E-68   1.36934596716879E-66
 26   11     1.53952010223380E-74   5.69622437826507E-73
 27   11     4.95552575239615E-88   1.88309978591054E-86
 28   11     1.00000000000000E-99   3.43214875742133E-98
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.80536201787623E-27   1.56107240357525E-25
  9   12     2.42962532610670E-24   5.10221318482406E-23
 10   12     1.50042872896418E-15   3.30094320372119E-14
 11   12     7.41232471072527E-14   1.70483468346681E-12
 12   12     6.02250040317207E-11   1.44540009676130E-09
 13   12     5.29144798450088E-14   1.32286199612522E-12
 14   12     2.13079295414754E-12   5.54006168078360E-11
 15   12     7.55265784389310E-20   2.03921761785114E-18
 16   12     6.04534811328703E-24   1.69269747172037E-22
 17   12     5.58193325250943E-27   1.61876064322773E-25
 18   12     1.18521115241110E-27   3.55563345723329E-26
 19   12     5.46418127698090E-33   1.69389619586408E-31
 20   12     2.26636918978166E-35   7.25238140730130E-34
 21   12     1.65906930896886E-42   5.47492871959724E-41
 22   12     1.34373539516719E-44   4.56870034356843E-43
 23   12     1.45718373621412E-49   5.10014307674941E-48
 24   12     2.45255495572116E-52   8.82919784059617E-51
 25   12     1.68481345211747E-57   6.23380977283462E-56
 26   12     6.80387714060083E-61   2.58547331342832E-59
 27   12     5.32250623910656E-67   2.07577743325156E-65
 28   12     4.05171313125059E-77   1.62068525250024E-75
 29   12     1.12616420493013E-93   4.61727324021355E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
