    time    temp    dens
   1.31863431369984E-01   1.86949135896014E+00   2.42287558774537E+04
     nin     zin       y       x
  1    0     2.66184881065116E-11   2.66184881065116E-11
  0    1     9.30562159409793E-02   9.30562159409793E-02
  1    1     4.96805855383533E-12   9.93611710767066E-12
  2    1     3.13501860509454E-13   9.40505581528362E-13
  1    2     2.88497990490534E-07   8.65493971471603E-07
  2    2     2.21535160822564E-01   8.86140643290257E-01
  4    2     3.73241714765752E-30   2.23945028859451E-29
  3    3     1.11128454076505E-17   6.66770724459028E-17
  4    3     8.81981163064327E-16   6.17386814145029E-15
  5    3     1.69539025036916E-27   1.35631220029532E-26
  6    3     7.67117307537163E-35   6.90405576783447E-34
  3    4     1.01103051460485E-09   7.07721360223396E-09
  5    4     9.58706551416658E-21   8.62835896274992E-20
  6    4     2.20445177307068E-23   2.20445177307068E-22
  7    4     2.84032111968592E-38   3.12435323165452E-37
  8    4     3.37169681058947E-47   4.04603617270737E-46
  3    5     1.61826584475128E-16   1.29461267580103E-15
  5    5     1.43400022909732E-12   1.43400022909732E-11
  6    5     3.64772877824324E-20   4.01250165606757E-19
  7    5     4.52867704187223E-23   5.43441245024667E-22
  8    5     6.71770441232782E-30   8.73301573602617E-29
  9    5     4.92324212585142E-44   6.89253897619198E-43
  3    6     2.16050478025823E-20   1.94445430223241E-19
  4    6     9.22508791528617E-14   9.22508791528617E-13
  5    6     3.91064523297447E-11   4.30170975627192E-10
  6    6     3.97329042294520E-10   4.76794850753424E-09
  7    6     2.50821410382320E-12   3.26067833497015E-11
  8    6     1.77125153712040E-17   2.47975215196857E-16
  9    6     1.52086628356658E-28   2.28129942534987E-27
 10    6     5.43228600944830E-29   8.69165761511727E-28
 11    6     2.92214730928427E-43   4.96765042578325E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22812419045448E-24   1.35093660949993E-23
  5    7     6.25836328358921E-17   7.51003594030706E-16
  6    7     5.74955482155243E-12   7.47442126801816E-11
  7    7     3.70576561208274E-09   5.18807185691584E-08
  8    7     5.00778763859994E-16   7.51168145789990E-15
  9    7     1.85086108669262E-21   2.96137773870820E-20
 10    7     6.56480152229413E-16   1.11601625879000E-14
 11    7     5.36330844009692E-21   9.65395519217445E-20
 12    7     9.17556515200342E-19   1.74335737888065E-17
 13    7     3.33164490004509E-30   6.66328980009017E-29
 14    7     2.36087865955809E-21   4.95784518507198E-20
  5    8     5.15603252550488E-20   6.70284228315634E-19
  6    8     2.47801434302986E-10   3.46922008024180E-09
  7    8     1.78078824424371E-07   2.67118236636556E-06
  8    8     5.55007124437827E-07   8.88011399100523E-06
  9    8     4.13790333241421E-12   7.03443566510415E-11
 10    8     3.50510339070389E-21   6.30918610326701E-20
 11    8     1.79108979883651E-23   3.40307061778937E-22
 12    8     1.12282937059430E-20   2.24565874118861E-19
 13    8     3.16793157078973E-31   6.65265629865843E-30
 14    8     1.38131063511200E-34   3.03888339724640E-33
  5    9     1.99801622878581E-44   2.79722272030014E-43
  6    9     4.16991720706644E-21   6.25487581059966E-20
  7    9     1.54660136537915E-15   2.47456218460664E-14
  8    9     8.32455556269391E-12   1.41517444565797E-10
  9    9     2.14415642945318E-13   3.85948157301573E-12
 10    9     2.14515962412381E-16   4.07580328583524E-15
 11    9     1.36376780962448E-20   2.72753561924896E-19
 12    9     6.37658315582688E-22   1.33908246272365E-20
 13    9     1.09537145583717E-24   2.40981720284178E-23
 14    9     2.63772928643519E-30   6.06677735880093E-29
 15    9     4.78204951254036E-33   1.14769188300969E-31
 16    9     3.15571995775932E-36   7.88929989439829E-35
 17    9     1.11350205377113E-39   2.89510533980494E-38
  7   10     6.54751411033053E-18   1.11307739875619E-16
  8   10     7.52962725091497E-13   1.35533290516469E-11
  9   10     4.07887888280957E-09   7.74986987733819E-08
 10   10     5.50993267474368E-09   1.10198653494874E-07
 11   10     4.41188608710941E-14   9.26496078292975E-13
 12   10     3.46378170927098E-15   7.62031976039615E-14
 13   10     2.03168710709871E-22   4.67288034632703E-21
 14   10     6.18743687079773E-23   1.48498484899146E-21
 15   10     4.13623003511419E-27   1.03405750877855E-25
 16   10     4.21487324633306E-29   1.09586704404659E-27
 17   10     2.59957258609695E-34   7.01884598246177E-33
 18   10     2.56133050222056E-38   7.17172540621758E-37
 19   10     2.38033267392527E-43   6.90296475438328E-42
 20   10     8.48776580892338E-46   2.54632974267702E-44
 21   10     1.54882013782356E-51   4.80134242725303E-50
 22   10     2.14954065860376E-53   6.87853010753203E-52
 23   10     2.46164472955680E-59   8.12342760753745E-58
 24   10     2.16381790325816E-65   7.35698087107774E-64
 25   10     3.24382086783154E-90   1.13533730374104E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.16077473762137E-18   4.10547200148061E-17
  9   11     1.26914027392477E-10   2.53828054784954E-09
 10   11     8.99376123988857E-10   1.88868986037660E-08
 11   11     5.08225541277497E-10   1.11809619081049E-08
 12   11     4.89136594554332E-14   1.12501416747496E-12
 13   11     3.38512873019241E-19   8.12430895246178E-18
 14   11     8.61649206195797E-21   2.15412301548949E-19
 15   11     5.78467735978190E-23   1.50401611354329E-21
 16   11     5.08996120545569E-26   1.37428952547304E-24
 17   11     1.58782868632710E-31   4.44592032171588E-30
 18   11     1.58924307449478E-34   4.60880491603486E-33
 19   11     5.20290111471389E-38   1.56087033441417E-36
 20   11     6.05605479049451E-40   1.87737698505330E-38
 21   11     2.30024141119356E-46   7.36077251581939E-45
 22   11     1.60137332229666E-50   5.28453196357897E-49
 23   11     6.25804698264104E-55   2.12773597409795E-53
 24   11     1.15010753168678E-57   4.02537636090374E-56
 25   11     2.43505583052131E-65   8.76620098987672E-64
 26   11     5.16857044350854E-72   1.91237106409816E-70
 27   11     2.51932198534624E-91   9.57342354431570E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.45490385904942E-16   2.90980771809884E-15
  9   12     1.07465888390412E-09   2.25678365619865E-08
 10   12     2.30288972247303E-08   5.06635738944067E-07
 11   12     4.64612668552434E-08   1.06860913767060E-06
 12   12     9.81230162461493E-09   2.35495238990758E-07
 13   12     7.20517789673489E-12   1.80129447418372E-10
 14   12     1.13595888157216E-15   2.95349309208762E-14
 15   12     3.54795850919974E-19   9.57948797483930E-18
 16   12     1.03718269060949E-22   2.90411153370656E-21
 17   12     5.07155476668759E-26   1.47075088233940E-24
 18   12     5.96575143969972E-29   1.78972543190992E-27
 19   12     4.74872992150573E-33   1.47210627566678E-31
 20   12     2.46780663305590E-33   7.89698122577889E-32
 21   12     6.81687717349137E-39   2.24956946725215E-37
 22   12     1.81639391601616E-43   6.17573931445493E-42
 23   12     5.31579656907750E-48   1.86052879917712E-46
 24   12     5.61192139346896E-50   2.02029170164883E-48
 25   12     1.48777147233158E-57   5.50475444762686E-56
 26   12     3.74982626010403E-59   1.42493397883953E-57
 27   12     2.07474768916597E-65   8.09151598774727E-64
 28   12     1.04406542906201E-77   4.17626171624802E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.39135391054258E-18   1.55218432121394E-16
  9   13     7.46146772906984E-19   1.64152290039537E-17
 10   13     8.45022620959113E-15   1.94355202820596E-13
 11   13     4.99653679944070E-10   1.19916883186577E-08
 12   13     3.20968289576084E-09   8.02420723940209E-08
 13   13     3.16108313553786E-10   8.21881615239843E-09
 14   13     4.52384404106730E-12   1.22143789108817E-10
 15   13     5.49763297598873E-17   1.53933723327685E-15
 16   13     2.00458870671828E-20   5.81330724948302E-19
 17   13     4.71644526826288E-23   1.41493358047886E-21
 18   13     2.98733824406264E-24   9.26074855659417E-23
 19   13     3.72940396715605E-30   1.19340926948994E-28
 20   13     2.04073337596029E-30   6.73442014066897E-29
 21   13     6.27102895067742E-36   2.13214984323032E-34
 22   13     1.21401722036889E-38   4.24906027129112E-37
 23   13     1.10305004852907E-41   3.97098017470464E-40
 24   13     1.05269738474841E-45   3.89498032356911E-44
 25   13     5.26322291688324E-52   2.00002470841563E-50
 26   13     9.05804622579104E-53   3.53263802805851E-51
 27   13     4.23968743799057E-56   1.69587497519623E-54
 28   13     7.23188640585854E-62   2.96507342640200E-60
 29   13     2.86409867419380E-82   1.20292144316140E-80
 30   13     4.54510451947111E-89   1.95439494337258E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.12284900663278E-17   4.67026781459212E-16
  9   14     9.78032995149780E-21   2.24947588884449E-19
 10   14     8.41212478272564E-15   2.01890994785415E-13
 11   14     1.12210481423762E-08   2.80526203559406E-07
 12   14     2.54018491532679E-07   6.60448077984966E-06
 13   14     3.50896619816335E-07   9.47420873504105E-06
 14   14     3.05184479831880E-08   8.54516543529265E-07
 15   14     3.90391740831346E-12   1.13213604841090E-10
 16   14     5.95391516447221E-14   1.78617454934166E-12
 17   14     2.31661097284649E-18   7.18149401582412E-17
 18   14     1.27856167668136E-21   4.09139736538035E-20
 19   14     9.49730691404551E-26   3.13411128163502E-24
 20   14     7.05184782884751E-27   2.39762826180815E-25
 21   14     2.33728089716226E-31   8.18048314006789E-30
 22   14     1.35253638585986E-32   4.86913098909551E-31
 23   14     3.68638668949226E-37   1.36396307511213E-35
 24   14     1.10664474019487E-41   4.20525001274049E-40
 25   14     1.30855363289578E-43   5.10335916829353E-42
 26   14     2.23325052902495E-46   8.93300211609978E-45
 27   14     6.64306096306004E-51   2.72365499485462E-49
 28   14     2.43551642980711E-54   1.02291690051899E-52
 29   14     1.02543987220446E-59   4.40939145047919E-58
 30   14     2.24823752138187E-65   9.89224509408024E-64
 31   14     1.16478033224608E-84   5.24151149510737E-83
 32   14     1.60340607237473E-96   7.37566793292375E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.70863274752404E-22   1.08298553193053E-20
  9   15     2.30319260959128E-18   5.52766226301907E-17
 10   15     1.76134702077419E-23   4.40336755193548E-22
 11   15     1.81771603628803E-15   4.72606169434889E-14
 12   15     1.48094185358759E-11   3.99854300468648E-10
 13   15     1.18185353434272E-08   3.30918989615963E-07
 14   15     3.28050819183047E-08   9.51347375630837E-07
 15   15     1.64378164535710E-09   4.93134493607130E-08
