    time    temp    dens
   1.24113711884839E-01   2.57085377836842E+00   6.30197619322188E+04
     nin     zin       y       x
  1    0     4.03454133788651E-11   4.03454133788651E-11
  0    1     9.53318534726856E-02   9.53318534726856E-02
  1    1     2.99235919480813E-13   5.98471838961625E-13
  2    1     6.25399364536608E-14   1.87619809360983E-13
  1    2     1.61636575623250E-07   4.84909726869751E-07
  2    2     2.21779837109005E-01   8.87119348436021E-01
  4    2     1.45586230731459E-30   8.73517384388751E-30
  3    3     5.26830985905638E-15   3.16098591543383E-14
  4    3     7.08096140196058E-17   4.95667298137241E-16
  5    3     9.58951308216711E-30   7.67161046573369E-29
  6    3     1.90065842612074E-38   1.71059258350867E-37
  3    4     6.27484943676424E-11   4.39239460573497E-10
  5    4     2.15306850755137E-19   1.93776165679623E-18
  6    4     1.28456887446481E-22   1.28456887446481E-21
  7    4     1.58340878257071E-37   1.74174966082779E-36
  8    4     2.15359266289444E-48   2.58431119547332E-47
  3    5     1.31584710424335E-17   1.05267768339468E-16
  5    5     5.74363030691703E-13   5.74363030691703E-12
  6    5     3.47188527516525E-21   3.81907380268177E-20
  7    5     8.37953890159458E-25   1.00554466819135E-23
  8    5     2.08697448082093E-31   2.71306682506721E-30
  9    5     7.24193602911589E-46   1.01387104407622E-44
  3    6     3.23041936939675E-22   2.90737743245707E-21
  4    6     9.17804928468484E-14   9.17804928468484E-13
  5    6     6.29245228402731E-13   6.92169751243004E-12
  6    6     1.69722193033845E-09   2.03666631640614E-08
  7    6     1.35090592508773E-12   1.75617770261405E-11
  8    6     5.68049523562934E-19   7.95269332988107E-18
  9    6     1.07680790380170E-29   1.61521185570255E-28
 10    6     1.81020016473742E-32   2.89632026357987E-31
 11    6     6.85207285487639E-47   1.16485238532899E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36741480107220E-24   1.50415628117942E-23
  5    7     5.99787706028824E-19   7.19745247234589E-18
  6    7     1.72382539405360E-12   2.24097301226968E-11
  7    7     2.05811689751752E-10   2.88136365652452E-09
  8    7     1.27226725979727E-17   1.90840088969591E-16
  9    7     1.47491278137374E-22   2.35986045019799E-21
 10    7     7.52669278683879E-18   1.27953777376259E-16
 11    7     3.88302772083857E-23   6.98944989750943E-22
 12    7     3.12028717117346E-19   5.92854562522957E-18
 13    7     1.16178812547168E-31   2.32357625094335E-30
 14    7     2.51866467220132E-21   5.28919581162278E-20
  5    8     6.26734626310598E-23   8.14755014203778E-22
  6    8     3.35861039552718E-11   4.70205455373805E-10
