    time    temp    dens
   2.71828171369864E-01   2.55657772703134E-01   6.27085921033427E+01
     nin     zin       y       x
  1    0     2.82073137552188E-10   2.82073137552188E-10
  0    1     9.12045012950068E-02   9.12045012950068E-02
  1    1     8.34242773331914E-08   1.66848554666383E-07
  2    1     9.26851905644352E-09   2.78055571693306E-08
  1    2     1.17027275718133E-06   3.51081827154398E-06
  2    2     2.21322419694012E-01   8.85289678776048E-01
  4    2     5.19684378446051E-24   3.11810627067630E-23
  3    3     9.08818976814128E-16   5.45291386088477E-15
  4    3     7.83350374461451E-11   5.48345262123016E-10
  5    3     1.10506251866375E-20   8.84050014930998E-20
  6    3     9.70507972661291E-26   8.73457175395162E-25
  3    4     2.35962435833561E-08   1.65173705083493E-07
  5    4     2.04731119907960E-17   1.84258007917164E-16
  6    4     1.22100792693019E-17   1.22100792693019E-16
  7    4     1.00093901179042E-27   1.10103291296947E-26
  8    4     6.77732028577740E-35   8.13278434293288E-34
  3    5     4.06309145204644E-14   3.25047316163715E-13
  5    5     5.04004871019861E-15   5.04004871019861E-14
  6    5     1.41012630634355E-11   1.55113893697790E-10
  7    5     2.07948014796711E-17   2.49537617756053E-16
  8    5     1.30407376977371E-19   1.69529590070583E-18
  9    5     3.33119553716612E-28   4.66367375203257E-27
  3    6     2.25985179448009E-13   2.03386661503208E-12
  4    6     1.48799146002753E-09   1.48799146002753E-08
  5    6     1.85490841125015E-06   2.04039925237517E-05
  6    6     2.80072628870672E-06   3.36087154644806E-05
  7    6     2.09890859028386E-07   2.72858116736902E-06
  8    6     8.62671123116529E-11   1.20773957236314E-09
  9    6     2.40669986186930E-19   3.61004979280395E-18
 10    6     5.36713727016225E-20   8.58741963225960E-19
 11    6     1.88519530573566E-27   3.20483201975061E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.76429027659824E-25   1.94071930425806E-24
  5    7     1.98770399337203E-09   2.38524479204644E-08
  6    7     1.33064528287984E-06   1.72983886774379E-05
  7    7     2.48056181465287E-07   3.47278654051402E-06
  8    7     2.99716795067470E-09   4.49575192601205E-08
  9    7     1.76132063537479E-14   2.81811301659967E-13
 10    7     2.70455682260909E-11   4.59774659843546E-10
 11    7     7.56997262291843E-14   1.36259507212532E-12
 12    7     3.12824215653881E-14   5.94366009742374E-13
 13    7     5.11173248163255E-18   1.02234649632651E-16
 14    7     5.05488364822607E-19   1.06152556612747E-17
  5    8     9.65023139255832E-11   1.25453008103258E-09
  6    8     7.04649649486003E-06   9.86509509280405E-05
  7    8     8.81275678961939E-06   1.32191351844291E-04
  8    8     6.84847680221490E-06   1.09575628835438E-04
  9    8     3.11209019715247E-08   5.29055333515920E-07
 10    8     1.91184855045493E-11   3.44132739081888E-10
 11    8     2.37323215241925E-15   4.50914108959657E-14
 12    8     6.67762571491075E-16   1.33552514298215E-14
 13    8     7.89828815679028E-20   1.65864051292596E-18
 14    8     8.59665987469101E-21   1.89126517243202E-19
  5    9     1.42880097347385E-47   2.00032136286339E-46
  6    9     8.52566683565178E-21   1.27885002534777E-19
  7    9     4.98176230535011E-21   7.97081968856018E-20
  8    9     1.46665704455112E-07   2.49331697573690E-06
  9    9     1.20402922990793E-08   2.16725261383427E-07
 10    9     2.27056794675476E-09   4.31407909883405E-08
 11    9     3.30441418654764E-13   6.60882837309528E-12
 12    9     4.17266144830575E-14   8.76258904144208E-13
 13    9     8.76266539721405E-16   1.92778638738709E-14
 14    9     1.95818355960530E-19   4.50382218709218E-18
 15    9     1.95649727876252E-20   4.69559346903005E-19
 16    9     1.96210950076128E-21   4.90527375190320E-20
 17    9     3.08232746485785E-23   8.01405140863040E-22
  7   10     7.82929444414210E-12   1.33098005550416E-10
  8   10     1.30491799927289E-07   2.34885239869120E-06
  9   10     1.22373069988845E-07   2.32508832978806E-06
 10   10     1.41363735732239E-06   2.82727471464479E-05
 11   10     1.78787257776134E-08   3.75453241329882E-07
 12   10     8.64694260268890E-08   1.90232737259156E-06
 13   10     4.83125678733375E-13   1.11118906108676E-11
 14   10     1.56225969293689E-14   3.74942326304854E-13
 15   10     6.22241880629059E-16   1.55560470157265E-14
 16   10     5.50835464875497E-16   1.43217220867629E-14
 17   10     2.73794786949189E-20   7.39245924762810E-19
 18   10     5.49323963119525E-23   1.53810709673467E-21
 19   10     2.65506991750703E-26   7.69970276077038E-25
 20   10     3.51870446526437E-28   1.05561133957931E-26
 21   10     2.91637972994587E-33   9.04077716283221E-32
 22   10     4.29511707917117E-36   1.37443746533478E-34
 23   10     5.80528204610187E-40   1.91574307521362E-38
 24   10     2.15992510549238E-42   7.34374535867409E-41
 25   10     1.16375461331261E-87   4.07314114659415E-86
 26   10     1.43383000991152E-94   5.16178803568147E-93
 27   10     3.37328167600375E-90   1.24811422012139E-88
 28   10     1.65301835440018E-97   6.28146974672067E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.39817398813321E-16   1.21565305774531E-14
  9   11     1.66101708980801E-08   3.32203417961602E-07
 10   11     1.16472645318606E-07   2.44592555169072E-06
 11   11     1.92738112892606E-07   4.24023848363734E-06
 12   11     1.61456179429610E-07   3.71349212688103E-06
 13   11     3.87195900712192E-11   9.29270161709262E-10
 14   11     3.15782473383892E-12   7.89456183459729E-11
 15   11     1.76241520150463E-13   4.58227952391204E-12
 16   11     3.58679138775922E-14   9.68433674694989E-13
 17   11     4.97021849016131E-18   1.39166117724517E-16
 18   11     4.48918327148887E-20   1.30186314873177E-18
 19   11     2.44703249660437E-22   7.34109748981312E-21
 20   11     1.83719385553002E-24   5.69530095214306E-23
 21   11     4.92511173125483E-29   1.57603575400155E-27
 22   11     1.91995123000575E-31   6.33583905901896E-30
 23   11     1.25231418803811E-34   4.25786823932958E-33
 24   11     6.59319337370687E-38   2.30761768079740E-36
 25   11     8.72505802325036E-45   3.14102088837013E-43
 26   11     1.35103696599402E-47   4.99883677417786E-46
 27   11     5.73810780237422E-81   2.18048096490220E-79
 28   11     8.71238628972853E-90   3.39783065299413E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.83513823454415E-11   1.36702764690883E-09
  9   12     8.30031500764999E-08   1.74306615160650E-06
 10   12     4.94812552887127E-07   1.08858761635168E-05
 11   12     2.65479150604961E-07   6.10602046391410E-06
 12   12     1.67103844462570E-07   4.01049226710167E-06
 13   12     5.38340727731440E-07   1.34585181932860E-05
 14   12     2.76640020853709E-08   7.19264054219645E-07
 15   12     6.71952881756167E-12   1.81427278074165E-10
 16   12     4.47070721065805E-13   1.25179801898425E-11
 17   12     1.17842128770123E-14   3.41742173433358E-13
 18   12     3.63670961658012E-15   1.09101288497404E-13
 19   12     5.30164006020115E-19   1.64350841866235E-17
 20   12     1.38445832218291E-20   4.43026663098531E-19
 21   12     4.34268995373727E-24   1.43308768473330E-22
 22   12     5.07582583391159E-26   1.72578078352994E-24
 23   12     2.02069988209410E-33   7.07244958732936E-32
 24   12     3.33753245135882E-31   1.20151168248918E-29
 25   12     8.69967974808418E-40   3.21888150679114E-38
 26   12     3.22675498064639E-37   1.22616689264563E-35
