    time    temp    dens
   1.17898987526700E-01   3.43965528328824E+00   1.51222468768075E+05
     nin     zin       y       x
  1    0     8.26183146155924E-11   8.26183146155924E-11
  0    1     9.90047892538466E-02   9.90047892538466E-02
  1    1     1.12805160159459E-13   2.25610320318917E-13
  2    1     1.78265429092920E-14   5.34796287278759E-14
  1    2     1.19893504971095E-08   3.59680514913285E-08
  2    2     2.21925971092358E-01   8.87703884369431E-01
  4    2     5.01960905284358E-31   3.01176543170615E-30
  3    3     3.66789380715386E-14   2.20073628429231E-13
  4    3     6.72294905045840E-18   4.70606433532088E-17
  5    3     4.08151375598023E-31   3.26521100478418E-30
  6    3     3.35870542322318E-41   3.02283488090086E-40
  3    4     1.16335489826633E-12   8.14348428786434E-12
  5    4     1.32874319892373E-17   1.19586887903136E-16
  6    4     2.17045712160350E-22   2.17045712160350E-21
  7    4     4.01008954295406E-37   4.41109849724947E-36
  8    4     4.67303327211057E-49   5.60763992653268E-48
  3    5     3.35982824430751E-19   2.68786259544601E-18
  5    5     3.40573211040110E-14   3.40573211040110E-13
  6    5     2.91841612693094E-20   3.21025773962404E-19
  7    5     1.35658715443311E-27   1.62790458531973E-26
  8    5     2.04585268404276E-30   2.65960848925559E-29
  9    5     7.46438674989066E-45   1.04501414498469E-43
  3    6     3.02867018634984E-24   2.72580316771485E-23
  4    6     8.85829953067700E-14   8.85829953067700E-13
  5    6     3.67960120436466E-15   4.04756132480112E-14
  6    6     5.55367657982992E-09   6.66441189579590E-08
  7    6     1.16880371818463E-13   1.51944483364002E-12
  8    6     1.13287937869347E-20   1.58603113017086E-19
  9    6     3.94726506903928E-32   5.92089760355893E-31
 10    6     7.41387638504882E-35   1.18622022160781E-33
 11    6     3.85274698095882E-49   6.54966986763000E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49044745429660E-24   1.63949219972626E-23
  5    7     2.83656468497017E-21   3.40387762196421E-20
  6    7     1.02567869626974E-12   1.33338230515066E-11
  7    7     8.12439230947257E-13   1.13741492332616E-11
  8    7     4.61917173800909E-16   6.92875760701364E-15
  9    7     2.34843902426854E-24   3.75750243882967E-23
 10    7     1.59918657961994E-20   2.71861718535389E-19
 11    7     4.68666718052129E-24   8.43600092493832E-23
 12    7     2.49580309969839E-21   4.74202588942694E-20
 13    7     9.10671690432956E-34   1.82134338086591E-32
 14    7     2.65280447237121E-21   5.57088939197955E-20
  5    8     8.47377671819199E-26   1.10159097336496E-24
  6    8     4.08817927556841E-13   5.72345098579577E-12
  7    8     1.21538570260045E-11   1.82307855390068E-10
  8    8     1.01331375896287E-07   1.62130201434060E-06
  9    8     2.34513353809491E-14   3.98672701476135E-13
 10    8     4.85638873288142E-22   8.74149971918656E-21
 11    8     9.49854843521172E-28   1.80472420269023E-26
 12    8     7.81004528924585E-24   1.56200905784917E-22
 13    8     7.50979312524063E-33   1.57705655630053E-31
 14    8     2.22943992950309E-36   4.90476784490680E-35
  5    9     6.60510372754892E-37   9.24714521856849E-36
  6    9     1.21183716068276E-21   1.81775574102414E-20
  7    9     1.27089693391251E-18   2.03343509426002E-17
  8    9     7.32743377563921E-13   1.24566374185867E-11
  9    9     2.53654313901899E-15   4.56577765023419E-14
 10    9     1.13383936723760E-18   2.15429479775145E-17
 11    9     1.17845682366842E-22   2.35691364733684E-21
 12    9     1.08698671912305E-23   2.28267211015840E-22
 13    9     1.70557191094685E-28   3.75225820408307E-27
 14    9     2.57493466850416E-30   5.92234973755957E-29
 15    9     1.43854524090665E-35   3.45250857817596E-34
 16    9     2.93286636872468E-34   7.33216592181169E-33
 17    9     1.76623260000124E-42   4.59220476000321E-41
  7   10     8.36735318178350E-24   1.42245004090320E-22
  8   10     8.87676703564828E-16   1.59781806641669E-14
  9   10     5.18390011176042E-15   9.84941021234480E-14
 10   10     3.02805911925095E-09   6.05611823850190E-08
 11   10     1.59964963865848E-15   3.35926424118281E-14
 12   10     9.22882151294453E-19   2.03034073284780E-17
 13   10     4.01984963257727E-25   9.24565415492772E-24
 14   10     2.17817450680954E-24   5.22761881634289E-23
 15   10     3.54879843792566E-28   8.87199609481416E-27
 16   10     3.97942123742532E-28   1.03464952173058E-26
 17   10     3.68445673437241E-38   9.94803318280550E-37
 18   10     9.03872592726955E-40   2.53084325963547E-38
 19   10     2.43366305085083E-45   7.05762284746739E-44
 20   10     9.15551241097095E-48   2.74665372329128E-46
 21   10     1.19085445834384E-55   3.69164882086591E-54
 22   10     1.51563933813455E-58   4.85004588203055E-57
 23   10     1.19167221357835E-63   3.93251830480856E-62
 24   10     4.45010494074813E-69   1.51303567985436E-67
 25   10     4.18664341582560E-89   1.46532519553896E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.77680633887430E-22   1.28759320438612E-20
  9   11     9.27104962189171E-19   1.85420992437834E-17
 10   11     7.07106877600293E-12   1.48492444296062E-10
 11   11     9.95039704565592E-15   2.18908735004430E-13
 12   11     3.45238138177801E-12   7.94047717808942E-11
 13   11     1.25818866552364E-19   3.01965279725673E-18
 14   11     2.34502192877683E-22   5.86255482194208E-21
 15   11     9.03561096332565E-26   2.34925885046467E-24
 16   11     2.31425511307555E-26   6.24848880530398E-25
 17   11     3.63933922273408E-32   1.01901498236554E-30
 18   11     2.19313457400777E-33   6.36009026462254E-32
 19   11     2.06617367153878E-41   6.19852101461635E-40
 20   11     6.96801880443054E-43   2.16008582937347E-41
 21   11     1.95316656418771E-49   6.25013300540068E-48
 22   11     9.67134505072512E-54   3.19154386673929E-52
 23   11     2.54519930188059E-59   8.65367762639400E-58
 24   11     8.04094942272170E-63   2.81433229795260E-61
 25   11     2.89047603619595E-69   1.04057137303054E-67
 26   11     2.27242220267390E-78   8.40796214989345E-77
 27   11     9.51539304142715E-96   3.61584935574232E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.73584509648496E-24   5.47169019296992E-23
  9   12     6.42313870476825E-21   1.34885912800133E-19
 10   12     8.86586830370576E-13   1.95049102681527E-11
 11   12     2.53742223467725E-14   5.83607113975768E-13
 12   12     2.54544975479440E-09   6.10907941150655E-08
 13   12     1.22657258458569E-14   3.06643146146423E-13
 14   12     2.46543241346265E-12   6.41012427500288E-11
 15   12     1.28069856902494E-22   3.45788613636733E-21
 16   12     1.07985706417911E-23   3.02359977970152E-22
 17   12     1.03346488095100E-26   2.99704815475790E-25
 18   12     3.41516243334638E-28   1.02454873000391E-26
 19   12     1.45347629399428E-35   4.50577651138225E-34
 20   12     2.83395181219648E-37   9.06864579902873E-36
 21   12     1.77361788211861E-41   5.85293901099142E-40
 22   12     1.83763102989047E-44   6.24794550162760E-43
 23   12     3.98382429732936E-51   1.39433850406528E-49
 24   12     8.49031266815373E-55   3.05651256053534E-53
 25   12     5.63906794529081E-60   2.08645513975760E-58
 26   12     6.51286518633018E-63   2.47488877080547E-61
 27   12     8.36970055842930E-71   3.26418321778743E-69
 28   12     6.74883071540990E-84   2.69953228616396E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.72037943432357E-26   9.91279681207950E-25
  9   13     2.30292351207035E-24   5.06643172655478E-23
 10   13     6.11884050079360E-19   1.40733331518253E-17
 11   13     3.60949151657886E-18   8.66277963978926E-17
 12   13     3.60271631494376E-12   9.00679078735940E-11
 13   13     7.54068097612629E-13   1.96057705379284E-11
 14   13     3.27137413558717E-11   8.83271016608537E-10
 15   13     1.09293549580153E-17   3.06021938824429E-16
 16   13     2.81256060488639E-17   8.15642575417052E-16
 17   13     1.02869416833306E-24   3.08608250499917E-23
 18   13     7.04582378767520E-26   2.18420537417931E-24
 19   13     2.04261296688567E-30   6.53636149403416E-29
 20   13     3.13846121319863E-33   1.03569220035555E-31
 21   13     1.21569104126355E-38   4.13334954029606E-37
 22   13     1.35177505652747E-41   4.73121269784616E-40
 23   13     3.22892552452179E-46   1.16241318882784E-44
 24   13     3.24879547373653E-49   1.20205432528252E-47
 25   13     1.76666176090867E-55   6.71331469145296E-54
 26   13     1.91741408092403E-58   7.47791491560372E-57
 27   13     1.20431825584310E-61   4.81727302337242E-60
 28   13     3.71614946513924E-67   1.52362128070709E-65
 29   13     6.14007385542605E-83   2.57883101927894E-81
 30   13     3.93333829944984E-99   1.69133546876343E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.33304093795821E-27   1.83326900635081E-25
  9   14     1.43268584117259E-28   3.29517743469695E-27
 10   14     2.13803409043444E-21   5.13128181704266E-20
 11   14     2.90164055623832E-20   7.25410139059579E-19
 12   14     3.49223973870874E-13   9.07982332064272E-12
 13   14     2.98320655960116E-12   8.05465771092313E-11
 14   14     1.91179201985614E-08   5.35301765559719E-07
 15   14     6.15631930884436E-12   1.78533259956486E-10
 16   14     1.02315749034197E-11   3.06947247102592E-10
 17   14     9.35148459905790E-21   2.89896022570795E-19
 18   14     7.40288811779653E-22   2.36892419769489E-20
 19   14     1.90098857064761E-26   6.27326228313710E-25
 20   14     1.26176449838350E-27   4.28999929450390E-26
 21   14     4.66205386496930E-34   1.63171885273926E-32
 22   14     1.51272576289227E-36   5.44581274641217E-35
 23   14     2.06293760011486E-40   7.63286912042498E-39
 24   14     2.57498380772063E-43   9.78493846933839E-42
