    time    temp    dens
   1.24170779319711E-01   2.56435875930517E+00   6.25428086307131E+04
     nin     zin       y       x
  1    0     4.00570458226529E-11   4.00570458226529E-11
  0    1     9.53083989220042E-02   9.53083989220042E-02
  1    1     3.03096072285820E-13   6.06192144571640E-13
  2    1     6.32634694806715E-14   1.89790408442014E-13
  1    2     1.62915150370260E-07   4.88745451110779E-07
  2    2     2.21776928519466E-01   8.87107714077866E-01
  4    2     1.46733506219203E-30   8.80401037315217E-30
  3    3     5.07276016820984E-15   3.04365610092590E-14
  4    3     7.21711484461171E-17   5.05198039122819E-16
  5    3     9.88549994565036E-30   7.90839995652028E-29
  6    3     2.02487160954165E-38   1.82238444858749E-37
  3    4     6.41619160564968E-11   4.49133412395477E-10
  5    4     2.02803651839045E-19   1.82523286655140E-18
  6    4     1.27182508531240E-22   1.27182508531240E-21
  7    4     1.56116116556883E-37   1.71727728212571E-36
  8    4     2.17762762585706E-48   2.61315315102847E-47
  3    5     1.34215200453655E-17   1.07372160362924E-16
  5    5     5.80152867603974E-13   5.80152867603974E-12
  6    5     3.51943242901176E-21   3.87137567191293E-20
  7    5     8.71742546234901E-25   1.04609105548188E-23
  8    5     2.13294938313601E-31   2.77283419807681E-30
  9    5     7.40226150642300E-46   1.03631661089922E-44
  3    6     3.33069427083746E-22   2.99762484375372E-21
  4    6     9.17895272958934E-14   9.17895272958934E-13
  5    6     6.50274862585900E-13   7.15302348844491E-12
  6    6     1.67254154531689E-09   2.00704985438027E-08
  7    6     1.36093788015536E-12   1.76921924420197E-11
  8    6     5.84758504856040E-19   8.18661906798456E-18
  9    6     1.11004200260368E-29   1.66506300390552E-28
 10    6     1.92420435701382E-32   3.07872697122211E-31
 11    6     7.26492644993839E-47   1.23503749648953E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36633343537912E-24   1.50296677891703E-23
  5    7     6.21600565569485E-19   7.45920678683382E-18
  6    7     1.72867092898435E-12   2.24727220767965E-11
  7    7     2.12239202739311E-10   2.97134883835036E-09
  8    7     1.30528524210268E-17   1.95792786315402E-16
  9    7     1.52106066550122E-22   2.43369706480195E-21
 10    7     7.86389935880848E-18   1.33686289099744E-16
 11    7     3.90496046129064E-23   7.02892883032314E-22
 12    7     3.20577814101302E-19   6.09097846792473E-18
 13    7     1.20323089017921E-31   2.40646178035841E-30
 14    7     2.51746524300552E-21   5.28667701031159E-20
  5    8     6.58213144705368E-23   8.55677088116978E-22
  6    8     3.43490090495666E-11   4.80886126693932E-10
  7    8     4.98119414546759E-09   7.47179121820139E-08
  8    8     4.16265946863644E-07   6.66025514981830E-06
  9    8     1.69067012913531E-12   2.87413921953002E-11
 10    8     8.49642302852381E-22   1.52935614513429E-20
 11    8     1.93001219697678E-25   3.66702317425587E-24
 12    8     9.53843549328658E-22   1.90768709865732E-20
 13    8     4.32003504633393E-32   9.07207359730126E-31
 14    8     3.35443049984993E-35   7.37974709966984E-34
  5    9     3.23965118915617E-42   4.53551166481864E-41
  6    9     1.14797086062223E-20   1.72195629093334E-19
  7    9     1.75165101512369E-16   2.80264162419791E-15
  8    9     3.73467629618945E-12   6.34894970352206E-11
  9    9     6.07831222979396E-14   1.09409620136291E-12
 10    9     5.54865646854069E-19   1.05424472902273E-17
 11    9     9.04369573393648E-22   1.80873914678730E-20
 12    9     6.63505481988632E-22   1.39336151217613E-20
 13    9     1.06164240354864E-26   2.33561328780701E-25
 14    9     1.27311711836181E-29   2.92816937223217E-28
 15    9     5.11154808166249E-33   1.22677153959900E-31
 16    9     9.13324399569823E-36   2.28331099892456E-34
 17    9     1.01114255835489E-41   2.62897065172270E-40
  7   10     6.43853238729280E-21   1.09455050583978E-19
  8   10     2.44436725688534E-14   4.39986106239362E-13
  9   10     1.76436692927790E-11   3.35229716562801E-10
 10   10     1.29500209901511E-08   2.59000419803021E-07
 11   10     3.54444470819203E-14   7.44333388720327E-13
 12   10     6.53215197766745E-17   1.43707343508684E-15
 13   10     1.36455325259560E-23   3.13847248096989E-22
 14   10     7.01581239705347E-23   1.68379497529283E-21
 15   10     4.85378800298053E-28   1.21344700074513E-26
 16   10     3.68032297703722E-28   9.56883974029678E-27
 17   10     4.36270212220317E-37   1.17792957299486E-35
 18   10     1.11789381252122E-38   3.13010267505941E-37
 19   10     1.07711244424484E-44   3.12362608831005E-43
 20   10     1.66543575112334E-47   4.99630725337001E-46
 21   10     5.86343769111685E-54   1.81766568424622E-52
 22   10     1.74013960541948E-55   5.56844673734234E-54
 23   10     5.83049918416895E-62   1.92406473077575E-60
 24   10     9.39704765082561E-69   3.19499620128071E-67
 25   10     6.60526278567667E-91   2.31184197498683E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57579582887765E-20   2.99401207486753E-19
  9   11     2.45818821037750E-14   4.91637642075500E-13
 10   11     2.78829992702878E-10   5.85542984676043E-09
 11   11     1.75844592017692E-11   3.86858102438922E-10
 12   11     1.00478339124736E-12   2.31100179986893E-11
 13   11     1.62579509919581E-19   3.90190823806993E-18
 14   11     8.04815058648521E-21   2.01203764662130E-19
 15   11     6.27579863241408E-25   1.63170764442766E-23
 16   11     3.69507653584520E-26   9.97670664678203E-25
 17   11     9.36242450185425E-33   2.62147886051919E-31
 18   11     1.35042051546567E-34   3.91621949485045E-33
 19   11     3.02006402280296E-40   9.06019206840887E-39
 20   11     4.27779941664274E-41   1.32611781915925E-39
 21   11     1.34267788218173E-47   4.29656922298155E-46
 22   11     1.53968385728128E-52   5.08095672902824E-51
 23   11     1.15384695625434E-57   3.92307965126475E-56
 24   11     9.54280109957939E-61   3.33998038485279E-59
 25   11     1.21037304463182E-67   4.35734296067457E-66
 26   11     1.77298510100782E-76   6.56004487372894E-75
