    time    temp    dens
   1.34278419239181E-01   1.71002201017867E+00   1.85461966279265E+04
     nin     zin       y       x
  1    0     2.64319759927666E-11   2.64319759927666E-11
  0    1     9.26348918036285E-02   9.26348918036285E-02
  1    1     1.53184368580477E-11   3.06368737160954E-11
  2    1     5.25788280544631E-13   1.57736484163389E-12
  1    2     2.86856553566005E-07   8.60569660698016E-07
  2    2     2.21492380356181E-01   8.85969521424725E-01
  4    2     4.87695360799188E-30   2.92617216479513E-29
  3    3     2.26445457791882E-18   1.35867274675129E-17
  4    3     1.94330642063639E-15   1.36031449444547E-14
  5    3     1.08910122216728E-26   8.71280977733820E-26
  6    3     6.65585516454720E-34   5.99026964809248E-33
  3    4     2.16499922003933E-09   1.51549945402753E-08
  5    4     1.77374148933622E-20   1.59636734040260E-19
  6    4     1.13994420619765E-23   1.13994420619765E-22
  7    4     1.72507171470123E-38   1.89757888617135E-37
  8    4     1.09515395171463E-46   1.31418474205755E-45
  3    5     3.26758107730691E-16   2.61406486184553E-15
  5    5     1.60179850799111E-12   1.60179850799111E-11
  6    5     9.87049536342608E-20   1.08575448997687E-18
  7    5     1.11373071655683E-22   1.33647685986819E-21
  8    5     2.12764304624630E-29   2.76593596012019E-28
  9    5     2.37453615890616E-43   3.32435062246862E-42
  3    6     8.04811509337119E-20   7.24330358403407E-19
  4    6     9.22762786999205E-14   9.22762786999206E-13
  5    6     1.21682273351063E-10   1.33850500686170E-09
  6    6     2.60723942551096E-10   3.12868731061315E-09
  7    6     2.53445161032124E-12   3.29478709341762E-11
  8    6     4.51124640225824E-17   6.31574496316153E-16
  9    6     2.31672071837431E-28   3.47508107756147E-27
 10    6     2.22840932747414E-28   3.56545492395863E-27
 11    6     1.59421106618326E-42   2.71015881251154E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18768863467801E-24   1.30645749814581E-23
  5    7     2.40330240738213E-16   2.88396288885855E-15
  6    7     9.05212321609404E-12   1.17677601809223E-10
  7    7     6.68031162484624E-09   9.35243627478474E-08
  8    7     1.50275241749224E-15   2.25412862623836E-14
  9    7     3.06012889532471E-21   4.89620623251953E-20
 10    7     2.06767198779283E-15   3.51504237924781E-14
 11    7     4.97879333315207E-20   8.96182799967372E-19
 12    7     1.05485283870411E-18   2.00422039353781E-17
 13    7     1.00719327095314E-29   2.01438654190627E-28
 14    7     2.31376018046238E-21   4.85889637897100E-20
  5    8     4.14708226184504E-19   5.39120694039855E-18
  6    8     4.43130617880833E-10   6.20382865033166E-09
  7    8     4.58171766593011E-07   6.87257649889516E-06
  8    8     5.99278988574314E-07   9.58846381718903E-06
  9    8     3.76527411126362E-12   6.40096598914816E-11
 10    8     5.86267005615598E-21   1.05528061010808E-19
 11    8     4.66143424636790E-23   8.85672506809901E-22
 12    8     1.84474369303179E-20   3.68948738606357E-19
 13    8     5.71328465044324E-31   1.19978977659308E-29
 14    8     4.28937646924159E-34   9.43662823233150E-33
  5    9     9.88242467697537E-45   1.38353945477655E-43
  6    9     2.75604039667647E-21   4.13406059501470E-20
  7    9     2.54159879462584E-15   4.06655807140135E-14
  8    9     1.10923602776852E-11   1.88570124720649E-10
  9    9     2.89658642795971E-13   5.21385557032749E-12
 10    9     1.09338913870264E-15   2.07743936353502E-14
 11    9     2.45915803433363E-20   4.91831606866726E-19
 12    9     3.14704975786388E-22   6.60880449151414E-21
 13    9     2.64349492618198E-24   5.81568883760036E-23
 14    9     3.72128233635985E-30   8.55894937362766E-29
 15    9     6.38770415252248E-33   1.53304899660539E-31
 16    9     4.60590243371298E-36   1.15147560842825E-34
 17    9     3.48928659068969E-39   9.07214513579320E-38
  7   10     6.72316201755175E-17   1.14293754298380E-15
  8   10     4.87586392588945E-12   8.77655506660100E-11
  9   10     1.50753720383271E-08   2.86432068728214E-07
 10   10     5.91161019085733E-09   1.18232203817147E-07
 11   10     4.09313744616938E-14   8.59558863695571E-13
 12   10     8.02722883611853E-15   1.76599034394608E-13
 13   10     4.29733482897544E-22   9.88387010664351E-21
 14   10     1.18837087436719E-22   2.85209009848125E-21
 15   10     1.05099088305426E-26   2.62747720763565E-25
 16   10     8.38812003274081E-29   2.18091120851261E-27
 17   10     7.16092626311934E-34   1.93345009104222E-32
 18   10     5.70251291824341E-38   1.59670361710816E-36
 19   10     1.27792690964679E-42   3.70598803797569E-41
 20   10     3.72084824213729E-45   1.11625447264119E-43
 21   10     1.18956480598238E-50   3.68765089854538E-49
 22   10     8.54576758987494E-53   2.73464562875998E-51
 23   10     1.78776872230431E-58   5.89963678360422E-57
 24   10     3.86419460412559E-64   1.31382616540270E-62
 25   10     8.22304570739994E-90   2.87806599758998E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.41164431897839E-17   8.38212420605894E-16
  9   11     1.20030632519733E-09   2.40061265039467E-08
 10   11     1.01262150971108E-09   2.12650517039327E-08
 11   11     8.72749726119817E-10   1.92004939746360E-08
 12   11     2.09896720051202E-13   4.82762456117765E-12
 13   11     4.42706842877734E-19   1.06249642290656E-17
 14   11     1.78687250941914E-20   4.46718127354786E-19
 15   11     1.01687306244661E-22   2.64386996236118E-21
 16   11     1.71152946764626E-25   4.62112956264489E-24
 17   11     4.38873158244241E-31   1.22884484308388E-29
 18   11     3.36293497687573E-34   9.75251143293962E-33
 19   11     2.18277029868008E-37   6.54831089604024E-36
 20   11     3.21144052651080E-39   9.95546563218348E-38
 21   11     7.00581609517794E-46   2.24186115045694E-44
 22   11     6.99441280737566E-50   2.30815622643397E-48
 23   11     6.29417806240296E-54   2.14002054121701E-52
 24   11     1.07580510044398E-56   3.76531785155391E-55
 25   11     3.10353874999271E-64   1.11727394999737E-62
 26   11     1.36254451885652E-70   5.04141471976911E-69
 27   11     3.36228228543578E-90   1.27766726846560E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.11287718590114E-14   2.22575437180229E-13
  9   12     2.80674540865056E-08   5.89416535816617E-07
 10   12     5.73997104819154E-08   1.26279363060214E-06
 11   12     1.70023333651249E-07   3.91053667397872E-06
 12   12     3.10656765764167E-09   7.45576237834000E-08
 13   12     5.33607587987105E-12   1.33401896996776E-10
 14   12     2.01140462911770E-15   5.22965203570601E-14
 15   12     7.85017140234342E-19   2.11954627863272E-17
 16   12     9.82738579903085E-23   2.75166802372864E-21
 17   12     8.21869232335330E-26   2.38342077377246E-24
 18   12     1.45532085361576E-28   4.36596256084728E-27
 19   12     1.73648324283078E-32   5.38309805277543E-31
 20   12     6.86480868877100E-33   2.19673878040672E-31
 21   12     3.23148824581776E-38   1.06639112111986E-36
 22   12     1.25269327971496E-42   4.25915715103086E-41
 23   12     4.61816895644301E-47   1.61635913475505E-45
 24   12     3.98608009225062E-49   1.43498883321022E-47
 25   12     1.05535622016030E-56   3.90481801459311E-55
 26   12     6.90078310380583E-58   2.62229757944622E-56
 27   12     2.76319632297130E-64   1.07764656595881E-62
 28   12     2.29812971250135E-76   9.19251885000541E-75
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.50850926438575E-16   7.36786945521007E-15
  9   13     1.03422982023175E-17   2.27530560450985E-16
 10   13     1.96890586485235E-14   4.52848348916041E-13
 11   13     4.66928891950740E-09   1.12062934068178E-07
 12   13     3.22434404068346E-09   8.06086010170865E-08
 13   13     4.91235578377891E-10   1.27721250378252E-08
 14   13     4.08719581895130E-12   1.10354287111685E-10
 15   13     4.65893737917089E-17   1.30450246616785E-15
 16   13     1.88164992147268E-20   5.45678477227078E-19
 17   13     8.86137051554535E-23   2.65841115466360E-21
 18   13     7.25334226675733E-24   2.24853610269477E-22
 19   13     1.17535151953723E-29   3.76112486251913E-28
 20   13     6.17265435701041E-30   2.03697593781344E-28
 21   13     3.70638176765138E-35   1.26016980100147E-33
 22   13     9.22064510592787E-38   3.22722578707475E-36
 23   13     5.06481595718159E-41   1.82333374458537E-39
 24   13     9.54253392892664E-45   3.53073755370286E-43
 25   13     6.55971850309783E-51   2.49269303117718E-49
 26   13     1.02000805855790E-51   3.97803142837581E-50
 27   13     3.55113769024205E-55   1.42045507609682E-53
 28   13     1.43680022018304E-60   5.89088090275046E-59
 29   13     4.74392277404114E-81   1.99244756509728E-79
 30   13     2.79764294691407E-87   1.20298646717305E-85
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.95725808468774E-16   6.50596778631302E-15
  9   14     9.09112191335072E-20   2.09095804007066E-18
 10   14     3.53446691008781E-14   8.48272058421075E-13
 11   14     2.62028602328425E-07   6.55071505821064E-06
 12   14     5.52851286378804E-07   1.43741334458489E-05
 13   14     2.71642359174168E-07   7.33434369770253E-06
 14   14     3.65881692355947E-08   1.02446873859665E-06
 15   14     6.18498763472870E-12   1.79364641407132E-10
 16   14     7.38857371472655E-14   2.21657211441797E-12
 17   14     3.87269783980481E-18   1.20053633033949E-16
 18   14     1.79613376902476E-21   5.74762806087924E-20
 19   14     3.08051141882649E-25   1.01656876821274E-23
 20   14     1.95747705705585E-26   6.65542199398989E-25
 21   14     1.01957209583408E-30   3.56850233541927E-29
 22   14     3.41703234288245E-32   1.23013164343768E-30
 23   14     1.99286622664641E-36   7.37360503859172E-35
 24   14     1.04400617706433E-40   3.96722347284447E-39
 25   14     1.38736831121523E-42   5.41073641373939E-41
 26   14     1.59512785954174E-45   6.38051143816698E-44
