    time    temp    dens
   3.95247573259791E-01   1.54172476915781E-01   1.38453770065340E+01
     nin     zin       y       x
  1    0     3.43064825372593E-10   3.43064825372593E-10
  0    1     9.11827502918805E-02   9.11827502918805E-02
  1    1     2.38401825522373E-07   4.76803651044745E-07
  2    1     1.60194201444816E-08   4.80582604334449E-08
  1    2     1.58075803488454E-06   4.74227410465361E-06
  2    2     2.21329124526281E-01   8.85316498105124E-01
  4    2     6.49474154708184E-23   3.89684492824910E-22
  3    3     2.66282161607661E-15   1.59769296964596E-14
  4    3     1.27028043175596E-10   8.89196302229170E-10
  5    3     1.51167156995822E-19   1.20933725596658E-18
  6    3     2.20800633237104E-25   1.98720569913393E-24
  3    4     2.64158927999597E-09   1.84911249599718E-08
  5    4     2.87383844220459E-16   2.58645459798413E-15
  6    4     2.77505912671877E-16   2.77505912671877E-15
  7    4     3.93080374239623E-25   4.32388411663585E-24
  8    4     1.07457989084983E-32   1.28949586901980E-31
  3    5     1.14850812239866E-13   9.18806497918927E-13
  5    5     1.47302792717225E-13   1.47302792717225E-12
  6    5     4.79298047004750E-10   5.27227851705225E-09
  7    5     6.87358413735526E-16   8.24830096482631E-15
  8    5     2.20058997643268E-18   2.86076696936248E-17
  9    5     1.40898352736366E-27   1.97257693830913E-26
  3    6     2.26094525469598E-13   2.03485072922638E-12
  4    6     1.48250984698310E-09   1.48250984698310E-08
  5    6     1.88267591524408E-06   2.07094350676848E-05
  6    6     4.07092805410823E-06   4.88511366492988E-05
  7    6     3.57261936713124E-07   4.64440517727061E-06
  8    6     1.94522266269884E-10   2.72331172777837E-09
  9    6     1.13582759634833E-17   1.70374139452250E-16
 10    6     1.66101162753763E-18   2.65761860406021E-17
 11    6     2.99848950196464E-26   5.09743215333988E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.18794442330497E-26   3.50673886563547E-25
  5    7     4.93885874514623E-12   5.92663049417548E-11
  6    7     1.19604792672636E-06   1.55486230474427E-05
  7    7     3.35132597506689E-07   4.69185636509365E-06
  8    7     1.83676033104873E-07   2.75514049657309E-06
  9    7     4.22044525092169E-13   6.75271240147471E-12
 10    7     2.97827832761292E-11   5.06307315694196E-10
 11    7     1.72974175452577E-13   3.11353515814638E-12
 12    7     6.71747215291661E-14   1.27631970905416E-12
 13    7     1.71916037417701E-17   3.43832074835401E-16
 14    7     1.03561603281411E-18   2.17479366890964E-17
  5    8     2.95065001894700E-15   3.83584502463111E-14
  6    8     6.26487839697006E-06   8.77082975575809E-05
  7    8     7.36991691430915E-06   1.10548753714637E-04
  8    8     6.86826120191604E-06   1.09892179230657E-04
  9    8     5.37186916868528E-08   9.13217758676497E-07
 10    8     8.03230892119381E-10   1.44581560581489E-08
 11    8     4.35559195473699E-14   8.27562471400028E-13
 12    8     8.94589392648025E-15   1.78917878529605E-13
 13    8     1.77588212803485E-18   3.72935246887318E-17
 14    8     1.39467595634597E-19   3.06828710396113E-18
  5    9     7.83262775666166E-48   1.09656788593263E-46
  6    9     1.42623452191820E-20   2.13935178287731E-19
  7    9     1.34403515117283E-20   2.15045624187653E-19
  8    9     9.32277015547992E-08   1.58487092643159E-06
  9    9     2.68970582499173E-08   4.84147048498512E-07
 10    9     1.52420663118421E-08   2.89599259925000E-07
 11    9     5.21114285162535E-12   1.04222857032507E-10
 12    9     2.76092244518152E-13   5.79793713488120E-12
 13    9     4.05200901232140E-15   8.91441982710709E-14
 14    9     9.05998207574237E-19   2.08379587742075E-17
 15    9     1.23259821475321E-19   2.95823571540771E-18
 16    9     8.21769456191556E-21   2.05442364047889E-19
 17    9     2.68740938510139E-23   6.98726440126361E-22
  7   10     2.78031577385386E-12   4.72653681555156E-11
  8   10     9.50171762364846E-08   1.71030917225672E-06
  9   10     1.08596587798937E-07   2.06333516817979E-06
 10   10     1.46416333501905E-06   2.92832667003810E-05
 11   10     4.51689521493399E-08   9.48547995136139E-07
 12   10     1.70007990079125E-07   3.74017578174075E-06
 13   10     1.83731013966626E-12   4.22581332123240E-11
 14   10     4.84220110967503E-14   1.16212826632201E-12
 15   10     1.90978285226786E-15   4.77445713066964E-14
 16   10     1.37608929659440E-15   3.57783217114545E-14
 17   10     5.40066639715663E-20   1.45817992723229E-18
 18   10     5.42864481386806E-23   1.52002054788306E-21
 19   10     1.77622147532665E-26   5.15104227844729E-25
 20   10     1.81494914317584E-28   5.44484742952751E-27
 21   10     1.45467648020464E-33   4.50949708863439E-32
 22   10     1.76654967931558E-36   5.65295897380986E-35
 23   10     3.16453854434551E-38   1.04429771963402E-36
 24   10     5.40603232335566E-43   1.83805098994092E-41
 25   10     1.51227292679975E-88   5.29295524379912E-87
 26   10     3.73858547370173E-91   1.34589077053262E-89
 27   10     8.94673676883035E-89   3.31029260446723E-87
 28   10     1.49430563342381E-96   5.67836140701047E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26184558190357E-15   4.29750660561679E-14
  9   11     1.02566164703963E-08   2.05132329407926E-07
 10   11     1.28830035928155E-07   2.70543075449125E-06
 11   11     2.34185118404493E-07   5.15207260489885E-06
 12   11     2.76905875756992E-07   6.36883514241081E-06
 13   11     1.33288497741811E-10   3.19892394580346E-09
 14   11     7.44638546855560E-12   1.86159636713890E-10
 15   11     4.16298150913536E-13   1.08237519237519E-11
 16   11     7.66150520895256E-14   2.06860640641719E-12
 17   11     1.61151670248978E-17   4.51224676697139E-16
 18   11     2.99749112195325E-20   8.69272425366443E-19
 19   11     2.65145862754338E-22   7.95437588263015E-21
 20   11     1.05721377653131E-24   3.27736270724706E-23
 21   11     2.87976667388098E-29   9.21525335641915E-28
 22   11     8.06423652556207E-32   2.66119805343548E-30
 23   11     4.76808834122550E-35   1.62115003601667E-33
 24   11     2.03805605152651E-38   7.13319618034278E-37
 25   11     1.00736786889338E-42   3.62652432801615E-41
 26   11     2.21477930856833E-48   8.19468344170282E-47
 27   11     5.57447292845116E-79   2.11829971281144E-77
 28   11     3.18854140163615E-88   1.24353114663810E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.06505057288828E-11   4.13010114577655E-10
  9   12     2.76324492453344E-08   5.80281434152023E-07
 10   12     3.49200344306134E-07   7.68240757473496E-06
 11   12     1.37887043112692E-07   3.17140199159192E-06
 12   12     3.03697064660133E-07   7.28872955184319E-06
 13   12     8.03988796498127E-07   2.00997199124532E-05
 14   12     6.04694181665523E-08   1.57220487233036E-06
 15   12     1.33944530008365E-11   3.61650231022584E-10
 16   12     9.13194263474762E-13   2.55694393772933E-11
