    time    temp    dens
   1.12516081679602E-01   4.52488953933923E+00   3.45676771992157E+05
     nin     zin       y       x
  1    0     1.59873638045001E-07   1.59873638045001E-07
  0    1     1.05304814389645E-01   1.05304814389645E-01
  1    1     3.90490126933769E-11   7.80980253867538E-11
  2    1     8.17658920598183E-15   2.45297676179455E-14
  1    2     1.62024049127732E-10   4.86072147383195E-10
  2    2     2.21626875906121E-01   8.86507503624484E-01
  4    2     4.20002664210224E-25   2.52001598526134E-24
  3    3     1.19229545274009E-14   7.15377271644056E-14
  4    3     1.66997689707011E-18   1.16898382794907E-17
  5    3     7.04956446440380E-29   5.63965157152304E-28
  6    3     5.19501308188868E-37   4.67551177369981E-36
  3    4     6.38200560547923E-15   4.46740392383546E-14
  5    4     2.12170819277751E-17   1.90953737349976E-16
  6    4     3.98408685907251E-22   3.98408685907251E-21
  7    4     9.94659532621061E-34   1.09412548588317E-32
  8    4     2.61696154190468E-43   3.14035385028562E-42
  3    5     2.65770094764557E-21   2.12616075811645E-20
  5    5     3.64626008941157E-16   3.64626008941157E-15
  6    5     4.50618924020948E-17   4.95680816423043E-16
  7    5     5.98121505003465E-26   7.17745806004158E-25
  8    5     5.41506539309946E-30   7.03958501102930E-29
  9    5     2.64360596375848E-41   3.70104834926187E-40
  3    6     1.35220460654463E-26   1.21698414589017E-25
  4    6     7.90936331230979E-14   7.90936331230979E-13
  5    6     4.34853441894844E-17   4.78338786084328E-16
  6    6     9.74361246424175E-09   1.16923349570901E-07
  7    6     2.60315430248081E-15   3.38410059322505E-14
  8    6     7.31662387877246E-18   1.02432734302814E-16
  9    6     1.91292466510928E-28   2.86938699766392E-27
 10    6     3.76491739970854E-33   6.02386783953367E-32
 11    6     3.16351447059325E-44   5.37797460000852E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60592445780088E-24   1.76651690358097E-23
  5    7     3.33392998802882E-23   4.00071598563458E-22
  6    7     6.06062465176621E-13   7.87881204729608E-12
  7    7     2.94048137738409E-14   4.11667392833772E-13
  8    7     4.22984721272223E-14   6.34477081908334E-13
  9    7     1.46017005076533E-23   2.33627208122453E-22
 10    7     5.23327899539377E-23   8.89657429216941E-22
 11    7     2.60665091351423E-25   4.69197164432561E-24
 12    7     1.85130203497970E-23   3.51747386646142E-22
 13    7     2.09612186325492E-33   4.19224372650984E-32
 14    7     2.77476664916973E-21   5.82700996325644E-20
  5    8     4.94991898596904E-28   6.43489468175976E-27
  6    8     9.30098004844681E-15   1.30213720678255E-13
  7    8     6.54748275721455E-13   9.82122413582182E-12
  8    8     3.67289264986675E-08   5.87662823978680E-07
  9    8     2.20597616783293E-15   3.75015948531597E-14
 10    8     8.68005149491497E-19   1.56240926908469E-17
 11    8     1.59965822406225E-26   3.03935062571827E-25
 12    8     6.90310947216196E-26   1.38062189443239E-24
 13    8     1.65711654515221E-33   3.47994474481964E-32
 14    8     6.10306739810048E-36   1.34267482758211E-34
  5    9     2.74487487908351E-35   3.84282483071691E-34
  6    9     1.45360814904938E-22   2.18041222357407E-21
  7    9     1.65043959511951E-19   2.64070335219121E-18
  8    9     2.61999064720506E-13   4.45398410024861E-12
  9    9     1.16501841541492E-15   2.09703314774686E-14
 10    9     2.61047123892039E-16   4.95989535394874E-15
 11    9     1.10022039500954E-21   2.20044079001907E-20
 12    9     3.63332471616639E-25   7.62998190394942E-24
 13    9     1.03710389753898E-28   2.28162857458575E-27
 14    9     2.61524319225137E-31   6.01505934217816E-30
 15    9     2.87583819033976E-35   6.90201165681542E-34
 16    9     6.73198127854648E-34   1.68299531963662E-32
 17    9     1.88551120279150E-42   4.90232912725791E-41
  7   10     2.45784395355980E-26   4.17833472105166E-25
  8   10     9.31875122117331E-17   1.67737521981120E-15
  9   10     4.72369459069017E-17   8.97501972231133E-16
 10   10     3.00722664862978E-10   6.01445329725956E-09
 11   10     7.73817837973049E-16   1.62501745974340E-14
 12   10     1.32474099872247E-16   2.91443019718944E-15
 13   10     3.15209299131911E-22   7.24981388003395E-21
 14   10     5.13380328534580E-26   1.23211278848299E-24
 15   10     2.65916041489045E-28   6.64790103722614E-27
 16   10     4.56801754854038E-29   1.18768456262050E-27
 17   10     6.90361948314917E-36   1.86397726045027E-34
 18   10     1.29438686651275E-38   3.62428322623570E-37
 19   10     1.72238676101074E-45   4.99492160693115E-44
 20   10     3.40991254671899E-47   1.02297376401570E-45
 21   10     1.39610359795401E-53   4.32792115365743E-52
 22   10     1.31000687929792E-56   4.19202201375335E-55
 23   10     3.22776038838971E-63   1.06516092816860E-61
 24   10     3.82112159912748E-69   1.29918134370334E-67
 25   10     1.39936269984188E-84   4.89776944944659E-83
 26   10     6.39538036445651E-98   2.30233693120434E-96
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.02355287749700E-22   1.94475046724429E-21
  9   11     2.32250172867308E-21   4.64500345734616E-20
 10   11     1.57845228727927E-13   3.31474980328646E-12
 11   11     9.16251285555715E-16   2.01575282822257E-14
 12   11     2.12230016885999E-12   4.88129038837798E-11
 13   11     4.86472614860385E-19   1.16753427566492E-17
 14   11     3.33851108108429E-21   8.34627770271073E-20
 15   11     6.04775018635555E-26   1.57241504845244E-24
 16   11     2.55491147465434E-27   6.89826098156672E-26
 17   11     3.02872735531388E-31   8.48043659487886E-30
 18   11     3.58438289868470E-33   1.03947104061856E-31
 19   11     3.00580078481712E-39   9.01740235445137E-38
 20   11     2.18967517086682E-43   6.78799302968715E-42
 21   11     1.39989666171527E-48   4.47966931748886E-47
 22   11     4.05646627949341E-52   1.33863387223283E-50
 23   11     3.99519172038085E-57   1.35836518492949E-55
 24   11     1.93804414092802E-61   6.78315449324806E-60
 25   11     2.18612213886635E-68   7.87003969991886E-67
 26   11     7.55668717553462E-75   2.79597425494781E-73
 27   11     1.42237021256348E-88   5.40500680774123E-87
 28   11     1.00000000000000E-99   6.11039629286976E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.95468202713693E-27   1.99093640542739E-25
  9   12     2.58175103851348E-24   5.42167718087830E-23
 10   12     2.09831867168472E-15   4.61630107770639E-14
 11   12     7.32698195326073E-14   1.68520584924997E-12
 12   12     7.44071894926398E-11   1.78577254782335E-09
 13   12     4.79269823201090E-14   1.19817455800272E-12
 14   12     2.26946175450974E-12   5.90060056172533E-11
 15   12     5.11286782655100E-20   1.38047431316877E-18
 16   12     3.51260134436651E-24   9.83528376422623E-23
 17   12     5.09643752385332E-27   1.47796688191746E-25
 18   12     8.80078382123229E-28   2.64023514636969E-26
 19   12     3.02413547778722E-33   9.37481998114039E-32
 20   12     1.08354872477646E-35   3.46735591928466E-34
 21   12     6.26803453900601E-43   2.06845139787198E-41
 22   12     1.43915027010605E-44   4.89311091836055E-43
 23   12     1.18312854950860E-49   4.14094992328009E-48
 24   12     1.58020068657221E-52   5.68872247165997E-51
 25   12     8.33998533383500E-58   3.08579457351895E-56
 26   12     2.45469990636174E-61   9.32785964417460E-60
 27   12     3.50221474240895E-67   1.36586374953949E-65
 28   12     1.71681171437600E-77   6.86724685750401E-76
 29   12     2.38058494037677E-94   9.76039825554477E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.11007932142993E-29   4.43116657500285E-28
  9   13     7.93942455289308E-27   1.74667340163648E-25
 10   13     2.10188601769717E-21   4.83433784070349E-20
 11   13     3.68096479238270E-18   8.83431550171849E-17
 12   13     2.67889412802634E-14   6.69723532006585E-13
 13   13     1.44619867594973E-12   3.76011655746929E-11
 14   13     3.28421330475423E-12   8.86737592283641E-11
 15   13     1.94819196019656E-16   5.45493748855036E-15
 16   13     2.01666559457989E-16   5.84833022428168E-15
 17   13     2.63408063685063E-24   7.90224191055189E-23
 18   13     4.33755845248012E-26   1.34464312026884E-24
 19   13     1.43188084505915E-29   4.58201870418929E-28
 20   13     1.73652555915801E-31   5.73053434522143E-30
 21   13     2.18970716242941E-37   7.44500435225999E-36
 22   13     1.69817081748456E-41   5.94359786119596E-40
