    time    temp    dens
   1.20800850181578E-01   2.99115697203533E+00   9.93305246815100E+04
     nin     zin       y       x
  1    0     5.95887879071344E-11   5.95887879071344E-11
  0    1     9.69711192056390E-02   9.69711192056390E-02
  1    1     1.72450245485399E-13   3.44900490970797E-13
  2    1     3.20267443539289E-14   9.60802330617867E-14
  1    2     7.45412216871471E-08   2.23623665061441E-07
  2    2     2.21925489678954E-01   8.87701958715816E-01
  4    2     8.35859137369899E-31   5.01515482421939E-30
  3    3     3.05489039354650E-14   1.83293423612790E-13
  4    3     2.12015188706193E-17   1.48410632094335E-16
  5    3     1.78609899509199E-30   1.42887919607360E-29
  6    3     5.31917718998157E-40   4.78725947098341E-39
  3    4     1.32061598203804E-11   9.24431187426628E-11
  5    4     4.27693621457483E-18   3.84924259311735E-17
  6    4     1.91931736496955E-22   1.91931736496955E-21
  7    4     2.96852719335898E-37   3.26537991269488E-36
  8    4     1.00381509790611E-48   1.20457811748734E-47
  3    5     3.24325441919322E-18   2.59460353535458E-17
  5    5     2.34960810090955E-13   2.34960810090955E-12
  6    5     1.78388956190751E-21   1.96227851809826E-20
  7    5     5.08916151883545E-26   6.10699382260254E-25
  8    5     5.50946336853649E-31   7.16230237909743E-30
  9    5     1.91761026262474E-45   2.68465436767463E-44
  3    6     4.46927085522292E-23   4.02234376970063E-22
  4    6     9.07467325425967E-14   9.07467325425967E-13
  5    6     7.11966997078459E-14   7.83163696786305E-13
  6    6     3.87968548389588E-09   4.65562258067506E-08
  7    6     6.59688041485965E-13   8.57594453931755E-12
  8    6     7.42619683674825E-20   1.03966755714476E-18
  9    6     1.10044459196332E-30   1.65066688794499E-29
 10    6     4.56667658344061E-34   7.30668253350498E-33
 11    6     2.01120568602703E-48   3.41904966624595E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43167916319045E-24   1.57484707950950E-23
  5    7     5.91188229871637E-20   7.09425875845964E-19
  6    7     1.51028186466104E-12   1.96336642405935E-11
  7    7     2.12848376152609E-11   2.97987726613653E-10
  8    7     2.81667978108607E-17   4.22501967162910E-16
  9    7     1.65232141395235E-23   2.64371426232376E-22
 10    7     4.09656248504337E-19   6.96415622457373E-18
 11    7     1.94499043232416E-23   3.50098277818348E-22
 12    7     3.63512075774815E-20   6.90672943972149E-19
 13    7     1.16893567876300E-32   2.33787135752601E-31
 14    7     2.58929445565463E-21   5.43751835687473E-20
  5    8     3.01692130412364E-24   3.92199769536073E-23
  6    8     4.55587190605130E-12   6.37822066847182E-11
  7    8     4.67509492893798E-10   7.01264239340698E-09
  8    8     2.63862505246280E-07   4.22180008394048E-06
  9    8     3.53475702453345E-13   6.00908694170686E-12
 10    8     3.30277342921012E-22   5.94499217257822E-21
 11    8     1.17685521258995E-26   2.23602490392090E-25
 12    8     1.08105388697468E-22   2.16210777394936E-21
 13    8     1.74736835763064E-32   3.66947355102434E-31
 14    8     4.78188547573310E-36   1.05201480466128E-34
  5    9     1.51624561800632E-39   2.12274386520885E-38
  6    9     5.07670070746931E-21   7.61505106120397E-20
  7    9     2.97328767816256E-17   4.75726028506009E-16
  8    9     2.05542294319013E-12   3.49421900342323E-11
  9    9     2.52828580461444E-14   4.55091444830599E-13
 10    9     8.86736362755139E-20   1.68479908923476E-18
 11    9     1.88519424386761E-22   3.77038848773523E-21
 12    9     1.11988141002201E-22   2.35175096104623E-21
 13    9     4.79591335850672E-28   1.05510093887148E-26
 14    9     7.53856326385123E-30   1.73386955068578E-28
 15    9     7.13765291372279E-34   1.71303669929347E-32
 16    9     7.04604843938233E-35   1.76151210984558E-33
 17    9     1.46642366841992E-42   3.81270153789180E-41
  7   10     2.56214989629063E-22   4.35565482369406E-21
  8   10     4.97733598574347E-15   8.95920477433824E-14
  9   10     5.71965171446275E-13   1.08673382574792E-11
 10   10     9.25328663166401E-09   1.85065732633280E-07
 11   10     1.59494229806358E-14   3.34937882593351E-13
 12   10     3.09867287077328E-18   6.81708031570123E-17
 13   10     2.61047608205726E-24   6.00409498873171E-23
 14   10     1.76297971095313E-23   4.23115130628752E-22
 15   10     1.81422081264043E-28   4.53555203160108E-27
 16   10     6.45501994499400E-28   1.67830518569844E-26
 17   10     2.27873044743865E-37   6.15257220808437E-36
 18   10     6.29246885804538E-40   1.76189128025271E-38
 19   10     1.22375796953737E-45   3.54889811165838E-44
 20   10     1.53107839910958E-47   4.59323519732874E-46
 21   10     9.02538666499677E-55   2.79786986614900E-53
 22   10     4.40537415736832E-57   1.40971973035786E-55
 23   10     2.55349902622535E-63   8.42654678654364E-62
 24   10     6.42671320774102E-69   2.18508249063195E-67
 25   10     6.78382576361999E-90   2.37433901726700E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.08423935626474E-21   5.86005477690301E-20
  9   11     2.47662312707463E-16   4.95324625414927E-15
 10   11     5.74739981538540E-11   1.20695396123093E-09
 11   11     8.95999045376835E-13   1.97119789982904E-11
 12   11     3.26281920200716E-12   7.50448416461647E-11
 13   11     3.57956145303894E-19   8.59094748729346E-18
 14   11     1.93996304060120E-21   4.84990760150299E-20
 15   11     7.67395686205652E-26   1.99522878413470E-24
 16   11     4.60681986240694E-26   1.24384136284987E-24
 17   11     7.34168831680105E-33   2.05567272870429E-31
 18   11     8.13817318597198E-34   2.36007022393187E-32
 19   11     2.77890525105730E-41   8.33671575317190E-40
 20   11     6.87545519557189E-42   2.13139111062729E-40
 21   11     1.73411343871237E-48   5.54916300387959E-47
 22   11     4.36738640630397E-53   1.44123751408031E-51
 23   11     1.52918241352673E-58   5.19922020599087E-57
 24   11     1.09483660511721E-61   3.83192811791022E-60
 25   11     1.70823040268535E-68   6.14962944966725E-67
 26   11     2.70556773064598E-77   1.00106006033901E-75
 27   11     4.58241369950966E-95   1.74131720581367E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.47894877587364E-22   2.95789755174728E-21
  9   12     6.31156126830173E-18   1.32542786634336E-16
 10   12     2.29491222459385E-11   5.04880689410647E-10
 11   12     1.05669141895444E-12   2.43039026359521E-11
 12   12     1.44925819360374E-08   3.47821966464898E-07
 13   12     5.36592915872989E-13   1.34148228968247E-11
 14   12     1.20933413714113E-12   3.14426875656693E-11
 15   12     1.18422676859913E-22   3.19741227521764E-21
 16   12     1.27849220760263E-22   3.57977818128736E-21
 17   12     4.83881971908557E-27   1.40325771853482E-25
 18   12     2.97228071668291E-28   8.91684215004873E-27
 19   12     7.57127768176572E-35   2.34709608134737E-33
 20   12     1.41984356965473E-36   4.54349942289514E-35
 21   12     1.28488117661628E-40   4.24010788283374E-39
 22   12     5.11039305628459E-44   1.73753363913676E-42
 23   12     1.71746420459169E-50   6.01112471607092E-49
 24   12     1.59510766955701E-53   5.74238761040525E-52
 25   12     2.22442576928489E-59   8.23037534635410E-58
 26   12     1.83370552667242E-62   6.96808100135520E-61
 27   12     6.22138545088225E-70   2.42634032584408E-68
 28   12     6.66909300852829E-83   2.66763720341132E-81
