    time    temp    dens
   1.41688596067864E-01   1.33717230257064E+00   8.87673504174592E+03
     nin     zin       y       x
  1    0     3.11325140697596E-11   3.11325140697596E-11
  0    1     9.18835402575286E-02   9.18835402575286E-02
  1    1     4.92321580169541E-10   9.84643160339082E-10
  2    1     2.64023553995188E-12   7.92070661985565E-12
  1    2     1.50777550169472E-07   4.52332650508417E-07
  2    2     2.21385953769307E-01   8.85543815077229E-01
  4    2     1.03696820543765E-29   6.22180923262593E-29
  3    3     2.61722884626611E-17   1.57033730775967E-16
  4    3     1.73852966273574E-14   1.21697076391502E-13
  5    3     2.47781169279520E-24   1.98224935423616E-23
  6    3     3.52929074307712E-31   3.17636166876941E-30
  3    4     1.17778409081177E-08   8.24448863568240E-08
  5    4     1.15814705001267E-19   1.04233234501140E-18
  6    4     2.28143982910974E-24   2.28143982910974E-23
  7    4     7.14124867022769E-39   7.85537353725046E-38
  8    4     2.09269407565892E-45   2.51123289079070E-44
  3    5     1.58165470071513E-15   1.26532376057211E-14
  5    5     1.01880963586411E-12   1.01880963586411E-11
  6    5     2.11145649184592E-18   2.32260214103051E-17
  7    5     7.49112743671416E-22   8.98935292405699E-21
  8    5     1.03149686715148E-27   1.34094592729693E-26
  9    5     5.87567111573916E-41   8.22593956203482E-40
  3    6     3.10773690341208E-18   2.79696321307088E-17
  4    6     9.22996469807026E-14   9.22996469807026E-13
  5    6     1.79854100849496E-09   1.97839510934445E-08
  6    6     2.30841685243669E-10   2.77010022292403E-09
  7    6     9.93134533706792E-13   1.29107489381883E-11
  8    6     4.77498245555775E-16   6.68497543778085E-15
  9    6     3.86335464430999E-28   5.79503196646499E-27
 10    6     2.32055080103718E-27   3.71288128165949E-26
 11    6     5.44231903936424E-41   9.25194236691920E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07173857306425E-24   1.17891243037067E-23
  5    7     7.61465956976197E-15   9.13759148371436E-14
  6    7     6.87893220401593E-11   8.94261186522071E-10
  7    7     1.86774958750630E-08   2.61484942250882E-07
  8    7     2.45337061996021E-14   3.68005592994032E-13
  9    7     5.82855989505841E-20   9.32569583209346E-19
 10    7     1.78629411946815E-13   3.03670000309586E-12
 11    7     3.20025318396460E-18   5.76045573113627E-17
 12    7     1.94906473230484E-18   3.70322299137920E-17
 13    7     4.83282818549446E-28   9.66565637098892E-27
 14    7     2.17507500051301E-21   4.56765750107733E-20
  5    8     1.58623051756096E-16   2.06209967282925E-15
  6    8     5.77170429026955E-09   8.08038600637737E-08
  7    8     3.73174767704164E-06   5.59762151556246E-05
  8    8     1.19789870751243E-06   1.91663793201989E-05
  9    8     1.11470026695718E-12   1.89499045382720E-11
 10    8     6.75922129482132E-20   1.21665983306784E-18
 11    8     1.30083569769838E-22   2.47158782562692E-21
 12    8     2.03397138094744E-19   4.06794276189488E-18
 13    8     3.19681387931727E-30   6.71330914656628E-29
 14    8     9.47949417702670E-33   2.08548871894587E-31
  5    9     2.48794911529499E-45   3.48312876141298E-44
  6    9     1.49562483445380E-21   2.24343725168069E-20
  7    9     5.15490914327251E-15   8.24785462923602E-14
  8    9     4.77970114616874E-11   8.12549194848685E-10
  9    9     3.25788704640743E-13   5.86419668353337E-12
 10    9     1.62964450429177E-14   3.09632455815437E-13
 11    9     2.84486318744970E-19   5.68972637489940E-18
 12    9     1.47122749054242E-22   3.08957773013908E-21
 13    9     1.44351781739592E-23   3.17573919827103E-22
 14    9     8.30217952450937E-30   1.90950129063715E-28
 15    9     7.47189517775233E-32   1.79325484266056E-30
 16    9     8.53948073741127E-35   2.13487018435282E-33
 17    9     2.89940093017737E-37   7.53844241846116E-36
  7   10     2.10386606454916E-13   3.57657230973356E-12
  8   10     6.90407332641014E-09   1.24273319875382E-07
  9   10     7.77376944036535E-08   1.47701619366942E-06
 10   10     1.12089064682237E-08   2.24178129364474E-07
 11   10     2.83094956669235E-13   5.94499409005394E-12
 12   10     2.02147135995155E-14   4.44723699189342E-13
 13   10     2.35081006425170E-21   5.40686314777890E-20
 14   10     6.67550187526905E-22   1.60212045006457E-20
 15   10     1.61157808695384E-25   4.02894521738460E-24
 16   10     2.75716680493185E-27   7.16863369282280E-26
 17   10     5.31087459522358E-33   1.43393614071037E-31
 18   10     8.63683449202338E-37   2.41831365776655E-35
 19   10     4.61920360614840E-40   1.33956904578304E-38
 20   10     3.99977877341881E-43   1.19993363202564E-41
 21   10     1.04123826136359E-48   3.22783861022712E-47
 22   10     1.21044760462930E-50   3.87343233481376E-49
 23   10     4.02937154692676E-55   1.32969261048583E-53
 24   10     4.83162108765374E-60   1.64275116980227E-58
 25   10     2.05279203885030E-88   7.18477213597605E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.20170980217550E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.49846627564060E-15   8.54708592371713E-14
  9   11     2.39617437033106E-08   4.79234874066211E-07
 10   11     6.46656142670614E-09   1.35797789960829E-07
 11   11     7.31114058020720E-10   1.60845092764558E-08
 12   11     1.97440900977288E-13   4.54114072247763E-12
 13   11     2.99055116517104E-19   7.17732279641049E-18
 14   11     1.21648946679187E-19   3.04122366697968E-18
 15   11     1.46811962793626E-21   3.81711103263428E-20
 16   11     2.87656246671926E-24   7.76671866014200E-23
 17   11     3.54083329421951E-30   9.91433322381463E-29
 18   11     6.57828680427330E-33   1.90770317323926E-31
 19   11     3.66814981555974E-35   1.10044494466792E-33
 20   11     4.53946602231240E-37   1.40723446691684E-35
 21   11     3.65030806086188E-44   1.16809857947580E-42
 22   11     1.87627820060507E-47   6.19171806199673E-46
 23   11     4.54510879679077E-50   1.54533699090886E-48
 24   11     1.28067288813220E-53   4.48235510846272E-52
 25   11     3.36594931474834E-60   1.21174175330940E-58
 26   11     4.11068698192795E-66   1.52095418331334E-64
 27   11     1.37552824534785E-86   5.22700733232181E-85
 28   11     1.00000000000000E-99   3.23012245782262E-99
