    time    temp    dens
   1.25398471891259E-01   2.43013324444136E+00   5.32190589178373E+04
     nin     zin       y       x
  1    0     3.51308224397308E-11   3.51308224397308E-11
  0    1     9.48347100227406E-02   9.48347100227406E-02
  1    1     4.17184018220325E-13   8.34368036440650E-13
  2    1     8.11484294704929E-14   2.43445288411479E-13
  1    2     1.89435809970251E-07   5.68307429910754E-07
  2    2     2.21717569412793E-01   8.86870277651170E-01
  4    2     1.72912259815519E-30   1.03747355889311E-29
  3    3     2.17078383034222E-15   1.30247029820533E-14
  4    3     1.08259670208909E-16   7.57817691462360E-16
  5    3     1.98156076514132E-29   1.58524861211305E-28
  6    3     8.34250122182117E-38   7.50825109963905E-37
  3    4     1.02408305100039E-10   7.16858135700273E-10
  5    4     5.48256193705801E-20   4.93430574335220E-19
  6    4     1.01186296884570E-22   1.01186296884570E-21
  7    4     1.16331328013552E-37   1.27964460814907E-36
  8    4     2.89799931324589E-48   3.47759917589506E-47
  3    5     2.03464102267969E-17   1.62771281814375E-16
  5    5     7.07288607867441E-13   7.07288607867441E-12
  6    5     4.75532579757485E-21   5.23085837733234E-20
  7    5     1.94035847241644E-24   2.32843016689973E-23
  8    5     3.64783155159565E-31   4.74218101707434E-30
  9    5     1.30486980594753E-45   1.82681772832654E-44
  3    6     6.40795739522768E-22   5.76716165570491E-21
  4    6     9.19464661399842E-14   9.19464661399842E-13
  5    6     1.30156824150057E-12   1.43172506565063E-11
  6    6     1.26225301358640E-09   1.51470361630368E-08
  7    6     1.57228323602846E-12   2.04396820683700E-11
  8    6     1.07419834741654E-18   1.50387768638315E-17
  9    6     2.02634775327484E-29   3.03952162991226E-28
 10    6     7.20958768951022E-32   1.15353403032163E-30
 11    6     2.64631654335692E-46   4.49873812370676E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.34327596930956E-24   1.47760356624052E-23
  5    7     1.32769139941809E-18   1.59322967930170E-17
  6    7     1.91693006651462E-12   2.49200908646900E-11
  7    7     3.92219372626154E-10   5.49107121676615E-09
  8    7     2.35437143540423E-17   3.53155715310634E-16
  9    7     2.80872690575356E-22   4.49396304920570E-21
 10    7     1.93225118265666E-17   3.28482701051632E-16
 11    7     4.44118788393830E-23   7.99413819108894E-22
 12    7     5.17827825651358E-19   9.83872868737581E-18
 13    7     2.41875706835414E-31   4.83751413670828E-30
 14    7     2.49180037391260E-21   5.23278078521645E-20
  5    8     1.88480960266617E-22   2.45025248346603E-21
  6    8     5.20932663368660E-11   7.29305728716124E-10
  7    8     9.71919735215346E-09   1.45787960282302E-07
  8    8     4.47370426705256E-07   7.15792682728409E-06
  9    8     2.34071759002570E-12   3.97921990304369E-11
 10    8     1.08364633017474E-21   1.95056339431452E-20
 11    8     4.72144800287329E-25   8.97075120545924E-24
 12    8     1.74065912419298E-21   3.48131824838596E-20
 13    8     5.97682934937698E-32   1.25513416336917E-30
 14    8     4.86375196247250E-35   1.07002543174395E-33
  5    9     7.99905038483530E-43   1.11986705387694E-41
  6    9     1.10370906679778E-20   1.65556360019667E-19
  7    9     2.74473814191584E-16   4.39158102706534E-15
  8    9     4.28279813938727E-12   7.28075683695836E-11
  9    9     7.46257783859210E-14   1.34326401094658E-12
 10    9     1.46442771064869E-18   2.78241265023252E-17
 11    9     1.69375974758244E-21   3.38751949516488E-20
 12    9     1.01577534397260E-21   2.13312822234245E-20
 13    9     2.64259351392952E-26   5.81370573064494E-25
 14    9     1.26149763430012E-29   2.90144455889027E-28
 15    9     6.71776469084039E-33   1.61226352580169E-31
 16    9     1.06711630160787E-35   2.66779075401968E-34
 17    9     2.62155938952855E-41   6.81605441277422E-40
  7   10     1.84281101467738E-20   3.13277872495155E-19
  8   10     4.15354625611296E-14   7.47638326100333E-13
  9   10     4.87410996432906E-11   9.26080893222521E-10
 10   10     1.20841468079044E-08   2.41682936158089E-07
 11   10     4.05126125929469E-14   8.50764864451884E-13
 12   10     1.46844505346077E-16   3.23057911761370E-15
 13   10     2.13066167397438E-23   4.90052185014108E-22
 14   10     7.99956283073765E-23   1.91989507937703E-21
 15   10     7.70873117717869E-28   1.92718279429467E-26
 16   10     2.32668211103396E-28   6.04937348868830E-27
 17   10     1.00151539989783E-36   2.70409157972413E-35
 18   10     2.61155148565187E-38   7.31234415982524E-37
 19   10     2.71141627137859E-44   7.86310718699790E-43
 20   10     1.75017453125697E-47   5.25052359377090E-46
 21   10     1.16601618459582E-53   3.61465017224704E-52
 22   10     4.49540908908328E-55   1.43853090850665E-53
 23   10     1.68337833850275E-61   5.55514851705906E-60
 24   10     2.04649361221051E-68   6.95807828151572E-67
 25   10     5.26287589539334E-91   1.84200656338767E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.07440861804736E-20   5.84137637428999E-19
  9   11     1.07707768246505E-13   2.15415536493010E-12
 10   11     4.11217817464601E-10   8.63557416675661E-09
 11   11     3.77857854146997E-11   8.31287279123393E-10
 12   11     5.20541731363555E-13   1.19724598213618E-11
 13   11     1.01526867449411E-19   2.43664481878587E-18
 14   11     9.35353387964628E-21   2.33838346991157E-19
 15   11     1.55450184062423E-24   4.04170478562300E-23
 16   11     2.51004007714226E-26   6.77710820828410E-25
 17   11     8.36015049711857E-33   2.34084213919320E-31
 18   11     1.75527482135907E-34   5.09029698194129E-33
 19   11     9.66867926508416E-40   2.90060377952525E-38
 20   11     6.13055673956042E-41   1.90047258926373E-39
 21   11     2.23381579745075E-47   7.14821055184240E-46
 22   11     3.42511672076841E-52   1.13028851785358E-50
 23   11     2.84356931261495E-57   9.66813566289082E-56
 24   11     2.17154963219144E-60   7.60042371267002E-59
 25   11     2.93864551949262E-67   1.05791238701734E-65
 26   11     7.37542784553265E-76   2.72890830284708E-74
 27   11     2.56557962876921E-94   9.74920258932302E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.50272619765682E-20   1.10054523953136E-18
  9   12     3.03322159946770E-14   6.36976535888216E-13
 10   12     9.81203001569693E-10   2.15864660345333E-08
 11   12     2.72413788216943E-10   6.26551712898968E-09
 12   12     5.30038126760253E-08   1.27209150422461E-06
 13   12     5.28263787537642E-12   1.32065946884410E-10
 14   12     4.49540577255979E-14   1.16880550086554E-12
 15   12     1.32369108294916E-21   3.57396592396273E-20
 16   12     1.22121553387548E-21   3.41940349485136E-20
 17   12     2.39057839221888E-26   6.93267733743475E-25
 18   12     3.82288386378699E-29   1.14686515913610E-27
 19   12     1.88640371804479E-34   5.84785152593884E-33
 20   12     7.28346235377898E-35   2.33070795320927E-33
 21   12     1.62720847860369E-40   5.36978797939219E-39
 22   12     7.94015558881534E-44   2.69965290019722E-42
 23   12     4.68377909080839E-50   1.63932268178294E-48
 24   12     7.36173140826100E-52   2.65022330697396E-50
 25   12     2.12042320438321E-58   7.84556585621786E-57
 26   12     1.48255370442411E-61   5.63370407681161E-60
 27   12     2.65606102763094E-68   1.03586380077607E-66
 28   12     4.44587274967327E-81   1.77834909986931E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.14739691218528E-22   1.92095335155891E-20
  9   13     3.75799414882388E-21   8.26758712741254E-20
 10   13     4.56602154202908E-16   1.05018495466669E-14
 11   13     3.03504810733708E-13   7.28411545760898E-12
 12   13     1.03096415036206E-09   2.57741037590516E-08
 13   13     2.59612047112442E-11   6.74991322492350E-10
 14   13     7.21301382829715E-11   1.94751373364023E-09
 15   13     3.48964705558573E-16   9.77101175564005E-15
 16   13     2.30028668225586E-19   6.67083137854198E-18
 17   13     4.01332599468702E-24   1.20399779840610E-22
 18   13     4.77971741433155E-25   1.48171239844278E-23
 19   13     7.03781590649825E-30   2.25210109007944E-28
 20   13     5.65880821303272E-32   1.86740671030080E-30
 21   13     5.40386203496178E-37   1.83731309188700E-35
 22   13     1.51298785169306E-40   5.29545748092572E-39
 23   13     2.08919411909913E-43   7.52109882875686E-42
 24   13     1.04926146642541E-47   3.88226742577400E-46
 25   13     1.40986788919276E-53   5.35749797893248E-52
 26   13     1.27569192184809E-55   4.97519849520756E-54
 27   13     1.19708397492911E-58   4.78833589971643E-57
 28   13     4.91686160011759E-65   2.01591325604821E-63
 29   13     1.95797558925647E-83   8.22349747487715E-82
 30   13     1.54182735577226E-93   6.62985762982072E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.27373121990467E-21   1.82022086837903E-19
  9   14     9.78590847634774E-24   2.25075894955998E-22
 10   14     1.83805567311647E-17   4.41133361547954E-16
 11   14     1.32579518689775E-13   3.31448796724437E-12
 12   14     4.01976324082408E-09   1.04513844261426E-07
 13   14     2.59781415267028E-09   7.01409821220975E-08
 14   14     1.45276006741321E-07   4.06772818875698E-06
 15   14     2.67787691350848E-12   7.76584304917460E-11
 16   14     1.21681528570372E-12   3.65044585711115E-11
 17   14     3.84549646140339E-20   1.19210390303505E-18
 18   14     4.61994561213508E-21   1.47838259588322E-19
 19   14     4.32329215692277E-26   1.42668641178451E-24
 20   14     5.13077772065378E-28   1.74446442502228E-26
 21   14     8.10192196070216E-33   2.83567268624576E-31
 22   14     9.85643235254923E-34   3.54831564691772E-32
 23   14     7.10922066479451E-39   2.63041164597397E-37
 24   14     1.29654930359105E-43   4.92688735364599E-42
 25   14     2.82917299468695E-46   1.10337746792791E-44
 26   14     8.43089208075899E-48   3.37235683230360E-46
 27   14     8.05373708773263E-54   3.30203220597038E-52
 28   14     3.06422910227399E-57   1.28697622295507E-55
 29   14     1.00648785873788E-62   4.32789779257288E-61
 30   14     3.26280340658664E-68   1.43563349889812E-66
 31   14     1.72055956878638E-86   7.74251805953873E-85
 32   14     6.13860622157909E-99   2.82375886192638E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.78174874646253E-25   4.09802211686382E-24
  9   15     5.17501187142820E-23   1.24200284914277E-21
 10   15     2.52674674015582E-25   6.31686685038956E-24
 11   15     2.65402289830650E-20   6.90045953559689E-19
 12   15     1.03156065453393E-13   2.78521376724160E-12
 13   15     6.95358264180037E-12   1.94700313970410E-10
 14   15     1.25477767355123E-08   3.63885525329856E-07
 15   15     1.63359146302586E-10   4.90077438907757E-09
 16   15     2.69181432572193E-11   8.34462440973798E-10
 17   15     3.07363969695092E-17   9.83564703024294E-16
 18   15     1.59376298224348E-18   5.25941784140349E-17
 19   15     1.49961792179625E-23   5.09870093410725E-22
 20   15     1.89854324686043E-23   6.64490136401150E-22
 21   15     1.01593213619060E-28   3.65735569028617E-27
 22   15     2.97999517808096E-31   1.10259821588996E-29
 23   15     5.04347725968839E-36   1.91652135868159E-34
 24   15     3.21997730967086E-38   1.25579115077164E-36
 25   15     9.13366551640391E-40   3.65346620656157E-38
 26   15     4.16529206721126E-44   1.70776974755662E-42
 27   15     2.17872418054545E-50   9.15064155829088E-49
 28   15     1.80180467835189E-52   7.74776011691313E-51
 29   15     5.69760916707147E-54   2.50694803351145E-52
 30   15     7.95629198512892E-57   3.58033139330801E-55
 31   15     3.73055472696450E-64   1.71605517440367E-62
 32   15     2.78422435156206E-71   1.30858544523417E-69
 33   15     4.53046412790161E-92   2.17462278139277E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.92578598746413E-31   2.14218863699139E-29
  9   16     2.11884276521661E-25   5.29710691304151E-24
 10   16     8.98478233656486E-27   2.33604340750686E-25
 11   16     7.36721496199253E-25   1.98914803973798E-23
 12   16     1.28623248428177E-16   3.60145095598897E-15
 13   16     1.82448929527293E-12   5.29101895629149E-11
 14   16     1.30240825538645E-07   3.90722476615934E-06
 15   16     4.33428031068315E-08   1.34362689631178E-06
 16   16     5.23598048477583E-07   1.67551375512827E-05
 17   16     8.51146813334369E-12   2.80878448400342E-10
 18   16     3.04942492474564E-14   1.03680447441352E-12
 19   16     1.24159747057401E-18   4.34559114700903E-17
 20   16     1.58373984034429E-18   5.70146342523944E-17
 21   16     8.61946684163392E-24   3.18920273140455E-22
 22   16     3.56823023550537E-26   1.35592748949204E-24
 23   16     2.35940750934225E-30   9.20168928643478E-29
 24   16     3.70097268591387E-32   1.48038907436555E-30
 25   16     1.34288755144760E-36   5.50583896093516E-35
 26   16     4.47587743033392E-40   1.87986852074025E-38
 27   16     5.46210816448878E-43   2.34870651073018E-41
 28   16     1.29884838849368E-45   5.71493290937217E-44
 29   16     5.52187209429078E-49   2.48484244243085E-47
 30   16     1.58672850811300E-51   7.29895113731982E-50
 31   16     1.72186802871850E-58   8.09277973497697E-57
 32   16     1.51402177262694E-60   7.26730450860932E-59
 33   16     1.52754892134610E-71   7.48498971459587E-70
 34   16     4.52420330401201E-84   2.26210165200601E-82
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.49591745709366E-40   9.08938538844350E-39
 10   17     1.83137149629551E-33   4.94470303999788E-32
 11   17     3.59866242086334E-29   1.00762547784174E-27
 12   17     5.62170224147833E-25   1.63029365002872E-23
 13   17     7.53051465373825E-20   2.25915439612147E-18
 14   17     2.16346678828848E-13   6.70674704369428E-12
 15   17     1.95342546139996E-11   6.25096147647987E-10
 16   17     9.53212245946711E-09   3.14560041162415E-07
 17   17     7.68424269418184E-11   2.61264251602183E-09
 18   17     1.68251035268785E-10   5.88878623440748E-09
 19   17     5.28464486356616E-15   1.90247215088382E-13
 20   17     9.33356882793357E-17   3.45342046633542E-15
 21   17     2.96964459952231E-21   1.12846494781848E-19
 22   17     5.61955981986990E-24   2.19162832974926E-22
 23   17     1.22306312005705E-25   4.89225248022820E-24
 24   17     5.55845609716346E-29   2.27896699983702E-27
 25   17     1.91193544624635E-33   8.03012887423469E-32
 26   17     2.14841359304338E-35   9.23817845008652E-34
 27   17     8.26871732857334E-37   3.63823562457227E-35
 28   17     3.61693529610789E-41   1.62762088324855E-39
 29   17     1.81201468749870E-43   8.33526756249403E-42
 30   17     2.16645137872146E-47   1.01823214799908E-45
 31   17     2.67410514671844E-51   1.28357047042485E-49
 32   17     5.70049426095643E-54   2.79324218786865E-52
 33   17     2.58871767489117E-60   1.29435883744558E-58
 34   17     5.66549703904341E-65   2.88940348991214E-63
 35   17     9.76729789407585E-77   5.07899490491944E-75
 36   17     1.29910239470830E-90   6.88524269195401E-89
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.22010148558773E-53   5.99427401108686E-52
 10   18     3.45243095683852E-38   9.66680667914786E-37
 11   18     1.87537357103891E-32   5.43858335601283E-31
 12   18     8.42236632512101E-26   2.52670989753630E-24
 13   18     2.86456444438207E-24   8.88014977758442E-23
 14   18     2.89689626326410E-16   9.27006804244514E-15
 15   18     9.02246598678132E-12   2.97741377563784E-10
 16   18     7.14032633849731E-07   2.42771095508908E-05
 17   18     2.44583158462574E-07   8.56041054619010E-06
 18   18     1.49355557276425E-06   5.37680006195131E-05
 19   18     4.95668017535962E-12   1.83397166488306E-10
 20   18     1.35964522148081E-13   5.16665184162710E-12
 21   18     7.24055425248409E-18   2.82381615846879E-16
 22   18     3.62603149693592E-18   1.45041259877437E-16
 23   18     5.21987093421277E-23   2.14014708302724E-21
 24   18     1.44821485545669E-26   6.08250239291809E-25
 25   18     9.11543091025078E-28   3.91963529140784E-26
 26   18     4.11351162679502E-29   1.80994511578981E-27
 27   18     2.50970819434685E-34   1.12936868745608E-32
 28   18     7.18721595491213E-37   3.30611933925958E-35
 29   18     6.72302506942758E-40   3.15982178263096E-38
 30   18     4.20191976676705E-41   2.01692148804818E-39
 31   18     6.94933626725693E-46   3.40517477095590E-44
 32   18     3.86614261218623E-48   1.93307130609311E-46
 33   18     4.26711060318313E-55   2.17622640762340E-53
 34   18     3.06495900904318E-57   1.59377868470245E-55
 35   18     3.89190101343258E-65   2.06270753711927E-63
 36   18     2.09905756755704E-70   1.13349108648080E-68
 37   18     3.48782800584965E-85   1.91830540321731E-83
 38   18     4.21674283518508E-97   2.36137598770365E-95
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.65934635970106E-60   4.81210444313306E-59
 11   19     2.62828668587003E-47   7.88486005761009E-46
 12   19     2.70731499765644E-33   8.39267649273496E-32
 13   19     2.16170547465320E-29   6.91745751889025E-28
 14   19     4.60507504794625E-26   1.51967476582226E-24
 15   19     4.70550204167737E-20   1.59987069417030E-18
 16   19     4.23413733559826E-13   1.48194806745939E-11
 17   19     1.28881314608249E-10   4.63972732589695E-09
 18   19     4.20065124155722E-09   1.55424095937617E-07
 19   19     1.64713408733152E-10   6.25910953185976E-09
 20   19     1.67624719077115E-09   6.53736404400748E-08
 21   19     1.57063322055029E-14   6.28253288220116E-13
 22   19     5.65565021904741E-17   2.31881658980944E-15
 23   19     5.03568874329277E-21   2.11498927218296E-19
 24   19     3.26810865437856E-22   1.40528672138278E-20
 25   19     3.21474306604401E-23   1.41448694905936E-21
 26   19     1.35273620512437E-26   6.08731292305965E-25
 27   19     1.40144034881231E-31   6.44662560453661E-30
 28   19     2.40644125106736E-33   1.13102738800166E-31
 29   19     8.95018925393206E-34   4.29609084188739E-32
 30   19     3.82010098333261E-36   1.87184948183298E-34
 31   19     1.52596270037893E-41   7.62981350189466E-40
 32   19     4.70178944349836E-45   2.39791261618416E-43
 33   19     6.61707773374297E-50   3.44088042154635E-48
 34   19     1.98347106891882E-52   1.05123966652698E-50
 35   19     7.32514400304657E-58   3.95557776164515E-56
 36   19     3.35765095784746E-66   1.84670802681610E-64
 37   19     2.40478579441784E-79   1.34668004487399E-77
 38   19     1.01138132702707E-88   5.76487356405432E-87
 39   19     1.00000000000000E-99   1.00000000000000E-99
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     2.44722217158555E-76   7.34166651475665E-75
 11   20     1.81055665881256E-61   5.61272564231895E-60
 12   20     4.83150598366326E-38   1.54608191477224E-36
 13   20     1.12077845708549E-32   3.69856890838213E-31
 14   20     5.01533552887316E-26   1.70521407981687E-24
 15   20     2.53915497635643E-24   8.88704241724751E-23
 16   20     9.35103643911274E-16   3.36637311808058E-14
 17   20     9.90299107655215E-12   3.66410669832430E-10
 18   20     1.61318058329363E-07   6.13008621651578E-06
 19   20     5.16025191493475E-08   2.01249824682455E-06
 20   20     2.82488975359481E-05   1.12995590143793E-03
 21   20     1.97189145424073E-10   8.08475496238698E-09
 22   20     1.85419993270747E-12   7.78763971737136E-11
 23   20     5.93734121609218E-16   2.55305672291964E-14
 24   20     3.28469995171371E-17   1.44526797875403E-15
 25   20     2.33818185102463E-21   1.05218183296109E-19
 26   20     4.47648764701229E-24   2.05918431762565E-22
 27   20     6.27413286572926E-26   2.94884244689275E-24
 28   20     7.49419691738113E-28   3.59721452034294E-26
 29   20     2.20458298605717E-29   1.08024566316801E-27
 30   20     2.66099816025128E-32   1.33049908012564E-30
 31   20     1.29388433064640E-36   6.59881008629662E-35
 32   20     5.18861501060648E-39   2.69807980551537E-37
 33   20     1.21289512025593E-42   6.42834413735643E-41
 34   20     1.46347860858646E-45   7.90278448636686E-44
 35   20     2.17782841347273E-52   1.19780562741000E-50
 36   20     2.20702857447908E-55   1.23593600170829E-53
 37   20     2.32753642370559E-64   1.32669576151219E-62
 38   20     6.53633127397429E-75   3.79107213890509E-73
 39   20     1.27621987830196E-89   7.52969728198159E-88
 40   20     1.00000000000000E-99   1.07691416935758E-98
 41   20     1.00000000000000E-99   1.00000000000000E-99
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.21132133749509E-83   3.87622827998429E-82
 12   21     1.84520763635146E-52   6.08918519995982E-51
 13   21     7.48500119490246E-47   2.54490040626684E-45
 14   21     2.97858449260002E-40   1.04250457241001E-38
 15   21     9.06526585813316E-33   3.26349570892794E-31
 16   21     6.27428766794668E-26   2.32148643714027E-24
 17   21     2.04819826165689E-20   7.78315339429619E-19
 18   21     8.81469469123129E-15   3.43773092958020E-13
 19   21     2.17422027886810E-13   8.69688111547240E-12
 20   21     3.67389423164166E-09   1.50629663497308E-07
 21   21     5.49524076570719E-09   2.30800112159702E-07
 22   21     5.57011783708752E-11   2.39515066994763E-09
 23   21     3.08007677235891E-12   1.35523377983792E-10
 24   21     2.81959418216133E-15   1.26881738197260E-13
 25   21     2.67524037058441E-19   1.23061057046883E-17
 26   21     1.00613199223125E-20   4.72882036348686E-19
 27   21     5.59732224868216E-22   2.68671467936744E-20
