    time    temp    dens
   1.08402761154518E-01   5.63349145592413E+00   6.70873660253707E+05
     nin     zin       y       x
  1    0     1.13636688783279E-04   1.13636688783279E-04
  0    1     1.13456199612818E-01   1.13456199612818E-01
  1    1     1.35917865274542E-08   2.71835730549084E-08
  2    1     1.94482507834593E-12   5.83447523503779E-12
  1    2     4.02116668552740E-10   1.20635000565822E-09
  2    2     2.21583649167514E-01   8.86334596670054E-01
  4    2     2.53130490500954E-19   1.51878294300572E-18
  3    3     2.11229318929767E-13   1.26737591357860E-12
  4    3     4.02797777411723E-16   2.81958444188206E-15
  5    3     1.16916035483245E-23   9.35328283865957E-23
  6    3     1.08135890809476E-29   9.73223017285283E-29
  3    4     1.04544987947582E-14   7.31814915633071E-14
  5    4     3.03906622786380E-15   2.73515960507742E-14
  6    4     3.27785403378399E-19   3.27785403378399E-18
  7    4     1.21125212042566E-27   1.33237733246822E-26
  8    4     6.39503396218959E-35   7.67404075462751E-34
  3    5     6.11798934716101E-21   4.89439147772881E-20
  5    5     1.34883812582996E-15   1.34883812582996E-14
  6    5     4.75108863846612E-15   5.22619750231273E-14
  7    5     1.08361654416437E-21   1.30033985299724E-20
  8    5     1.09703451687409E-26   1.42614487193632E-25
  9    5     3.26066991788254E-35   4.56493788503555E-34
  3    6     2.43948931329836E-26   2.19554038196852E-25
  4    6     4.00503345600993E-14   4.00503345600993E-13
  5    6     1.40371521815769E-14   1.54408673997346E-13
  6    6     6.45152230989420E-08   7.74182677187304E-07
  7    6     1.10629754177315E-12   1.43818680430510E-11
  8    6     3.75246533676949E-15   5.25345147147729E-14
  9    6     6.89025886887222E-23   1.03353883033083E-21
 10    6     2.98335441009888E-29   4.77336705615822E-28
 11    6     1.71748076241574E-37   2.91971729610676E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70129800412168E-24   1.87142780453384E-23
  5    7     1.19833970350334E-20   1.43800764420400E-19
  6    7     2.30376540053480E-12   2.99489502069525E-11
  7    7     3.01762629872714E-12   4.22467681821799E-11
  8    7     3.18758416122129E-12   4.78137624183194E-11
  9    7     4.23906139969053E-19   6.78249823950485E-18
 10    7     1.63187601658591E-23   2.77418922819605E-22
 11    7     1.30125252371418E-25   2.34225454268552E-24
 12    7     2.63648824512421E-24   5.00932766573600E-23
 13    7     1.87164331779143E-30   3.74328663558286E-29
 14    7     2.53427911334289E-21   5.32198613802007E-20
  5    8     1.22176576106311E-25   1.58829548938204E-24
  6    8     5.14969392579676E-15   7.20957149611547E-14
  7    8     2.18541374983636E-12   3.27812062475454E-11
  8    8     3.54675112261174E-08   5.67480179617878E-07
  9    8     3.90470773235112E-13   6.63800314499691E-12
 10    8     4.83626150997852E-16   8.70527071796133E-15
 11    8     3.12180174322988E-21   5.93142331213678E-20
 12    8     1.11127422505875E-24   2.22254845011750E-23
 13    8     5.40203310529044E-30   1.13442695211099E-28
 14    8     2.19786574823019E-32   4.83530464610642E-31
  5    9     1.10543916234398E-34   1.54761482728157E-33
  6    9     2.59266503552811E-22   3.88899755329216E-21
  7    9     1.12549374821041E-18   1.80078999713665E-17
  8    9     2.83596426551897E-13   4.82113925138226E-12
  9    9     1.71619629007373E-14   3.08915332213272E-13
 10    9     1.43982102772809E-14   2.73565995268337E-13
 11    9     4.14736815106886E-18   8.29473630213772E-17
 12    9     1.43962528801059E-20   3.02321310482225E-19
 13    9     2.58783200785821E-25   5.69323041728807E-24
 14    9     5.59203198669965E-28   1.28616735694092E-26
 15    9     1.79564072470268E-31   4.30953773928642E-30
 16    9     2.55411183132957E-31   6.38527957832393E-30
 17    9     6.25837211886331E-36   1.62717675090446E-34
  7   10     2.09243700654407E-24   3.55714291112492E-23
  8   10     7.39641011155177E-17   1.33135382007932E-15
  9   10     3.37895123546348E-15   6.42000734738062E-14
 10   10     2.12664730031518E-10   4.25329460063035E-09
 11   10     3.87615278295598E-13   8.13992084420757E-12
 12   10     5.47280284259333E-14   1.20401662537053E-12
 13   10     3.00253549115339E-18   6.90583162965281E-17
 14   10     1.33881741018961E-20   3.21316178445507E-19
 15   10     2.54102361128387E-25   6.35255902820968E-24
 16   10     5.57336005096505E-26   1.44907361325091E-24
 17   10     4.71736745944784E-30   1.27368921405092E-28
 18   10     2.18734324528079E-32   6.12456108678622E-31
 19   10     4.22016668629877E-38   1.22384833902664E-36
 20   10     4.58431396357474E-43   1.37529418907242E-41
 21   10     2.41293493542955E-50   7.48009829983159E-49
 22   10     6.05880648872854E-53   1.93881807639313E-51
 23   10     1.30859304275245E-57   4.31835704108307E-56
 24   10     2.20153208695592E-63   7.48520909565014E-62
 25   10     3.21303346932094E-75   1.12456171426233E-73
 26   10     1.02890063421014E-85   3.70404228315649E-84
 27   10     1.60657859203722E-96   5.94434079053772E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26192974174857E-22   4.29766650932229E-21
  9   11     8.49688379283867E-20   1.69937675856773E-18
 10   11     5.43393565835904E-14   1.14112648825540E-12
 11   11     2.22535600941476E-13   4.89578322071247E-12
 12   11     4.90809545056315E-12   1.12886195362952E-10
 13   11     5.29996322208292E-15   1.27199117329990E-13
 14   11     1.09319758033430E-16   2.73299395083575E-15
 15   11     6.16842833513086E-21   1.60379136713402E-19
 16   11     4.01840973219845E-24   1.08497062769358E-22
 17   11     3.52333732941109E-27   9.86534452235105E-26
 18   11     1.08683061829653E-28   3.15180879305995E-27
 19   11     1.63814494583629E-32   4.91443483750887E-31
 20   11     2.20739951800595E-36   6.84293850581845E-35
 21   11     9.28582287763993E-43   2.97146332084478E-41
 22   11     2.05361605357596E-48   6.77693297680068E-47
 23   11     1.37823162343197E-53   4.68598751966869E-52
 24   11     6.80112608006616E-57   2.38039412802315E-55
 25   11     1.60718036102582E-63   5.78584929969297E-62
 26   11     1.26414016948288E-70   4.67731862708666E-69
 27   11     2.61210729634516E-81   9.92600772611159E-80
 28   11     2.45310777041120E-89   9.56712030460367E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.53502995407714E-25   3.07005990815428E-24
  9   12     3.29134901319130E-23   6.91183292770173E-22
 10   12     3.36292017764840E-16   7.39842439082648E-15
 11   12     2.23076669214696E-13   5.13076339193801E-12
 12   12     9.75273333554259E-09   2.34065600053022E-07
 13   12     5.74275459388304E-11   1.43568864847076E-09
 14   12     2.73301097188638E-11   7.10582852690458E-10
 15   12     1.28352088559272E-14   3.46550639110034E-13
 16   12     5.97324078926351E-17   1.67250742099378E-15
 17   12     1.73013371135734E-22   5.01738776293629E-21
 18   12     7.57652456147715E-25   2.27295736844315E-23
 19   12     8.10942163073571E-29   2.51392070552807E-27
 20   12     2.25706565790632E-30   7.22261010530022E-29
 21   12     1.40145181942413E-35   4.62479100409963E-34
 22   12     2.19756039615486E-39   7.47170534692653E-38
 23   12     3.36005214990257E-45   1.17601825246590E-43
 24   12     1.23621079609105E-49   4.45035886592779E-48
 25   12     1.04794866809154E-53   3.87741007193868E-52
 26   12     5.01376240124139E-56   1.90522971247173E-54
 27   12     1.42832724788264E-62   5.57047626674231E-61
 28   12     2.09207111646415E-70   8.36828446585662E-69
 29   12     2.47538184406726E-83   1.01490655606758E-81
 30   12     1.27051060005351E-94   5.33614452022476E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.27489272379607E-28   2.67727471997176E-27
  9   13     1.76546903531781E-26   3.88403187769919E-25
 10   13     4.90781488210611E-22   1.12879742288441E-20
 11   13     6.57984804977374E-18   1.57916353194570E-16
 12   13     1.69678680568716E-12   4.24196701421790E-11
 13   13     1.54513061208237E-11   4.01733959141415E-10
 14   13     9.54487505662965E-10   2.57711626529001E-08
 15   13     5.24858272969046E-12   1.46960316431333E-10
 16   13     1.90882518943144E-13   5.53559304935119E-12
 17   13     1.68053598004190E-17   5.04160794012571E-16
 18   13     7.21832062051839E-21   2.23767939236070E-19
 19   13     4.48439381957375E-26   1.43500602226360E-24
 20   13     1.09817541205664E-27   3.62397885978690E-26
 21   13     5.29055599775309E-32   1.79878903923605E-30
 22   13     4.79584640984949E-35   1.67854624344732E-33
 23   13     2.12154944043955E-40   7.63757798558237E-39
 24   13     5.21500661467739E-44   1.92955244743064E-42
 25   13     3.69208721996981E-49   1.40299314358853E-47
 26   13     8.38803579970964E-52   3.27133396188676E-50
 27   13     6.47073082643067E-55   2.58829233057227E-53
 28   13     6.33784697134443E-60   2.59851725825122E-58
 29   13     3.02597751477953E-71   1.27091055620740E-69
 30   13     3.10543941146733E-81   1.33533894693095E-79
 31   13     1.05585120125776E-91   4.64574528553413E-90
 32   13     8.63582446710656E-99   3.88612101019795E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
