    time    temp    dens
   1.07405849677124E-01   5.94515121299065E+00   7.89937477069390E+05
     nin     zin       y       x
  1    0     1.72773301228628E-03   1.72773301228628E-03
  0    1     1.17814016012106E-01   1.17814016012106E-01
  1    1     1.83294846970389E-07   3.66589693940778E-07
  2    1     2.12822383824730E-10   6.38467151474190E-10
  1    2     3.26946522280595E-09   9.80839566841786E-09
  2    2     2.20114304309597E-01   8.80457217238387E-01
  4    2     6.17153652503165E-17   3.70292191501899E-16
  3    3     2.53717302025966E-12   1.52230381215579E-11
  4    3     3.08872809164279E-14   2.16210966414995E-13
  5    3     8.13960840120600E-21   6.51168672096480E-20
  6    3     8.01651694849979E-26   7.21486525364981E-25
  3    4     6.96917785266771E-14   4.87842449686740E-13
  5    4     4.40508281010150E-14   3.96457452909135E-13
  6    4     3.17013001668501E-17   3.17013001668501E-16
  7    4     1.31887028157574E-24   1.45075730973332E-23
  8    4     8.16671137066972E-31   9.80005364480366E-30
  3    5     4.49082136867043E-20   3.59265709493635E-19
  5    5     9.22860381575133E-15   9.22860381575133E-14
  6    5     1.53488003451200E-14   1.68836803796320E-13
  7    5     2.75294223551862E-20   3.30353068262235E-19
  8    5     2.69962736050158E-24   3.50951556865205E-23
  9    5     1.19333375797118E-31   1.67066726115965E-30
  3    6     1.75422822095599E-25   1.57880539886039E-24
  4    6     1.60849610754094E-14   1.60849610754094E-13
  5    6     1.96855535122509E-14   2.16541088634759E-13
  6    6     2.73984517634287E-08   3.28781421161144E-07
  7    6     4.40693079782279E-12   5.72901003716963E-11
  8    6     6.95106308699123E-14   9.73148832178772E-13
  9    6     1.29944049935772E-20   1.94916074903659E-19
 10    6     5.82795011375343E-26   9.32472018200549E-25
 11    6     5.11736548884929E-33   8.69952133104379E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73003821774094E-24   1.90304203951503E-23
  5    7     1.75926399320978E-20   2.11111679185174E-19
  6    7     8.92423519196213E-13   1.16015057495508E-11
  7    7     5.17900607578645E-12   7.25060850610102E-11
  8    7     2.21414139433688E-12   3.32121209150533E-11
  9    7     3.69142085564369E-18   5.90627336902991E-17
 10    7     7.15013059378790E-22   1.21552220094394E-20
 11    7     1.59307201774268E-26   2.86752963193682E-25
 12    7     2.26065250297588E-25   4.29523975565417E-24
 13    7     6.83396545915198E-31   1.36679309183040E-29
 14    7     1.65227362978536E-21   3.46977462254926E-20
  5    8     1.71064054385138E-25   2.22383270700679E-24
  6    8     1.36483783592922E-15   1.91077297030090E-14
  7    8     1.57521139674009E-13   2.36281709511013E-12
  8    8     7.15947011828383E-09   1.14551521892541E-07
  9    8     7.72950500693500E-13   1.31401585117895E-11
 10    8     7.16007436950440E-16   1.28881338651079E-14
 11    8     4.76111392529208E-20   9.04611645805496E-19
 12    8     7.46720016641049E-23   1.49344003328210E-21
 13    8     1.11018696110058E-27   2.33139261831121E-26
 14    8     3.14260160676996E-31   6.91372353489390E-30
  5    9     3.43260905741277E-35   4.80565268037787E-34
  6    9     7.64721835365245E-23   1.14708275304787E-21
  7    9     9.62645608556404E-20   1.54023297369025E-18
  8    9     6.02954288929501E-14   1.02502229118015E-12
  9    9     3.32629313137694E-15   5.98732763647850E-14
 10    9     7.19354917574540E-15   1.36677434339163E-13
 11    9     1.46545861152038E-17   2.93091722304075E-16
 12    9     9.82468599080966E-20   2.06318405807003E-18
 13    9     8.45425559760952E-24   1.85993623147409E-22
 14    9     3.39206191818436E-26   7.80174241182404E-25
 15    9     1.30339381934315E-32   3.12814516642356E-31
 16    9     3.42341147063194E-32   8.55852867657985E-31
 17    9     2.72555363159024E-36   7.08643944213463E-35
  7   10     1.63770505350014E-25   2.78409859095024E-24
  8   10     4.63111750727413E-18   8.33601151309344E-17
  9   10     1.98701940787912E-16   3.77533687497034E-15
 10   10     2.66871387262116E-11   5.33742774524232E-10
 11   10     1.18712179269049E-13   2.49295576465002E-12
 12   10     4.24284961726031E-14   9.33426915797268E-13
 13   10     1.02325316287025E-17   2.35348227460157E-16
 14   10     8.72835382445312E-20   2.09480491786875E-18
 15   10     2.06423376105383E-24   5.16058440263457E-23
 16   10     6.73514302224322E-28   1.75113718578324E-26
 17   10     1.70905903313630E-31   4.61445938946800E-30
 18   10     2.58854656301823E-33   7.24793037645106E-32
 19   10     2.23221416515386E-38   6.47342107894618E-37
 20   10     5.03266859599347E-43   1.50980057879804E-41
 21   10     1.74567436866670E-49   5.41159054286676E-48
 22   10     1.99825321447666E-54   6.39441028632532E-53
 23   10     2.16896168530810E-59   7.15757356151672E-58
 24   10     9.81591473831798E-65   3.33741101102811E-63
 25   10     2.93497912772350E-75   1.02724269470322E-73
 26   10     1.49751883829768E-84   5.39106781787166E-83
 27   10     2.47570476651797E-94   9.16010763611649E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.86802869327007E-24   7.34925451721313E-23
  9   11     3.91516224947951E-21   7.83032449895902E-20
 10   11     3.85700754650100E-15   8.09971584765211E-14
 11   11     1.59129101032037E-14   3.50084022270481E-13
 12   11     7.64914301160946E-13   1.75930289267018E-11
 13   11     1.96752804961002E-15   4.72206731906404E-14
 14   11     1.32441009678974E-16   3.31102524197436E-15
 15   11     2.89637184622977E-20   7.53056680019740E-19
 16   11     1.28420745780900E-23   3.46736013608429E-22
 17   11     8.66932605748874E-29   2.42741129609685E-27
 18   11     1.73929177097016E-30   5.04394613581345E-29
 19   11     8.17054136953684E-34   2.45116241086105E-32
 20   11     4.25506479381032E-37   1.31907008608120E-35
 21   11     1.13878684224578E-42   3.64411789518649E-41
 22   11     6.65660336622304E-48   2.19667911085360E-46
 23   11     1.23419940513746E-53   4.19627797746736E-52
 24   11     1.99928952065283E-58   6.99751332228490E-57
 25   11     1.91983191041836E-64   6.91139487750609E-63
 26   11     7.67397380333032E-71   2.83937030723222E-69
 27   11     2.55867143655327E-80   9.72295145890242E-79
 28   11     1.54714636556459E-87   6.03387082570189E-86
 29   11     5.67082643569330E-99   2.26833057427732E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.35335705890074E-28   1.87067141178015E-26
  9   12     5.50284060423782E-25   1.15559652688994E-23
 10   12     3.28036215431672E-18   7.21679673949678E-17
 11   12     4.05189234900082E-15   9.31935240270189E-14
 12   12     1.45751329731221E-10   3.49803191354931E-09
 13   12     3.46327764178127E-12   8.65819410445318E-11
 14   12     3.41210613033003E-12   8.87147593885808E-11
 15   12     4.02820291717495E-15   1.08761478763724E-13
 16   12     5.45338625040020E-17   1.52694815011206E-15
 17   12     1.07383384256633E-21   3.11411814344236E-20
 18   12     1.34838263403869E-25   4.04514790211606E-24
 19   12     8.76296842080502E-31   2.71652021044956E-29
 20   12     3.84503825744137E-32   1.23041224238124E-30
 21   12     1.08315741056854E-36   3.57441945487618E-35
