    time    temp    dens
   1.31666304604378E-01   1.88353686496644E+00   2.47786467400596E+04
     nin     zin       y       x
  1    0     2.66644909071170E-11   2.66644909071170E-11
  0    1     9.30953072469354E-02   9.30953072469354E-02
  1    1     4.54554849617735E-12   9.09109699235469E-12
  2    1     3.00606765311608E-13   9.01820295934823E-13
  1    2     2.87291801598547E-07   8.61875404795642E-07
  2    2     2.21538910674708E-01   8.86155642698834E-01
  4    2     3.64854302093190E-30   2.18912581255914E-29
  3    3     1.31992854749379E-17   7.91957128496275E-17
  4    3     8.26564008660600E-16   5.78594806062420E-15
  5    3     1.45979397715827E-27   1.16783518172662E-26
  6    3     6.41387950895691E-35   5.77249155806122E-34
  3    4     9.46917988466711E-10   6.62842591926698E-09
  5    4     9.14687516428573E-21   8.23218764785715E-20
  6    4     2.32140538532169E-23   2.32140538532169E-22
  7    4     2.95694441210970E-38   3.25263885332067E-37
  8    4     3.07199833410486E-47   3.68639800092583E-46
  3    5     1.52368872292076E-16   1.21895097833661E-15
  5    5     1.41454510678743E-12   1.41454510678743E-11
  6    5     3.37674459997215E-20   3.71441905996937E-19
  7    5     4.18400619732226E-23   5.02080743678672E-22
  8    5     6.12884878487266E-30   7.96750342033446E-29
  9    5     4.35053744023260E-44   6.09075241632565E-43
  3    6     1.93816915541702E-20   1.74435223987532E-19
  4    6     9.22477427078501E-14   9.22477427078501E-13
  5    6     3.54884124104132E-11   3.90372536514545E-10
  6    6     4.12061151269308E-10   4.94473381523170E-09
  7    6     2.49272536257521E-12   3.24054297134777E-11
  8    6     1.63588141957435E-17   2.29023398740408E-16
  9    6     1.45898970873681E-28   2.18848456310521E-27
 10    6     4.66740554342158E-29   7.46784886947453E-28
 11    6     2.45828363776325E-43   4.17908218419752E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23148494787384E-24   1.35463344266122E-23
  5    7     5.58789997267909E-17   6.70547996721491E-16
  6    7     5.54933130836923E-12   7.21413070088000E-11
  7    7     3.51370947771850E-09   4.91919326880590E-08
  8    7     4.56837038817024E-16   6.85255558225536E-15
  9    7     1.78237264522684E-21   2.85179623236294E-20
 10    7     5.99923944641908E-16   1.01987070589124E-14
 11    7     4.43736809219572E-21   7.98726256595230E-20
 12    7     9.12476782892113E-19   1.73370588749501E-17
 13    7     3.04254710591124E-30   6.08509421182248E-29
 14    7     2.36476728857190E-21   4.96601130600098E-20
  5    8     4.34195710926366E-20   5.64454424204276E-19
  6    8     2.36820191652433E-10   3.31548268313407E-09
  7    8     1.64280718760953E-07   2.46421078141429E-06
  8    8     5.52082303964922E-07   8.83331686343875E-06
  9    8     4.14346619696873E-12   7.04389253484684E-11
 10    8     3.37367593427970E-21   6.07261668170346E-20
 11    8     1.63633524089760E-23   3.10903695770543E-22
 12    8     1.08143067702915E-20   2.16286135405829E-19
 13    8     3.01336123793895E-31   6.32805859967179E-30
 14    8     1.25860721212055E-34   2.76893586666522E-33
  5    9     2.13625179346586E-44   2.99075251085220E-43
  6    9     4.31783079681961E-21   6.47674619522942E-20
  7    9     1.47971233503725E-15   2.36753973605960E-14
  8    9     8.14754401431607E-12   1.38508248243373E-10
  9    9     2.08326091278814E-13   3.74986964301865E-12
 10    9     1.85798947549384E-16   3.53018000343829E-15
 11    9     1.30273453941875E-20   2.60546907883750E-19
 12    9     6.74218058611628E-22   1.41585792308442E-20
 13    9     9.98761554314120E-25   2.19727541949106E-23
 14    9     2.47775620440444E-30   5.69883927013021E-29
 15    9     4.79504654936051E-33   1.15081117184652E-31
 16    9     3.10241603765134E-36   7.75604009412834E-35
 17    9     1.01568425660944E-39   2.64077906718455E-38
  7   10     5.38627188430272E-18   9.15666220331462E-17
  8   10     6.80094301699338E-13   1.22416974305881E-11
  9   10     3.62445863258257E-09   6.88647140190689E-08
 10   10     5.55220394980507E-09   1.11044078996101E-07
 11   10     4.44829383894687E-14   9.34141706178842E-13
 12   10     3.19924814246905E-15   7.03834591343190E-14
 13   10     1.87462196637460E-22   4.31163052266158E-21
 14   10     5.86002166723804E-23   1.40640520013713E-21
 15   10     3.86720259939971E-27   9.66800649849927E-26
 16   10     3.92665389434724E-29   1.02093001253028E-27
 17   10     2.35203917321206E-34   6.35050576767256E-33
 18   10     2.43665690632105E-38   6.82263933769893E-37
 19   10     2.11614612076539E-43   6.13682375021963E-42
 20   10     7.51018872000209E-46   2.25305661600063E-44
 21   10     1.32433982284145E-51   4.10545345080848E-50
 22   10     1.92551286831463E-53   6.16164117860682E-52
 23   10     2.10974018057549E-59   6.96214259589911E-58
 24   10     1.70453552908244E-65   5.79542079888029E-64
 25   10     2.99053199072920E-90   1.04668619675522E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.75028705753983E-18   3.32554540932569E-17
  9   11     1.03933547454755E-10   2.07867094909510E-09
 10   11     8.94242603736129E-10   1.87790946784587E-08
 11   11     4.80529806050445E-10   1.05716557331098E-08
 12   11     4.40750072993812E-14   1.01372516788577E-12
 13   11     3.00690897222872E-19   7.21658153334893E-18
 14   11     8.11749065357667E-21   2.02937266339417E-19
 15   11     5.41953236305928E-23   1.40907841439541E-21
 16   11     4.48306259053772E-26   1.21042689944519E-24
 17   11     1.43769657205927E-31   4.02555040176596E-30
 18   11     1.52005167931837E-34   4.40814987002327E-33
 19   11     4.68652264395341E-38   1.40595679318602E-36
 20   11     5.25748182583308E-40   1.62981936600825E-38
 21   11     2.13178161709001E-46   6.82170117468803E-45
