    time    temp    dens
   1.19282927580230E-01   3.21540382367502E+00   1.23454158249200E+05
     nin     zin       y       x
  1    0     6.42179829601462E-11   6.42179829601462E-11
  0    1     9.79537629194513E-02   9.79537629194513E-02
  1    1     1.33695129415782E-13   2.67390258831564E-13
  2    1     2.34716750838428E-14   7.04150252515285E-14
  1    2     3.32473276510028E-08   9.97419829530083E-08
  2    2     2.21949636591690E-01   8.87798546366761E-01
  4    2     6.07371344081760E-31   3.64422806449056E-30
  3    3     3.99836476132936E-14   2.39901885679761E-13
  4    3     1.14676437143474E-17   8.02735060004316E-17
  5    3     7.66746259890293E-31   6.13397007912234E-30
  6    3     9.26783508866304E-41   8.34105157979673E-40
  3    4     4.25606039724040E-12   2.97924227806828E-11
  5    4     9.35458299940283E-18   8.41912469946255E-17
  6    4     2.05264262562639E-22   2.05264262562639E-21
  7    4     3.18503183700446E-37   3.50353502070490E-36
  8    4     5.49195677876983E-49   6.59034813452380E-48
  3    5     1.13449929660009E-18   9.07599437280073E-18
  5    5     9.93098353012598E-14   9.93098353012598E-13
  6    5     4.32917427199048E-21   4.76209169918953E-20
  7    5     8.29392322220996E-27   9.95270786665195E-26
  8    5     1.27150419805546E-30   1.65295545747210E-29
  9    5     4.09150190715945E-45   5.72810267002323E-44
  3    6     1.23995836702477E-23   1.11596253032229E-22
  4    6     8.97887566900638E-14   8.97887566900638E-13
  5    6     1.73040447108578E-14   1.90344491819436E-13
  6    6     4.83514237997549E-09   5.80217085597059E-08
  7    6     3.07955199101132E-13   4.00341758831471E-12
  8    6     2.12479601338106E-20   2.97471441873349E-19
  9    6     2.25730488676166E-31   3.38595733014249E-30
 10    6     8.07092060592135E-35   1.29134729694742E-33
 11    6     3.50094628819279E-49   5.95160868992775E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46212504012047E-24   1.60833754413252E-23
  5    7     1.37438880453349E-20   1.64926656544019E-19
  6    7     1.25835682977430E-12   1.63586387870659E-11
  7    7     4.48806987409358E-12   6.28329782373101E-11
  8    7     1.26659987729836E-16   1.89989981594755E-15
  9    7     4.78954995144507E-24   7.66327992231212E-23
 10    7     7.80682052386278E-20   1.32715948905667E-18
 11    7     9.78463500121112E-24   1.76123430021800E-22
 12    7     9.35477647213208E-21   1.77740752970510E-19
 13    7     3.34042332515672E-33   6.68084665031344E-32
 14    7     2.62232252957980E-21   5.50687731211757E-20
  5    8     5.24203302563647E-25   6.81464293332741E-24
  6    8     1.30571430962452E-12   1.82800003347433E-11
  7    8     8.90890224549552E-11   1.33633533682433E-09
  8    8     1.63943056814317E-07   2.62308890902907E-06
  9    8     1.00557413560631E-13   1.70947603053073E-12
 10    8     1.89380356558270E-22   3.40884641804886E-21
 11    8     2.91132444036391E-27   5.53151643669144E-26
 12    8     2.86200174076228E-23   5.72400348152456E-22
 13    8     1.13312200465434E-32   2.37955620977411E-31
 14    8     2.21765393140841E-36   4.87883864909851E-35
  5    9     4.22121156463565E-38   5.90969619048990E-37
  6    9     2.44443953251098E-21   3.66665929876647E-20
  7    9     7.36164146171250E-18   1.17786263387400E-16
  8    9     1.22148232970838E-12   2.07651996050425E-11
  9    9     9.81511839814450E-15   1.76672131166601E-13
 10    9     2.86525225736462E-19   5.44397928899278E-18
 11    9     1.50387748176641E-22   3.00775496353281E-21
 12    9     3.49268768833099E-23   7.33464414549508E-22
 13    9     1.80826519457985E-28   3.97818342807567E-27
 14    9     4.43127747124093E-30   1.01919381838541E-28
 15    9     1.18228733115088E-34   2.83748959476211E-33
 16    9     1.68182461708072E-34   4.20456154270181E-33
 17    9     1.53068082516457E-42   3.97977014542789E-41
  7   10     4.44139673329211E-23   7.55037444659658E-22
  8   10     2.01648800516496E-15   3.62967840929693E-14
  9   10     6.38472695441667E-14   1.21309812133917E-12
 10   10     5.46254823597689E-09   1.09250964719538E-07
 11   10     6.22050230361146E-15   1.30630548375841E-13
 12   10     6.11989030470949E-19   1.34637586703609E-17
 13   10     9.46811355793951E-25   2.17766611832609E-23
 14   10     6.21586181976343E-24   1.49180683674322E-22
 15   10     2.56619292140424E-28   6.41548230351059E-27
 16   10     5.43428503377660E-28   1.41291410878192E-26
 17   10     9.10154204978647E-38   2.45741635344235E-36
 18   10     4.42339302530099E-40   1.23855004708428E-38
 19   10     1.35659759463874E-45   3.93413302445234E-44
 20   10     1.17610976201622E-47   3.52832928604867E-46
 21   10     2.70324108189965E-55   8.38004735388892E-54
 22   10     5.04372424736341E-58   1.61399175915629E-56
 23   10     1.66551816186115E-63   5.49620993414179E-62
 24   10     5.65428826845455E-69   1.92245801127455E-67
 25   10     1.73247667082400E-89   6.06366834788401E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.38114931131202E-21   2.62418369149283E-20
  9   11     1.71589583838110E-17   3.43179167676219E-16
 10   11     2.00637604944442E-11   4.21338970383328E-10
 11   11     1.12106193536374E-13   2.46633625780023E-12
 12   11     3.61518549114853E-12   8.31492662964162E-11
 13   11     2.72808773631554E-19   6.54741056715729E-18
 14   11     6.73783385187169E-22   1.68445846296792E-20
 15   11     7.76821066746699E-26   2.01973477354142E-24
 16   11     3.42790075710800E-26   9.25533204419159E-25
 17   11     1.51443162610277E-32   4.24040855308775E-31
 18   11     1.50491634228719E-33   4.36425739263285E-32
 19   11     1.82656646098957E-41   5.47969938296871E-40
 20   11     2.12983506259329E-42   6.60248869403921E-41
 21   11     4.25828181322443E-49   1.36265018023182E-47
 22   11     1.93819143842247E-53   6.39603174679413E-52
 23   11     6.74289131340660E-59   2.29258304655824E-57
 24   11     2.79398185157845E-62   9.77893648052457E-61
 25   11     9.69391462329896E-69   3.48980926438762E-67
 26   11     1.23365625016895E-77   4.56452812562513E-76
 27   11     3.07671080680076E-95   1.16915010658429E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.76308897971030E-23   3.52617795942061E-22
  9   12     2.12347121362345E-19   4.45928954860925E-18
 10   12     4.38536077119100E-12   9.64779369662019E-11
 11   12     8.63409154534655E-14   1.98584105542971E-12
 12   12     6.15183380295192E-09   1.47644011270846E-07
 13   12     9.76237100969735E-14   2.44059275242434E-12
 14   12     1.95578516083986E-12   5.08504141818362E-11
 15   12     1.35247544417235E-22   3.65168369926533E-21
 16   12     3.58723632537733E-23   1.00442617110565E-21
 17   12     6.97043617709139E-27   2.02142649135650E-25
 18   12     3.39444050495954E-28   1.01833215148786E-26
 19   12     2.89220418062251E-35   8.96583295992978E-34
 20   12     3.64741878707128E-37   1.16717401186281E-35
 21   12     5.46307521246329E-41   1.80281482011288E-39
 22   12     2.93012647143500E-44   9.96243000287901E-43
 23   12     7.65518752328445E-51   2.67931563314956E-49
 24   12     2.74961513767710E-54   9.89861449563756E-53
 25   12     1.66650100386374E-59   6.16605371429583E-58
 26   12     1.02170868730412E-62   3.88249301175567E-61
 27   12     1.63086915390799E-70   6.36038970024115E-69
 28   12     1.38430387039142E-83   5.53721548156567E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.70377266451202E-25   7.77792259547523E-24
  9   13     1.12720958025415E-23   2.47986107655913E-22
 10   13     2.78476962194868E-18   6.40497013048196E-17
 11   13     1.70493283093538E-17   4.09183879424492E-16
 12   13     1.32948581325096E-11   3.32371453312740E-10
 13   13     6.01195151109413E-13   1.56310739288447E-11
 14   13     5.45608442438710E-11   1.47314279458452E-09
 15   13     5.57754505946135E-17   1.56171261664918E-15
 16   13     1.21590418358310E-17   3.52612213239099E-16
 17   13     6.99822206402977E-25   2.09946661920893E-23
 18   13     1.39950282409865E-25   4.33845875470581E-24
 19   13     1.00295276801526E-30   3.20944885764883E-29
 20   13     1.85474677159587E-33   6.12066434626636E-32
 21   13     4.17580032741036E-38   1.41977211131952E-36
 22   13     2.68139721834133E-41   9.38489026419465E-40
 23   13     8.19105568567466E-46   2.94878004684288E-44
 24   13     3.35467728527132E-49   1.24123059555039E-47
 25   13     6.37782943326705E-55   2.42357518464148E-53
 26   13     5.79753824671347E-58   2.26103991621826E-56
 27   13     4.50031282241246E-61   1.80012512896499E-59
 28   13     1.54905251655204E-66   6.35111531786337E-65
 29   13     3.77658960683288E-83   1.58616763486981E-81
 30   13     1.29702512538890E-98   5.57720803917227E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.35162487606395E-25   2.97357472734069E-24
  9   14     1.04966698435487E-27   2.41423406401620E-26
 10   14     1.29590383041058E-20   3.11016919298540E-19
 11   14     2.53755752813797E-19   6.34389382034493E-18
 12   14     2.50445553491121E-12   6.51158439076915E-11
 13   14     4.25421825780662E-12   1.14863892960779E-10
 14   14     4.06353024975006E-08   1.13778846993002E-06
 15   14     3.26003023407317E-12   9.45408767881220E-11
 16   14     1.03475203618040E-11   3.10425610854119E-10
 17   14     1.62419543131672E-20   5.03500583708184E-19
 18   14     2.70748273814508E-22   8.66394476206426E-21
 19   14     7.88224361203239E-27   2.60114039197069E-25
 20   14     1.20387108018445E-27   4.09316167262713E-26
 21   14     7.86147931998400E-34   2.75151776199440E-32
 22   14     3.77646171796047E-36   1.35952621846577E-34
 23   14     2.23490050813242E-40   8.26913188008997E-39
 24   14     2.39727376074153E-43   9.10964029081781E-42
