    time    temp    dens
   1.20869737055197E-01   2.98148582087546E+00   9.83680791757122E+04
     nin     zin       y       x
  1    0     5.93668054978333E-11   5.93668054978333E-11
  0    1     9.69303933134240E-02   9.69303933134240E-02
  1    1     1.74360919784464E-13   3.48721839568928E-13
  2    1     3.24832110686233E-14   9.74496332058700E-14
  1    2     7.66139603000865E-08   2.29841880900259E-07
  2    2     2.21923456052099E-01   8.87693824208395E-01
  4    2     8.48022355297007E-31   5.08813413178204E-30
  3    3     2.98631219279109E-14   1.79178731567466E-13
  4    3     2.17987407678997E-17   1.52591185375298E-16
  5    3     1.85498725005795E-30   1.48398980004636E-29
  6    3     5.76166495798472E-40   5.18549846218625E-39
  3    4     1.37821981960603E-11   9.64753873724221E-11
  5    4     4.08122348664925E-18   3.67310113798433E-17
  6    4     1.91163803830692E-22   1.91163803830692E-21
  7    4     2.95500657864696E-37   3.25050723651165E-36
  8    4     1.03097551285564E-48   1.23717061542677E-47
  3    5     3.37264876398363E-18   2.69811901118691E-17
  5    5     2.42082892044203E-13   2.42082892044203E-12
  6    5     1.78314106935578E-21   1.96145517629136E-20
  7    5     5.47181795366170E-26   6.56618154439404E-25
  8    5     5.25516050634721E-31   6.83170865825137E-30
  9    5     1.83567252681139E-45   2.56994153753595E-44
  3    6     4.69907008191180E-23   4.22916307372062E-22
  4    6     9.07818929710025E-14   9.07818929710025E-13
  5    6     7.52670798946396E-14   8.27937878841035E-13
  6    6     3.83125227862435E-09   4.59750273434922E-08
  7    6     6.76821974827056E-13   8.79868567275172E-12
  8    6     7.83794527016391E-20   1.09731233782295E-18
  9    6     1.17066082004889E-30   1.75599123007333E-29
 10    6     4.96454606443627E-34   7.94327370309803E-33
 11    6     2.18783853061628E-48   3.71932550204768E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43031259734181E-24   1.57334385707599E-23
  5    7     6.26428110740512E-20   7.51713732888614E-19
  6    7     1.51985164198111E-12   1.97580713457544E-11
  7    7     2.26222336907897E-11   3.16711271671055E-10
  8    7     2.63358458939551E-17   3.95037688409327E-16
  9    7     1.74561218562156E-23   2.79297949699449E-22
 10    7     4.39377316948244E-19   7.46941438812014E-18
 11    7     1.99444722993530E-23   3.59000501388353E-22
 12    7     3.84501160422910E-20   7.30552204803529E-19
 13    7     1.23296628328447E-32   2.46593256656894E-31
 14    7     2.58780556192926E-21   5.43439168005146E-20
  5    8     3.24111327929481E-24   4.21344726308326E-23
  6    8     4.80920434343308E-12   6.73288608080632E-11
  7    8     4.97827526760687E-10   7.46741290141031E-09
  8    8     2.68389015444292E-07   4.29422424710868E-06
  9    8     3.70430218087103E-13   6.29731370748074E-12
 10    8     3.39954834081287E-22   6.11918701346317E-21
 11    8     1.25199641397516E-26   2.37879318655281E-25
 12    8     1.14193254023095E-22   2.28386508046190E-21
 13    8     1.78099207493006E-32   3.74008335735313E-31
 14    8     5.00620603568694E-36   1.10136532785113E-34
  5    9     1.30354376378280E-39   1.82496126929593E-38
  6    9     5.23241742257338E-21   7.84862613386007E-20
  7    9     3.12845574299058E-17   5.00552918878492E-16
  8    9     2.09551712704068E-12   3.56237911596916E-11
  9    9     2.60689338212043E-14   4.69240808781677E-13
 10    9     8.68711049600915E-20   1.65055099424174E-18
 11    9     1.91540759616587E-22   3.83081519233175E-21
 12    9     1.17383024843635E-22   2.46504352171634E-21
 13    9     5.12530101353055E-28   1.12756622297672E-26
 14    9     7.68758275718257E-30   1.76814403415199E-28
 15    9     7.61681590869442E-34   1.82803581808666E-32
 16    9     6.71329791074850E-35   1.67832447768712E-33
 17    9     1.48202086287233E-42   3.85325424346807E-41
  7   10     2.76037438791833E-22   4.69263645946115E-21
  8   10     5.16925436423696E-15   9.30465785562652E-14
  9   10     6.23490427074972E-13   1.18463181144245E-11
 10   10     9.41999392165684E-09   1.88399878433137E-07
 11   10     1.64365900240824E-14   3.45168390505730E-13
 12   10     3.36009294755619E-18   7.39220448462361E-17
 13   10     2.72404928179123E-24   6.26531334811982E-23
 14   10     1.83768072415163E-23   4.41043373796390E-22
 15   10     1.80162528498870E-28   4.50406321247176E-27
 16   10     6.46080070664153E-28   1.67980818372680E-26
 17   10     2.34715978475181E-37   6.33733141882988E-36
 18   10     6.62312521379088E-40   1.85447505986145E-38
 19   10     1.25095245780569E-45   3.62776212763650E-44
 20   10     1.54383949566208E-47   4.63151848698624E-46
 21   10     9.48986752022997E-55   2.94185893127129E-53
 22   10     4.83872332556558E-57   1.54839146418099E-55
 23   10     2.66519712391060E-63   8.79515050890499E-62
 24   10     6.43039926541617E-69   2.18633575024150E-67
 25   10     6.45973191182504E-90   2.26090616913877E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.19184862628899E-21   6.06451238994909E-20
  9   11     2.76085545652882E-16   5.52171091305764E-15
 10   11     5.99599117069322E-11   1.25915814584558E-09
 11   11     9.70749110893493E-13   2.13564804396568E-11
 12   11     3.22546174468188E-12   7.41856201276834E-11
