    time    temp    dens
   1.08443728940406E-01   5.62106318462498E+00   6.66396008153856E+05
     nin     zin       y       x
  1    0     1.07083555170318E-04   1.07083555170318E-04
  0    1     1.13344930812437E-01   1.13344930812437E-01
  1    1     1.28820572269423E-08   2.57641144538847E-08
  2    1     1.78357211910445E-12   5.35071635731335E-12
  1    2     3.89541253998672E-10   1.16862376199601E-09
  2    2     2.21608382357189E-01   8.86433529428758E-01
  4    2     2.24280152891365E-19   1.34568091734819E-18
  3    3     2.01117244312613E-13   1.20670346587568E-12
  4    3     3.71801246214498E-16   2.60260872350148E-15
  5    3     1.02366028131206E-23   8.18928225049646E-23
  6    3     9.05775831314472E-30   8.15198248183025E-29
  3    4     1.01441274498716E-14   7.10088921491012E-14
  5    4     2.86057194840581E-15   2.57451475356523E-14
  6    4     2.99259896021580E-19   2.99259896021580E-18
  7    4     1.02696445011734E-27   1.12966089512908E-26
  8    4     5.16613341904759E-35   6.19936010285711E-34
  3    5     5.91407563337101E-21   4.73126050669681E-20
  5    5     1.28846759318229E-15   1.28846759318229E-14
  6    5     4.55382257056746E-15   5.00920482762420E-14
  7    5     9.70138778511858E-22   1.16416653421423E-20
  8    5     9.43887809647937E-27   1.22705415254232E-25
  9    5     2.64642093921964E-35   3.70498931490750E-34
  3    6     2.36171122903189E-26   2.12554010612870E-25
  4    6     4.13086459474271E-14   4.13086459474271E-13
  5    6     1.36686794701875E-14   1.50355474172063E-13
  6    6     6.45079999295971E-08   7.74095999155165E-07
  7    6     1.06051251458568E-12   1.37866626896138E-11
  8    6     3.52365745534008E-15   4.93312043747611E-14
  9    6     6.10735669662235E-23   9.16103504493353E-22
 10    6     2.53489427348795E-29   4.05583083758071E-28
 11    6     1.37510581521891E-37   2.33767988587214E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70025611239940E-24   1.87028172363934E-23
  5    7     1.16502572152721E-20   1.39803086583265E-19
  6    7     2.31371416935315E-12   3.00782842015909E-11
  7    7     2.97494295964619E-12   4.16492014350466E-11
  8    7     3.11934874898242E-12   4.67902312347363E-11
  9    7     3.93301185679861E-19   6.29281897087778E-18
 10    7     1.56482867601144E-23   2.66020874921945E-22
 11    7     1.35600528304025E-25   2.44080950947245E-24
 12    7     2.77852634084602E-24   5.27920004760744E-23
 13    7     1.87397072211135E-30   3.74794144422270E-29
 14    7     2.56464888744127E-21   5.38576266362666E-20
  5    8     1.19100848536455E-25   1.54831103097391E-24
  6    8     5.25909533884418E-15   7.36273347438185E-14
  7    8     2.22873904535458E-12   3.34310856803187E-11
  8    8     3.64283569091817E-08   5.82853710546907E-07
  9    8     3.83210366978735E-13   6.51457623863850E-12
 10    8     4.64522405815386E-16   8.36140330467695E-15
 11    8     2.85404142501078E-21   5.42267870752048E-20
 12    8     1.00205198994162E-24   2.00410397988325E-23
 13    8     4.67865738921068E-30   9.82518051734242E-29
 14    8     2.16022627107542E-32   4.75249779636592E-31
  5    9     1.07943930449497E-34   1.51121502629295E-33
  6    9     2.61771603398062E-22   3.92657405097094E-21
  7    9     1.13897901424301E-18   1.82236642278881E-17
  8    9     2.90764270493156E-13   4.94299259838365E-12
  9    9     1.72424638184106E-14   3.10364348731391E-13
 10    9     1.42562972821817E-14   2.70869648361453E-13
 11    9     3.96329098581959E-18   7.92658197163919E-17
 12    9     1.33348132409467E-20   2.80031078059882E-19
 13    9     2.30677585610917E-25   5.07490688344018E-24
 14    9     5.43906185930869E-28   1.25098422764100E-26
 15    9     1.89300805467919E-31   4.54321933123006E-30
 16    9     2.63092931516357E-31   6.57732328790892E-30
