    time    temp    dens
   1.04650007101519E-01   6.90327846540376E+00   1.24448025732437E+06
     nin     zin       y       x
  1    0     1.41818341700333E-02   1.41818341700333E-02
  0    1     1.40196956549805E-01   1.40196956549805E-01
  1    1     1.23387036634275E-06   2.46774073268550E-06
  2    1     2.73767282878883E-09   8.21301848636650E-09
  1    2     7.49782157058729E-09   2.24934647117619E-08
  2    2     2.11404654685257E-01   8.45618618741026E-01
  4    2     4.86138391645222E-15   2.91683034987133E-14
  3    3     1.39549106102172E-11   8.37294636613034E-11
  4    3     2.74162258623964E-13   1.91913581036775E-12
  5    3     5.88620443747948E-19   4.70896354998358E-18
  6    3     1.99340564107442E-23   1.79406507696698E-22
  3    4     1.28600122139904E-13   9.00200854979328E-13
  5    4     3.48087806767624E-13   3.13279026090862E-12
  6    4     4.56255437474919E-16   4.56255437474919E-15
  7    4     2.29612068419009E-22   2.52573275260910E-21
  8    4     6.22812567211353E-28   7.47375080653623E-27
  3    5     1.18825836328403E-19   9.50606690627221E-19
  5    5     2.16069619404674E-14   2.16069619404674E-13
  6    5     1.23686510633338E-13   1.36055161696671E-12
  7    5     1.41145915746105E-18   1.69375098895326E-17
  8    5     3.81866576461226E-22   4.96426549399594E-21
  9    5     1.34162519689054E-28   1.87827527564676E-27
  3    6     4.89899826755015E-25   4.40909844079513E-24
  4    6     5.83481395226105E-16   5.83481395226105E-15
  5    6     1.21060713528092E-14   1.33166784880901E-13
  6    6     7.19154093731448E-09   8.62984912477737E-08
  7    6     3.23737656755191E-12   4.20858953781749E-11
  8    6     7.10649244471554E-14   9.94908942260175E-13
  9    6     1.31410573415905E-19   1.97115860123858E-18
 10    6     1.92573299320184E-24   3.08117278912295E-23
 11    6     1.43190555176407E-30   2.43423943799891E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30329732470882E-24   2.53362705717970E-23
  5    7     1.38937311074818E-20   1.66724773289781E-19
  6    7     2.07500566278852E-13   2.69750736162508E-12
  7    7     7.73394525844180E-13   1.08275233618185E-11
  8    7     1.80086299108554E-12   2.70129448662831E-11
  9    7     1.59476898774431E-17   2.55163038039089E-16
 10    7     6.70890284867072E-21   1.14051348427402E-19
 11    7     6.26238308590627E-26   1.12722895546313E-24
