    time    temp    dens
   1.11925105380260E-01   4.66775107348724E+00   3.79710363586532E+05
     nin     zin       y       x
  1    0     4.47207813497501E-07   4.47207813497501E-07
  0    1     1.06242901136097E-01   1.06242901136097E-01
  1    1     9.70140451268526E-11   1.94028090253705E-10
  2    1     9.04712924572308E-15   2.71413877371692E-14
  1    2     1.16414471844188E-10   3.49243415532564E-10
  2    2     2.21632511960479E-01   8.86530047841916E-01
  4    2     3.34616495618190E-24   2.00769897370914E-23
  3    3     1.16391070777320E-14   6.98346424663922E-14
  4    3     1.97862019462374E-18   1.38503413623662E-17
  5    3     2.34439843341934E-28   1.87551874673547E-27
  6    3     3.63494295227930E-36   3.27144865705137E-35
  3    4     4.22558156286343E-15   2.95790709400440E-14
  5    4     2.88707505349985E-17   2.59836754814987E-16
  6    4     5.71202383605736E-22   5.71202383605736E-21
  7    4     3.92637059166752E-33   4.31900765083427E-32
  8    4     2.36248597874665E-42   2.83498317449598E-41
  3    5     1.84132129635642E-21   1.47305703708513E-20
  5    5     2.54095549033125E-16   2.54095549033125E-15
  6    5     9.24714237587056E-17   1.01718566134576E-15
  7    5     1.38178442789243E-25   1.65814131347091E-24
  8    5     5.81425636572843E-30   7.55853327544695E-29
  9    5     7.71450656456091E-41   1.08003091903853E-39
  3    6     8.95071138133897E-27   8.05564024320507E-26
  4    6     7.70786011011025E-14   7.70786011011025E-13
  5    6     8.75198013997729E-17   9.62717815397502E-16
  6    6     1.11112555713977E-08   1.33335066856772E-07
  7    6     3.25423453982106E-15   4.23050490176738E-14
  8    6     1.53671815301037E-17   2.15140541421452E-16
  9    6     1.07698998787879E-27   1.61548498181818E-26
 10    6     5.97496529885213E-33   9.55994447816341E-32
 11    6     1.38978020411745E-43   2.36262634699966E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61913622831895E-24   1.78104985115084E-23
  5    7     6.78782498868436E-23   8.14538998642124E-22
  6    7     6.28829335117260E-13   8.17478135652438E-12
  7    7     5.44129548860748E-14   7.61781368405047E-13
  8    7     7.06028635899694E-14   1.05904295384954E-12
  9    7     4.83567790692263E-23   7.73708465107621E-22
 10    7     2.85018037469206E-23   4.84530663697650E-22
 11    7     1.81470312013171E-25   3.26646561623708E-24
 12    7     1.06002345156271E-23   2.01404455796916E-22
 13    7     3.11814206525975E-33   6.23628413051949E-32
 14    7     2.78848109272247E-21   5.85581029471718E-20
  5    8     9.57360270883930E-28   1.24456835214911E-26
  6    8     7.09905343025264E-15   9.93867480235369E-14
  7    8     8.38669842648139E-13   1.25800476397221E-11
  8    8     3.36037202034483E-08   5.37659523255173E-07
  9    8     4.45811293843376E-15   7.57879199533738E-14
 10    8     1.95019608452906E-18   3.51035295215231E-17
 11    8     7.86618261233052E-26   1.49457469634280E-24
 12    8     4.15268202909362E-26   8.30536405818724E-25
 13    8     1.52681546496347E-33   3.20631247642329E-32
 14    8     7.01820748367364E-36   1.54400564640820E-34
  5    9     3.03386859449569E-35   4.24741603229397E-34
  6    9     1.31542621381202E-22   1.97313932071803E-21
  7    9     2.31777995435643E-19   3.70844792697028E-18
  8    9     2.41726585512206E-13   4.10935195370751E-12
  9    9     1.82787193639641E-15   3.29016948551353E-14
 10    9     4.45010863076850E-16   8.45520639846014E-15
 11    9     3.46729030151399E-21   6.93458060302799E-20
 12    9     9.70575412641328E-25   2.03820836654679E-23
 13    9     8.46907164824695E-29   1.86319576261433E-27
 14    9     2.04440223310439E-31   4.70212513614010E-30
 15    9     3.27147976037166E-35   7.85155142489198E-34
 16    9     6.27657872147896E-34   1.56914468036974E-32
 17    9     4.33071102229005E-42   1.12598486579541E-40
  7   10     2.16903453963571E-26   3.68735871738071E-25
  8   10     7.37372869448794E-17   1.32727116500783E-15
  9   10     6.30957765352454E-17   1.19881975416966E-15
 10   10     2.23453877195750E-10   4.46907754391500E-09
 11   10     1.18951171587011E-15   2.49797460332723E-14
 12   10     2.07738623909068E-16   4.57024972599951E-15
 13   10     1.01930520394228E-21   2.34440196906725E-20
 14   10     6.79307036235741E-26   1.63033688696578E-24
 15   10     2.61085212542320E-28   6.52713031355800E-27
 16   10     3.55300425477082E-29   9.23781106240414E-28
 17   10     2.88361039437588E-35   7.78574806481487E-34
 18   10     3.21727884839576E-38   9.00838077550813E-37
 19   10     2.80001331088341E-45   8.12003860156188E-44
 20   10     4.34113081357436E-47   1.30233924407231E-45
 21   10     3.20672174220216E-53   9.94083740082671E-52
 22   10     4.02509538554125E-56   1.28803052337320E-54
 23   10     2.04555327367056E-62   6.75032580311284E-61
 24   10     1.36357704173078E-68   4.63616194188465E-67
 25   10     1.85726134894116E-83   6.50041472129406E-82
 26   10     2.37348477315859E-96   8.54454518337094E-95
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.37611936249100E-23   1.59146267887329E-21
  9   11     2.81396483103201E-21   5.62792966206401E-20
 10   11     1.02248377531034E-13   2.14721592815171E-12
 11   11     1.46238524765614E-15   3.21724754484352E-14
 12   11     1.87137564464409E-12   4.30416398268140E-11
 13   11     9.19977192772755E-19   2.20794526265461E-17
 14   11     6.94097292652139E-21   1.73524323163035E-19
 15   11     1.11595217979383E-25   2.90147566746396E-24
 16   11     2.35026756765063E-27   6.34572243265671E-26
 17   11     5.64027434149732E-31   1.57927681561925E-29
 18   11     5.82095149577949E-33   1.68807593377605E-31
 19   11     2.20094198582399E-38   6.60282595747198E-37
 20   11     5.50004827072003E-43   1.70501496392321E-41
 21   11     2.09749860665187E-48   6.71199554128600E-47
 22   11     8.34056148755003E-52   2.75238529089151E-50
 23   11     1.19531616162569E-56   4.06407494952734E-55
 24   11     8.77023946358428E-61   3.06958381225450E-59
 25   11     6.79093406785727E-68   2.44473626442862E-66
 26   11     3.16262645731251E-74   1.17017178920563E-72
 27   11     1.79046392199008E-87   6.80376290356231E-86
 28   11     5.25884784519747E-99   2.05095065962701E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.06985984469168E-27   1.21397196893834E-25
  9   12     2.36466345864727E-24   4.96579326315926E-23
 10   12     1.04597545407011E-15   2.30114599895424E-14
 11   12     7.44541179410400E-14   1.71244471264392E-12
 12   12     4.81091064689341E-11   1.15461855525442E-09
 13   12     5.82397581263781E-14   1.45599395315945E-12
 14   12     1.98110550875176E-12   5.15087432275457E-11
 15   12     1.13421920489062E-19   3.06239185320466E-18
 16   12     1.12989339525061E-23   3.16370150670172E-22
 17   12     6.71462086253458E-27   1.94724005013503E-25
 18   12     1.70131175962479E-27   5.10393527887436E-26
 19   12     1.05303486309499E-32   3.26440807559447E-31
 20   12     5.22516062720962E-35   1.67205140070708E-33
 21   12     5.42755753314510E-42   1.79109398593788E-40
 22   12     1.26245799045845E-44   4.29235716755872E-43
 23   12     1.83123212263292E-49   6.40931242921522E-48
 24   12     4.16849212892052E-52   1.50065716641139E-50
 25   12     3.80770691258949E-57   1.40885155765811E-55
 26   12     2.44554831247446E-60   9.29308358740294E-59
 27   12     8.06965122235092E-67   3.14716397671686E-65
 28   12     9.75753468370351E-77   3.90301387348140E-75
 29   12     5.63998482211941E-93   2.31239377706896E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.04900298008147E-30   1.90029062581711E-28
  9   13     4.71197639626553E-27   1.03663480717842E-25
 10   13     1.09595672871661E-21   2.52070047604821E-20
 11   13     3.41282711214970E-18   8.19078506915929E-17
 12   13     1.53255081319714E-14   3.83137703299284E-13
 13   13     1.34236204432159E-12   3.49014131523615E-11
 14   13     2.38308303219130E-12   6.43432418691650E-11
 15   13     2.78370029872619E-16   7.79436083643333E-15
 16   13     2.13918412136598E-16   6.20363395196134E-15
 17   13     6.64559746991195E-24   1.99367924097359E-22
 18   13     7.43369409950106E-26   2.30444517084533E-24
 19   13     3.05812337745933E-29   9.78599480786986E-28
 20   13     4.99785536850556E-31   1.64929227160683E-29
 21   13     1.20753338221744E-36   4.10561349953931E-35
