    time    temp    dens
   1.28145285910388E-01   2.16461077714603E+00   3.76056340884677E+04
     nin     zin       y       x
  1    0     2.89370242624241E-11   2.89370242624241E-11
  0    1     9.39445002194357E-02   9.39445002194357E-02
  1    1     1.04167969618269E-12   2.08335939236538E-12
  2    1     1.42989500323177E-13   4.28968500969532E-13
  1    2     2.42462658594125E-07   7.27387975782376E-07
  2    2     2.21618926172709E-01   8.86475704690835E-01
  4    2     2.41480849846120E-30   1.44888509907672E-29
  3    3     2.66426811398455E-16   1.59856086839073E-15
  4    3     2.62197301447991E-16   1.83538111013594E-15
  5    3     1.13493840483290E-28   9.07950723866317E-28
  6    3     1.99023328968636E-36   1.79120996071773E-35
  3    4     2.78973705512133E-10   1.95281593858493E-09
  5    4     6.27293684583989E-21   5.64564316125590E-20
  6    4     5.55727493727293E-23   5.55727493727293E-22
  7    4     6.15367054468534E-38   6.76903759915388E-37
  8    4     6.78981115826864E-48   8.14777338992237E-47
  3    5     5.00087827302012E-17   4.00070261841610E-16
  5    5     1.01484822270526E-12   1.01484822270526E-11
  6    5     1.00111708176502E-20   1.10122878994152E-19
  7    5     8.74739564108316E-24   1.04968747692998E-22
  8    5     1.24858760520603E-30   1.62316388676784E-29
  9    5     5.45602123618930E-45   7.63842973066503E-44
  3    6     2.80275584833705E-21   2.52248026350334E-20
  4    6     9.21432571357522E-14   9.21432571357522E-13
  5    6     5.79531788764889E-12   6.37484967641378E-11
  6    6     7.74515314561610E-10   9.29418377473932E-09
  7    6     2.02984535342211E-12   2.63879895944874E-11
  8    6     3.72258880982735E-18   5.21162433375829E-17
  9    6     5.76760335506265E-29   8.65140503259398E-28
 10    6     1.43825838163300E-30   2.30121341061279E-29
 11    6     5.62308300936958E-45   9.55924111592829E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29308706233982E-24   1.42239576857381E-23
  5    7     7.00645084132622E-18   8.40774100959147E-17
  6    7     2.95572412332283E-12   3.84244136031968E-11
  7    7     1.18701377835440E-09   1.66181928969616E-08
  8    7     8.70812560139948E-17   1.30621884020992E-15
  9    7     7.90020538226409E-22   1.26403286116226E-20
 10    7     1.06548752425815E-16   1.81132879123886E-15
 11    7     1.60055576706619E-22   2.88100038071914E-21
 12    7     8.17259759616342E-19   1.55279354327105E-17
 13    7     7.63541066253749E-31   1.52708213250750E-29
 14    7     2.43531616506762E-21   5.11416394664200E-20
  5    8     2.01270689713602E-21   2.61651896627682E-20
  6    8     1.05520981863907E-10   1.47729374609470E-09
  7    8     3.63439454739646E-08   5.45159182109469E-07
  8    8     4.99818128379068E-07   7.99709005406508E-06
  9    8     3.58154748246012E-12   6.08863072018220E-11
 10    8     1.78145320575484E-21   3.20661577035872E-20
 11    8     2.65187161373543E-24   5.03855606609731E-23
 12    8     4.82020724395832E-21   9.64041448791665E-20
 13    8     1.22433159024683E-31   2.57109633951835E-30
 14    8     5.81130710083722E-35   1.27848756218419E-33
  5    9     1.01163004992911E-43   1.41628206990075E-42
  6    9     7.82005446341909E-21   1.17300816951286E-19
  7    9     6.24666419591449E-16   9.99466271346318E-15
  8    9     5.66759247521216E-12   9.63490720786067E-11
  9    9     1.17835753346167E-13   2.12104356023101E-12
 10    9     1.26604578231983E-17   2.40548698640767E-16
 11    9     5.09758376535354E-21   1.01951675307071E-19
 12    9     1.41996905804398E-21   2.98193502189237E-20
 13    9     1.52787132071884E-25   3.36131690558146E-24
 14    9     6.65286369050740E-30   1.53015864881670E-28
 15    9     7.03870979131338E-33   1.68929034991521E-31
 16    9     5.00667941542355E-36   1.25166985385589E-34
 17    9     1.56806019550153E-40   4.07695650830398E-39
  7   10     1.90133560217648E-19   3.23227052370002E-18
  8   10     1.36692405190537E-13   2.46046329342967E-12
  9   10     3.70449192100918E-10   7.03853464991744E-09
 10   10     8.34582268387418E-09   1.66916453677484E-07
 11   10     4.70943682460956E-14   9.88981733168009E-13
 12   10     6.55130543313235E-16   1.44128719528912E-14
 13   10     5.03179654854846E-23   1.15731320616614E-21
 14   10     5.54491917723360E-23   1.33078060253606E-21
 15   10     1.53812447314888E-27   3.84531118287220E-26
 16   10     4.76543190998919E-29   1.23901229659719E-27
 17   10     2.09042845171216E-35   5.64415681962284E-34
 18   10     4.03947224664300E-38   1.13105222906004E-36
 19   10     8.30505077045382E-44   2.40846472343161E-42
 20   10     7.76151373039175E-47   2.32845411911752E-45
 21   10     1.01328247204998E-52   3.14117566335494E-51
 22   10     2.58762022769573E-54   8.28038472862633E-53
 23   10     1.41830220050720E-60   4.68039726167375E-59
 24   10     2.68604281310374E-67   9.13254556455272E-66
 25   10     7.60912366537927E-91   2.66319328288274E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47297750864774E-19   2.79865726643070E-18
  9   11     2.43953582691641E-12   4.87907165383283E-11
 10   11     7.13317282129676E-10   1.49796629247232E-08
 11   11     1.42281900227006E-10   3.13020180499412E-09
 12   11     9.19783604813819E-14   2.11550229107178E-12
 13   11     4.11561668439396E-20   9.87748004254550E-19
