    time    temp    dens
   1.58805518920221E-01   8.62239966694990E-01   2.38729349797098E+03
     nin     zin       y       x
  1    0     6.59299979957670E-11   6.59299979957670E-11
  0    1     9.14506149889758E-02   9.14506149889758E-02
  1    1     3.87388487103118E-09   7.74776974206236E-09
  2    1     1.16640802908963E-10   3.49922408726889E-10
  1    2     2.32993897796449E-07   6.98981693389348E-07
  2    2     2.21290967566907E-01   8.85163870267627E-01
  4    2     2.54367604306668E-28   1.52620562584001E-27
  3    3     9.26772537068134E-17   5.56063522240881E-16
  4    3     1.31813177454255E-12   9.22692242179788E-12
  5    3     6.57684803563357E-22   5.26147842850686E-21
  6    3     5.72566656361593E-28   5.15309990725434E-27
  3    4     1.53438680113163E-07   1.07407076079214E-06
  5    4     2.69394009361818E-20   2.42454608425636E-19
  6    4     1.28597099849516E-22   1.28597099849516E-21
  7    4     2.39042103891665E-36   2.62946314280832E-35
  8    4     3.70945505008678E-43   4.45134606010414E-42
  3    5     2.05041033637531E-14   1.64032826910025E-13
  5    5     5.63407877473576E-14   5.63407877473576E-13
  6    5     9.69427950522788E-16   1.06637074557507E-14
  7    5     9.27280485606450E-21   1.11273658272774E-19
  8    5     4.36568741780065E-25   5.67539364314084E-24
  9    5     2.81430846323213E-36   3.94003184852498E-35
  3    6     8.07466758475034E-15   7.26720082627531E-14
  4    6     7.20382472006692E-13   7.20382472006692E-12
  5    6     1.18221748052208E-07   1.30043922857428E-06
  6    6     4.60624359259813E-09   5.52749231111775E-08
  7    6     2.64954883112479E-13   3.44441348046223E-12
  8    6     3.23623440548121E-14   4.53072816767370E-13
  9    6     8.17283723148948E-26   1.22592558472342E-24
 10    6     1.48278737440831E-25   2.37245979905330E-24
 11    6     1.28623394695975E-37   2.18659770983157E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.45346289289155E-25   9.29880918218071E-24
  5    7     4.58584036800581E-12   5.50300844160697E-11
  6    7     4.89432453552871E-09   6.36262189618732E-08
  7    7     4.28724178964664E-08   6.00213850550530E-07
  8    7     7.76508345378389E-13   1.16476251806758E-11
  9    7     3.73079394925934E-18   5.96927031881495E-17
 10    7     7.64509966591760E-12   1.29966694320599E-10
 11    7     5.63538423756254E-17   1.01436916276126E-15
 12    7     6.23333932839614E-18   1.18433447239527E-16
 13    7     1.33981516702557E-23   2.67963033405113E-22
 14    7     1.88958718257135E-21   3.96813308339983E-20
  5    8     4.12012677487058E-11   5.35616480733175E-10
  6    8     1.46088368406265E-06   2.04523715768771E-05
  7    8     1.67280498030938E-05   2.50920747046407E-04
  8    8     6.08240348227351E-06   9.73184557163761E-05
  9    8     2.48180324126320E-14   4.21906551014744E-13
 10    8     7.55597912885658E-18   1.36007624319418E-16
 11    8     1.02132497238659E-20   1.94051744753452E-19
 12    8     4.52805685222948E-20   9.05611370445897E-19
 13    8     1.10951707485148E-28   2.32998585718811E-27
 14    8     7.56655209979671E-30   1.66464146195528E-28
  5    9     4.18741518497965E-46   5.86238125897151E-45
  6    9     1.22241269531960E-22   1.83361904297940E-21
  7    9     1.18340083832564E-16   1.89344134132103E-15
  8    9     1.89765041044057E-09   3.22600569774896E-08
  9    9     2.31369347448806E-12   4.16464825407851E-11
 10    9     1.82984476165459E-13   3.47670504714373E-12
