    time    temp    dens
   1.26438072473175E-01   2.32427510654250E+00   4.65589916149846E+04
     nin     zin       y       x
  1    0     3.22017204780611E-11   3.22017204780611E-11
  0    1     9.44729888281213E-02   9.44729888281213E-02
  1    1     5.74096884100479E-13   1.14819376820096E-12
  2    1     1.00403701214489E-13   3.01211103643466E-13
  1    2     2.10611477156861E-07   6.31834431470584E-07
  2    2     2.21674634981956E-01   8.86698539927826E-01
  4    2     1.97128467410025E-30   1.18277080446015E-29
  3    3     1.01081716923685E-15   6.06490301542107E-15
  4    3     1.51691596564628E-16   1.06184117595240E-15
  5    3     3.73752835997626E-29   2.99002268798101E-28
  6    3     2.85222347423652E-37   2.56700112681287E-36
  3    4     1.50418732429625E-10   1.05293112700737E-09
  5    4     1.89071620335511E-20   1.70164458301960E-19
  6    4     8.16928750201164E-23   8.16928750201164E-22
  7    4     9.11972560547474E-38   1.00316981660222E-36
  8    4     3.87965882405905E-48   4.65559058887085E-47
  3    5     2.86873786319009E-17   2.29499029055208E-16
  5    5     8.19939693600812E-13   8.19939693600812E-12
  6    5     6.21610329527444E-21   6.83771362480188E-20
  7    5     3.57237505008679E-24   4.28685006010415E-23
  8    5     5.84906337172263E-31   7.60378238323941E-30
  9    5     2.21472326455309E-45   3.10061257037433E-44
  3    6     1.11604536061735E-21   1.00444082455562E-20
  4    6     9.20393425291436E-14   9.20393425291436E-13
  5    6     2.30884135503717E-12   2.53972549054089E-11
  6    6     1.03734696742283E-09   1.24481636090740E-08
  7    6     1.74789515053664E-12   2.27226369569763E-11
  8    6     1.74966238179740E-18   2.44952733451636E-17
  9    6     3.14414411190260E-29   4.71621616785390E-28
 10    6     2.22856786083898E-31   3.56570857734236E-30
 11    6     8.22923142946035E-46   1.39896934300826E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32405559928955E-24   1.45646115921850E-23
  5    7     2.50182816897666E-18   3.00219380277200E-17
  6    7     2.21279787696852E-12   2.87663724005907E-11
  7    7     6.19323854791701E-10   8.67053396708381E-09
  8    7     3.89583540120397E-17   5.84375310180595E-16
  9    7     4.38356448004721E-22   7.01370316807554E-21
 10    7     3.87094110376495E-17   6.58059987640041E-16
 11    7     5.65788774759714E-23   1.01841979456748E-21
 12    7     6.68442276775920E-19   1.27004032587425E-17
 13    7     3.94956355211859E-31   7.89912710423717E-30
 14    7     2.47027166178250E-21   5.18757048974325E-20
  5    8     4.60159357946473E-22   5.98207165330415E-21
  6    8     6.94452714201721E-11   9.72233799882409E-10
  7    8     1.63893477972502E-08   2.45840216958752E-07
