    time    temp    dens
   1.46545584210264E-01   1.16144513359607E+00   5.82168305694125E+03
     nin     zin       y       x
  1    0     3.82069667621115E-11   3.82069667621115E-11
  0    1     9.16734375800931E-02   9.16734375800931E-02
  1    1     1.62633564886249E-09   3.25267129772498E-09
  2    1     7.78640457433889E-12   2.33592137230167E-11
  1    2     1.18652277095385E-07   3.55956831286154E-07
  2    2     2.21342161275341E-01   8.85368645101364E-01
  4    2     2.24995536050152E-29   1.34997321630091E-28
  3    3     6.68704175707601E-17   4.01222505424560E-16
  4    3     6.56933796951182E-14   4.59853657865827E-13
  5    3     2.53743392625324E-23   2.02994714100259E-22
  6    3     6.44765449266902E-30   5.80288904340212E-29
  3    4     2.75318839046754E-08   1.92723187332728E-07
  5    4     1.33318019243953E-19   1.19986217319558E-18
  6    4     5.81869967310809E-24   5.81869967310809E-23
  7    4     3.44575923204627E-38   3.79033515525090E-37
  8    4     7.81463711918457E-45   9.37756454302149E-44
  3    5     3.57761408302884E-15   2.86209126642307E-14
  5    5     5.32602576451247E-13   5.32602576451247E-12
  6    5     1.42804028428999E-17   1.57084431271899E-16
  7    5     1.80832466235873E-21   2.16998959483048E-20
  8    5     1.14404372295350E-26   1.48725683983955E-25
  9    5     2.31375474564026E-39   3.23925664389636E-38
  3    6     3.11169852888602E-17   2.80052867599742E-16
  4    6     9.24282370995422E-14   9.24282370995422E-13
  5    6     7.26222715577733E-09   7.98844987135506E-08
  6    6     5.51406036695863E-10   6.61687244035036E-09
  7    6     3.33692403273494E-13   4.33800124255542E-12
  8    6     1.87048002942849E-15   2.61867204119988E-14
  9    6     1.18750188353846E-27   1.78125282530769E-26
 10    6     9.98069121657063E-27   1.59691059465130E-25
 11    6     6.11252772233931E-40   1.03912971279768E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00195187052368E-24   1.10214705757605E-23
  5    7     5.47531057614313E-14   6.57037269137176E-13
  6    7     3.15146744320881E-10   4.09690767617145E-09
  7    7     2.67574772420328E-08   3.74604681388459E-07
  8    7     9.33021499499247E-14   1.39953224924887E-12
  9    7     3.24372481087948E-19   5.18995969740717E-18
 10    7     1.27698544413841E-12   2.17087525503530E-11
 11    7     1.03947273560774E-17   1.87105092409394E-16
 12    7     2.14401915810001E-18   4.07363640039001E-17
 13    7     7.70612811534872E-27   1.54122562306974E-25
 14    7     2.08887031974607E-21   4.38662767146675E-20
  5    8     6.72052898963039E-15   8.73668768651950E-14
  6    8     4.28896555891965E-08   6.00455178248751E-07
  7    8     8.10214633134572E-06   1.21532194970186E-04
  8    8     2.35151504030426E-06   3.76242406448682E-05
  9    8     3.35012774375955E-13   5.69521716439123E-12
 10    8     3.71483821382897E-19   6.68670878489214E-18
 11    8     4.97405669716996E-22   9.45070772462292E-21
 12    8     3.67207193911786E-19   7.34414387823571E-18
 13    8     9.09231423698644E-30   1.90938598976715E-28
 14    8     5.01731451098886E-32   1.10380919241755E-30
  5    9     1.34512163138939E-45   1.88317028394515E-44
  6    9     1.28678665709762E-21   1.93017998564643E-20
  7    9     4.47555224096565E-15   7.16088358554504E-14
  8    9     1.69149646220270E-10   2.87554398574458E-09
  9    9     3.06242443651142E-13   5.51236398572055E-12
 10    9     3.94170757047629E-14   7.48924438390495E-13
 11    9     5.71921226888575E-19   1.14384245377715E-17
 12    9     1.55055803823103E-22   3.25617188028516E-21
 13    9     7.27165152373691E-23   1.59976333522212E-21
 14    9     8.23084092762283E-29   1.89309341335325E-27
 15    9     2.62010519263730E-31   6.28825246232951E-30
 16    9     1.08472676842301E-33   2.71181692105752E-32
 17    9     8.88844964725135E-36   2.31099690828535E-34
  7   10     4.11476869365465E-12   6.99510677921290E-11
  8   10     6.80159574051947E-08   1.22428723329350E-06
  9   10     9.36561600009838E-08   1.77946704001869E-06
 10   10     2.17613965754161E-08   4.35227931508322E-07
 11   10     1.38797290006079E-12   2.91474309012766E-11
 12   10     8.46502030022374E-14   1.86230446604922E-12
 13   10     1.20765392508392E-20   2.77760402769300E-19
 14   10     1.36466216554452E-21   3.27518919730685E-20
 15   10     1.01946140287348E-24   2.54865350718370E-23
 16   10     2.63290613112800E-26   6.84555594093280E-25
 17   10     4.60733593205006E-32   1.24398070165352E-30
 18   10     1.38197506577965E-35   3.86953018418301E-34
 19   10     1.96080168009801E-38   5.68632487228423E-37
 20   10     1.26564899767463E-41   3.79694699302389E-40
 21   10     3.81900665606673E-47   1.18389206338069E-45
 22   10     2.10557810971985E-49   6.73784995110351E-48
 23   10     2.79799559768151E-53   9.23338547234897E-52
 24   10     2.52201446263222E-57   8.57484917294956E-56
 25   10     1.57632953250444E-87   5.51715336376555E-86
 26   10     2.14318097418603E-98   7.71545150706971E-97
 27   10     1.76318601231913E-97   6.52378824558077E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.32429336433417E-15   4.41615739223493E-14
  9   11     3.43821300552294E-08   6.87642601104587E-07
 10   11     1.86528406681879E-08   3.91709654031947E-07
 11   11     1.35103128889626E-09   2.97226883557177E-08
 12   11     2.78953936684387E-13   6.41594054374090E-12
 13   11     1.45790703043195E-18   3.49897687303668E-17
 14   11     3.13508647297426E-19   7.83771618243565E-18
 15   11     7.04680994877921E-21   1.83217058668259E-19
 16   11     1.15040835439628E-23   3.10610255686994E-22
 17   11     3.27273985309469E-29   9.16367158866512E-28
 18   11     1.38586447522108E-31   4.01900697814112E-30
 19   11     9.66299645278206E-34   2.89889893583462E-32
 20   11     1.02044390168167E-35   3.16337609521318E-34
 21   11     1.71801157491059E-42   5.49763703971389E-41
 22   11     1.20436020770707E-45   3.97438868543332E-44
 23   11     8.76205428836132E-48   2.97909845804285E-46
 24   11     3.06833904849814E-51   1.07391866697435E-49
 25   11     1.37584285341409E-57   4.95303427229073E-56
 26   11     8.06419128460120E-63   2.98375077530244E-61
 27   11     7.63386493063355E-84   2.90086867364075E-82
 28   11     1.21017326673970E-97   4.71967574028482E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
