    time    temp    dens
   1.10104515024377E-01   5.14155903126686E+00   5.08658861146375E+05
     nin     zin       y       x
  1    0     8.87316971114079E-06   8.87316971114079E-06
  0    1     1.09546285768736E-01   1.09546285768736E-01
  1    1     1.38142543427260E-09   2.76285086854519E-09
  2    1     6.07901819068591E-14   1.82370545720577E-13
  1    2     1.24754003025721E-10   3.74262009077163E-10
  2    2     2.21716490573529E-01   8.86865962294117E-01
  4    2     1.41517054708995E-21   8.49102328253969E-21
  3    3     3.06151908886960E-14   1.83691145332176E-13
  4    3     1.59224783858005E-17   1.11457348700603E-16
  5    3     4.38664786149424E-26   3.50931828919539E-25
  6    3     6.13442849240701E-33   5.52098564316631E-32
  3    4     3.60896239698858E-15   2.52627367789200E-14
  5    4     2.44202904074109E-16   2.19782613666698E-15
  6    4     7.99812479970564E-21   7.99812479970565E-20
  7    4     1.26236380318745E-30   1.38860018350619E-29
  8    4     8.45022559943267E-39   1.01402707193192E-37
  3    5     1.82064778466970E-21   1.45651822773576E-20
  5    5     2.53925530689036E-16   2.53925530689036E-15
  6    5     7.58421137181861E-16   8.34263250900048E-15
  7    5     6.79717119022907E-24   8.15660542827489E-23
  8    5     2.02573075963383E-29   2.63344998752398E-28
  9    5     4.94891472882537E-39   6.92848062035551E-38
  3    6     7.85767734241040E-27   7.07190960816936E-26
  4    6     6.72063065796351E-14   6.72063065796351E-13
  5    6     9.19589348693669E-16   1.01154828356304E-14
  6    6     1.87513048289911E-08   2.25015657947893E-07
  7    6     4.12664218934672E-14   5.36463484615074E-13
  8    6     1.56116177266059E-16   2.18562648172483E-15
  9    6     2.07210119363198E-25   3.10815179044797E-24
 10    6     4.00821277785300E-32   6.41314044456480E-31
 11    6     1.81114856977716E-41   3.07895256862117E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66056996544393E-24   1.82662696198832E-23
  5    7     7.44044260638587E-22   8.92853112766304E-21
  6    7     8.17684244791181E-13   1.06298951822853E-11
  7    7     3.06472762289828E-13   4.29061867205759E-12
  8    7     3.60695962967211E-13   5.41043944450817E-12
  9    7     3.99641980199739E-21   6.39427168319583E-20
 10    7     4.69037543640146E-24   7.97363824188248E-23
 11    7     5.75198463644207E-26   1.03535723455957E-24
 12    7     1.89920290261298E-24   3.60848551496466E-23
 13    7     1.08128601944897E-32   2.16257203889795E-31
 14    7     2.83091903089824E-21   5.94492996488630E-20
  5    8     8.99058490935180E-27   1.16877603821573E-25
  6    8     3.82049021027489E-15   5.34868629438484E-14
  7    8     1.16794127828669E-12   1.75191191743003E-11
  8    8     2.37448855934918E-08   3.79918169495869E-07
  9    8     3.20202071309409E-14   5.44343521225996E-13
 10    8     2.37329449227479E-17   4.27193008609462E-16
 11    8     1.28051712774363E-23   2.43298254271290E-22
 12    8     1.23701794945758E-26   2.47403589891516E-25
 13    8     2.82997806428054E-33   5.94295393498913E-32
 14    8     3.57325755648014E-35   7.86116662425631E-34
  5    9     4.33251303778346E-35   6.06551825289684E-34
  6    9     1.18041404552762E-22   1.77062106829143E-21
  7    9     4.26939189623213E-19   6.83102703397140E-18
  8    9     1.77521605646682E-13   3.01786729599360E-12
  9    9     4.54796579972597E-15   8.18633843950674E-14
 10    9     1.92239423243075E-15   3.65254904161842E-14
 11    9     9.07517224707128E-20   1.81503444941426E-18
 12    9     4.16362880581147E-23   8.74362049220409E-22
 13    9     1.41603648985842E-28   3.11528027768853E-27
 14    9     1.18256179647842E-29   2.71989213190036E-28
 15    9     1.95850849176876E-33   4.70042038024502E-32
 16    9     1.43217272830099E-33   3.58043182075246E-32
 17    9     4.67328210707267E-39   1.21505334783889E-37
  7   10     1.16488796356892E-25   1.98030953806716E-24
  8   10     3.51451615898695E-17   6.32612908617651E-16
  9   10     2.24834121406283E-16   4.27184830671938E-15
 10   10     8.66604688750451E-11   1.73320937750090E-09
 11   10     3.44532728911871E-15   7.23518730714928E-14
 12   10     7.80137027181151E-16   1.71630145979853E-14
 13   10     2.81353497622142E-20   6.47113044530926E-19
 14   10     4.87566591300630E-24   1.17015981912151E-22
 15   10     1.83653354290094E-26   4.59133385725235E-25
 16   10     2.69402750068386E-27   7.00447150177802E-26
 17   10     5.62893521609206E-32   1.51981250834486E-30
 18   10     1.10280532652031E-34   3.08785491425687E-33
 19   10     3.33656465717040E-41   9.67603750579415E-40
 20   10     7.78640916917680E-46   2.33592275075304E-44
 21   10     2.71461007836857E-51   8.41529124294256E-50
