    time    temp    dens
   1.91422693786640E+00   3.05420778282013E-02   1.13234698017399E-01
     nin     zin       y       x
 10   15     2.50979082054715E-22   6.27447705136789E-21
 11   15     1.45450170149977E-17   3.78170442389939E-16
 12   15     2.11582554209249E-09   5.71272896364972E-08
 13   15     2.27330850485084E-09   6.36526381358234E-08
 14   15     1.00540081283515E-06   2.91566235722192E-05
 15   15     1.40369321720850E-06   4.21107965162550E-05
 16   15     2.90541982764951E-06   9.00680146571348E-05
 17   15     1.95258518464706E-09   6.24827259087060E-08
 18   15     1.44271874194939E-08   4.76097184843300E-07
 19   15     4.90349016571501E-12   1.66718665634310E-10
 20   15     1.19329572859889E-12   4.17653505009613E-11
 21   15     5.94976146165303E-16   2.14191412619509E-14
 22   15     2.92158839092132E-17   1.08098770464089E-15
 23   15     8.94732347246460E-20   3.39998291953655E-18
 24   15     3.84085966776538E-22   1.49793527042850E-20
 25   15     1.39515830541234E-24   5.58063322164934E-23
 26   15     6.70114443640225E-27   2.74746921892492E-25
 27   15     6.10132961531788E-30   2.56255843843351E-28
 28   15     9.77647103371273E-33   4.20388254449648E-31
 29   15     1.74264427452430E-35   7.66763480790692E-34
 30   15     4.27104173405355E-39   1.92196878032410E-37
 31   15     1.69533838472864E-43   7.79855656975173E-42
 32   15     3.92174269813914E-50   1.84321906812540E-48
 33   15     3.34123565288049E-77   1.60379311338263E-75
 34   15     1.15590239716622E-93   5.66392174611448E-92
 35   15     3.20446368714611E-87   1.60223184357306E-85
 36   15     4.76420614528706E-93   2.42974513409640E-91
 37   15     7.39213822845662E-94   3.84391187879744E-92
 38   15     7.08122063535496E-86   3.75304693673813E-84
 39   15     8.53023778831849E-84   4.60632840569198E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.42885650782854E-33   1.54292556187885E-31
  9   16     1.62558452142210E-27   4.06396130355524E-26
 10   16     2.13010814815617E-21   5.53828118520604E-20
 11   16     7.64592193318576E-20   2.06439892196015E-18
 12   16     1.93265064247794E-16   5.41142179893823E-15
 13   16     7.42697406837140E-12   2.15382247982770E-10
 14   16     1.28696955820292E-07   3.86090867460877E-06
 15   16     4.74423580171133E-07   1.47071309853051E-05
 16   16     3.08726038445619E-06   9.87923323025982E-05
 17   16     2.36786660672606E-06   7.81395980219601E-05
 18   16     2.97696543822102E-06   1.01216824899515E-04
 19   16     1.87463874505518E-09   6.56123560769312E-08
