    time    temp    dens
   1.04393486289716E-01   6.99999630070355E+00   1.29841014103193E+06
     nin     zin       y       x
  1    0     1.56318599497093E-02   1.56318599497093E-02
  0    1     1.42798149467504E-01   1.42798149467504E-01
  1    1     1.34416554464262E-06   2.68833108928524E-06
  2    1     2.92221994465175E-09   8.76665983395525E-09
  1    2     7.52762177162067E-09   2.25828653148620E-08
  2    2     2.10391797473233E-01   8.41567189892934E-01
  4    2     5.99930966069685E-15   3.59958579641811E-14
  3    3     1.50259781238056E-11   9.01558687428337E-11
  4    3     3.01891726517955E-13   2.11324208562568E-12
  5    3     7.50276722962771E-19   6.00221378370216E-18
  6    3     2.60403773756751E-23   2.34363396381076E-22
  3    4     1.39119376388911E-13   9.73835634722380E-13
  5    4     3.82937222947678E-13   3.44643500652910E-12
  6    4     5.20618210006283E-16   5.20618210006283E-15
  7    4     3.25255251689463E-22   3.57780776858409E-21
  8    4     9.23133772421793E-28   1.10776052690615E-26
  3    5     1.35558254361803E-19   1.08446603489442E-18
  5    5     2.25837013999836E-14   2.25837013999836E-13
  6    5     1.48708251614496E-13   1.63579076775945E-12
  7    5     1.80770718200854E-18   2.16924861841025E-17
  8    5     4.91886033491736E-22   6.39451843539256E-21
  9    5     1.90302569282151E-28   2.66423596995011E-27
  3    6     5.64577198442433E-25   5.08119478598189E-24
  4    6     1.95197618549007E-17   1.95197618549007E-16
  5    6     1.38854295378768E-14   1.52739724916645E-13
  6    6     6.37450615443064E-09   7.64940738531676E-08
  7    6     2.91443500907878E-12   3.78876551180241E-11
  8    6     7.12558855394849E-14   9.97582397552788E-13
  9    6     1.53681645469765E-19   2.30522468204648E-18
 10    6     2.29800393560466E-24   3.67680629696746E-23
 11    6     1.89186245432323E-30   3.21616617234949E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58103065190562E-24   2.83913371709619E-23
  5    7     1.63644415410764E-20   1.96373298492917E-19
  6    7     1.83492092372718E-13   2.38539720084533E-12
  7    7     6.90079796020479E-13   9.66111714428671E-12
  8    7     1.75036544714205E-12   2.62554817071307E-11
  9    7     1.66580587370966E-17   2.66528939793546E-16
 10    7     6.98128213843258E-21   1.18681796353354E-19
 11    7     6.86722165097413E-26   1.23609989717534E-24
 12    7     9.00611645275124E-28   1.71116212602274E-26
 13    7     3.56031689295210E-32   7.12063378590419E-31
 14    7     2.21475649283951E-27   4.65098863496297E-26
  5    8     1.54693206445649E-25   2.01101168379344E-24
  6    8     1.12185787443521E-16   1.57060102420930E-15
  7    8     4.57024390738322E-14   6.85536586107483E-13
  8    8     2.65799703627873E-10   4.25279525804597E-09
  9    8     1.08031654620889E-13   1.83653812855511E-12
 10    8     1.00291679979587E-15   1.80525023963257E-14
 11    8     2.61317234958416E-19   4.96502746420991E-18
 12    8     7.87001588045200E-22   1.57400317609040E-20
 13    8     1.53652019798967E-25   3.22669241577830E-24
 14    8     1.31495347938054E-28   2.89289765463718E-27
  5    9     6.33220760286817E-34   8.86509064401544E-33
  6    9     1.81182272999765E-23   2.71773409499648E-22
  7    9     5.17223893229095E-20   8.27558229166552E-19
  8    9     2.94448422725355E-15   5.00562318633103E-14
  9    9     8.77030183171253E-16   1.57865432970825E-14
 10    9     2.13619518979834E-15   4.05877086061684E-14
 11    9     8.51172696306237E-18   1.70234539261247E-16
 12    9     2.27657049209282E-19   4.78079803339493E-18
 13    9     9.65970380089176E-23   2.12513483619619E-21
 14    9     1.01951583283539E-24   2.34488641552140E-23
 15    9     1.03529212113208E-30   2.48470109071699E-29
 16    9     3.17461344554709E-33   7.93653361386773E-32
 17    9     1.64998305473108E-37   4.28995594230082E-36
  7   10     9.55021734431508E-26   1.62353694853356E-24
  8   10     2.87271952836620E-19   5.17089515105917E-18
  9   10     2.40294436849043E-17   4.56559430013182E-16
 10   10     3.32054912191584E-13   6.64109824383169E-12
 11   10     7.90214488228970E-15   1.65945042528084E-13
 12   10     3.32611125841649E-15   7.31744476851628E-14
 13   10     4.28058678482323E-18   9.84534960509344E-17
 14   10     1.06660424699495E-19   2.55985019278788E-18
