    time    temp    dens
   6.93653344165345E-01   8.54375630833204E-02   2.37975552414575E+00
     nin     zin       y       x
  1    0     3.73261298846756E-10   3.73261298846756E-10
  0    1     9.11712442147286E-02   9.11712442147286E-02
  1    1     5.62605324545030E-07   1.12521064909006E-06
  2    1     3.94329940067704E-08   1.18298982020311E-07
  1    2     1.82536353909563E-06   5.47609061728690E-06
  2    2     2.21331844993912E-01   8.85327379975647E-01
  4    2     9.51501035736879E-22   5.70900621442127E-21
  3    3     8.81846405036746E-15   5.29107843022048E-14
  4    3     3.51409446969164E-10   2.45986612878415E-09
  5    3     1.87560970916284E-17   1.50048776733028E-16
  6    3     4.80873804142484E-24   4.32786423728236E-23
  3    4     5.11029419468827E-10   3.57720593628179E-09
  5    4     1.24492590419211E-14   1.12043331377290E-13
  6    4     9.91501327140908E-15   9.91501327140908E-14
  7    4     2.33723205380275E-22   2.57095525918303E-21
  8    4     1.84305865391063E-30   2.21167038469276E-29
  3    5     1.58925727149072E-13   1.27140581719258E-12
  5    5     6.51080051227262E-12   6.51080051227262E-11
  6    5     2.71118021656408E-08   2.98229823822049E-07
  7    5     6.94152529410218E-15   8.32983035292261E-14
  8    5     2.60846608249940E-18   3.39100590724923E-17
  9    5     2.06291530585167E-28   2.88808142819234E-27
  3    6     2.26100502670534E-13   2.03490452403481E-12
  4    6     1.46674400862451E-09   1.46674400862451E-08
  5    6     1.85905178681324E-06   2.04495696549457E-05
  6    6     4.29444409074840E-06   5.15333290889808E-05
  7    6     4.25752625797812E-07   5.53478413537156E-06
  8    6     2.61438904796188E-10   3.66014466714663E-09
  9    6     6.59209915082598E-17   9.88814872623898E-16
 10    6     9.36596378450150E-18   1.49855420552024E-16
 11    6     8.12700689342496E-26   1.38159117188224E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.09249110977806E-28   5.60174022075586E-27
  5    7     2.79545394001220E-15   3.35454472801464E-14
  6    7     1.12686311554249E-06   1.46492205020523E-05
  7    7     3.79093871460180E-07   5.30731420044252E-06
  8    7     6.44962697297148E-07   9.67444045945722E-06
  9    7     1.26914067005855E-12   2.03062507209368E-11
 10    7     3.00873293420942E-11   5.11484598815601E-10
 11    7     1.88309387554245E-13   3.38956897597640E-12
 12    7     5.96736904239233E-14   1.13380011805454E-12
 13    7     1.31701028675001E-17   2.63402057350002E-16
 14    7     4.29899572756248E-19   9.02789102788120E-18
  5    8     5.04367431078605E-19   6.55677660402187E-18
  6    8     5.87590127742693E-06   8.22626178839770E-05
  7    8     6.69580612546664E-06   1.00437091882000E-04
  8    8     6.87567174288996E-06   1.10010747886239E-04
  9    8     6.31756395423797E-08   1.07398587222046E-06
 10    8     3.84624337243977E-09   6.92323807039158E-08
 11    8     1.12095078429549E-13   2.12980649016142E-12
 12    8     1.82226616324773E-14   3.64453232649546E-13
 13    8     4.45647236771262E-18   9.35859197219650E-17
