    time    temp    dens
   1.26370853709609E-01   2.33091397441117E+00   4.69592949160024E+04
     nin     zin       y       x
  1    0     3.23681778512795E-11   3.23681778512795E-11
  0    1     9.44954250443978E-02   9.44954250443978E-02
  1    1     5.61789556485412E-13   1.12357911297082E-12
  2    1     9.90255724146700E-14   2.97076717244010E-13
  1    2     2.09277932282113E-07   6.27833796846340E-07
  2    2     2.21677186734623E-01   8.86708746938492E-01
  4    2     1.95508931684113E-30   1.17305359010468E-29
  3    3     1.06324089192839E-15   6.37944535157035E-15
  4    3     1.48441749780476E-16   1.03909224846333E-15
  5    3     3.58389531679997E-29   2.86711625343997E-28
  6    3     2.63541038652812E-37   2.37186934787531E-36
  3    4     1.46758154047009E-10   1.02730707832906E-09
  5    4     2.01635009462679E-20   1.81471508516411E-19
  6    4     8.28757482640944E-23   8.28757482640944E-22
  7    4     9.26449030875505E-38   1.01909393396306E-36
  8    4     3.80333932731676E-48   4.56400719278011E-47
  3    5     2.80613016291418E-17   2.24490413033134E-16
  5    5     8.12505499615224E-13   8.12505499615224E-12
  6    5     6.10691710726460E-21   6.71760881799106E-20
  7    5     3.43983382689956E-24   4.12780059227947E-23
  8    5     5.67475990012057E-31   7.37718787015674E-30
  9    5     2.13940577726316E-45   2.99516808816843E-44
  3    6     1.07659994884193E-21   9.68939953957734E-21
  4    6     9.20341485792670E-14   9.20341485792670E-13
  5    6     2.22554286852769E-12   2.44809715538046E-11
  6    6     1.04981618724202E-09   1.25977942469042E-08
  7    6     1.73659915981132E-12   2.25757890775472E-11
  8    6     1.69667453497093E-18   2.37534434895930E-17
  9    6     3.06146539835904E-29   4.59219809753856E-28
 10    6     2.07126298247411E-31   3.31402077195858E-30
 11    6     7.64057593781114E-46   1.29889790942789E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32528999625136E-24   1.45781899587649E-23
  5    7     2.40181639251325E-18   2.88217967101590E-17
  6    7     2.18994295044809E-12   2.84692583558252E-11
  7    7     6.02233341977833E-10   8.43126678768966E-09
  8    7     3.77257304345460E-17   5.65885956518189E-16
  9    7     4.26793734075382E-22   6.82869974520611E-21
 10    7     3.70773994582263E-17   6.30315790789847E-16
 11    7     5.52754034910813E-23   9.94957262839464E-22
 12    7     6.59950827398319E-19   1.25390657205681E-17
 13    7     3.83663685393426E-31   7.67327370786851E-30
 14    7     2.47165807904501E-21   5.19048196599451E-20
  5    8     4.34301522378601E-22   5.64591979092181E-21
  6    8     6.82398206684125E-11   9.55357489357776E-10
  7    8     1.58608452249440E-08   2.37912678374160E-07
  8    8     4.67981494087031E-07   7.48770390539250E-06
  9    8     2.83863596099479E-12   4.82568113369115E-11
 10    8     1.30004982200158E-21   2.34008967960284E-20
 11    8     9.05795044413191E-25   1.72101058438506E-23
 12    8     2.62643392339097E-21   5.25286784678195E-20
 13    8     7.71698809324993E-32   1.62056749958249E-30
 14    8     5.58145878424056E-35   1.22792093253292E-33
  5    9     3.36216766188319E-43   4.70703472663646E-42
  6    9     1.00153270539272E-20   1.50229905808907E-19
  7    9     3.76045652715821E-16   6.01673044345313E-15
  8    9     4.73896258823162E-12   8.05623639999375E-11
  9    9     8.75781655616059E-14   1.57640698010891E-12
 10    9     3.16268322948525E-18   6.00909813602197E-17
 11    9     2.62771386000444E-21   5.25542772000888E-20
 12    9     1.27873413090176E-21   2.68534167489369E-20
 13    9     5.10887453158349E-26   1.12395239694837E-24
 14    9     1.12545111914067E-29   2.58853757402354E-28
 15    9     7.37765649900096E-33   1.77063755976023E-31
 16    9     9.67474602670979E-36   2.41868650667745E-34
 17    9     5.18949886143575E-41   1.34926970397329E-39
  7   10     4.17090303423485E-20   7.09053515819924E-19
  8   10     6.31922270728941E-14   1.13746008731209E-12
  9   10     1.03325095338422E-10   1.96317681143001E-09
 10   10     1.08719884335648E-08   2.17439768671295E-07
 11   10     4.37366692392515E-14   9.18470054024281E-13
 12   10     2.60356141530264E-16   5.72783511366581E-15
 13   10     2.92028021816033E-23   6.71664450176876E-22
 14   10     7.58403156345071E-23   1.82016757522817E-21
 15   10     1.02885397192345E-27   2.57213492980862E-26
 16   10     1.44752976828169E-28   3.76357739753240E-27
 17   10     3.15665278998272E-36   8.52296253295336E-35
 18   10     4.08669068305270E-38   1.14427339125476E-36
 19   10     4.98729390049633E-44   1.44631523114394E-42
 20   10     2.49794427030287E-47   7.49383281090860E-46
 21   10     2.31452110389516E-53   7.17501542207500E-52
 22   10     8.69285229677972E-55   2.78171273496951E-53
 23   10     3.66594473171692E-61   1.20976176146658E-59
 24   10     4.62452317985416E-68   1.57233788115042E-66
 25   10     5.42288704745779E-91   1.89801046661023E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.34723883330489E-20   1.01597537832793E-18
  9   11     3.33107548603964E-13   6.66215097207928E-12
 10   11     5.25071687397507E-10   1.10265054353477E-08
 11   11     6.36958901158729E-11   1.40130958254920E-09
 12   11     2.90249740430053E-13   6.67574402989122E-12
 13   11     6.84203263199553E-20   1.64208783167893E-18
 14   11     9.02439180160525E-21   2.25609795040131E-19
 15   11     3.05073574674405E-24   7.93191294153452E-23
 16   11     1.61880664199965E-26   4.37077793339907E-25
 17   11     7.03066567977746E-33   1.96858639033769E-31
 18   11     2.52551535622732E-34   7.32399453305922E-33
 19   11     2.31706177664517E-39   6.95118532993551E-38
 20   11     6.56570641888664E-41   2.03536898985486E-39
 21   11     3.21648867441017E-47   1.02927637581125E-45
 22   11     6.33052965038465E-52   2.08907478462694E-50
 23   11     5.94879189254991E-57   2.02258924346697E-55
 24   11     4.99038126534040E-60   1.74663344286914E-58
 25   11     5.60294476850123E-67   2.01706011666044E-65
 26   11     2.57864535100678E-75   9.54098779872508E-74
 27   11     6.49668676369441E-94   2.46874097020388E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
