    time    temp    dens
   1.08653915982730E-01   5.55776306730153E+00   6.43904000604869E+05
     nin     zin       y       x
  1    0     7.89475866794645E-05   7.89475866794645E-05
  0    1     1.12790944872461E-01   1.12790944872461E-01
  1    1     9.78715411893401E-09   1.95743082378680E-08
  2    1     1.14701625046918E-12   3.44104875140753E-12
  1    2     3.31760944067370E-10   9.95282832202110E-10
  2    2     2.21713531418447E-01   8.86854125673789E-01
  4    2     1.20536607970181E-19   7.23219647821086E-19
  3    3     1.56606300992226E-13   9.39637805953357E-13
  4    3     2.46355398463290E-16   1.72448778924303E-15
  5    3     5.16889267057854E-24   4.13511413646283E-23
  6    3     3.64604167924714E-30   3.28143751132243E-29
  3    4     8.67464585460201E-15   6.07225209822141E-14
  5    4     2.08820196511692E-15   1.87938176860523E-14
  6    4     1.87178043098349E-19   1.87178043098349E-18
  7    4     4.25380066683739E-28   4.67918073352113E-27
  8    4     1.67041941058455E-35   2.00450329270146E-34
  3    5     4.96131703372319E-21   3.96905362697855E-20
  5    5     9.89776831525362E-16   9.89776831525362E-15
  6    5     3.65264292529518E-15   4.01790721782470E-14
  7    5     5.17620545904447E-22   6.21144655085336E-21
  8    5     4.11860038864801E-27   5.35418050524241E-26
  9    5     8.55991480401410E-36   1.19838807256197E-34
  3    6     1.99699735194632E-26   1.79729761675168E-25
  4    6     4.75193029861322E-14   4.75193029861322E-13
  5    6     1.09488023907810E-14   1.20436826298591E-13
  6    6     5.95875124127688E-08   7.15050148953226E-07
  7    6     7.84503626075186E-13   1.01985471389774E-11
  8    6     2.38831710107136E-15   3.34364394149991E-14
  9    6     3.06378494470184E-23   4.59567741705277E-22
 10    6     1.02748492562806E-29   1.64397588100489E-28
 11    6     4.10907313113788E-38   6.98542432293440E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69499056482136E-24   1.86448962130349E-23
  5    7     9.25829648731705E-21   1.11099557847805E-19
  6    7     2.18677476154329E-12   2.84280719000628E-11
  7    7     2.52759651565318E-12   3.53863512191445E-11
  8    7     2.57763125153571E-12   3.86644687730356E-11
  9    7     2.45850020577075E-19   3.93360032923320E-18
 10    7     1.26864399177549E-23   2.15669478601834E-22
 11    7     1.50022636008203E-25   2.70040744814765E-24
 12    7     3.25803741900930E-24   6.19027109611767E-23
 13    7     1.66746198736503E-30   3.33492397473006E-29
 14    7     2.69937486965896E-21   5.66868722628382E-20
  5    8     9.61985866654467E-26   1.25058162665081E-24
  6    8     5.42003342920765E-15   7.58804680089071E-14
  7    8     2.26754468674941E-12   3.40131703012411E-11
  8    8     3.83323087178184E-08   6.13316939485094E-07
  9    8     3.17855342377492E-13   5.40354082041736E-12
 10    8     3.47396298380724E-16   6.25313337085303E-15
 11    8     1.63520338544654E-21   3.10688643234844E-20
 12    8     5.62050631827475E-25   1.12410126365495E-23
 13    8     2.12918390664346E-30   4.47128620395127E-29
 14    8     1.76061254326265E-32   3.87334759517784E-31
  5    9     9.23988834491813E-35   1.29358436828854E-33
  6    9     2.54175509006596E-22   3.81263263509894E-21
  7    9     1.11127839156598E-18   1.77804542650557E-17
  8    9     3.03156805675462E-13   5.15366569648285E-12
  9    9     1.61429440429986E-14   2.90572992773976E-13
 10    9     1.23917601703112E-14   2.35443443235912E-13
 11    9     2.84822914668032E-18   5.69645829336065E-17
 12    9     8.01199858495099E-21   1.68251970283971E-19
 13    9     1.13741177536210E-25   2.50230590579662E-24
 14    9     5.05415368160357E-28   1.16245534676882E-26
 15    9     2.19188364046904E-31   5.26052073712571E-30
 16    9     2.70507164113386E-31   6.76267910283466E-30
 17    9     5.22326731792330E-36   1.35804950266006E-34
  7   10     1.96690745877738E-24   3.34374267992154E-23
  8   10     8.17616310886121E-17   1.47170935959502E-15
  9   10     3.45071697438554E-15   6.55636225133253E-14
 10   10     2.39932449363296E-10   4.79864898726592E-09
 11   10     3.46704279921031E-13   7.28078987834166E-12
 12   10     4.50544194879115E-14   9.91197228734052E-13
 13   10     2.00368258656614E-18   4.60846994910213E-17
 14   10     7.55657683302212E-21   1.81357843992531E-19
 15   10     3.58592050891074E-25   8.96480127227686E-24
 16   10     8.44976764630465E-26   2.19693958803921E-24
 17   10     5.86090800853555E-30   1.58244516230460E-28
 18   10     2.40507454248748E-32   6.73420871896494E-31
 19   10     3.56222650032231E-38   1.03304568509347E-36
 20   10     3.32942270895901E-43   9.98826812687702E-42
 21   10     2.71295724375275E-50   8.41016745563354E-49
 22   10     1.07934353554261E-52   3.45389931373635E-51
 23   10     1.82856048019255E-57   6.03424958463542E-56
 24   10     2.82011820967544E-63   9.58840191289649E-62
 25   10     2.62687888300391E-75   9.19407609051369E-74
 26   10     5.83009479635790E-86   2.09883412668884E-84
 27   10     6.01930498324195E-97   2.22714284379952E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.36744290369669E-22   4.49814151702372E-21
  9   11     9.00359555128080E-20   1.80071911025616E-18
 10   11     6.35987747772608E-14   1.33557427032248E-12
 11   11     2.36337358328913E-13   5.19942188323608E-12
 12   11     5.19143142677896E-12   1.19402922815916E-10
 13   11     4.47629049302717E-15   1.07430971832652E-13
 14   11     8.11869767472675E-17   2.02967441868169E-15
 15   11     3.71620027038078E-21   9.66212070299004E-20
 16   11     5.05502411000807E-24   1.36485650970218E-22
 17   11     5.20411456268033E-27   1.45715207755049E-25
 18   11     1.52774284290892E-28   4.43045424443586E-27
 19   11     1.86972774904241E-32   5.60918324712724E-31
 20   11     2.19383692050033E-36   6.80089445355101E-35
 21   11     6.88380706597271E-43   2.20281826111127E-41
 22   11     1.45614380197039E-48   4.80527454650228E-47
 23   11     2.42275806056651E-53   8.23737740592613E-52
 24   11     1.10010950977661E-56   3.85038328421813E-55
 25   11     1.88294293226818E-63   6.77859455616546E-62
 26   11     1.20661904154854E-70   4.46449045372962E-69
 27   11     1.69441034350184E-81   6.43875930530698E-80
 28   11     1.08078502833517E-89   4.21506161050717E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.31938483411967E-25   4.63876966823934E-24
  9   12     4.26966873359763E-23   8.96630434055502E-22
 10   12     4.38388923210430E-16   9.64455631062946E-15
 11   12     2.90143847821248E-13   6.67330849988870E-12
 12   12     1.34535330865629E-08   3.22884794077509E-07
 13   12     6.64336427300325E-11   1.66084106825081E-09
 14   12     2.96164886619579E-11   7.70028705210906E-10
 15   12     1.13106603127291E-14   3.05387828443686E-13
 16   12     4.56304587853733E-17   1.27765284599045E-15
 17   12     1.01621897777985E-22   2.94703503556158E-21
 18   12     1.39761357213404E-24   4.19284071640211E-23
 19   12     1.24893861963763E-28   3.87170972087665E-27
 20   12     3.14925661369158E-30   1.00776211638130E-28
 21   12     1.49329689312091E-35   4.92787974729901E-34
 22   12     2.02917984415769E-39   6.89921147013615E-38
 23   12     2.33985881036805E-45   8.18950583628818E-44
 24   12     1.63032446956416E-49   5.86916809043098E-48
 25   12     1.95570852334906E-53   7.23612153639154E-52
 26   12     8.73978113717911E-56   3.32111683212806E-54
 27   12     1.92642026662091E-62   7.51303903982153E-61
 28   12     2.06536194972450E-70   8.26144779889798E-69
 29   12     1.49153560777729E-83   6.11529599188691E-82
 30   12     5.20979410844258E-95   2.18811352554588E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.26276027909324E-28   4.75179658609581E-27
  9   13     3.40872962598259E-26   7.49920517716169E-25
 10   13     6.35896004704514E-22   1.46256081082038E-20
 11   13     8.77823238302822E-18   2.10677577192677E-16
 12   13     2.43017566261050E-12   6.07543915652625E-11
 13   13     2.09089669254509E-11   5.43633140061722E-10
 14   13     1.26695345610253E-09   3.42077433147683E-08
 15   13     5.90895285551872E-12   1.65450679954524E-10
 16   13     1.90930882072869E-13   5.53699558011320E-12
 17   13     1.34751456267404E-17   4.04254368802213E-16
 18   13     4.86157635532980E-21   1.50708867015224E-19
 19   13     5.55466400384001E-26   1.77749248122880E-24
 20   13     1.82029065660881E-27   6.00695916680908E-26
 21   13     7.37829269088279E-32   2.50861951490015E-30
 22   13     5.78030887969302E-35   2.02310810789256E-33
 23   13     2.02960438879622E-40   7.30657579966639E-39
 24   13     4.32967138819040E-44   1.60197841363045E-42
 25   13     3.19628271994260E-49   1.21458743357819E-47
 26   13     1.76814500962726E-51   6.89576553754632E-50
 27   13     1.19579809798070E-54   4.78319239192282E-53
 28   13     1.05862864390828E-59   4.34037744002396E-58
 29   13     3.38685908808604E-71   1.42248081699614E-69
 30   13     2.36505581096637E-81   1.01697399871554E-79
 31   13     5.34030569413957E-92   2.34973450542141E-90
 32   13     2.92241575530715E-99   1.31508708988822E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.20191161873982E-31   4.84420556122759E-30
  9   14     1.95776009652991E-29   4.50284822201878E-28
 10   14     5.86174964709303E-22   1.40681991530233E-20
 11   14     5.13172919425618E-21   1.28293229856404E-19
 12   14     1.33784037589698E-14   3.47838497733216E-13
 13   14     1.59237972309653E-11   4.29942525236062E-10
 14   14     2.10591046335728E-06   5.89654929740038E-05
 15   14     5.37360060584339E-08   1.55834417569458E-06
 16   14     1.79058345647842E-08   5.37175036943524E-07
 17   14     1.43832685833443E-11   4.45881326083672E-10
 18   14     1.58305716239141E-13   5.06578291965253E-12
 19   14     1.91537808847910E-18   6.32074769198104E-17
 20   14     4.46897907708641E-22   1.51945288620938E-20
 21   14     6.08360626015432E-28   2.12926219105401E-26
 22   14     8.78978959037964E-30   3.16432425253667E-28
 23   14     1.25732075505553E-33   4.65208679370546E-32
 24   14     1.12209268257649E-36   4.26395219379068E-35
 25   14     1.25784260666148E-41   4.90558616597978E-40
 26   14     6.33556625529501E-45   2.53422650211800E-43
 27   14     2.90998277588460E-49   1.19309293811269E-47
 28   14     4.04070443708928E-51   1.69709586357750E-49
 29   14     7.26501378167493E-57   3.12395592612022E-55
 30   14     1.17763149984589E-65   5.18157859932193E-64
 31   14     5.44330903665781E-76   2.44948906649601E-74
