    time    temp    dens
   1.29138842709377E-01   2.07912886732926E+00   3.33240207517436E+04
     nin     zin       y       x
  1    0     2.78626225616446E-11   2.78626225616446E-11
  0    1     9.36733936404940E-02   9.36733936404940E-02
  1    1     1.53513217739457E-12   3.07026435478913E-12
  2    1     1.76054211941180E-13   5.28162635823541E-13
  1    2     2.58672071240345E-07   7.76016213721036E-07
  2    2     2.21592917544989E-01   8.86371670179955E-01
  4    2     2.71319286555357E-30   1.62791571933214E-29
  3    3     1.17650244284752E-16   7.05901465708512E-16
  4    3     3.61262422445377E-16   2.52883695711764E-15
  5    3     2.26316603170508E-28   1.81053282536406E-27
  6    3     5.69827236686588E-36   5.12844513017929E-35
  3    4     3.96995243609059E-10   2.77896670526341E-09
  5    4     5.76021410514039E-21   5.18419269462635E-20
  6    4     4.38420538535785E-23   4.38420538535785E-22
  7    4     4.96365836134729E-38   5.46002419748202E-37
  8    4     9.97888545428175E-48   1.19746625451381E-46
  3    5     6.88467653568358E-17   5.50774122854686E-16
  5    5     1.13165371083129E-12   1.13165371083129E-11
  6    5     1.36366230674453E-20   1.50002853741898E-19
  7    5     1.40483615743203E-23   1.68580338891843E-22
  8    5     1.94056548758378E-30   2.52273513385891E-29
  9    5     9.51694765312862E-45   1.33237267143801E-43
  3    6     4.81984175311759E-21   4.33785757780583E-20
  4    6     9.21844139184667E-14   9.21844139184667E-13
  5    6     9.78881363966763E-12   1.07676950036344E-10
  6    6     6.52333743201049E-10   7.82800491841259E-09
  7    6     2.18465372980527E-12   2.84004984874684E-11
  8    6     5.70498296765796E-18   7.98697615472114E-17
  9    6     7.78720478755985E-29   1.16808071813398E-27
 10    6     4.21274943094702E-30   6.74039908951524E-29
 11    6     1.75557509980818E-44   2.98447766967391E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27539865499648E-24   1.40293852049613E-23
  5    7     1.26857098089510E-17   1.52228517707412E-16
  6    7     3.53036404494432E-12   4.58947325842761E-11
  7    7     1.65943872339288E-09   2.32321421275004E-08
  8    7     1.38973334167967E-16   2.08460001251951E-15
  9    7     1.03710210395073E-21   1.65936336632116E-20
 10    7     1.80169021913119E-16   3.06287337252303E-15
 11    7     3.87733834884162E-22   6.97920902791492E-21
 12    7     8.57715541481266E-19   1.62965952881440E-17
 13    7     1.09417082431040E-30   2.18834164862079E-29
 14    7     2.41519880140242E-21   5.07191748294509E-20
  5    8     4.77752965810991E-21   6.21078855554288E-20
  6    8     1.32944678209565E-10   1.86122549493391E-09
  7    8     5.64092282908885E-08   8.46138424363328E-07
  8    8     5.15421431928097E-07   8.24674291084956E-06
  9    8     3.86805600231884E-12   6.57569520394202E-11
 10    8     2.12108782727663E-21   3.81795808909793E-20
 11    8     4.60080519273630E-24   8.74152986619898E-23
 12    8     6.31026469612063E-21   1.26205293922413E-19
 13    8     1.58097678317357E-31   3.32005124466450E-30
 14    8     6.03044395201311E-35   1.32669766944289E-33
  5    9     5.99548786314366E-44   8.39368300840113E-43
  6    9     6.67247765550856E-21   1.00087164832628E-19
  7    9     8.08723470314106E-16   1.29395755250257E-14
  8    9     6.26340783066689E-12   1.06477933121337E-10
  9    9     1.39255651982629E-13   2.50660173568732E-12
 10    9     2.73814711639721E-17   5.20247952115471E-16
 11    9     6.90050410803493E-21   1.38010082160699E-19
 12    9     1.25928155889628E-21   2.64449127368218E-20
 13    9     2.69299495201186E-25   5.92458889442609E-24
 14    9     4.20974955740917E-30   9.68242398204110E-29
 15    9     6.29702231560832E-33   1.51128535574600E-31
 16    9     3.62173973636961E-36   9.05434934092402E-35
 17    9     2.78634855172131E-40   7.24450623447540E-39
  7   10     4.66425020510768E-19   7.92922534868306E-18
  8   10     2.11650631104454E-13   3.80971135988017E-12
  9   10     7.26837844387151E-10   1.38099190433559E-08
 10   10     7.15843101602173E-09   1.43168620320435E-07
 11   10     4.74412669535966E-14   9.96266606025528E-13
 12   10     1.05396052829540E-15   2.31871316224988E-14
 13   10     6.97055340501969E-23   1.60322728315453E-21
 14   10     4.69552369618644E-23   1.12692568708474E-21
 15   10     1.90487794727697E-27   4.76219486819242E-26
 16   10     2.74384827321915E-29   7.13400551036980E-28
 17   10     4.80526633408441E-35   1.29742191020279E-33
 18   10     2.76890189875040E-38   7.75292531650111E-37
 19   10     8.71455860134376E-44   2.52722199438969E-42
 20   10     1.49784762924557E-46   4.49354288773670E-45
 21   10     2.18740776878857E-52   6.78096408324456E-51
 22   10     4.61827033931905E-54   1.47784650858210E-52
 23   10     3.01518523674415E-60   9.95011128125569E-59
 24   10     8.23245141710599E-67   2.79903348181604E-65
 25   10     1.06354732096727E-90   3.72241562338544E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.60196019110392E-19   4.94372436309745E-18
  9   11     7.22296426272327E-12   1.44459285254465E-10
 10   11     7.90721991983224E-10   1.66051618316477E-08
 11   11     2.09318081400297E-10   4.60499779080654E-09
 12   11     5.02212362158210E-14   1.15508843296388E-12
 13   11     5.10470271062604E-20   1.22512865055025E-18
 14   11     5.99868053525385E-21   1.49967013381346E-19
 15   11     1.64444808075636E-23   4.27556500996653E-22
 16   11     8.14694693292480E-27   2.19967567188970E-25
 17   11     3.08067923849884E-32   8.62590186779675E-31
 18   11     1.76005648212243E-34   5.10416379815504E-33
 19   11     1.39615452355974E-38   4.18846357067921E-37
 20   11     8.04579209868576E-41   2.49419555059259E-39
 21   11     8.57254509522543E-47   2.74321443047214E-45
 22   11     3.27517200088048E-51   1.08080676029056E-49
 23   11     5.61817632865346E-56   1.91017995174218E-54
 24   11     7.63773660736410E-59   2.67320781257743E-57
 25   11     2.11603206485558E-66   7.61771543348008E-65
 26   11     1.22650755388456E-73   4.53807794937286E-72
 27   11     1.30461285148802E-92   4.95752883565446E-91
