    time    temp    dens
   8.64382982119747E+01   1.00000000000000E-02   1.22981892800971E-06
     nin     zin       y       x
  1    0     1.76822197158150E-08   1.76822197158150E-08
  0    1     9.11626432179079E-02   9.11626432179079E-02
  1    1     1.57921241648052E-06   3.15842483296105E-06
  2    1     4.87521876555189E-07   1.46256562966557E-06
  1    2     1.81819334778223E-06   5.45458004334668E-06
  2    2     2.21332688988829E-01   8.85330755955317E-01
  4    2     2.98547718818536E-24   1.79128631291122E-23
  3    3     9.04108785680795E-14   5.42465271408477E-13
  4    3     7.47270694485169E-10   5.23089486139618E-09
  5    3     1.31916363290483E-19   1.05533090632386E-18
  6    3     5.02059858741211E-30   4.51853872867090E-29
  3    4     1.45797367005335E-10   1.02058156903735E-09
  5    4     3.41533747650221E-13   3.07380372885199E-12
  6    4     1.11254538566152E-13   1.11254538566152E-12
  7    4     1.80166121582411E-22   1.98182733740652E-21
  8    4     4.33579068256609E-35   5.20294881907930E-34
  3    5     2.20433839077508E-31   1.76347071262007E-30
  5    5     1.38967754991173E-09   1.38967754991173E-08
  6    5     2.27360251183234E-07   2.50096276301557E-06
  7    5     7.13306455451191E-19   8.55967746541429E-18
  8    5     1.97880074224364E-22   2.57244096491674E-21
  9    5     3.84457811780131E-38   5.38240936492184E-37
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     6.74484857730148E-11   6.74484857730148E-10
  5    6     1.71766404062279E-06   1.88943044468507E-05
  6    6     4.39298770562056E-06   5.27158524674467E-05
  7    6     5.65990346538645E-07   7.35787450500239E-06
  8    6     3.27269021246673E-10   4.58176629745343E-09
  9    6     8.57740893987866E-21   1.28661134098180E-19
 10    6     2.15218915288787E-21   3.44350264462059E-20
 11    6     4.83508179346884E-35   8.21963904889703E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.71104716916584E-55   2.98215188608242E-54
  5    7     1.19438335509679E-19   1.43326002611615E-18
  6    7     9.86143016714451E-07   1.28198592172879E-05
  7    7     3.62219662715310E-06   5.07107527801434E-05
  8    7     3.37871580609709E-06   5.06807370914564E-05
  9    7     6.19817623414657E-16   9.91708197463452E-15
 10    7     1.02445445164892E-16   1.74157256780316E-15
 11    7     5.07692428660548E-18   9.13846371588987E-17
 12    7     1.16734731441172E-18   2.21795989738226E-17
 13    7     4.35067857923694E-22   8.70135715847387E-21
 14    7     3.90515807901348E-24   8.20083196592831E-23
  5    8     9.88624853469029E-24   1.28521230950974E-22
  6    8     2.44484453133166E-06   3.42278234386433E-05
  7    8     3.87091596388835E-06   5.80637394583252E-05
  8    8     6.87980974371623E-06   1.10076955899460E-04
  9    8     1.04285070993472E-07   1.77284620688902E-06
 10    8     8.74969052203678E-09   1.57494429396662E-07
 11    8     2.35349248401844E-14   4.47163571963503E-13
 12    8     3.55620405375750E-16   7.11240810751499E-15
 13    8     1.54225841502773E-21   3.23874267155824E-20
 14    8     1.89713941343832E-23   4.17370670956431E-22
  5    9     4.28188275007204E-48   5.99463585010085E-47
  6    9     8.05150627568400E-16   1.20772594135260E-14
  7    9     1.96990187146955E-15   3.15184299435128E-14
  8    9     2.38984390193807E-08   4.06273463329471E-07
  9    9     9.77477972018218E-08   1.75946034963279E-06
 10    9     1.20138234526204E-07   2.28262645599787E-06
 11    9     5.34501356275082E-14   1.06900271255016E-12
 12    9     1.12949489496562E-16   2.37193927942780E-15
 13    9     2.21662326049594E-19   4.87657117309107E-18
 14    9     1.63748862454266E-22   3.76622383644812E-21
 15    9     2.93249452482679E-24   7.03798685958429E-23
 16    9     7.07757255732646E-26   1.76939313933162E-24
 17    9     1.34180275760161E-32   3.48868716976418E-31
  7   10     5.30291263108068E-21   9.01495147283716E-20
  8   10     1.16471576939076E-17   2.09648838490337E-16
  9   10     3.13580430832069E-09   5.95802818580932E-08
 10   10     1.49211565208833E-06   2.98423130417667E-05
 11   10     1.84614424054343E-07   3.87690290514120E-06
 12   10     2.58172192366431E-07   5.67978823206149E-06
 13   10     7.92321788606319E-13   1.82234011379453E-11
 14   10     7.05770903472365E-14   1.69385016833368E-12
 15   10     7.43229651868540E-20   1.85807412967135E-18
 16   10     1.60866563350942E-20   4.18253064712449E-19
 17   10     9.11851358251237E-25   2.46199866727834E-23
 18   10     7.62321318569072E-27   2.13449969199340E-25
 19   10     3.64798731003627E-35   1.05791631991052E-33
 20   10     8.04716280055630E-38   2.41414884016689E-36
 21   10     2.77202399539752E-43   8.59327438573230E-42
 22   10     1.67068950943724E-46   5.34620643019918E-45
 23   10     8.58842717759551E-49   2.83418096860652E-47
 24   10     2.00453115186887E-53   6.81540591635416E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.92184603373010E-19   3.65150746408720E-18
  9   11     1.98113553187054E-17   3.96227106374107E-16
 10   11     9.06039913455772E-09   1.90268381825712E-07
 11   11     4.85771323677576E-07   1.06869691209067E-05
 12   11     4.14522974062816E-07   9.53402840344477E-06
 13   11     3.83119946901930E-10   9.19487872564631E-09
 14   11     4.99261210107604E-12   1.24815302526901E-10
 15   11     2.14719258266571E-17   5.58270071493086E-16
 16   11     1.09210079650191E-18   2.94867215055515E-17
 17   11     8.18026124807856E-23   2.29047314946200E-21
 18   11     9.27416182694194E-24   2.68950692981316E-22
 19   11     3.36708728039232E-29   1.01012618411770E-27
 20   11     2.22003513714513E-30   6.88210892514989E-29
 21   11     3.49332325585144E-38   1.11786344187246E-36
 22   11     2.52662970107496E-41   8.33787801354738E-40
 23   11     4.80714450102212E-45   1.63442913034752E-43
 24   11     9.59089963961794E-49   3.35681487386628E-47
 25   11     3.32953968825619E-53   1.19863428777223E-51
 26   11     3.71047957941702E-59   1.37287744438430E-57
 27   11     3.90745775104918E-98   1.48483394539869E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.85749649017783E-22   1.77149929803557E-20
  9   12     2.68193580895767E-20   5.63206519881112E-19
 10   12     6.13338726867363E-14   1.34934519910820E-12
 11   12     4.21753227241175E-10   9.70032422654704E-09
 12   12     4.19878109219528E-07   1.00770746212687E-05
 13   12     1.40990111088016E-06   3.52475277720040E-05
 14   12     9.55110431339262E-07   2.48328712148208E-05
 15   12     2.05587401724155E-11   5.55085984655219E-10
 16   12     1.41799667278824E-12   3.97039068380707E-11
 17   12     7.60120136021666E-19   2.20434839446283E-17
 18   12     1.32804285016398E-19   3.98412855049194E-18
 19   12     7.01644941279013E-24   2.17509931796494E-22
 20   12     5.79875509305930E-24   1.85560162977897E-22
 21   12     4.78987098022239E-29   1.58065742347339E-27
 22   12     1.32941158401555E-31   4.51999938565287E-30
 23   12     3.85448155385438E-35   1.34906854384903E-33
 24   12     1.37194239862573E-39   4.93899263505263E-38
 25   12     3.29522685307664E-41   1.21923393563836E-39
 26   12     2.44980386313343E-44   9.30925467990705E-43
 27   12     1.07867246624828E-51   4.20682261836829E-50
 28   12     1.65206408144930E-63   6.60825632579721E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
