    time    temp    dens
   1.12476008448608E-01   4.53441385307072E+00   3.47879041588889E+05
     nin     zin       y       x
  1    0     1.71576662926035E-07   1.71576662926035E-07
  0    1     1.05366644796891E-01   1.05366644796891E-01
  1    1     4.15646295961719E-11   8.31292591923437E-11
  2    1     8.20159998290073E-15   2.46047999487022E-14
  1    2     1.57945703821592E-10   4.73837111464777E-10
  2    2     2.21626871503352E-01   8.86507486013406E-01
  4    2     4.84294638544449E-25   2.90576783126670E-24
  3    3     1.18697361942082E-14   7.12184171652491E-14
  4    3     1.68038198783826E-18   1.17626739148678E-17
  5    3     7.59979019064281E-29   6.07983215251425E-28
  6    3     5.89084723814883E-37   5.30176251433395E-36
  3    4     6.18630257804048E-15   4.33041180462834E-14
  5    4     2.15313416725340E-17   1.93782075052806E-16
  6    4     4.06182165588300E-22   4.06182165588300E-21
  7    4     1.08623389184292E-33   1.19485728102722E-32
  8    4     3.02484638329131E-43   3.62981565994957E-42
  3    5     2.58405354468661E-21   2.06724283574929E-20
  5    5     3.54720712980398E-16   3.54720712980398E-15
  6    5     4.73392674471077E-17   5.20731941918185E-16
  7    5     6.28995041521242E-26   7.54794049825491E-25
  8    5     5.43879691526442E-30   7.07043598984375E-29
  9    5     2.84379145580843E-41   3.98130803813181E-40
  3    6     1.31053345719816E-26   1.17948011147835E-25
  4    6     7.89688009404962E-14   7.89688009404962E-13
  5    6     4.53021466111345E-17   4.98323612722479E-16
  6    6     9.82307112812733E-09   1.17876853537528E-07
  7    6     2.60240816850541E-15   3.38313061905704E-14
  8    6     7.69645833669695E-18   1.07750416713757E-16
  9    6     2.15273891088074E-28   3.22910836632111E-27
 10    6     3.88256349022717E-33   6.21210158436348E-32
 11    6     3.49850231151015E-44   5.94745392956725E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60681688274726E-24   1.76749857102198E-23
  5    7     3.47585264659475E-23   4.17102317591370E-22
  6    7     6.07007615460102E-13   7.89109900098132E-12
  7    7     3.06567330771581E-14   4.29194263080213E-13
  8    7     4.37739002061371E-14   6.56608503092057E-13
  9    7     1.56442311436207E-23   2.50307698297932E-22
 10    7     5.02089950915418E-23   8.53552916556211E-22
 11    7     2.54411502108473E-25   4.57940703795251E-24
 12    7     1.78281241313409E-23   3.38734358495478E-22
 13    7     2.15547193662123E-33   4.31094387324246E-32
 14    7     2.77569477436173E-21   5.82895902615964E-20
  5    8     5.14365576349390E-28   6.68675249254207E-27
  6    8     9.12062294354444E-15   1.27688721209622E-13
  7    8     6.66989116647597E-13   1.00048367497140E-11
  8    8     3.65143230728392E-08   5.84229169165428E-07
  9    8     2.31426100097513E-15   3.93424370165772E-14
 10    8     9.16769910742780E-19   1.65018583933700E-17
 11    8     1.76842137027202E-26   3.36000060351683E-25
 12    8     6.66804342957127E-26   1.33360868591425E-24
 13    8     1.64542381181656E-33   3.45539000481478E-32
 14    8     6.14852275889176E-36   1.35267500695619E-34
  5    9     2.76341954343320E-35   3.86878736080648E-34
  6    9     1.44207833049004E-22   2.16311749573506E-21
  7    9     1.69187072379942E-19   2.70699315807908E-18
  8    9     2.60600462855996E-13   4.43020786855193E-12
  9    9     1.20351569821566E-15   2.16632825678819E-14
 10    9     2.70853878007720E-16   5.14622368214668E-15
 11    9     1.19009580726219E-21   2.38019161452437E-20
 12    9     3.82633374958074E-25   8.03530087411955E-24
 13    9     1.02381359921233E-28   2.25238991826712E-27
 14    9     2.56287970149644E-31   5.89462331344180E-30
 15    9     2.90228111574872E-35   6.96547467779693E-34
 16    9     6.70605350279239E-34   1.67651337569810E-32
 17    9     1.98727425375940E-42   5.16691305977445E-41
  7   10     2.40467301506096E-26   4.08794412560363E-25
  8   10     9.17289029532150E-17   1.65112025315787E-15
  9   10     4.80753541703715E-17   9.13431729237059E-16
 10   10     2.94804335566925E-10   5.89608671133850E-09
 11   10     7.98111169259559E-16   1.67603345544507E-14
 12   10     1.36663286106363E-16   3.00659229433999E-15
 13   10     3.41860811491932E-22   7.86279866431443E-21
 14   10     5.15641755884253E-26   1.23754021412221E-24
 15   10     2.63877887151566E-28   6.59694717878916E-27
 16   10     4.46894156840379E-29   1.16192480778499E-27
 17   10     7.51317662686156E-36   2.02855768925262E-34
 18   10     1.34646407105963E-38   3.77009939896696E-37
 19   10     1.75067214997304E-45   5.07694923492182E-44
 20   10     3.46578052818000E-47   1.03973415845400E-45
 21   10     1.47754584309237E-53   4.58039211358636E-52
 22   10     1.41127269282675E-56   4.51607261704560E-55
 23   10     3.65709969776071E-63   1.20684290026104E-61
 24   10     4.05738870021587E-69   1.37951215807340E-67
 25   10     1.62629193476819E-84   5.69202177168868E-83
 26   10     7.98091717401126E-98   2.87313018264405E-96
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00984270032907E-22   1.91870113062523E-21
  9   11     2.34729425618341E-21   4.69458851236682E-20
 10   11     1.53280360091864E-13   3.21888756192914E-12
 11   11     9.46121355034896E-16   2.08146698107677E-14
 12   11     2.10520398581640E-12   4.84196916737772E-11
 13   11     5.08867559088865E-19   1.22128214181328E-17
 14   11     3.51077224942977E-21   8.77693062357442E-20
 15   11     6.17117485122008E-26   1.60450546131722E-24
 16   11     2.51791274065118E-27   6.79836439975820E-26
 17   11     3.11754113722788E-31   8.72911518423806E-30
 18   11     3.63936381063975E-33   1.05541550508553E-31
 19   11     3.42011741945606E-39   1.02603522583682E-37
 20   11     2.25321234468244E-43   6.98495826851557E-42
 21   11     1.43711739515205E-48   4.59877566448655E-47
 22   11     4.25503251522651E-52   1.40416073002475E-50
 23   11     4.30734198096877E-57   1.46449627352938E-55
 24   11     2.14864555348724E-61   7.52025943720532E-60
 25   11     2.36332235241650E-68   8.50796046869939E-67
 26   11     8.36766957820196E-75   3.09603774393473E-73
 27   11     1.69886331112300E-88   6.45568058226738E-87
 28   11     1.00000000000000E-99   7.80665922195565E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.61680895148064E-27   1.92336179029613E-25
  9   12     2.55450135501457E-24   5.36445284553060E-23
 10   12     2.00219392427025E-15   4.40482663339455E-14
 11   12     7.34189586076596E-14   1.68863604797617E-12
 12   12     7.22349597929122E-11   1.73363903502989E-09
 13   12     4.86244406703791E-14   1.21561101675948E-12
 14   12     2.25019055054723E-12   5.85049543142280E-11
 15   12     5.40362977115602E-20   1.45898003821213E-18
 16   12     3.77858520549115E-24   1.05800385753752E-22
 17   12     5.13827638227219E-27   1.49010015085894E-25
 18   12     9.15532359478875E-28   2.74659707843662E-26
 19   12     3.28235481194865E-33   1.01752999170408E-31
 20   12     1.19807521288412E-35   3.83384068122918E-34
 21   12     7.09631159665208E-43   2.34178282689519E-41
 22   12     1.42583326134683E-44   4.84783308857923E-43
 23   12     1.21884817349041E-49   4.26596860721644E-48
 24   12     1.67716416969229E-52   6.03779101089226E-51
 25   12     9.18448341811499E-58   3.39825886470255E-56
 26   12     2.79318580894467E-61   1.06141060739898E-59
 27   12     3.72151403067810E-67   1.45139047196446E-65
 28   12     1.94121584947314E-77   7.76486339789258E-76
 29   12     2.96911669515165E-94   1.21733784501218E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.99146590957903E-29   4.18207841011597E-28
  9   13     7.65774200972127E-27   1.68470324213868E-25
 10   13     2.01168367394446E-21   4.62687245007226E-20
 11   13     3.66510359998779E-18   8.79624863997070E-17
 12   13     2.57866631592800E-14   6.44666578982000E-13
