    time    temp    dens
   1.31561530439073E-01   1.89106942086716E+00   2.50769560869245E+04
     nin     zin       y       x
  1    0     2.66908442224685E-11   2.66908442224685E-11
  0    1     9.31164045587262E-02   9.31164045587262E-02
  1    1     4.33669617137995E-12   8.67339234275990E-12
  2    1     2.93974321873989E-13   8.81922965621967E-13
  1    2     2.86579321870635E-07   8.59737965611904E-07
  2    2     2.21540924240637E-01   8.86163696962546E-01
  4    2     3.60459417835942E-30   2.16275650701565E-29
  3    3     1.44689659369541E-17   8.68137956217247E-17
  4    3     7.98540833834439E-16   5.58978583684108E-15
  5    3     1.34844830885893E-27   1.07875864708714E-26
  6    3     5.82982363150929E-35   5.24684126835836E-34
  3    4     9.14363084069967E-10   6.40054158848977E-09
  5    4     8.92358933807371E-21   8.03123040426634E-20
  6    4     2.38576113726978E-23   2.38576113726978E-22
  7    4     3.02078534166474E-38   3.32286387583121E-37
  8    4     2.92438579670516E-47   3.50926295604619E-46
  3    5     1.47549507506948E-16   1.18039606005558E-15
  5    5     1.40396668075655E-12   1.40396668075655E-11
  6    5     3.24207067304503E-20   3.56627774034954E-19
  7    5     4.01026341492164E-23   4.81231609790597E-22
  8    5     5.83793605201082E-30   7.58931686761407E-29
  9    5     4.07491140162527E-44   5.70487596227538E-43
  3    6     1.82940920380600E-20   1.64646828342540E-19
  4    6     9.22459915868167E-14   9.22459915868167E-13
  5    6     3.36959492705472E-11   3.70655441976019E-10
  6    6     4.20121780149527E-10   5.04146136179433E-09
  7    6     2.48384147412381E-12   3.22899391636095E-11
  8    6     1.56791325155873E-17   2.19507855218223E-16
  9    6     1.42652153768326E-28   2.13978230652489E-27
 10    6     4.29502471449919E-29   6.87203954319870E-28
 11    6     2.23722941910278E-43   3.80329001247472E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23327495390947E-24   1.35660244930042E-23
  5    7     5.26039548185262E-17   6.31247457822314E-16
  6    7     5.44597082388147E-12   7.07976207104591E-11
  7    7     3.41468979718698E-09   4.78056571606177E-08
  8    7     4.35032030139008E-16   6.52548045208512E-15
  9    7     1.74689844631225E-21   2.79503751409960E-20
 10    7     5.71858943332433E-16   9.72160203665136E-15
 11    7     4.01118236878085E-21   7.22012826380553E-20
 12    7     9.09962258102072E-19   1.72892829039394E-17
 13    7     2.90091099739279E-30   5.80182199478557E-29
 14    7     2.36683674634701E-21   4.97035716732872E-20
  5    8     3.96274290125285E-20   5.15156577162871E-19
  6    8     2.31196741745215E-10   3.23675438443301E-09
  7    8     1.57360224702559E-07   2.36040337053838E-06
  8    8     5.50544816731848E-07   8.80871706770956E-06
  9    8     4.14485035547853E-12   7.04624560431351E-11
 10    8     3.30637037810905E-21   5.95146668059630E-20
 11    8     1.55870079749612E-23   2.96153151524263E-22
 12    8     1.05998082074090E-20   2.11996164148181E-19
 13    8     2.93417282581817E-31   6.16176293421815E-30
 14    8     1.19909805134702E-34   2.63801571296344E-33
  5    9     2.21507794431412E-44   3.10110912203977E-43
  6    9     4.39853229403281E-21   6.59779844104922E-20
  7    9     1.44508074695899E-15   2.31212919513439E-14
  8    9     8.05564398994675E-12   1.36945947829095E-10
  9    9     2.05118308798912E-13   3.69212955838042E-12
 10    9     1.72056247765442E-16   3.26906870754339E-15
 11    9     1.27136047376770E-20   2.54272094753541E-19
 12    9     6.94351415603530E-22   1.45813797276741E-20
 13    9     9.50194449358338E-25   2.09042778858834E-23
 14    9     2.40674804730671E-30   5.53552050880542E-29
 15    9     4.81024519029092E-33   1.15445884566982E-31
 16    9     3.07806090243108E-36   7.69515225607769E-35
 17    9     9.66903046687880E-40   2.51394792138849E-38
  7   10     4.85525683252233E-18   8.25393661528796E-17
  8   10     6.45115764080609E-13   1.16120837534510E-11
  9   10     3.40219589363205E-09   6.46417219790090E-08
 10   10     5.57928358712140E-09   1.11585671742428E-07
 11   10     4.46738483059444E-14   9.38150814424833E-13
 12   10     3.06543558816868E-15   6.74395829397109E-14
 13   10     1.79537862124613E-22   4.12937082886611E-21
 14   10     5.69917456126057E-23   1.36780189470254E-21
 15   10     3.73389355558188E-27   9.33473388895469E-26
 16   10     3.77696932854146E-29   9.82012025420780E-28
 17   10     2.22761407268832E-34   6.01455799625846E-33
 18   10     2.37745037860276E-38   6.65686106008772E-37
 19   10     1.99146455862748E-43   5.77524722001968E-42
 20   10     7.03602533579571E-46   2.11080760073871E-44
 21   10     1.22049374765473E-51   3.78353061772967E-50
 22   10     1.81609338461441E-53   5.81149883076610E-52
 23   10     1.94410994648648E-59   6.41556282340539E-58
 24   10     1.50143301685061E-65   5.10487225729208E-64
