    time    temp    dens
   1.12668815611171E-01   4.48880384760467E+00   3.37418048675181E+05
     nin     zin       y       x
  1    0     1.21990684519664E-07   1.21990684519664E-07
  0    1     1.05071425460616E-01   1.05071425460616E-01
  1    1     3.07509340443499E-11   6.15018680886998E-11
  2    1     8.11272774759282E-15   2.43381832427784E-14
  1    2     1.79103651084389E-10   5.37310953253166E-10
  2    2     2.21627434831270E-01   8.86509739325081E-01
  4    2     2.43508405964776E-25   1.46105043578866E-24
  3    3     1.21610890987463E-14   7.29665345924780E-14
  4    3     1.64033274991259E-18   1.14823292493881E-17
  5    3     5.32895338193567E-29   4.26316270554854E-28
  6    3     3.23950685641178E-37   2.91555617077060E-36
  3    4     7.20940016340844E-15   5.04658011438591E-14
  5    4     2.01975662146778E-17   1.81778095932100E-16
  6    4     3.72169289078911E-22   3.72169289078911E-21
  7    4     7.14642090962463E-34   7.86106300058709E-33
  8    4     1.51302314097034E-43   1.81562776916440E-42
  3    5     2.96776949610350E-21   2.37421559688280E-20
  5    5     4.06203082253065E-16   4.06203082253065E-15
  6    5     3.73144782641747E-17   4.10459260905922E-16
  7    5     4.97148234205006E-26   5.96577881046007E-25
  8    5     5.32721948014207E-30   6.92538532418469E-29
  9    5     2.00003236980414E-41   2.80004531772579E-40
  3    6     1.52870945750401E-26   1.37583851175361E-25
  4    6     7.95556640103935E-14   7.95556640103935E-13
  5    6     3.77290265838802E-17   4.15019292422683E-16
  6    6     9.45636134903853E-09   1.13476336188462E-07
  7    6     2.65153343259251E-15   3.44699346237026E-14
  8    6     6.03011860940288E-18   8.44216605316403E-17
  9    6     1.21787726458774E-28   1.82681589688161E-27
 10    6     3.35051738164208E-33   5.36082781062732E-32
 11    6     2.15464055807387E-44   3.66288894872558E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60252766007593E-24   1.76278042608352E-23
  5    7     2.88437999686631E-23   3.46125599623957E-22
  6    7     6.03222722668937E-13   7.84189539469618E-12
  7    7     2.51104497051624E-14   3.51546295872273E-13
  8    7     3.71387636122581E-14   5.57081454183871E-13
  9    7     1.14579659677750E-23   1.83327455484400E-22
 10    7     6.13007086216000E-23   1.04211204656720E-21
 11    7     2.85830211025224E-25   5.14494379845402E-24
 12    7     2.13696998126455E-23   4.06024296440264E-22
 13    7     1.88214399466594E-33   3.76428798933189E-32
 14    7     2.77123177516481E-21   5.81958672784610E-20
  5    8     4.33515144268053E-28   5.63569687548469E-27
  6    8     1.00384396654700E-14   1.40538155316580E-13
  7    8     6.08912193895833E-13   9.13368290843750E-12
