    time    temp    dens
   7.49802708936128E-01   7.89593845654585E-02   1.88416434598373E+00
     nin     zin       y       x
  1    0     3.81357213094926E-10   3.81357213094926E-10
  0    1     9.11704021251433E-02   9.11704021251433E-02
  1    1     6.10458725554391E-07   1.22091745110878E-06
  2    1     4.63942732519073E-08   1.39182819755722E-07
  1    2     1.83570774032739E-06   5.50712322098218E-06
  2    2     2.21331998610739E-01   8.85327994442955E-01
  4    2     1.28558559335391E-21   7.71351356012347E-21
  3    3     1.04515814447812E-14   6.27094886686875E-14
  4    3     3.93038181592723E-10   2.75126727114906E-09
  5    3     3.50743498414537E-17   2.80594798731630E-16
  6    3     7.93834361210787E-24   7.14450925089708E-23
  3    4     4.49513889947316E-10   3.14659722963121E-09
  5    4     1.98301043576499E-14   1.78470939218849E-13
  6    4     1.44106108745894E-14   1.44106108745894E-13
  7    4     4.03141456906567E-22   4.43455602597223E-21
  8    4     2.70467877744185E-30   3.24561453293022E-29
  3    5     1.48779764128026E-13   1.19023811302421E-12
  5    5     8.92307907169983E-12   8.92307907169983E-11
  6    5     3.62042305666022E-08   3.98246536232624E-07
  7    5     6.92309001613912E-15   8.30770801936694E-14
  8    5     2.28440261931888E-18   2.96972340511454E-17
  9    5     1.33679928246302E-28   1.87151899544823E-27
  3    6     2.26100514600478E-13   2.03490463140430E-12
  4    6     1.46379199251995E-09   1.46379199251995E-08
  5    6     1.85601100649353E-06   2.04161210714288E-05
  6    6     4.30559769499205E-06   5.16671723399045E-05
  7    6     4.30270922323246E-07   5.59352199020219E-06
  8    6     2.66510758737348E-10   3.73115062232287E-09
  9    6     7.02473293932426E-17   1.05370994089864E-15
 10    6     1.01291370285380E-17   1.62066192456608E-16
 11    6     7.82985829214234E-26   1.33107590966420E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.33817600900816E-28   2.57199360990897E-27
  5    7     1.16842377124572E-15   1.40210852549487E-14
  6    7     1.12228780742441E-06   1.45897414965173E-05
  7    7     3.83848081353977E-07   5.37387313895568E-06
  8    7     6.81228180374198E-07   1.02184227056130E-05
  9    7     1.33326955886170E-12   2.13323129417872E-11
 10    7     2.99381655737664E-11   5.08948814754029E-10
 11    7     1.82791576823530E-13   3.29024838282355E-12
 12    7     5.56255715884292E-14   1.05688586018015E-12
 13    7     1.16141369988205E-17   2.32282739976411E-16
 14    7     3.50529104532180E-19   7.36111119517577E-18
  5    8     4.05363135249735E-19   5.26972075824655E-18
  6    8     5.84772678642425E-06   8.18681750099395E-05
  7    8     6.64913597906955E-06   9.97370396860433E-05
  8    8     6.87618041227777E-06   1.10018886596444E-04
  9    8     6.37923357980209E-08   1.08446970856635E-06
 10    8     4.14601450696546E-09   7.46282611253783E-08
 11    8     1.19512903601643E-13   2.27074516843122E-12
 12    8     1.89267096040929E-14   3.78534192081857E-13
 13    8     4.69136430082919E-18   9.85186503174129E-17
 14    8     3.03334502066513E-19   6.67335904546328E-18
  5    9     5.55649763157179E-48   7.77909668420050E-47
  6    9     3.48747409523796E-19   5.23121114285693E-18
  7    9     2.17915147456821E-19   3.48664235930913E-18
  8    9     7.05366756446316E-08   1.19912348595874E-06
  9    9     3.78093058407139E-08   6.80567505132851E-07
 10    9     2.29717933636905E-08   4.36464073910120E-07
 11    9     9.66515576848079E-12   1.93303115369616E-10
 12    9     4.91466723386613E-13   1.03208011911189E-11
 13    9     6.15759079081410E-15   1.35466997397910E-13
 14    9     1.37935478455336E-18   3.17251600447272E-17
 15    9     1.49476589876004E-19   3.58743815702410E-18
 16    9     2.91927533843204E-21   7.29818834608010E-20
 17    9     4.47669827502792E-24   1.16394155150726E-22
  7   10     2.50779768737191E-13   4.26325606853224E-12
  8   10     7.06446035838073E-08   1.27160286450853E-06
  9   10     1.00793223401051E-07   1.91507124461998E-06
 10   10     1.48456120172938E-06   2.96912240345875E-05
 11   10     6.13344970818439E-08   1.28802443871872E-06
 12   10     2.22895847772209E-07   4.90370865098861E-06
 13   10     2.98978119775680E-12   6.87649675484063E-11
 14   10     7.10361027421954E-14   1.70486646581269E-12
 15   10     2.20871737769553E-15   5.52179344423883E-14
 16   10     8.27117450330422E-16   2.15050537085910E-14
 17   10     1.57933623065938E-20   4.26420782278033E-19
 18   10     9.89351388189855E-24   2.77018388693159E-22
 19   10     2.84608424448297E-27   8.25364430900061E-26
 20   10     3.09837546160233E-29   9.29512638480698E-28
 21   10     2.32862359519365E-34   7.21873314510032E-33
 22   10     2.16402113433877E-37   6.92486762988407E-36
 23   10     1.03366546124886E-39   3.41109602212123E-38
 24   10     2.56841845522340E-44   8.73262274775956E-43
 25   10     8.00290570784970E-92   2.80101699774739E-90
 26   10     1.26233635518195E-90   4.54441087865504E-89
 27   10     3.19771152175430E-90   1.18315326304909E-88
 28   10     8.84634516116429E-99   3.36161116124243E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.94892349214233E-15   1.51029546350704E-13
  9   11     4.77644816249767E-09   9.55289632499534E-08
 10   11     1.30724534252053E-07   2.74521521929311E-06
 11   11     2.41935401011561E-07   5.32257882225433E-06
 12   11     3.21907656614546E-07   7.40387610213456E-06
 13   11     2.30777391213173E-10   5.53865738911615E-09
 14   11     1.02790726005587E-11   2.56976815013968E-10
 15   11     4.88434361435932E-13   1.26992933973342E-11
 16   11     5.63551026094202E-14   1.52158777045434E-12
 17   11     1.30345098260335E-17   3.64966275128937E-16
 18   11     4.43118874778951E-21   1.28504473685896E-19
 19   11     4.43231226750791E-23   1.32969368025237E-21
 20   11     1.74949521058072E-25   5.42343515280022E-24
 21   11     5.14630189415955E-30   1.64681660613106E-28
 22   11     1.32552841249188E-32   4.37424376122319E-31
 23   11     6.37260539257150E-36   2.16668583347431E-34
 24   11     1.84199154833849E-39   6.44697041918471E-38
 25   11     3.34659358727946E-44   1.20477369142061E-42
 26   11     5.11627402281408E-50   1.89302138844121E-48
 27   11     1.20714546112927E-79   4.58715275229122E-78
 28   11     1.71386430884808E-89   6.68407080450752E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.18254911587157E-12   2.36509823174314E-11
  9   12     2.53507004140993E-09   5.32364708696085E-08
 10   12     2.81550499687970E-07   6.19411099313535E-06
 11   12     9.49047273075757E-08   2.18280872807424E-06
 12   12     3.75525879837607E-07   9.01262111610256E-06
 13   12     9.21441213890359E-07   2.30360303472590E-05
 14   12     9.25427506224978E-07   2.40611151618494E-05
 15   12     1.78187719458223E-11   4.81106842537201E-10
 16   12     1.21306655908771E-12   3.39658636544558E-11
 17   12     2.22325476524313E-14   6.44743881920508E-13
 18   12     5.16946564240462E-15   1.55083969272139E-13
 19   12     5.15429625718065E-19   1.59783183972600E-17
 20   12     6.68230387688088E-21   2.13833724060188E-19
 21   12     1.38892700070191E-24   4.58345910231630E-23
 22   12     3.22529074442318E-27   1.09659885310388E-25
 23   12     1.75608614871367E-28   6.14630152049784E-27
 24   12     1.99160568290288E-32   7.16978045845037E-31
 25   12     7.87598633134318E-38   2.91411494259697E-36
 26   12     2.97360869722955E-38   1.12997130494723E-36
 27   12     4.47609800287235E-45   1.74567822112022E-43
 28   12     2.01667873714214E-52   8.06671494856856E-51
 29   12     3.03699825346142E-89   1.24516928391918E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.31715790792554E-17   2.76603160664363E-16
  9   13     3.01520115327959E-15   6.63344253721509E-14
 10   13     8.81227369901248E-13   2.02682295077287E-11
 11   13     2.14101933564785E-08   5.13844640555483E-07
 12   13     4.80751783071126E-07   1.20187945767782E-05
 13   13     1.05511584967973E-08   2.74330120916729E-07
 14   13     1.08737186878526E-06   2.93590404572021E-05
 15   13     1.67131895868360E-09   4.67969308431407E-08
 16   13     8.35707355425565E-11   2.42355133073414E-09
 17   13     2.22203685610786E-12   6.66611056832357E-11
 18   13     2.02281659475099E-13   6.27073144372806E-12
 19   13     3.54072560712754E-18   1.13303219428081E-16
 20   13     6.36568866457454E-18   2.10067725930960E-16
 21   13     2.80387980720609E-21   9.53319134450070E-20
 22   13     2.75435281002973E-24   9.64023483510405E-23
 23   13     1.98970926519937E-25   7.16295335471772E-24
 24   13     9.20292186131203E-29   3.40508108868545E-27
 25   13     8.02048685226427E-32   3.04778500386042E-30
 26   13     1.13645132462973E-34   4.43216016605595E-33
 27   13     3.47156707339663E-41   1.38862682935865E-39
 28   13     1.14833178984414E-42   4.70816033836097E-41
 29   13     4.81562956088061E-59   2.02256441556986E-57
 30   13     3.56833930662358E-67   1.53438590184814E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.62815129986399E-98   1.18266808493880E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.25167197192563E-99   2.04080254652430E-97
 36   13     1.00000000000000E-99   2.84068261995123E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.56686766191190E-18   3.44710885620618E-17
  9   14     4.49099918001068E-17   1.03292981140246E-15
 10   14     5.17894417455463E-15   1.24294660189311E-13
 11   14     1.04116573385638E-08   2.60291433464096E-07
 12   14     2.35364202907992E-07   6.11946927560780E-06
 13   14     6.72396004942746E-07   1.81546921334541E-05
 14   14     3.85015016771623E-06   1.07804204696054E-04
 15   14     2.16726169491170E-06   6.28505891524393E-05
 16   14     2.41841777139019E-06   7.25525331417056E-05
 17   14     3.59209959499713E-09   1.11355087444911E-07
 18   14     1.94820161988860E-11   6.23424518364352E-10
 19   14     4.87051450789992E-14   1.60726978760697E-12
 20   14     3.05867708245020E-14   1.03995020803307E-12
 21   14     5.09398266573218E-18   1.78289393300626E-16
 22   14     3.53376594085449E-20   1.27215573870762E-18
 23   14     3.17261334193094E-22   1.17386693651445E-20
 24   14     6.75271425136248E-24   2.56603141551774E-22
 25   14     3.83455856955757E-27   1.49547784212745E-25
 26   14     5.66969803036384E-29   2.26787921214553E-27
 27   14     2.88514206798230E-32   1.18290824787274E-30
 28   14     7.61806399102842E-36   3.19958687623194E-34
 29   14     2.64207881139158E-40   1.13609388889838E-38
 30   14     2.26147664533100E-45   9.95049723945639E-44
 31   14     2.59551446372275E-65   1.16798150867524E-63
 32   14     3.08098178345970E-72   1.41725162039146E-70
 33   14     2.39678207370808E-95   1.12648757464280E-93
 34   14     6.30026284793293E-94   3.02412616700781E-92
 35   14     2.27080540771901E-92   1.11269464978231E-90
 36   14     8.37969603250792E-96   4.18984801625396E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.16915199478630E-21   9.58904958800848E-20
  9   15     2.94678572553813E-20   7.07228574129150E-19
 10   15     2.85938446971722E-22   7.14846117429306E-21
 11   15     4.40020759578036E-16   1.14405397490289E-14
 12   15     3.40990783308204E-08   9.20675114932150E-07
 13   15     3.63098747073870E-08   1.01667649180684E-06
 14   15     1.27059179205027E-06   3.68471619694578E-05
 15   15     1.34088352316740E-06   4.02265056950221E-05
 16   15     2.68283168923961E-06   8.31677823664278E-05
 17   15     2.25552366851567E-09   7.21767573925014E-08
 18   15     4.43559796046139E-10   1.46374732695226E-08
 19   15     3.43695440350985E-12   1.16856449719335E-10
 20   15     1.11876808168721E-12   3.91568828590524E-11
 21   15     6.02431069744313E-16   2.16875185107953E-14
 22   15     3.70040466324569E-17   1.36914972540091E-15
 23   15     2.51920080147995E-19   9.57296304562379E-18
 24   15     3.60467019163882E-21   1.40582137473914E-19
 25   15     2.39708386867941E-23   9.58833547471764E-22
 26   15     1.11592243059743E-25   4.57528196544946E-24
 27   15     6.70774688698250E-29   2.81725369253265E-27
 28   15     1.04249547568195E-31   4.48273054543237E-30
 29   15     1.02772526090029E-36   4.52199114796130E-35
 30   15     8.38292495863647E-38   3.77231623138641E-36
 31   15     6.71311182881034E-42   3.08803144125276E-40
 32   15     9.27145288659229E-48   4.35758285669838E-46
 33   15     5.49929025565593E-76   2.63965932271485E-74
