    time    temp    dens
   1.11827439102279E-01   4.69186264836456E+00   3.85668422084952E+05
     nin     zin       y       x
  1    0     5.28620619535456E-07   5.28620619535456E-07
  0    1     1.06403579377504E-01   1.06403579377504E-01
  1    1     1.12507809578185E-10   2.25015619156370E-10
  2    1     9.33743028469430E-15   2.80122908540829E-14
  1    2     1.11533801042111E-10   3.34601403126334E-10
  2    2     2.21634564313747E-01   8.86538257254987E-01
  4    2     4.69050912291315E-24   2.81430547374789E-23
  3    3     1.17223771332984E-14   7.03342627997901E-14
  4    3     2.07408294334656E-18   1.45185806034259E-17
  5    3     2.92553980654379E-28   2.34043184523503E-27
  6    3     5.12518135835018E-36   4.61266322251516E-35
  3    4     3.99544662461558E-15   2.79681263723091E-14
  5    4     3.10221506322506E-17   2.79199355690255E-16
  6    4     6.17588898576461E-22   6.17588898576461E-21
  7    4     5.02160709944643E-33   5.52376780939108E-32
  8    4     3.45684468839304E-42   4.14821362607165E-41
  3    5     1.75430992689441E-21   1.40344794151553E-20
  5    5     2.42206869414976E-16   2.42206869414976E-15
  6    5     1.03959579176162E-16   1.14355537093779E-15
  7    5     1.62244360694963E-25   1.94693232833955E-24
  8    5     5.89589119984251E-30   7.66465855979527E-29
  9    5     9.20502100834727E-41   1.28870294116862E-39
  3    6     8.46647825102519E-27   7.61983042592267E-26
  4    6     7.67051452361678E-14   7.67051452361678E-13
  5    6     9.94015819644301E-17   1.09341740160873E-15
  6    6     1.13820066706912E-08   1.36584080048295E-07
  7    6     3.54212961809192E-15   4.60476850351950E-14
  8    6     1.73611009047379E-17   2.43055412666331E-16
  9    6     1.42946807697912E-27   2.14420211546867E-26
 10    6     6.46068113590669E-33   1.03370898174507E-31
 11    6     1.77357083896910E-43   3.01507042624747E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62133021816925E-24   1.78346323998617E-23
  5    7     7.72468764703344E-23   9.26962517644013E-22
  6    7     6.34476196409208E-13   8.24819055331971E-12
  7    7     6.01692782329351E-14   8.42369895261091E-13
  8    7     7.69454077628649E-14   1.15418111644297E-12
  9    7     6.05777377769098E-23   9.69243804430558E-22
 10    7     2.57975077535987E-23   4.38557631811177E-22
 11    7     1.70794189511419E-25   3.07429541120554E-24
 12    7     9.66420998439874E-24   1.83619989703576E-22
 13    7     3.31927629121857E-33   6.63855258243713E-32
 14    7     2.79075285853780E-21   5.86058100292937E-20
  5    8     1.07994200109379E-27   1.40392460142193E-26
  6    8     6.81506531255357E-15   9.54109143757499E-14
  7    8     8.68562332305647E-13   1.30284349845847E-11
  8    8     3.30921234437180E-08   5.29473975099488E-07
  9    8     4.99904653842483E-15   8.49837911532221E-14
 10    8     2.23089067490367E-18   4.01560321482660E-17
 11    8     1.03773515873069E-25   1.97169680158831E-24
 12    8     3.82056119542618E-26   7.64112239085236E-25
 13    8     1.51406694541630E-33   3.17954058537424E-32
 14    8     7.23511444018518E-36   1.59172517684074E-34
  5    9     3.08529261051615E-35   4.31940965472261E-34
  6    9     1.29856249532529E-22   1.94784374298794E-21
  7    9     2.43694035733812E-19   3.89910457174099E-18
  8    9     2.38421969146605E-13   4.05317347549228E-12
  9    9     1.95617487589279E-15   3.52111477660703E-14
 10    9     4.84908998581227E-16   9.21327097304331E-15
 11    9     4.17865241648115E-21   8.35730483296230E-20
 12    9     1.17489792515553E-24   2.46728564282662E-23
 13    9     8.17227507190792E-29   1.79790051581974E-27
 14    9     2.00324068428330E-31   4.60745357385159E-30
 15    9     3.34607817855018E-35   8.03058762852043E-34
 16    9     6.18841400133719E-34   1.54710350033430E-32
 17    9     5.01968171989257E-42   1.30511724717207E-40
  7   10     2.22299900381243E-26   3.77909830648113E-25
  8   10     7.09173413494606E-17   1.27651214429029E-15
  9   10     6.66200696632276E-17   1.26578132360132E-15
 10   10     2.12592560783207E-10   4.25185121566413E-09
 11   10     1.26969581767799E-15   2.66636121712378E-14
 12   10     2.23358311954888E-16   4.91388286300753E-15
 13   10     1.23155266324884E-21   2.83257112547234E-20
 14   10     7.46046740779647E-26   1.79051217787115E-24
 15   10     2.68658775952265E-28   6.71646939880663E-27
 16   10     3.50544861872252E-29   9.11416640867855E-28
 17   10     3.79675555506645E-35   1.02512399986794E-33
 18   10     4.06843468619946E-38   1.13916171213585E-36
 19   10     3.32109040666786E-45   9.63116217933679E-44
 20   10     4.55059923551955E-47   1.36517977065587E-45
 21   10     3.70100158921550E-53   1.14731049265681E-51
 22   10     4.89460279623373E-56   1.56627289479479E-54
 23   10     2.79726401286933E-62   9.23097124246877E-61
 24   10     1.80024464926815E-68   6.12083180751173E-67
 25   10     3.03503342276148E-83   1.06226169796652E-81
 26   10     4.57770914079744E-96   1.64797529068708E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.10043721372923E-23   1.53908307060855E-21
  9   11     2.92651799638000E-21   5.85303599276000E-20
 10   11     9.51445587231227E-14   1.99803573318558E-12
 11   11     1.57761356535071E-15   3.47074984377156E-14
 12   11     1.83047578492606E-12   4.21009430532994E-11
 13   11     1.01616868425652E-18   2.43880484221564E-17
 14   11     7.81832270017903E-21   1.95458067504476E-19
 15   11     1.31439938006635E-25   3.41743838817251E-24
 16   11     2.41354632506865E-27   6.51657507768536E-26
 17   11     6.54728953347061E-31   1.83324106937177E-29
 18   11     6.75264947120373E-33   1.95826834664908E-31
 19   11     3.11831495133049E-38   9.35494485399147E-37
 20   11     7.32392047578716E-43   2.27041534749402E-41
 21   11     2.26762358227468E-48   7.25639546327898E-47
 22   11     9.49716973027554E-52   3.13406601099093E-50
 23   11     1.44021510706952E-56   4.89673136403636E-55
 24   11     1.13230437507866E-60   3.96306531277533E-59
 25   11     8.14596224197913E-68   2.93254640711249E-66
 26   11     3.94699639076764E-74   1.46038866458403E-72
 27   11     2.67213195098092E-87   1.01541014137275E-85
 28   11     9.20619329224758E-99   3.59041538397656E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.61181320617763E-27   1.12236264123553E-25
  9   12     2.36277342711672E-24   4.96182419694512E-23
 10   12     9.31338060529905E-16   2.04894373316579E-14
 11   12     7.44212437829451E-14   1.71168860700774E-12
 12   12     4.48169053166703E-11   1.07560572760009E-09
 13   12     5.99387145610906E-14   1.49846786402726E-12
 14   12     1.93325686022304E-12   5.02646783657992E-11
 15   12     1.28962996259187E-19   3.48200089899806E-18
 16   12     1.39160900097680E-23   3.89650520273505E-22
