    time    temp    dens
   1.06742405780532E-01   6.16260140214748E+00   8.81003410637058E+05
     nin     zin       y       x
  1    0     3.08142341046357E-03   3.08142341046357E-03
  0    1     1.21214855685368E-01   1.21214855685368E-01
  1    1     3.04948140964166E-07   6.09896281928331E-07
  2    1     4.32968688397677E-10   1.29890606519303E-09
  1    2     4.04427697020958E-09   1.21328309106287E-08
  2    2     2.18925694737153E-01   8.75702778948612E-01
  4    2     2.03885122083411E-16   1.22331073250047E-15
  3    3     4.00233463663284E-12   2.40140078197971E-11
  4    3     5.58023215137198E-14   3.90616250596038E-13
  5    3     2.53109463423599E-20   2.02487570738879E-19
  6    3     3.55174903315617E-25   3.19657412984055E-24
  3    4     7.89320685293196E-14   5.52524479705237E-13
  5    4     7.81929543968268E-14   7.03736589571441E-13
  6    4     6.61641225959245E-17   6.61641225959245E-16
  7    4     5.19462318452304E-24   5.71408550297534E-23
  8    4     4.87395106597905E-30   5.84874127917486E-29
  3    5     5.44717716769157E-20   4.35774173415326E-19
  5    5     1.16270798162286E-14   1.16270798162286E-13
  6    5     2.59275904957326E-14   2.85203495453059E-13
  7    5     8.18958222876113E-20   9.82749867451335E-19
  8    5     1.08205529146758E-23   1.40667187890785E-22
  9    5     8.43276787198810E-31   1.18058750207833E-29
  3    6     2.11595078242929E-25   1.90435570418636E-24
  4    6     9.08008945740170E-15   9.08008945740170E-14
  5    6     1.38829740541871E-14   1.52712714596058E-13
  6    6     2.03088320408862E-08   2.43705984490635E-07
  7    6     4.39631712938583E-12   5.71521226820158E-11
  8    6     7.14390597497110E-14   1.00014683649595E-12
  9    6     2.36308769911569E-20   3.54463154867354E-19
 10    6     1.49057632164533E-25   2.38492211463252E-24
 11    6     2.34501416154439E-32   3.98652407462547E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75878861139306E-24   1.93466747253237E-23
  5    7     1.29636022436773E-20   1.55563226924127E-19
  6    7     6.28741696515461E-13   8.17364205470100E-12
  7    7     3.19464021651524E-12   4.47249630312133E-11
  8    7     2.23347871389499E-12   3.35021807084248E-11
  9    7     5.88618293698255E-18   9.41789269917208E-17
 10    7     1.43517777530043E-21   2.43980221801073E-20
 11    7     9.06354259923755E-27   1.63143766786276E-25
 12    7     6.23636063231652E-26   1.18490852014014E-24
 13    7     3.43192044177841E-31   6.86384088355683E-30
 14    7     1.05241478734894E-21   2.21007105343278E-20
  5    8     1.25865552365320E-25   1.63625218074917E-24
  6    8     7.60117868011421E-16   1.06416501521599E-14
  7    8     1.14699956735374E-13   1.72049935103061E-12
  8    8     3.41535026676343E-09   5.46456042682149E-08
  9    8     5.13285259494056E-13   8.72584941139895E-12
 10    8     8.10075774461007E-16   1.45813639402981E-14
 11    8     7.95795397999334E-20   1.51201125619873E-18
 12    8     1.51233528829195E-22   3.02467057658391E-21
 13    8     3.95614830393857E-27   8.30791143827099E-26
 14    8     1.51302365454208E-30   3.32865203999259E-29
  5    9     6.02047419525205E-35   8.42866387335287E-34
  6    9     4.73284474536512E-23   7.09926711804768E-22
  7    9     7.86668952736775E-20   1.25867032437884E-18
  8    9     2.99064285426680E-14   5.08409285225356E-13
  9    9     2.22076524445253E-15   3.99737744001455E-14
 10    9     5.66843316463856E-15   1.07700230128133E-13
 11    9     1.38976437472586E-17   2.77952874945173E-16
 12    9     1.23199369944400E-19   2.58718676883240E-18
 13    9     1.68194981215797E-23   3.70028958674753E-22
 14    9     8.93360355525959E-26   2.05472881770971E-24
 15    9     2.60014257058442E-32   6.24034216940260E-31
 16    9     1.14900170048269E-32   2.87250425120671E-31
 17    9     1.50955881979450E-36   3.92485293146571E-35
  7   10     1.33531900059762E-25   2.27004230101596E-24
  8   10     1.75247560650665E-18   3.15445609171197E-17
  9   10     1.13362649384878E-16   2.15389033831268E-15
 10   10     9.50123189089509E-12   1.90024637817902E-10
 11   10     6.00989529653622E-14   1.26207801227261E-12
 12   10     2.42203858496389E-14   5.32848488692055E-13
 13   10     9.15498857869781E-18   2.10564737310050E-16
 14   10     9.77851524925616E-20   2.34684365982148E-18
 15   10     3.80029327971706E-24   9.50073319929266E-23
 16   10     3.03758972198695E-28   7.89773327716608E-27
 17   10     4.69984425728273E-32   1.26895794946634E-30
 18   10     7.78870371689779E-34   2.18083704073138E-32
 19   10     1.10532031307411E-38   3.20542890791493E-37
 20   10     3.66734128376859E-43   1.10020238513058E-41
 21   10     2.19792118046857E-49   6.81355565945258E-48
 22   10     3.19000240676202E-54   1.02080077016385E-52
 23   10     6.59996164634357E-60   2.17798734329338E-58
 24   10     2.26566959422704E-65   7.70327662037193E-64
 25   10     1.42642542020147E-75   4.99248897070514E-74
 26   10     1.35432585701678E-84   4.87557308526041E-83
 27   10     8.05044060293494E-94   2.97866302308593E-92
 28   10     1.00000000000000E-99   1.03353271045348E-99
