    time    temp    dens
   1.27070680320376E-01   2.26313538284936E+00   4.29791763372451E+04
     nin     zin       y       x
  1    0     3.07741153617891E-11   3.07741153617891E-11
  0    1     9.42679206878943E-02   9.42679206878943E-02
  1    1     7.08558531847661E-13   1.41711706369532E-12
  2    1     1.14392765814395E-13   3.43178297443184E-13
  1    2     2.22894560386927E-07   6.68683681160780E-07
  2    2     2.21652050394648E-01   8.86608201578591E-01
  4    2     2.12773660638085E-30   1.27664196382851E-29
  3    3     6.23466737838761E-16   3.74080042703257E-15
  4    3     1.85849484519365E-16   1.30094639163556E-15
  5    3     5.58223396305165E-29   4.46578717044132E-28
  6    3     5.95661632056788E-37   5.36095468851109E-36
  3    4     1.89433846548884E-10   1.32603692584219E-09
  5    4     1.09517090861542E-20   9.85653817753881E-20
  6    4     7.11205553049702E-23   7.11205553049702E-22
  7    4     7.86552240974355E-38   8.65207465071791E-37
  8    4     4.71045881610735E-48   5.65255057932882E-47
  3    5     3.52818342778165E-17   2.82254674222532E-16
  5    5     8.90880748057991E-13   8.90880748057991E-12
  6    5     7.36856070671168E-21   8.10541677738285E-20
  7    5     5.04757836405660E-24   6.05709403686792E-23
  8    5     7.76034269956385E-31   1.00884455094330E-29
  9    5     3.07485211654800E-45   4.30479296316721E-44
  3    6     1.56736676406787E-21   1.41063008766108E-20
  4    6     9.20836996885092E-14   9.20836996885092E-13
  5    6     3.25640764841734E-12   3.58204841325908E-11
  6    6     9.29530312668568E-10   1.11543637520228E-08
  7    6     1.85369634005306E-12   2.40980524206898E-11
  8    6     2.32614840459179E-18   3.25660776642850E-17
  9    6     3.99663207390568E-29   5.99494811085852E-28
 10    6     4.44383808054260E-31   7.11014092886817E-30
 11    6     1.66378280855242E-45   2.82843077453911E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31249464760777E-24   1.44374411236855E-23
  5    7     3.66930983256362E-18   4.40317179907634E-17
  6    7     2.45206727398228E-12   3.18768745617696E-11
  7    7     7.98334676310086E-10   1.11766854683412E-08
  8    7     5.25894446532521E-17   7.88841669798781E-16
  9    7     5.56154476222923E-22   8.89847161956677E-21
 10    7     5.73507326615623E-17   9.74962455246559E-16
 11    7     7.53559014722788E-23   1.35640622650102E-21
 12    7     7.38251966796292E-19   1.40267873691296E-17
 13    7     5.11471462034494E-31   1.02294292406899E-29
 14    7     2.45726144850905E-21   5.16024904186901E-20
  5    8     7.93804915155450E-22   1.03194638970208E-20
  6    8     8.14914705994910E-11   1.14088058839287E-09
  7    8     2.21814939830917E-08   3.32722409746375E-07
  8    8     4.81280320043845E-07   7.70048512070151E-06
  9    8     3.16328352884620E-12   5.37758199903855E-11
 10    8     1.47471808695423E-21   2.65449255651761E-20
 11    8     1.40587444832921E-24   2.67116145182550E-23
 12    8     3.40888741463167E-21   6.81777482926335E-20
 13    8     9.26494192622830E-32   1.94563780450794E-30
 14    8     5.77670104399008E-35   1.27087422967782E-33
  5    9     1.99214327547637E-43   2.78900058566692E-42
