    time    temp    dens
   1.07895863890433E-01   5.78972865991634E+00   7.28913659620300E+05
     nin     zin       y       x
  1    0     2.42727837308259E-04   2.42727837308259E-04
  0    1     1.14933650680445E-01   1.14933650680445E-01
  1    1     2.71023623445983E-08   5.42047246891967E-08
  2    1     6.02669873127478E-12   1.80800961938243E-11
  1    2     6.17303061972547E-10   1.85190918591764E-09
  2    2     2.21203267940757E-01   8.84813071763027E-01
  4    2     1.18765739881479E-18   7.12594439288873E-18
  3    3     3.99726402835780E-13   2.39835841701468E-12
  4    3     1.13036389867583E-15   7.91254729073083E-15
  5    3     6.34706047845397E-23   5.07764838276318E-22
  6    3     1.04331410391724E-28   9.38982693525520E-28
  3    4     1.54486833863296E-14   1.08140783704307E-13
  5    4     6.48178245650067E-15   5.83360421085060E-14
  6    4     1.04742692667230E-18   1.04742692667230E-17
  7    4     8.84684757216358E-27   9.73153232937994E-26
  8    4     8.72410310932053E-34   1.04689237311846E-32
  3    5     9.47780677268681E-21   7.58224541814945E-20
  5    5     2.21035293012267E-15   2.21035293012267E-14
  6    5     7.93483808314867E-15   8.72832189146353E-14
  7    5     3.64416030087431E-21   4.37299236104917E-20
  8    5     6.23793004181542E-26   8.10930905436005E-25
  9    5     3.91328124796129E-34   5.47859374714580E-33
  3    6     3.71548474026072E-26   3.34393626623465E-25
  4    6     2.54452820385228E-14   2.54452820385228E-13
  5    6     1.58407670616175E-14   1.74248437677792E-13
  6    6     5.22019936107262E-08   6.26423923328715E-07
  7    6     1.52710089206547E-12   1.98523115968511E-11
  8    6     7.04962324614080E-15   9.86947254459712E-14
  9    6     2.64186279795854E-22   3.96279419693781E-21
 10    6     1.99924086212024E-28   3.19878537939239E-27
 11    6     2.46101453492935E-36   4.18372470937990E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71482900832246E-24   1.88631190915470E-23
  5    7     1.38036544548888E-20   1.65643853458665E-19
  6    7     1.76812278078641E-12   2.29855961502234E-11
  7    7     2.91238677569742E-12   4.07734148597639E-11
  8    7     3.34976054792442E-12   5.02464082188663E-11
  9    7     8.71701010294122E-19   1.39472161647060E-17
 10    7     3.49321099745319E-23   5.93845869567042E-22
 11    7     5.86989420952133E-26   1.05658095771384E-24
 12    7     1.03670136274145E-24   1.96973258920875E-23
 13    7     1.34903219475253E-30   2.69806438950506E-29
 14    7     2.11932491072669E-21   4.45058231252605E-20
  5    8     1.36900051306938E-25   1.77970066699020E-24
  6    8     3.22824262639789E-15   4.51953967695705E-14
  7    8     1.33478865151366E-12   2.00218297727049E-11
  8    8     2.02846953376584E-08   3.24555125402534E-07
  9    8     3.97561393128633E-13   6.75854368318675E-12
 10    8     6.34724292295342E-16   1.14250372613162E-14
 11    8     7.50382766343798E-21   1.42572725605322E-19
 12    8     3.61284317687886E-24   7.22568635375773E-23
 13    8     2.93589589415557E-29   6.16538137772669E-28
 14    8     2.22915481452041E-32   4.90414059194491E-31
  5    9     1.29140627696344E-34   1.80796878774881E-33
  6    9     1.86157866470657E-22   2.79236799705985E-21
  7    9     7.52245759665440E-19   1.20359321546470E-17
