    time    temp    dens
   1.48660089834690E-01   1.09720804051047E+00   4.91003284239374E+03
     nin     zin       y       x
  1    0     4.20810505837192E-11   4.20810505837192E-11
  0    1     9.16145111165496E-02   9.16145111165496E-02
  1    1     2.06100826515630E-09   4.12201653031259E-09
  2    1     1.25076359272540E-11   3.75229077817620E-11
  1    2     1.23467713364492E-07   3.70403140093475E-07
  2    2     2.21328183086190E-01   8.85312732344758E-01
  4    2     3.40024912385021E-29   2.04014947431012E-28
  3    3     7.62161828810476E-17   4.57297097286286E-16
  4    3     1.14561151951305E-13   8.01928063659135E-13
  5    3     5.09960993834052E-23   4.07968795067241E-22
  6    3     1.65084018604457E-29   1.48575616744011E-28
  3    4     3.84703908844077E-08   2.69292736190854E-07
  5    4     1.07037135140689E-19   9.63334216266205E-19
  6    4     1.04876057728169E-23   1.04876057728169E-22
  7    4     8.37821029456500E-38   9.21603132402150E-37
  8    4     1.59360042223542E-44   1.91232050668250E-43
  3    5     4.97176328528386E-15   3.97741062822709E-14
  5    5     3.81499085876814E-13   3.81499085876814E-12
  6    5     3.16058604552868E-17   3.47664465008154E-16
  7    5     2.52156257862189E-21   3.02587509434627E-20
  8    5     2.66396919115291E-26   3.46315994849878E-25
  9    5     9.60969389322237E-39   1.34535714505113E-37
  3    6     8.45324517702220E-17   7.60792065931998E-16
  4    6     9.28683678871402E-14   9.28683678871402E-13
  5    6     1.25762296706407E-08   1.38338526377048E-07
  6    6     8.38306995101315E-10   1.00596839412158E-08
  7    6     1.99822405209239E-13   2.59769126772011E-12
  8    6     3.27581758031401E-15   4.58614461243962E-14
  9    6     2.52217080637378E-27   3.78325620956068E-26
 10    6     1.75172953646747E-26   2.80276725834796E-25
 11    6     1.66876737084176E-39   2.83690453043100E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.73007661132947E-25   1.07030842724624E-23
  5    7     1.23741493686239E-13   1.48489792423487E-12
  6    7     5.64329069133546E-10   7.33627789873610E-09
  7    7     3.00778307658083E-08   4.21089630721316E-07
  8    7     1.49701502623393E-13   2.24552253935090E-12
  9    7     5.63389039062020E-19   9.01422462499232E-18
 10    7     2.15036002835598E-12   3.65561204820517E-11
 11    7     1.51818116195753E-17   2.73272609152355E-16
 12    7     2.28117859495863E-18   4.33423933042140E-17
 13    7     2.93262152201757E-26   5.86524304403513E-25
 14    7     2.05248504660598E-21   4.31021859787256E-20
  5    8     3.36837794370199E-14   4.37889132681258E-13
  6    8     9.53637779583321E-08   1.33509289141665E-06
  7    8     1.01481344326338E-05   1.52222016489508E-04
  8    8     3.03621312389246E-06   4.85794099822793E-05
  9    8     1.88173233621565E-13   3.19894497156661E-12
 10    8     6.80398067675056E-19   1.22471652181510E-17
 11    8     9.31219807617499E-22   1.76931763447325E-20
 12    8     3.38919633213753E-19   6.77839266427506E-18
 13    8     1.38675571465926E-29   2.91218700078444E-28
 14    8     1.07923453196042E-31   2.37431597031293E-30
  5    9     1.06630640164592E-45   1.49282896230429E-44
  6    9     1.10653285456140E-21   1.65979928184210E-20
  7    9     3.76095203398492E-15   6.01752325437587E-14
  8    9     2.87121058256008E-10   4.88105799035213E-09
  9    9     3.70763054425921E-13   6.67373497966658E-12
 10    9     5.19759870488010E-14   9.87543753927218E-13
 11    9     5.76907656203475E-19   1.15381531240695E-17
 12    9     2.04279336187186E-22   4.28986605993091E-21
 13    9     1.35126986908042E-22   2.97279371197692E-21
 14    9     2.14985558766059E-28   4.94466785161936E-27
 15    9     4.73986424317579E-31   1.13756741836219E-29
 16    9     3.24356728992144E-33   8.10891822480359E-32
 17    9     3.94577771755659E-35   1.02590220656471E-33
  7   10     7.92973360670854E-12   1.34805471314045E-10
  8   10     1.22147754418006E-07   2.19865957952411E-06
  9   10     9.23376514842799E-08   1.75441537820132E-06
 10   10     2.86295374782463E-08   5.72590749564927E-07
 11   10     2.32904052235099E-12   4.89098509693708E-11
 12   10     1.68967883769533E-13   3.71729344292972E-12
 13   10     2.29308619740473E-20   5.27409825403089E-19
 14   10     1.93392149484940E-21   4.64141158763857E-20
 15   10     2.35457009002219E-24   5.88642522505547E-23
