    time    temp    dens
   1.48376543585463E-01   1.10544871511195E+00   5.02123985571503E+03
     nin     zin       y       x
  1    0     4.15356458832379E-11   4.15356458832379E-11
  0    1     9.16216322866723E-02   9.16216322866723E-02
  1    1     2.00640125552778E-09   4.01280251105557E-09
  2    1     1.17370469688579E-11   3.52111409065736E-11
  1    2     1.22303310739458E-07   3.66909932218374E-07
  2    2     2.21329903413310E-01   8.85319613653241E-01
  4    2     3.21233078870388E-29   1.92739847322233E-28
  3    3     7.52405328859267E-17   4.51443197315560E-16
  4    3     1.06423161152438E-13   7.44962128067067E-13
  5    3     4.67223817097957E-23   3.73779053678365E-22
  6    3     1.46507990000875E-29   1.31857191000787E-28
  3    4     3.68233993774890E-08   2.57763795642423E-07
  5    4     1.10754806303677E-19   9.96793256733097E-19
  6    4     9.69268910128268E-24   9.69268910128268E-23
  7    4     7.43541723813473E-38   8.17895896194821E-37
  8    4     1.44203253034423E-44   1.73043903641307E-43
  3    5     4.76104708406699E-15   3.80883766725359E-14
  5    5     3.99590722088574E-13   3.99590722088574E-12
  6    5     2.84554463560215E-17   3.13009909916237E-16
  7    5     2.41532770900570E-21   2.89839325080684E-20
  8    5     2.39491871573964E-26   3.11339433046153E-25
  9    5     7.98850885195982E-39   1.11839123927438E-37
  3    6     7.39446030150260E-17   6.65501427135234E-16
  4    6     9.27649791893996E-14   9.27649791893996E-13
  5    6     1.17053917411353E-08   1.28759309152488E-07
  6    6     7.93136534404075E-10   9.51763841284890E-09
  7    6     2.13891966570506E-13   2.78059556541658E-12
  8    6     3.04286064121750E-15   4.26000489770450E-14
  9    6     2.27311860050491E-27   3.40967790075737E-26
 10    6     1.62955779146358E-26   2.60729246634172E-25
 11    6     1.46219143126691E-39   2.48572543315375E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.76839875049416E-25   1.07452386255436E-23
  5    7     1.11081438346108E-13   1.33297726015330E-12
  6    7     5.23647030801013E-10   6.80741140041317E-09
  7    7     2.96438354199222E-08   4.15013695878911E-07
  8    7     1.40991601839382E-13   2.11487402759073E-12
  9    7     5.25741598414418E-19   8.41186557463069E-18
 10    7     2.02204342899369E-12   3.43747382928928E-11
 11    7     1.44754686760012E-17   2.60558436168021E-16
 12    7     2.25818202868806E-18   4.29054585450730E-17
 13    7     2.43894749275518E-26   4.87789498551035E-25
 14    7     2.05732319615422E-21   4.32037871192386E-20
  5    8     2.71575409712536E-14   3.53048032626297E-13
  6    8     8.60097523465539E-08   1.20413653285175E-06
  7    8     9.87975206411459E-06   1.48196280961719E-04
  8    8     2.94015458961730E-06   4.70424734338768E-05
  9    8     2.03589357755333E-13   3.46101908184066E-12
 10    8     6.29601452705510E-19   1.13328261486992E-17
 11    8     8.58518648688475E-22   1.63118543250810E-20
 12    8     3.45464300733491E-19   6.90928601466982E-18
 13    8     1.31129039961083E-29   2.75370983918275E-28
 14    8     9.69705811343090E-32   2.13335278495480E-30
  5    9     1.09897538512734E-45   1.53856553917828E-44
  6    9     1.13388150778228E-21   1.70082226167342E-20
  7    9     3.86272900311679E-15   6.18036640498686E-14
  8    9     2.67885534485061E-10   4.55405408624604E-09
  9    9     3.57658319048793E-13   6.43784974287828E-12
 10    9     5.02237784395585E-14   9.54251790351612E-13
 11    9     5.79452885340220E-19   1.15890577068044E-17
 12    9     1.95273088095094E-22   4.10073484999697E-21
 13    9     1.24521523456959E-22   2.73947351605310E-21
 14    9     1.89193296940332E-28   4.35144582962763E-27
 15    9     4.34978725209406E-31   1.04394894050257E-29
 16    9     2.80169831057194E-33   7.00424577642985E-32
 17    9     3.23558244516944E-35   8.41251435744055E-34
  7   10     7.36649249207418E-12   1.25230372365261E-10
  8   10     1.14260792589196E-07   2.05669426660553E-06
  9   10     9.27241087290418E-08   1.76175806585179E-06
 10   10     2.76374601370155E-08   5.52749202740310E-07
 11   10     2.18247932679411E-12   4.58320658626762E-11
 12   10     1.54346834278641E-13   3.39563035413010E-12
 13   10     2.10654858536460E-20   4.84506174633857E-19
 14   10     1.83426912723929E-21   4.40224590537430E-20
 15   10     2.10264792542239E-24   5.25661981355598E-23
 16   10     6.18788948958717E-26   1.60885126729266E-24
 17   10     1.08682984412928E-31   2.93444057914907E-30
 18   10     4.26750843827610E-35   1.19490236271731E-33
 19   10     7.86584311505445E-38   2.28109450336579E-36
 20   10     5.10999385397628E-41   1.53299815619289E-39
 21   10     1.67427897277567E-46   5.19026481560457E-45
 22   10     6.53570484204444E-49   2.09142554945422E-47
 23   10     1.09120344046392E-52   3.60097135353092E-51
 24   10     2.47267792599851E-56   8.40710494839494E-55
 25   10     3.06901888018216E-87   1.07415660806376E-85
 26   10     2.41183144989212E-97   8.68259321961164E-96
 27   10     1.60862079534113E-96   5.95189694276220E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.06433388153463E-15   3.92223437491579E-14
  9   11     3.56938727894154E-08   7.13877455788308E-07
