    time    temp    dens
   1.29739853886047E-01   2.02987973105738E+00   3.10119341787613E+04
     nin     zin       y       x
  1    0     2.74319877491828E-11   2.74319877491828E-11
  0    1     9.35220171134305E-02   9.35220171134305E-02
  1    1     1.96563544712114E-12   3.93127089424229E-12
  2    1     1.99803784950635E-13   5.99411354851906E-13
  1    2     2.67347434912161E-07   8.02042304736482E-07
  2    2     2.21578797933580E-01   8.86315191734319E-01
  4    2     2.91199832851042E-30   1.74719899710625E-29
  3    3     7.07741951020406E-17   4.24645170612243E-16
  4    3     4.39255885957073E-16   3.07479120169951E-15
  5    3     3.48450264467225E-28   2.78760211573780E-27
  6    3     1.04328972118392E-35   9.38960749065527E-35
  3    4     4.90160946845202E-10   3.43112662791641E-09
  5    4     6.14659631612474E-21   5.53193668451227E-20
  6    4     3.78527060964638E-23   3.78527060964638E-22
  7    4     4.37956334971308E-38   4.81751968468439E-37
  8    4     1.28410071939165E-47   1.54092086326998E-46
  3    5     8.34030515650028E-17   6.67224412520023E-16
  5    5     1.20213680999396E-12   1.20213680999396E-11
  6    5     1.66605062146775E-20   1.83265568361452E-19
  7    5     1.84605908368584E-23   2.21527090042300E-22
  8    5     2.54037105578998E-30   3.30248237252698E-29
  9    5     1.34927087339476E-44   1.88897922275266E-43
  3    6     6.70298364349708E-21   6.03268527914737E-20
  4    6     9.22041394742841E-14   9.22041394742841E-13
  5    6     1.33819377199244E-11   1.47201314919168E-10
  6    6     5.86370916789995E-10   7.03645100147994E-09
  7    6     2.27184033819008E-12   2.95339243964710E-11
  8    6     7.36476847980303E-18   1.03106758717242E-16
  9    6     9.19278382684934E-29   1.37891757402740E-27
 10    6     7.91722539346755E-30   1.26675606295481E-28
 11    6     3.46178235665236E-44   5.88503000630901E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26481644752389E-24   1.39129809227628E-23
  5    7     1.81222642782969E-17   2.17467171339562E-16
  6    7     3.93194304296355E-12   5.11152595585262E-11
  7    7     2.00773005385934E-09   2.81082207540308E-08
  8    7     1.84577825878215E-16   2.76866738817323E-15
  9    7     1.19836152074849E-21   1.91737843319759E-20
 10    7     2.43140705287408E-16   4.13339198988594E-15
 11    7     6.86792635439660E-22   1.23622674379139E-20
 12    7     8.73320219120825E-19   1.65930841632957E-17
 13    7     1.36794373036792E-30   2.73588746073584E-29
 14    7     2.40310992732073E-21   5.04653084737352E-20
  5    8     8.07117304718870E-21   1.04925249613453E-19
  6    8     1.52590935010478E-10   2.13627309014669E-09
  7    8     7.31591757604540E-08   1.09738763640681E-06
  8    8     5.24347713030166E-07   8.38956340848265E-06
  9    8     3.99243443916940E-12   6.78713854658798E-11
 10    8     2.36073008812173E-21   4.24931415861911E-20
 11    8     6.32855410022222E-24   1.20242527904222E-22
 12    8     7.28348981681541E-21   1.45669796336308E-19
 13    8     1.84391331414314E-31   3.87221795970060E-30
 14    8     6.52194239600841E-35   1.43482732712185E-33
  5    9     4.53461225720363E-44   6.34845716008508E-43
  6    9     6.03586427588951E-21   9.05379641383427E-20
  7    9     9.39513140943804E-16   1.50322102551009E-14
  8    9     6.65762184858859E-12   1.13179571426006E-10
  9    9     1.53869115255619E-13   2.76964407460115E-12
 10    9     4.35394861339881E-17   8.27250236545774E-16
 11    9     8.13687737181678E-21   1.62737547436336E-19
 12    9     1.11653389884003E-21   2.34472118756406E-20
 13    9     3.74281653265554E-25   8.23419637184220E-24
 14    9     3.14929277638458E-30   7.24337338568453E-29
 15    9     5.80542537590318E-33   1.39330209021676E-31
 16    9     3.21552773708817E-36   8.03881934272042E-35
 17    9     3.87617878804298E-40   1.00780648489117E-38
  7   10     8.19782410022891E-19   1.39363009703891E-17
  8   10     2.76500801317548E-13   4.97701442371587E-12
  9   10     1.07999580916236E-09   2.05199203740848E-08
 10   10     6.58878611315512E-09   1.31775722263102E-07
 11   10     4.71665014601919E-14   9.90496530664030E-13
 12   10     1.39102156756802E-15   3.06024744864965E-14
 13   10     8.64422806927264E-23   1.98817245593271E-21
 14   10     4.48398760263566E-23   1.07615702463256E-21
 15   10     2.19683471155548E-27   5.49208677888869E-26
 16   10     2.38258501348604E-29   6.19472103506370E-28
 17   10     7.44593380475372E-35   2.01040212728350E-33
 18   10     2.28420123140857E-38   6.39576344794399E-37
 19   10     9.45112773298666E-44   2.74082704256613E-42
 20   10     2.21443296071105E-46   6.64329888213316E-45
 21   10     3.34656990484780E-52   1.03743667050282E-50
 22   10     6.51559717810594E-54   2.08499109699390E-52
 23   10     4.77070635095029E-60   1.57433309581360E-58
 24   10     1.67073818001898E-66   5.68050981206454E-65
 25   10     1.34494182506823E-90   4.70729638773880E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.73780051563983E-19   7.10182097971567E-18
  9   11     1.38031947552260E-11   2.76063895104520E-10
 10   11     8.25913732049683E-10   1.73441883730433E-08
 11   11     2.59815441794702E-10   5.71593971948344E-09
 12   11     3.78680987430606E-14   8.70966271090394E-13
 13   11     7.27471993638761E-20   1.74593278473303E-18
 14   11     5.84711147288148E-21   1.46177786822037E-19
 15   11     2.27307046070381E-23   5.90998319782990E-22
 16   11     1.13968517965752E-26   3.07714998507531E-25
 17   11     4.66498595531711E-32   1.30619606748879E-30
 18   11     1.46258667294029E-34   4.24150135152683E-33
 19   11     1.84911653104781E-38   5.54734959314344E-37
 20   11     1.23986169935330E-40   3.84357126799523E-39
 21   11     1.06194769569995E-46   3.39823262623984E-45
 22   11     4.64540394288190E-51   1.53298330115103E-49
 23   11     9.43141304680514E-56   3.20668043591375E-54
 24   11     1.40078756916578E-58   4.90275649208024E-57
 25   11     3.24940419244439E-66   1.16978550927998E-64
 26   11     2.83697424105201E-73   1.04968046918925E-71
