    time    temp    dens
   1.20579157816484E-01   3.02257049043496E+00   1.02500212858615E+05
     nin     zin       y       x
  1    0     6.02453115638717E-11   6.02453115638717E-11
  0    1     9.71044033831204E-02   9.71044033831204E-02
  1    1     1.66385362497296E-13   3.32770724994593E-13
  2    1     3.05997828973917E-14   9.17993486921750E-14
  1    2     6.78900346286543E-08   2.03670103885963E-07
  2    2     2.21931588845745E-01   8.87726355382980E-01
  4    2     7.97490813357154E-31   4.78494488014293E-30
  3    3     3.26698887031715E-14   1.96019332219029E-13
  4    3     1.93804877525309E-17   1.35663414267716E-16
  5    3     1.57985713181090E-30   1.26388570544872E-29
  6    3     4.10776232240482E-40   3.69698609016434E-39
  3    4     1.14546105435702E-11   8.01822738049912E-11
  5    4     4.94091354926427E-18   4.44682219433784E-17
  6    4     1.94248723796337E-22   1.94248723796337E-21
  7    4     3.00662911331859E-37   3.30729202465045E-36
  8    4     9.18975030790724E-49   1.10277003694887E-47
  3    5     2.84587767990628E-18   2.27670214392503E-17
  5    5     2.12326085258535E-13   2.12326085258534E-12
  6    5     1.81691411245819E-21   1.99860552370401E-20
  7    5     4.00711685842026E-26   4.80854023010432E-25
  8    5     6.38534186016844E-31   8.30094441821897E-30
  9    5     2.19510613935656E-45   3.07314859509918E-44
  3    6     3.78616510851955E-23   3.40754859766759E-22
  4    6     9.06288496866931E-14   9.06288496866931E-13
  5    6     5.92445695041956E-14   6.51690264546152E-13
  6    6     4.03274791670014E-09   4.83929750004017E-08
  7    6     6.04390680579791E-13   7.85707884753728E-12
  8    6     6.22170015221794E-20   8.71038021310512E-19
  9    6     8.96616706873964E-31   1.34492506031095E-29
 10    6     3.48332058376180E-34   5.57331293401888E-33
 11    6     1.52956149673066E-48   2.60025454444212E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43608592635357E-24   1.57969451898893E-23
  5    7     4.88391667706727E-20   5.86070001248073E-19
  6    7     1.47783048705466E-12   1.92117963317106E-11
  7    7     1.73970137012799E-11   2.43558191817918E-10
  8    7     3.50668971407083E-17   5.26003457110625E-16
  9    7     1.38112138072181E-23   2.20979420915489E-22
 10    7     3.25865722465362E-19   5.53971728191115E-18
 11    7     1.78697858105187E-23   3.21656144589337E-22
 12    7     3.02338813491413E-20   5.74443745633684E-19
 13    7     9.82911616940997E-33   1.96582323388199E-31
 14    7     2.59409190593330E-21   5.44759300245993E-20
  5    8     2.38501126246851E-24   3.10051464120906E-23
  6    8     3.81938115709455E-12   5.34713361993237E-11
  7    8     3.79406768643444E-10   5.69110152965167E-09
  8    8     2.49041315338881E-07   3.98466104542210E-06
  9    8     3.02225177196009E-13   5.13782801233215E-12
 10    8     3.00155312192055E-22   5.40279561945699E-21
 11    8     9.62905685867754E-27   1.82952080314873E-25
 12    8     9.03031331541365E-23   1.80606266308273E-21
 13    8     1.64287534114193E-32   3.45003821639805E-31
 14    8     4.13682089438065E-36   9.10100596763743E-35
  5    9     2.47097671032238E-39   3.45936739445134E-38
  6    9     4.59537115459942E-21   6.89305673189913E-20
  7    9     2.50756140985028E-17   4.01209825576046E-16
  8    9     1.92593332337727E-12   3.27408664974135E-11
  9    9     2.27632276951396E-14   4.09738098512513E-13
 10    9     9.75672630362621E-20   1.85377799768898E-18
 11    9     1.80118509656116E-22   3.60237019312233E-21
 12    9     9.58915619452233E-23   2.01372280084969E-21
 13    9     3.90056237566657E-28   8.58123722646646E-27
 14    9     7.05682742212522E-30   1.62307030708880E-28
 15    9     5.73709445939118E-34   1.37690267025388E-32
 16    9     8.18960311310534E-35   2.04740077827633E-33
 17    9     1.43211574639399E-42   3.72350094062436E-41
  7   10     2.00920124517627E-22   3.41564211679966E-21
  8   10     4.39681992045621E-15   7.91427585682118E-14
  9   10     4.30262778531561E-13   8.17499279209966E-12
 10   10     8.70239125006531E-09   1.74047825001306E-07
 11   10     1.43815712684279E-14   3.02012996636985E-13
 12   10     2.37893818535063E-18   5.23366400777138E-17
 13   10     2.26979459931282E-24   5.22052757841950E-23
 14   10     1.53664472943476E-23   3.68794735064343E-22
 15   10     1.87169660569479E-28   4.67924151423697E-27
 16   10     6.40851682006072E-28   1.66621437321579E-26
 17   10     2.05611171728849E-37   5.55150163667893E-36
 18   10     5.41120040226260E-40   1.51513611263353E-38
 19   10     1.15869113968513E-45   3.36020430508688E-44
 20   10     1.48689266437666E-47   4.46067799312999E-46
 21   10     7.64703506858319E-55   2.37058087126079E-53
 22   10     3.24138341704042E-57   1.03724269345294E-55
 23   10     2.26265929385222E-63   7.46677566971233E-62
 24   10     6.39670881850583E-69   2.17488099829198E-67
 25   10     7.90683939925760E-90   2.76739378974016E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.75782082791659E-21   5.23985957304152E-20
  9   11     1.73428767994115E-16   3.46857535988229E-15
 10   11     4.99740897847153E-11   1.04945588547902E-09
 11   11     6.86975672555778E-13   1.51134647962271E-11
 12   11     3.37119975499444E-12   7.75375943648721E-11
 13   11     3.56608554851205E-19   8.55860531642893E-18
 14   11     1.68694992716490E-21   4.21737481791224E-20
 15   11     7.42295363142876E-26   1.92996794417148E-24
 16   11     4.48142042251567E-26   1.20998351407923E-24
 17   11     7.79031848363658E-33   2.18128917541824E-31
 18   11     9.07866619906088E-34   2.63281319772765E-32
 19   11     2.52541009929968E-41   7.57623029789903E-40
 20   11     5.87080812250476E-42   1.81995051797647E-40
 21   11     1.42646540842198E-48   4.56468930695032E-47
 22   11     3.99194001987674E-53   1.31734020655932E-51
 23   11     1.36340274033895E-58   4.63556931715243E-57
 24   11     9.08870327110994E-62   3.18104614488848E-60
 25   11     1.60496672453324E-68   5.77788020831966E-67
 26   11     2.54394072684524E-77   9.41258068932740E-76
 27   11     4.56499224385646E-95   1.73469705266545E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.08809722539329E-22   2.17619445078658E-21
  9   12     3.96505736149007E-18   8.32662045912915E-17
 10   12     1.82806915704495E-11   4.02175214549888E-10
 11   12     7.45975165283111E-13   1.71574288015116E-11
 12   12     1.29774176773905E-08   3.11458024257371E-07
 13   12     4.36433843180058E-13   1.09108460795015E-11
 14   12     1.32608211311438E-12   3.44781349409739E-11
 15   12     1.23116219064737E-22   3.32413791474789E-21
 16   12     1.07391414394251E-22   3.00695960303902E-21
 17   12     4.97035180156071E-27   1.44140202245261E-25
 18   12     3.07959572638000E-28   9.23878717914001E-27
 19   12     6.65767805288492E-35   2.06388019639432E-33
 20   12     1.13037734623778E-36   3.61720750796088E-35
 21   12     1.18067463558968E-40   3.89622629744594E-39
 22   12     4.75266071743171E-44   1.61590464392678E-42
 23   12     1.55416258271451E-50   5.43956903950080E-49
 24   12     1.24208829193259E-53   4.47151785095732E-52
 25   12     2.15553406158309E-59   7.97547602785742E-58
 26   12     1.70047139441362E-62   6.46179129877174E-61
 27   12     5.05331902963686E-70   1.97079442155838E-68
 28   12     5.23337068608378E-83   2.09334827443351E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.43295071774095E-24   5.10919650725599E-23
  9   13     4.70308651338642E-23   1.03467903294501E-21
 10   13     1.07849728034438E-17   2.48054374479207E-16
 11   13     2.04754543859495E-16   4.91410905262789E-15
 12   13     4.27699674902484E-11   1.06924918725621E-09
 13   13     9.96197311189510E-13   2.59011300909273E-11
 14   13     7.98172894747847E-11   2.15506681581919E-09
 15   13     1.61703083213472E-16   4.52768632997723E-15
 16   13     4.55843162983951E-18   1.32194517265346E-16
 17   13     5.13494360499592E-25   1.54048308149878E-23
 18   13     2.60701973920026E-25   8.08176119152081E-24
 19   13     8.73789243994556E-31   2.79612558078258E-29
 20   13     1.73685442432518E-33   5.73161960027311E-32
 21   13     1.07401395612968E-37   3.65164745084091E-36
 22   13     4.94464355180257E-41   1.73062524313090E-39
 23   13     2.76208333042786E-45   9.94349998954029E-44
 24   13     4.09929507730219E-49   1.51673917860181E-47
 25   13     1.05538087979940E-54   4.01044734323774E-53
 26   13     1.93709846088606E-57   7.55468399745563E-56
 27   13     1.92350854365028E-60   7.69403417460113E-59
 28   13     2.67088632501853E-66   1.09506339325760E-64
 29   13     3.80131442277637E-83   1.59655205756607E-81
 30   13     2.15055363268667E-97   9.24738062055269E-96
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.76767357263318E-24   3.88888185979300E-23
  9   14     8.16393945790735E-27   1.87770607531869E-25
 10   14     7.05048986042164E-20   1.69211756650119E-18
 11   14     5.59953336808694E-18   1.39988334202173E-16
 12   14     1.51670164985867E-11   3.94342428963255E-10
 13   14     1.22123111630852E-11   3.29732401403301E-10
 14   14     7.63593997462713E-08   2.13806319289560E-06
 15   14     1.77120142860688E-12   5.13648414295994E-11
 16   14     9.23626093431494E-12   2.77087828029448E-10
 17   14     2.63481315920765E-20   8.16792079354372E-19
 18   14     2.52959708980195E-22   8.09471068736623E-21
 19   14     5.09724079266182E-27   1.68208946157840E-25
 20   14     1.15924739707611E-27   3.94144115005877E-26
 21   14     1.66986053875215E-33   5.84451188563252E-32
 22   14     1.86132733594317E-35   6.70077840939541E-34
 23   14     2.37570725067127E-40   8.79011682748370E-39
 24   14     1.97855380257983E-43   7.51850444980337E-42
 25   14     2.43612425704756E-47   9.50088460248548E-46
 26   14     2.05555910549175E-49   8.22223642196700E-48
 27   14     7.10093412947134E-55   2.91138299308325E-53
 28   14     2.21188770016292E-58   9.28992834068427E-57
 29   14     2.82609858740292E-64   1.21522239258326E-62
 30   14     9.30102997329261E-71   4.09245318824875E-69
 31   14     3.36437058105386E-88   1.51396676147424E-86
 32   14     1.00000000000000E-99   2.74296787050075E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
