    time    temp    dens
   1.09461850954985E-01   5.32156188443484E+00   5.64511580497263E+05
     nin     zin       y       x
  1    0     2.38588560451037E-05   2.38588560451037E-05
  0    1     1.10893060546289E-01   1.10893060546289E-01
  1    1     3.34408364182888E-09   6.68816728365775E-09
  2    1     2.13847354803009E-13   6.41542064409028E-13
  1    2     1.84740454281855E-10   5.54221362845564E-10
  2    2     2.21770600618111E-01   8.87082402472445E-01
  4    2     1.05532238256394E-20   6.33193429538362E-20
  3    3     6.10103256423461E-14   3.66061953854077E-13
  4    3     5.15810108518675E-17   3.61067075963073E-16
  5    3     3.64605051172454E-25   2.91684040937963E-24
  6    3     1.05968802595209E-31   9.53719223356877E-31
  3    4     5.00013914156788E-15   3.50009739909751E-14
  5    4     6.22291269992275E-16   5.60062142993047E-15
  6    4     3.11670858883772E-20   3.11670858883772E-19
  7    4     1.42845888933275E-29   1.57130477826602E-28
  8    4     2.12764261446850E-37   2.55317113736220E-36
  3    5     2.66331466514583E-21   2.13065173211667E-20
  5    5     3.85665466974477E-16   3.85665466974477E-15
  6    5     1.53394596083910E-15   1.68734055692301E-14
  7    5     3.62672469156671E-23   4.35206962988005E-22
  8    5     1.38264448098511E-28   1.79743782528064E-27
  9    5     8.88995910706371E-38   1.24459427498892E-36
  3    6     1.11098851104896E-26   9.99889659944064E-26
  4    6     6.15654285110580E-14   6.15654285110581E-13
  5    6     2.12373798982424E-15   2.33611178880666E-14
  6    6     2.41233835998059E-08   2.89480603197671E-07
  7    6     1.16856147690977E-13   1.51912991998271E-12
  8    6     3.93913546717369E-16   5.51478965404317E-15
  9    6     1.43867469163059E-24   2.15801203744589E-23
 10    6     2.44966235857316E-31   3.91945977371706E-30
 11    6     2.96570228975873E-40   5.04169389258984E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67555056330722E-24   1.84310561963794E-23
  5    7     1.74966247895251E-21   2.09959497474301E-20
  6    7     9.70074000017555E-13   1.26109620002282E-11
  7    7     5.74300387665647E-13   8.04020542731905E-12
  8    7     6.69941088943462E-13   1.00491163341519E-11
  9    7     1.91946375495930E-20   3.07114200793488E-19
 10    7     3.84046408007690E-24   6.52878893613073E-23
 11    7     5.37291923155351E-26   9.67125461679632E-25
 12    7     1.46738677059017E-24   2.78803486412133E-23
 13    7     1.08862583584678E-31   2.17725167169356E-30
 14    7     2.84326727985707E-21   5.97086128769984E-20
  5    8     2.00476063388839E-26   2.60618882405491E-25
  6    8     3.39655314443343E-15   4.75517440220680E-14
  7    8     1.21991027107796E-12   1.82986540661694E-11
  8    8     2.19163212120570E-08   3.50661139392912E-07
  9    8     6.50270974865824E-14   1.10546065727190E-12
 10    8     5.91336644246277E-17   1.06440595964330E-15
 11    8     7.69085364448554E-23   1.46126219245225E-21
 12    8     4.44902541390455E-26   8.89805082780910E-25
 13    8     4.71670363789610E-32   9.90507763958181E-31
 14    8     8.34942572605299E-34   1.83687365973166E-32
  5    9     5.21775107807058E-35   7.30485150929882E-34
  6    9     1.25456662887815E-22   1.88184994331722E-21
  7    9     4.96675155933809E-19   7.94680249494094E-18
  8    9     1.67128016505694E-13   2.84117628059679E-12
  9    9     5.86421298445539E-15   1.05555833720197E-13
 10    9     3.25895849461418E-15   6.19202113976693E-14
 11    9     2.94532695105629E-19   5.89065390211258E-18
 12    9     2.35546689901398E-22   4.94648048792936E-21
 13    9     1.48447667737080E-27   3.26584869021575E-26
 14    9     1.28230203631253E-28   2.94929468351883E-27
 15    9     3.62330006625705E-32   8.69592015901691E-31
 16    9     2.82343564183331E-32   7.05858910458329E-31
 17    9     2.45847893322214E-37   6.39204522637757E-36
  7   10     3.25189720867446E-25   5.52822525474658E-24
  8   10     3.32149875763402E-17   5.97869776374123E-16
  9   10     5.93949147324536E-16   1.12850337991662E-14
