    time    temp    dens
   1.79354747407807E-01   5.94924893588005E-01   7.82463964722666E+02
 24   13     6.42193479067885E-30   2.37611587255118E-28
 25   13     1.82064140197351E-33   6.91843732749932E-32
 26   13     1.75664608965315E-36   6.85091974964727E-35
 27   13     1.02479685713157E-43   4.09918742852629E-42
 28   13     1.53354155895443E-44   6.28752039171315E-43
 29   13     9.70398148635476E-67   4.07567222426900E-65
 30   13     3.63894395686717E-69   1.56474590145288E-67
 31   13     3.04732651745861E-93   1.34082366768179E-91
 32   13     1.55634820338817E-89   7.00356691524678E-88
 33   13     5.45794490715644E-95   2.51065465729196E-93
 34   13     6.83706123027848E-99   3.21341877823089E-97
 35   13     1.07485501117187E-95   5.15930405362498E-94
 36   13     1.53343615475921E-95   7.51383715832013E-94
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.20507380001983E-15   1.36511623600436E-13
  9   14     3.24670866444466E-14   7.46742992822272E-13
 10   14     3.68362905626380E-13   8.84070973503313E-12
 11   14     1.29379329522549E-06   3.23448323806371E-05
 12   14     2.28551643688198E-06   5.94234273589315E-05
 13   14     7.51683199369457E-07   2.02954463829753E-05
 14   14     1.14897938073958E-06   3.21714226607084E-05
 15   14     3.15122784619635E-08   9.13856075396942E-07
 16   14     2.25577104867232E-08   6.76731314601697E-07
 17   14     3.26487220697469E-13   1.01211038416215E-11
 18   14     1.61087719740193E-14   5.15480703168619E-13
 19   14     1.96425089421555E-16   6.48202795091131E-15
 20   14     3.65129061669974E-17   1.24143880967791E-15
 21   14     1.74685823974394E-21   6.11400383910378E-20
 22   14     4.35629021348634E-23   1.56826447685508E-21
 23   14     4.32767678677325E-24   1.60124041110610E-22
 24   14     4.28961006271270E-26   1.63005182383083E-24
 25   14     2.48541588216248E-28   9.69312194043365E-27
 26   14     3.56394012080661E-30   1.42557604832264E-28
 27   14     2.08191250754544E-33   8.53584128093632E-32
 28   14     2.79160561074470E-37   1.17247435651277E-35
 29   14     8.70224816720071E-47   3.74196671189630E-45
 30   14     6.94692845212475E-46   3.05664851893489E-44
 31   14     4.48071997598521E-70   2.01632398919335E-68
 32   14     3.03967889910545E-77   1.39825229358851E-75
 33   14     2.11299746815836E-84   9.93108810034429E-83
 34   14     2.27419325035359E-83   1.09161276016972E-81
 35   14     1.94148242224078E-87   9.51326386897983E-86
 36   14     6.14380039287390E-84   3.07190019643695E-82
 37   14     1.65445349830037E-84   8.43771284133191E-83
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.94871911893719E-18   1.36820539735555E-16
  9   15     6.85124208419849E-17   1.64429810020764E-15
 10   15     1.90361843900736E-22   4.75904609751839E-21
 11   15     1.96956557388636E-13   5.12087049210454E-12
 12   15     4.13387355625697E-07   1.11614586018938E-05
 13   15     4.47896482102391E-07   1.25411014988669E-05
 14   15     2.65292559181687E-06   7.69348421626892E-05
 15   15     6.78344017763856E-07   2.03503205329157E-05
 16   15     1.47175755138427E-07   4.56244840929125E-06
 17   15     1.05412870062743E-11   3.37321184200776E-10
 18   15     4.36135561273260E-12   1.43924735220176E-10
 19   15     3.25838303426465E-14   1.10785023164998E-12
 20   15     3.82879124729434E-15   1.34007693655302E-13
 21   15     9.23680259071543E-19   3.32524893265756E-17
 22   15     1.37646434503384E-19   5.09291807662522E-18
 23   15     1.06952567255349E-21   4.06419755570327E-20
 24   15     3.82292226664726E-23   1.49093968399243E-21
 25   15     8.95878634523966E-25   3.58351453809587E-23
 26   15     4.85056492761559E-27   1.98873162032239E-25
 27   15     5.46134907602494E-30   2.29376661193047E-28
 28   15     1.98741453624474E-32   8.54588250585237E-31
 29   15     2.65172996837547E-40   1.16676118608521E-38
 30   15     3.64725226882420E-38   1.64126352097089E-36
 31   15     3.25027939197966E-46   1.49512852031065E-44
 32   15     8.14862510634779E-48   3.82985379998346E-46
 33   15     5.92462008186536E-80   2.84381763929537E-78
 34   15     5.04646759641217E-80   2.47276912224196E-78
 35   15     1.57374325292033E-85   7.86871626460165E-84
 36   15     4.07070681831395E-83   2.07606047734011E-81
 37   15     6.66598639709850E-79   3.46631292649122E-77
 38   15     2.58966346416371E-78   1.37252163600677E-76
 39   15     2.05190588975374E-76   1.10802918046702E-74
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.29685719866299E-24   1.51124572767912E-22
  9   16     1.15831980935262E-18   2.89579952338156E-17
 10   16     3.03358062208814E-22   7.88730961742917E-21
 11   16     1.50879267013732E-15   4.07374020937076E-14
 12   16     3.29906555942236E-11   9.23738356638262E-10
 13   16     2.15461818385438E-06   6.24839273317770E-05
 14   16     2.51119321593226E-06   7.53357964779677E-05
 15   16     3.37438784708548E-06   1.04606023259650E-04
 16   16     9.49040329728840E-07   3.03692905513229E-05
 17   16     4.00700380492577E-07   1.32231125562551E-05
 18   16     5.74789265781637E-08   1.95428350365757E-06
 19   16     3.77950043473043E-11   1.32282515215565E-09
 20   16     9.84041328342858E-13   3.54254878203429E-11
 21   16     3.87770696173690E-15   1.43475157584265E-13
 22   16     8.78178359571953E-16   3.33707776637342E-14
 23   16     7.86869108237401E-17   3.06878952212586E-15
 24   16     2.11102394517998E-18   8.44409578071990E-17
 25   16     1.35222332634824E-21   5.54411563802777E-20
 26   16     2.80627848184616E-23   1.17863696237539E-21
 27   16     1.50325769913558E-26   6.46400810628299E-25
 28   16     3.60206762189381E-28   1.58490975363328E-26
 29   16     6.11249542412393E-32   2.75062294085577E-30
 30   16     7.42116245161739E-34   3.41373472774400E-32
 31   16     1.66086762420212E-41   7.80607783374997E-40
 32   16     1.87353872995645E-40   8.99298590379098E-39
 33   16     2.31533496458376E-53   1.13451413264604E-51
 34   16     8.27587819976378E-61   4.13793909988189E-59
 35   16     4.91639295189657E-83   2.50736040546725E-81
 36   16     4.31377173556574E-76   2.24316130249419E-74
 37   16     5.65660062375907E-82   2.99799833059231E-80
 38   16     5.96440189285886E-75   3.22077702214378E-73
 39   16     7.96198642662416E-80   4.37909253464329E-78
 40   16     1.17109506458779E-99   6.55813236169163E-98
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.33393806929980E-35   2.42682389801795E-33
 10   17     9.04087313564010E-31   2.44103574662283E-29
 11   17     3.95606393981587E-24   1.10769790314844E-22
 12   17     1.19270331287267E-22   3.45883960733073E-21
 13   17     4.79407758764897E-17   1.43822327629469E-15
 14   17     2.41137239778815E-11   7.47525443314326E-10
 15   17     6.09078508763300E-07   1.94905122804256E-05
 16   17     1.53358415532973E-06   5.06082771258812E-05
 17   17     7.53345287261404E-07   2.56137397668878E-05
 18   17     5.64923852364455E-07   1.97723348327559E-05
 19   17     2.04055539309356E-10   7.34599941513681E-09
 20   17     5.79802108114616E-09   2.14526780002408E-07
 21   17     8.80168576922584E-13   3.34464059230582E-11
 22   17     5.17329594191401E-14   2.01758541734646E-12
 23   17     1.06711447664321E-14   4.26845790657283E-13
 24   17     1.44142258391639E-15   5.90983259405721E-14
 25   17     2.99096247617061E-18   1.25620423999165E-16
 26   17     1.19487360246467E-20   5.13795649059808E-19
 27   17     3.23638242127659E-22   1.42400826536170E-20
 28   17     6.51134580136707E-25   2.93010561061518E-23
 29   17     1.29403956268571E-27   5.95258198835427E-26
 30   17     5.62446474601712E-30   2.64349843062805E-28
 31   17     1.79938701226109E-32   8.63705765885325E-31
 32   17     1.49916650719107E-35   7.34591588523626E-34
 33   17     2.34625160540432E-41   1.17312580270216E-39
 34   17     7.88766994134289E-42   4.02271167008488E-40
 35   17     6.74844684062488E-56   3.50919235712494E-54
 36   17     1.81518993995564E-63   9.62050668176490E-62
 37   17     2.26774200225037E-79   1.22458068121520E-77
 38   17     1.47753300617014E-74   8.12643153393576E-73
 39   17     2.49447341485364E-79   1.39690511231804E-77
 40   17     5.52240456014529E-87   3.14777059928282E-85
 41   17     5.15066888506329E-95   2.98738795333671E-93
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.65472346084520E-67   9.86775334428203E-66
 10   18     7.74615493421330E-29   2.16892338157972E-27
 11   18     6.18287064763898E-24   1.79303248781530E-22
 12   18     2.17728437531196E-20   6.53185312593587E-19
 13   18     2.09054734125738E-18   6.48069675789787E-17
 14   18     6.16189389461714E-14   1.97180604627748E-12
 15   18     1.20835808063648E-06   3.98758166610038E-05
 16   18     3.93067300693523E-06   1.33642882235798E-04
 17   18     3.34394015559718E-06   1.17037905445901E-04
 18   18     1.46945353143579E-06   5.29003271316886E-05
 19   18     5.46422812279125E-07   2.02176440543276E-05
 20   18     1.83981756347892E-07   6.99130674121992E-06
 21   18     3.32242002910315E-11   1.29574381135023E-09
 22   18     4.39005740853021E-12   1.75602296341208E-10
 23   18     7.06053862667367E-13   2.89482083693621E-11
 24   18     1.27663024818415E-13   5.36184704237344E-12
 25   18     3.88821850114925E-15   1.67193395549418E-13
 26   18     4.25019793330768E-16   1.87008709065538E-14
 27   18     1.57299020522820E-18   7.07845592352691E-17
 28   18     1.65371908590906E-21   7.60710779518170E-20
 29   18     1.18266081506257E-24   5.55850583079409E-23
 30   18     6.99467629040443E-25   3.35744461939413E-23
 31   18     1.55954873833347E-28   7.64178881783402E-27
 32   18     4.73471531454454E-31   2.36735765727227E-29
 33   18     1.79878065798161E-35   9.17378135570621E-34
 34   18     2.43385354745458E-37   1.26560384467638E-35
 35   18     3.72557763584583E-46   1.97455614699829E-44
 36   18     1.68445842780507E-45   9.09607551014739E-44
 37   18     1.81233827285805E-55   9.96786050071928E-54
 38   18     2.26195744521922E-62   1.26669616932277E-60
 39   18     1.40809484413724E-79   8.02614061158228E-78
 40   18     2.20453356221981E-88   1.27862946608749E-86
 41   18     1.00000000000000E-99   3.07539004647151E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.11160136915271E-78   3.22364397054286E-77
 11   19     8.65530373086289E-39   2.59659111925887E-37
 12   19     2.31534153732281E-32   7.17755876570070E-31
 13   19     1.64103491647870E-25   5.25131173273185E-24
 14   19     1.11523709754074E-23   3.68028242188445E-22
 15   19     9.57345948966151E-20   3.25497622648491E-18
 16   19     6.74889600960869E-13   2.36211360336304E-11
 17   19     8.57522680272898E-08   3.08708164898243E-06
 18   19     1.35058362954682E-06   4.99715942932325E-05
 19   19     9.81192586247934E-07   3.72853182774215E-05
 20   19     1.94105818304239E-06   7.57012691386534E-05
 21   19     2.12633634602074E-09   8.50534538408296E-08
 22   19     7.87261400469246E-10   3.22777174192391E-08
 23   19     1.67704491872200E-11   7.04358865863238E-10
 24   19     6.22853934923240E-12   2.67827192016993E-10
 25   19     5.07105206647633E-13   2.23126290924959E-11
 26   19     2.44716888885970E-14   1.10122599998687E-12
 27   19     1.79806811823524E-16   8.27111334388213E-15
 28   19     5.34597813632857E-18   2.51260972407443E-16
 29   19     3.05867920745196E-20   1.46816601957694E-18
 30   19     1.69581825628664E-22   8.30950945580452E-21
 31   19     3.00806800316406E-25   1.50403400158203E-23
 32   19     3.52302104112681E-28   1.79674073097467E-26
 33   19     3.23567639956602E-31   1.68255172777433E-29
 34   19     1.49617363864253E-33   7.92972028480543E-32
 35   19     1.88582771927214E-37   1.01834696840696E-35
 36   19     1.09518086555527E-42   6.02349476055399E-41
 37   19     2.98470435901844E-49   1.67143444105033E-47
 38   19     1.15278164312874E-54   6.57085536583380E-53
 39   19     9.91945289994448E-69   5.75328268196780E-67
 40   19     7.58755145944569E-75   4.47665536107296E-73
 41   19     1.51283633532057E-90   9.07701801192341E-89
 42   19     2.40428577916556E-96   1.46661432529099E-94
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     2.68268511535206E-75   8.31632385759138E-74
 12   20     2.39970612226539E-34   7.67905959124925E-33
 13   20     6.21891494574743E-27   2.05224193209665E-25
 14   20     5.91587723227381E-18   2.01139825897309E-16
 15   20     2.40797906464453E-16   8.42792672625584E-15
 16   20     2.24190417305335E-13   8.07085502299204E-12
 17   20     2.88657682178070E-07   1.06803342405886E-05
 18   20     1.48538804976133E-06   5.64447458909304E-05
 19   20     1.89948608135587E-06   7.40799571728790E-05
 20   20     2.16569918875742E-05   8.66279675502968E-04
 21   20     1.07773969252310E-06   4.41873273934472E-05
 22   20     6.19179314130738E-07   2.60055311934910E-05
 23   20     2.72336299158718E-07   1.17104608638249E-05
 24   20     2.54705991177594E-08   1.12070636118141E-06
 25   20     3.11885650319724E-11   1.40348542643876E-09
 26   20     3.59943564032849E-12   1.65574039455111E-10
 27   20     1.87479341092767E-14   8.81152903136007E-13
 28   20     2.70131901660973E-15   1.29663312797267E-13
 29   20     2.53258463770891E-18   1.24096647247737E-16
 30   20     1.42547173622776E-19   7.12735868113878E-18
 31   20     1.45638433249149E-22   7.42756009570658E-21
 32   20     7.22126441670076E-24   3.75505749668440E-22
 33   20     4.23788033767173E-26   2.24607657896602E-24
 34   20     1.75102660700299E-28   9.45554367781613E-27
 35   20     3.58543960522405E-32   1.97199178287323E-30
 36   20     1.07124693485024E-34   5.99898283516136E-33
 37   20     1.87142012213924E-45   1.06670946961937E-43
 38   20     6.13618369636395E-51   3.55898654389109E-49
 39   20     2.12974715163750E-63   1.25655081946613E-61
 40   20     3.15999079803832E-67   1.89599447882299E-65
 41   20     8.49138041053267E-77   5.17974205042493E-75
 42   20     4.60803318419870E-85   2.85698057420319E-83
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.09689798585870E-42   3.61976335333373E-41
 13   21     6.90570908375861E-39   2.34794108847793E-37
 14   21     4.34307837338300E-35   1.52007743068405E-33
 15   21     2.04648865227668E-28   7.36735914819606E-27
 16   21     4.61291569136195E-24   1.70677880580392E-22
 17   21     5.35972273392685E-22   2.03669463889220E-20
 18   21     8.31347618866765E-19   3.24225571358039E-17
 19   21     3.05875116499461E-10   1.22350046599784E-08
 20   21     5.11931390222614E-07   2.09891869991272E-05
 21   21     9.15219691619217E-07   3.84392270480071E-05
 22   21     1.20596129016575E-06   5.18563354771271E-05
 23   21     8.97812632898449E-08   3.95037558475318E-06
 24   21     6.95744558508975E-07   3.13085051329039E-05
 25   21     4.91120860367677E-09   2.25915595769131E-07
 26   21     5.56326464740771E-11   2.61473438428162E-09
 27   21     2.20302490193821E-12   1.05745195293034E-10
 28   21     9.50609707879353E-14   4.65798756860883E-12
 29   21     4.88840115880878E-16   2.44420057940439E-14
 30   21     7.75968057876193E-18   3.95743709516859E-16
 31   21     1.98110175906898E-19   1.03017291471587E-17
 32   21     2.01851151772237E-21   1.06981110439286E-19
 33   21     1.08907191955765E-23   5.88098836561133E-22
 34   21     2.03525181964368E-25   1.11938850080403E-23
 35   21     7.47662150341541E-29   4.18690804191263E-27
 36   21     9.02833288904052E-31   5.14614974675310E-29
 37   21     1.64556446081502E-34   9.54427387272709E-33
 38   21     1.08198023246719E-38   6.38368337155641E-37
 39   21     1.71838979485400E-44   1.03103387691240E-42
 40   21     2.87476693684374E-49   1.75360783147468E-47
 41   21     2.54403004466173E-63   1.57729862769027E-61
 42   21     5.75951115871123E-68   3.62849202998808E-66
 43   21     1.46262038197211E-77   9.36077044462152E-76
 44   21     5.47573256314688E-81   3.55922616604547E-79
 45   21     3.48178579677176E-95   2.29797862586936E-93
 46   21     1.00000000000000E-99   1.15316638245497E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     6.33178611999207E-92   2.15280728079730E-90
 13   22     1.11500563528731E-63   3.90251972350558E-62
 14   22     4.81430162925747E-39   1.73314858653269E-37
 15   22     4.67547828294576E-31   1.72992696468993E-29
 16   22     3.85105245288969E-18   1.46339993209808E-16
 17   22     8.92667213111776E-17   3.48140213113593E-15
 18   22     1.49712205617566E-14   5.98848822470265E-13
 19   22     4.60107613599193E-11   1.88644121575669E-09
 20   22     6.06879355112048E-07   2.54889329147060E-05
 21   22     5.28593800223223E-07   2.27295334095986E-05
 22   22     4.37353837334024E-06   1.92435688426971E-04
 23   22     1.96600406535615E-06   8.84701829410265E-05
 24   22     1.05222755176205E-06   4.84024673810545E-05
 25   22     8.38914070654799E-07   3.94289613207755E-05
 26   22     2.13783762197414E-07   1.02616205854759E-05
 27   22     4.85512587841016E-09   2.37901168042098E-07
 28   22     2.28897538026828E-11   1.14448769013414E-09
 29   22     6.53424395812452E-14   3.33246441864350E-12
 30   22     1.30587306164036E-13   6.79053992052988E-12
 31   22     1.51481965560362E-16   8.02854417469919E-15
 32   22     5.62879842958669E-18   3.03955115197681E-16
 33   22     1.05569086401317E-20   5.80629975207241E-19
 34   22     2.28101474965830E-22   1.27736825980865E-20
