    time    temp    dens
   1.24725408142554E-01   2.50243573253645E+00   5.81162765135400E+04
     nin     zin       y       x
  1    0     3.75609349353672E-11   3.75609349353672E-11
  0    1     9.50873937576213E-02   9.50873937576213E-02
  1    1     3.46792685811546E-13   6.93585371623091E-13
  2    1     7.07696665304443E-14   2.12308999591333E-13
  1    2     1.75114466161586E-07   5.25343398484758E-07
  2    2     2.21749184457372E-01   8.86996737829486E-01
  4    2     1.58209743587008E-30   9.49258461522049E-30
  3    3     3.48459885974861E-15   2.09075931584917E-14
  4    3     8.67639546605341E-17   6.07347682623738E-16
  5    3     1.34107590519411E-29   1.07286072415529E-28
  6    3     3.79706602271864E-38   3.41735942044678E-37
  3    4     7.94443085465195E-11   5.56110159825637E-10
  5    4     1.12654825719799E-19   1.01389343147819E-18
  6    4     1.15078016845310E-22   1.15078016845310E-21
  7    4     1.36404819273957E-37   1.50045301201353E-36
  8    4     2.45220340620098E-48   2.94264408744117E-47
  3    5     1.62289071364182E-17   1.29831257091346E-16
  5    5     6.36907359036054E-13   6.36907359036054E-12
  6    5     4.02391025267579E-21   4.42630127794336E-20
  7    5     1.26588207414143E-24   1.51905848896972E-23
  8    5     2.69121088244233E-31   3.49857414717503E-30
  9    5     9.40968978492568E-46   1.31735656988960E-44
  3    6     4.47832073566710E-22   4.03048866210039E-21
  4    6     9.18684562518514E-14   9.18684562518514E-13
  5    6     8.92227400811451E-13   9.81450140892596E-12
  6    6     1.46103541303707E-09   1.75324249564448E-08
  7    6     1.45726450556903E-12   1.89444385723974E-11
  8    6     7.72570404008179E-19   1.08159856561145E-17
  9    6     1.47445167867494E-29   2.21167751801241E-28
 10    6     3.48872019547783E-32   5.58195231276453E-31
 11    6     1.29274171448038E-46   2.19766091461665E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35586826415163E-24   1.49145509056679E-23
  5    7     8.77523947182323E-19   1.05302873661879E-17
  6    7     1.79277932801118E-12   2.33061312641453E-11
  7    7     2.83169224442244E-10   3.96436914219141E-09
  8    7     1.69468409971403E-17   2.54202614957105E-16
  9    7     2.03034266999348E-22   3.24854827198956E-21
 10    7     1.19272900290861E-17   2.02763930494463E-16
 11    7     4.11606686025644E-23   7.40892034846159E-22
 12    7     4.08031821267124E-19   7.75260460407535E-18
 13    7     1.67359464639674E-31   3.34718929279348E-30
 14    7     2.50583809480584E-21   5.26225999909226E-20
  5    8     1.05895428912412E-22   1.37664057586136E-21
  6    8     4.20516433258157E-11   5.88723006561420E-10
  7    8     6.79010495073866E-09   1.01851574261080E-07
  8    8     4.31185478465738E-07   6.89896765545181E-06
  9    8     1.98237672793580E-12   3.37004043749086E-11
 10    8     9.50190823113389E-22   1.71034348160410E-20
 11    8     2.91973616367514E-25   5.54749871098276E-24
 12    8     1.26588218939898E-21   2.53176437879795E-20
 13    8     5.00355820594303E-32   1.05074722324804E-30
 14    8     4.08279767043118E-35   8.98215487494860E-34
  5    9     1.64032470837775E-42   2.29645459172884E-41
  6    9     1.14511257904701E-20   1.71766886857052E-19
  7    9     2.16299399496156E-16   3.46079039193850E-15
  8    9     3.98024144352232E-12   6.76641045398795E-11
  9    9     6.67683451276939E-14   1.20183021229849E-12
 10    9     8.58454860732507E-19   1.63106423539176E-17
 11    9     1.21163124422802E-21   2.42326248845604E-20
 12    9     8.17358644902251E-22   1.71645315429473E-20
 13    9     1.62277492915674E-26   3.57010484414482E-25
 14    9     1.28806117917339E-29   2.96254071209880E-28
 15    9     5.91914389479753E-33   1.42059453475141E-31
 16    9     9.80077184835268E-36   2.45019296208817E-34
 17    9     1.56451038484239E-41   4.06772700059022E-40
  7   10     1.03991697339534E-20   1.76785885477208E-19
  8   10     3.10719063413779E-14   5.59294314144803E-13
  9   10     2.82114150047885E-11   5.36016885090981E-10
 10   10     1.26750818779578E-08   2.53501637559156E-07
 11   10     3.78497268979026E-14   7.94844264855955E-13
 12   10     9.53501106594714E-17   2.09770243450837E-15
 13   10     1.68183287287388E-23   3.86821560760993E-22
 14   10     7.66143021343925E-23   1.83874325122542E-21
 15   10     6.05835718509043E-28   1.51458929627261E-26
 16   10     3.04467992583982E-28   7.91616780718352E-27
 17   10     5.58446532223503E-37   1.50780563700346E-35
 18   10     1.68926732939560E-38   4.72994852230767E-37
 19   10     1.64903977103594E-44   4.78221533600422E-43
 20   10     1.65291396305161E-47   4.95874188915484E-46
 21   10     7.85167759411794E-54   2.43402005417656E-52
 22   10     2.72447025903254E-55   8.71830482890412E-54
 23   10     9.52804258283114E-62   3.14425405233428E-60
 24   10     1.27756408135578E-68   4.34371787660967E-67
 25   10     5.68388810557920E-91   1.98936083695272E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.11848618994401E-20   4.02512376089361E-19
  9   11     4.83040533629783E-14   9.66081067259565E-13
 10   11     3.35993743149546E-10   7.05586860614047E-09
 11   11     2.52414360418751E-11   5.55311592921252E-10
 12   11     7.55602168700474E-13   1.73788498801109E-11
 13   11     1.32219292130760E-19   3.17326301113825E-18
 14   11     8.86177154068275E-21   2.21544288517069E-19
 15   11     9.51355957882478E-25   2.47352549049444E-23
 16   11     3.17775300330074E-26   8.57993310891200E-25
 17   11     9.22970240696282E-33   2.58431667394959E-31
 18   11     1.40554749511358E-34   4.07608773582940E-33
 19   11     5.08600891909395E-40   1.52580267572819E-38
 20   11     5.19180242047128E-41   1.60945875034610E-39
 21   11     1.70234763704493E-47   5.44751243854377E-46
 22   11     2.20705952911150E-52   7.28329644606796E-51
 23   11     1.72435420859165E-57   5.86280430921160E-56
 24   11     1.34215628690077E-60   4.69754700415269E-59
 25   11     1.80881200593953E-67   6.51172322138231E-66
 26   11     3.28519181263089E-76   1.21552097067343E-74
 27   11     1.43861203269958E-94   5.46672572425842E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.42424605932159E-20   4.84849211864318E-19
  9   12     9.44404036045384E-15   1.98324847569531E-13
 10   12     6.19435285081785E-10   1.36275762717993E-08
 11   12     1.39196655607837E-10   3.20152307898024E-09
 12   12     4.86076338358390E-08   1.16658321206014E-06
 13   12     4.44504641906448E-12   1.11126160476612E-10
 14   12     8.22763951397272E-14   2.13918627363291E-12
 15   12     6.02984238120480E-22   1.62805744292530E-20
 16   12     1.16938991355853E-21   3.27429175796388E-20
 17   12     1.88317099238851E-26   5.46119587792668E-25
 18   12     5.91738086907943E-29   1.77521426072383E-27
 19   12     2.14761508301298E-34   6.65760675734024E-33
 20   12     4.55881253493546E-35   1.45882001117935E-33
 21   12     1.41946155107289E-40   4.68422311854053E-39
 22   12     8.64633563153440E-44   2.93975411472170E-42
 23   12     3.59983440078711E-50   1.25994204027549E-48
 24   12     4.69205405353805E-52   1.68913945927370E-50
 25   12     1.50029199840981E-58   5.55108039411630E-57
 26   12     9.14087943173076E-62   3.47353418405769E-60
 27   12     1.45320142064408E-68   5.66748554051190E-67
 28   12     2.25274703307967E-81   9.01098813231868E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.29841086118846E-22   9.02666280849577E-21
  9   13     2.12389486433679E-21   4.67256870154094E-20
 10   13     2.96989634112637E-16   6.83076158459066E-15
 11   13     1.25503261486002E-13   3.01207827566406E-12
 12   13     7.24300537066489E-10   1.81075134266622E-08
 13   13     1.81776335672994E-11   4.72618472749785E-10
 14   13     8.27367255735169E-11   2.23389159048496E-09
 15   13     3.76898993053531E-16   1.05531718054989E-14
 16   13     2.40699269213639E-19   6.98027880719552E-18
 17   13     2.70165087236078E-24   8.10495261708233E-23
 18   13     5.87016373278458E-25   1.81975075716322E-23
 19   13     5.65310485762532E-30   1.80899355444010E-28
 20   13     3.57407380284289E-32   1.17944435493815E-30
 21   13     4.42565489581183E-37   1.50472266457602E-35
 22   13     1.24885866664029E-40   4.37100533324102E-39
 23   13     1.30563512017135E-43   4.70028643261687E-42
 24   13     6.60471501008974E-48   2.44374455373321E-46
 25   13     9.01897430389205E-54   3.42721023547898E-52
 26   13     6.70203418993065E-56   2.61379333407295E-54
 27   13     6.85439619639004E-59   2.74175847855602E-57
 28   13     2.43247667128510E-65   9.97315435226893E-64
 29   13     2.12580823783167E-83   8.92839459889301E-82
 30   13     6.57862921307051E-94   2.82881056162032E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.78863369777278E-21   6.13499413510011E-20
  9   14     3.85772912781159E-24   8.87277699396666E-23
 10   14     8.86299971916108E-18   2.12711993259866E-16
 11   14     3.63243641978803E-14   9.08109104947007E-13
 12   14     2.01839297281924E-09   5.24782172933003E-08
 13   14     1.35551009637463E-09   3.65987726021149E-08
 14   14     1.59955249220983E-07   4.47874697818752E-06
 15   14     2.41424506787384E-12   7.00131069683413E-11
 16   14     1.83093653729080E-12   5.49280961187239E-11
 17   14     2.52371543560705E-20   7.82351785038186E-19
 18   14     3.41672154767012E-21   1.09335089525444E-19
 19   14     3.03635732730177E-26   1.00199791800958E-24
 20   14     5.54231017577944E-28   1.88438545976501E-26
 21   14     6.42675668696811E-33   2.24936484043884E-31
 22   14     6.82077201098401E-34   2.45547792395424E-32
 23   14     4.55339771730775E-39   1.68475715540387E-37
 24   14     1.00183491813228E-43   3.80697268890266E-42
 25   14     1.89152471681789E-46   7.37694639558976E-45
 26   14     5.61878993575915E-48   2.24751597430366E-46
 27   14     4.37713447953450E-54   1.79462513660915E-52
 28   14     1.78431507281350E-57   7.49412330581672E-56
 29   14     5.25374969284594E-63   2.25911236792375E-61
 30   14     1.49670753358956E-68   6.58551314779408E-67
 31   14     1.03234358952065E-86   4.64554615284292E-85
 32   14     3.31682997253284E-99   1.52574178736511E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.58223705779554E-26   1.28391452329297E-24
  9   15     1.43461397073640E-23   3.44307352976736E-22
 10   15     1.48074313796744E-25   3.70185784491861E-24
 11   15     7.47491505322184E-21   1.94347791383768E-19
 12   15     4.81942167239215E-14   1.30124385154588E-12
 13   15     2.85993886576408E-12   8.00782882413941E-11
