    time    temp    dens
   1.15820610921424E-01   3.81576511487471E+00   2.06705006428444E+05
     nin     zin       y       x
  1    0     4.16473383258034E-10   4.16473383258034E-10
  0    1     1.00973598053118E-01   1.00973598053118E-01
  1    1     2.38884920692464E-13   4.77769841384928E-13
  2    1     1.19929947243833E-14   3.59789841731498E-14
  1    2     2.14896090702708E-09   6.44688272108124E-09
  2    2     2.21803421913878E-01   8.87213687655513E-01
  4    2     2.95845080855827E-30   1.77507048513496E-29
  3    3     2.44546707055546E-14   1.46728024233327E-13
  4    3     3.15805471702843E-18   2.21063830191990E-17
  5    3     5.52299285888612E-31   4.41839428710890E-30
  6    3     2.02070733734826E-40   1.81863660361344E-39
  3    4     1.42386844271984E-13   9.96707909903888E-13
  5    4     1.61665243235827E-17   1.45498718912244E-16
  6    4     2.33377847464377E-22   2.33377847464377E-21
  7    4     1.88985413478743E-36   2.07883954826617E-35
  8    4     4.52816001733912E-48   5.43379202080695E-47
  3    5     4.68748529582031E-20   3.74998823665625E-19
  5    5     5.62912948562612E-15   5.62912948562612E-14
  6    5     5.84341345255662E-19   6.42775479781228E-18
  7    5     2.11897853455260E-27   2.54277424146312E-26
  8    5     3.42740715226806E-30   4.45562929794848E-29
  9    5     5.34238339096999E-44   7.47933674735798E-43
  3    6     3.27575748449816E-25   2.94818173604834E-24
  4    6     8.60522180874985E-14   8.60522180874985E-13
  5    6     3.15212454282070E-16   3.46733699710277E-15
  6    6     6.55287735067417E-09   7.86345282080900E-08
  7    6     2.29164734897563E-14   2.97914155366832E-13
  8    6     9.06508395149149E-20   1.26911175320881E-18
  9    6     1.08882313085226E-32   1.63323469627839E-31
 10    6     3.32059259094619E-34   5.31294814551390E-33
 11    6     7.96854974672410E-48   1.35465345694310E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53401551387871E-24   1.68741706526658E-23
  5    7     2.37071018140567E-22   2.84485221768680E-21
  6    7     7.57907726044523E-13   9.85280043857880E-12
  7    7     5.29479924250128E-14   7.41271893950179E-13
  8    7     2.78443127503897E-15   4.17664691255845E-14
  9    7     2.72187583975224E-24   4.35500134360359E-23
