    time    temp    dens
   1.18596342650363E-01   3.32418603948970E+00   1.36452871707018E+05
     nin     zin       y       x
  1    0     6.95485442921323E-11   6.95485442921323E-11
  0    1     9.84548631474462E-02   9.84548631474462E-02
  1    1     1.20168657359937E-13   2.40337314719875E-13
  2    1     2.04517046761538E-14   6.13551140284615E-14
  1    2     2.05345794148244E-08   6.16037382444732E-08
  2    2     2.21943793743783E-01   8.87775174975134E-01
  4    2     5.38265287137425E-31   3.22959172282455E-30
  3    3     3.94721972843196E-14   2.36833183705918E-13
  4    3     8.76349293957019E-18   6.13444505769913E-17
  5    3     5.39990975785744E-31   4.31992780628595E-30
  6    3     4.79214952611061E-41   4.31293457349955E-40
  3    4     2.28581052111870E-12   1.60006736478309E-11
  5    4     1.15144131077361E-17   1.03629717969625E-16
  6    4     2.10982257686960E-22   2.10982257686960E-21
  7    4     3.41932721400539E-37   3.76125993540593E-36
  8    4     4.61816566644988E-49   5.54179879973986E-48
  3    5     6.33605925992741E-19   5.06884740794193E-18
  5    5     5.98406692181068E-14   5.98406692181068E-13
  6    5     1.06445753549146E-20   1.17090328904061E-19
  7    5     3.28519892762237E-27   3.94223871314684E-26
  8    5     1.64552468427409E-30   2.13918208955632E-29
  9    5     5.37752705533173E-45   7.52853787746442E-44
  3    6     6.27965461114447E-24   5.65168915003002E-23
  4    6     8.92329776448427E-14   8.92329776448428E-13
  5    6     8.19697238691598E-15   9.01666962560758E-14
  6    6     5.20444753400790E-09   6.24533704080949E-08
  7    6     1.94885124487558E-13   2.53350661833825E-12
  8    6     1.32881343586301E-20   1.86033881020822E-19
  9    6     9.73748625566631E-32   1.46062293834995E-30
 10    6     5.96864158872210E-35   9.54982654195536E-34
 11    6     2.70303390808093E-49   4.59515764373758E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47610812476274E-24   1.62371893723902E-23
  5    7     6.40649726638275E-21   7.68779671965930E-20
  6    7     1.13909918303736E-12   1.48082893794857E-11
  7    7     1.96893220373388E-12   2.75650508522744E-11
  8    7     2.43372008272973E-16   3.65058012409459E-15
  9    7     3.05424672774539E-24   4.88679476439263E-23
 10    7     3.54321850693654E-20   6.02347146179212E-19
 11    7     6.79921696021935E-24   1.22385905283948E-22
 12    7     4.84658677880180E-21   9.20851487972341E-20
 13    7     1.78162535412040E-33   3.56325070824081E-32
 14    7     2.63740070393318E-21   5.53854147825968E-20
  5    8     2.15904998254891E-25   2.80676497731359E-24
  6    8     7.32159583879332E-13   1.02502341743106E-11
  7    8     3.50121178100309E-11   5.25181767150464E-10
  8    8     1.28179797020757E-07   2.05087675233211E-06
  9    8     5.01480588385752E-14   8.52517000255778E-13
 10    8     2.34373416281283E-22   4.21872149306310E-21
 11    8     1.59386762795550E-27   3.02834849311544E-26
 12    8     1.49995600578145E-23   2.99991201156291E-22
 13    8     9.24847087626685E-33   1.94217888401604E-31
 14    8     2.05685474173672E-36   4.52508043182079E-35
  5    9     1.74674324146675E-37   2.44544053805344E-36
  6    9     1.72448322192139E-21   2.58672483288208E-20
  7    9     3.25291647405094E-18   5.20466635848150E-17
  8    9     9.39752582849108E-13   1.59757939084348E-11
  9    9     5.30718905109412E-15   9.55294029196942E-14
 10    9     5.63682130356840E-19   1.07099604767800E-17
