    time    temp    dens
   1.07270455801708E-01   5.98886717989198E+00   8.07705851063063E+05
     nin     zin       y       x
  1    0     2.08391644155644E-03   2.08391644155644E-03
  0    1     1.18572987393436E-01   1.18572987393436E-01
  1    1     2.18004349575574E-07   4.36008699151148E-07
  2    1     2.81982800173751E-10   8.45948400521253E-10
  1    2     3.65421304208668E-09   1.09626391262601E-08
  2    2     2.19835535030358E-01   8.79342140121432E-01
  4    2     9.04457337137517E-17   5.42674402282510E-16
  3    3     2.98003179797870E-12   1.78801907878722E-11
  4    3     3.96900362951233E-14   2.77830254065863E-13
  5    3     1.24404241813484E-20   9.95233934507876E-20
  6    3     1.41049750655151E-25   1.26944775589636E-24
  3    4     7.58738597550753E-14   5.31117018285527E-13
  5    4     5.29500677897284E-14   4.76550610107555E-13
  6    4     4.19331745510411E-17   4.19331745510411E-16
  7    4     2.08618823428181E-24   2.29480705770999E-23
  8    4     1.50620383450924E-30   1.80744460141109E-29
  3    5     4.95773109458512E-20   3.96618487566810E-19
  5    5     1.01961572859338E-14   1.01961572859338E-13
  6    5     1.73842295760441E-14   1.91226525336486E-13
  7    5     3.63085298290452E-20   4.35702357948543E-19
  8    5     4.05146790677416E-24   5.26690827880641E-23
  9    5     2.15458553779672E-31   3.01641975291541E-30
  3    6     1.93499652248898E-25   1.74149687024008E-24
  4    6     1.44246236901232E-14   1.44246236901232E-13
  5    6     1.81324200480581E-14   1.99456620528639E-13
  6    6     2.52248592928163E-08   3.02698311513795E-07
  7    6     4.60098029590919E-12   5.98127438468195E-11
  8    6     7.68663050557774E-14   1.07612827078088E-12
  9    6     1.71554831998238E-20   2.57332247997357E-19
 10    6     8.83387761725861E-26   1.41342041876138E-24
 11    6     9.36317018731922E-33   1.59173893184427E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73491549959497E-24   1.90840704955447E-23
  5    7     1.63547019363250E-20   1.96256423235900E-19
  6    7     8.13081094217262E-13   1.05700542248244E-11
  7    7     4.83752720281819E-12   6.77253808394546E-11
  8    7     2.17118303200567E-12   3.25677454800850E-11
  9    7     4.25011989053840E-18   6.80019182486145E-17
 10    7     9.20555118651037E-22   1.56494370170676E-20
 11    7     1.32543895317945E-26   2.38579011572301E-25
 12    7     1.67561570726580E-25   3.18366984380502E-24
 13    7     5.83299489402450E-31   1.16659897880490E-29
 14    7     1.51588887050798E-21   3.18336662806677E-20
  5    8     1.58973255123831E-25   2.06665231660980E-24
  6    8     1.18488339487747E-15   1.65883675282846E-14
  7    8     1.34930659364850E-13   2.02395989047276E-12
  8    8     5.98605635722672E-09   9.57769017156275E-08
  9    8     7.35782087916995E-13   1.25082954945889E-11
 10    8     7.35300262838852E-16   1.32354047310993E-14
 11    8     5.63015492331577E-20   1.06972943543000E-18
 12    8     9.57244489719542E-23   1.91448897943908E-21
 13    8     1.60844455735404E-27   3.37773357044348E-26
 14    8     4.93772541951363E-31   1.08629959229300E-29
  5    9     3.55864869952334E-35   4.98210817933268E-34
  6    9     6.70730621544582E-23   1.00609593231687E-21
  7    9     8.42776303606362E-20   1.34844208577018E-18
  8    9     5.08187530366261E-14   8.63918801622644E-13
  9    9     2.91700915817177E-15   5.25061648470918E-14
 10    9     6.69455700422367E-15   1.27196583080250E-13
 11    9     1.50094352750245E-17   3.00188705500490E-16
 12    9     1.06573640228951E-19   2.23804644480797E-18
 13    9     1.04911056549800E-23   2.30804324409559E-22
 14    9     4.59108345250845E-26   1.05594919407694E-24
 15    9     1.43696630550485E-32   3.44871913321164E-31
 16    9     2.63988899508999E-32   6.59972248772499E-31
 17    9     2.36743858055278E-36   6.15534030943723E-35
  7   10     1.42884903586471E-25   2.42904336097001E-24
  8   10     3.44298310692692E-18   6.19736959246846E-17
  9   10     1.60826771398571E-16   3.05570865657285E-15
 10   10     2.08664181673768E-11   4.17328363347536E-10
 11   10     1.00053293291512E-13   2.10111915912176E-12
 12   10     3.80441619638287E-14   8.36971563204232E-13
 13   10     1.03568383613200E-17   2.38207282310359E-16
 14   10     9.26978557641353E-20   2.22474853833925E-18
 15   10     2.55166552101033E-24   6.37916380252582E-23
 16   10     4.80576616620461E-28   1.24949920321320E-26
 17   10     1.22640401247977E-31   3.31129083369538E-30
 18   10     1.95646126938519E-33   5.47809155427855E-32
 19   10     1.92376722302391E-38   5.57892494676934E-37
 20   10     4.75986102964212E-43   1.42795830889263E-41
 21   10     1.95943036474601E-49   6.07423413071262E-48
 22   10     2.33705283991771E-54   7.47856908773666E-53
 23   10     1.51834031243714E-59   5.01052303104255E-58
 24   10     6.98294447701594E-65   2.37420112218542E-63
 25   10     2.60975358207488E-75   9.13413753726206E-74
 26   10     1.62130660496886E-84   5.83670377788790E-83
 27   10     3.58228625433594E-94   1.32544591410430E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.00987900402901E-24   5.71877010765511E-23
  9   11     3.12615609508271E-21   6.25231219016542E-20
 10   11     2.83585250372169E-15   5.95529025781556E-14
 11   11     1.24301787407816E-14   2.73463932297196E-13
 12   11     6.13559033203058E-13   1.41118577636703E-11
 13   11     1.70198428853240E-15   4.08476229247776E-14
 14   11     1.24524792182639E-16   3.11311980456599E-15
 15   11     3.03588318316761E-20   7.89329627623579E-19
 16   11     1.46163982888393E-23   3.94642753798661E-22
 17   11     8.06762634254425E-29   2.25893537591239E-27
 18   11     1.15379476066724E-30   3.34600480593501E-29
 19   11     6.13226576977505E-34   1.83967973093251E-32
 20   11     3.40305734726324E-37   1.05494777765160E-35
