    time    temp    dens
   1.50909166389965E-01   1.03558469222994E+00   4.13002060663995E+03
     nin     zin       y       x
  1    0     4.66716790231111E-11   4.66716790231111E-11
  0    1     9.15648290967643E-02   9.15648290967643E-02
  1    1     2.46973271342931E-09   4.93946542685863E-09
  2    1     2.07054173277080E-11   6.21162519831240E-11
  1    2     1.37568224287712E-07   4.12704672863136E-07
  2    2     2.21316075877181E-01   8.85264303508724E-01
  4    2     5.37871743802485E-29   3.22723046281491E-28
  3    3     8.20027222669924E-17   4.92016333601954E-16
  4    3     2.03605393665720E-13   1.42523775566004E-12
  5    3     9.76772475706868E-23   7.81417980565494E-22
  6    3     4.03990767633609E-29   3.63591690870248E-28
  3    4     5.38749705404866E-08   3.77124793783406E-07
  5    4     7.93574578813023E-20   7.14217120931720E-19
  6    4     1.93276176213758E-23   1.93276176213758E-22
  7    4     2.13655423897060E-37   2.35020966286766E-36
  8    4     3.62313027575696E-44   4.34775633090835E-43
  3    5     6.95832696136654E-15   5.56666156909323E-14
  5    5     2.60226814569779E-13   2.60226814569779E-12
  6    5     7.14932272048042E-17   7.86425499252847E-16
  7    5     3.49748950654000E-21   4.19698740784800E-20
  8    5     5.78934582141449E-26   7.52614956783883E-25
  9    5     3.91067619643355E-38   5.47494667500698E-37
  3    6     2.43780463298142E-16   2.19402416968328E-15
  4    6     9.51298997026163E-14   9.51298997026163E-13
  5    6     2.18147819674200E-08   2.39962601641620E-07
  6    6     1.28264435757079E-09   1.53917322908494E-08
  7    6     1.22044835964909E-13   1.58658286754382E-12
  8    6     5.78919783841324E-15   8.10487697377854E-14
  9    6     5.78240849016510E-27   8.67361273524765E-26
 10    6     3.01195066496870E-26   4.81912106394992E-25
 11    6     4.63735724001569E-39   7.88350730802667E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.43138472301989E-25   1.03745231953219E-23
  5    7     2.87342524030967E-13   3.44811028837161E-12
  6    7     9.87455993811279E-10   1.28369279195466E-08
  7    7     3.34128174329483E-08   4.67779444061276E-07
  8    7     2.32849285756136E-13   3.49273928634204E-12
  9    7     9.34664286267588E-19   1.49546285802814E-17
 10    7     3.25984864661073E-12   5.54174269923824E-11
