    time    temp    dens
   1.23530662299274E-01   2.63857179816451E+00   6.81383361605726E+04
     nin     zin       y       x
  1    0     4.36606787197617E-11   4.36606787197617E-11
  0    1     9.55796131661251E-02   9.55796131661251E-02
  1    1     2.65541289075966E-13   5.31082578151932E-13
  2    1     5.56233213231520E-14   1.66869963969456E-13
  1    2     1.48275848337141E-07   4.44827545011424E-07
  2    2     2.21809690646793E-01   8.87238762587174E-01
  4    2     1.34190347320244E-30   8.05142083921466E-30
  3    3     7.67854951453278E-15   4.60712970871967E-14
  4    3     5.82058843558542E-17   4.07441190490979E-16
  5    3     7.10275831815668E-30   5.68220665452535E-29
  6    3     1.01118683913388E-38   9.10068155220492E-38
  3    4     4.97723313859876E-11   3.48406319701913E-10
  5    4     3.92868081702509E-19   3.53581273532258E-18
  6    4     1.41685083377073E-22   1.41685083377073E-21
  7    4     1.83364452395140E-37   2.01700897634655E-36
  8    4     1.94422874781362E-48   2.33307449737634E-47
  3    5     1.07102111193969E-17   8.56816889551753E-17
  5    5     5.15547580150884E-13   5.15547580150884E-12
  6    5     3.02619016967806E-21   3.32880918664587E-20
  7    5     5.52235289351938E-25   6.62682347222326E-24
  8    5     1.74689615955527E-31   2.27096500742185E-30
  9    5     6.09688567456882E-46   8.53563994439635E-45
  3    6     2.35896297397138E-22   2.12306667657424E-21
  4    6     9.16764306393674E-14   9.16764306393674E-13
  5    6     4.47753752607508E-13   4.92529127868259E-12
  6    6     1.98369687619775E-09   2.38043625143730E-08
  7    6     1.24652529694589E-12   1.62048288602965E-11
  8    6     4.20595919051658E-19   5.88834286672321E-18
  9    6     7.78772977158671E-30   1.16815946573801E-28
 10    6     9.70816018600627E-33   1.55330562976100E-31
 11    6     3.79757910333172E-47   6.45588447566392E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37851211425672E-24   1.51636332568240E-23
  5    7     4.14923673229269E-19   4.97908407875123E-18
  6    7     1.68911205849630E-12   2.19584567604519E-11
  7    7     1.48468102679051E-10   2.07855343750671E-09
  8    7     1.00607683521270E-17   1.50911525281906E-16
  9    7     1.06397704583615E-22   1.70236327333784E-21
 10    7     4.76004572729049E-18   8.09207773639383E-17
 11    7     3.64101598659125E-23   6.55382877586425E-22
 12    7     2.31595046744949E-19   4.40030588815403E-18
 13    7     8.04669680943236E-32   1.60933936188647E-30
 14    7     2.53095217290925E-21   5.31499956310943E-20
  5    8     3.79214149717294E-23   4.92978394632482E-22
  6    8     2.61521951605857E-11   3.66130732248199E-10
  7    8     3.41934237315356E-09   5.12901355973034E-08
  8    8     3.96695501829542E-07   6.34712802927267E-06
  9    8     1.36902010872811E-12   2.32733418483779E-11
 10    8     7.42875472816537E-22   1.33717585106977E-20
 11    8     1.17497237373734E-25   2.23244751010095E-24
 12    8     6.72316010271095E-22   1.34463202054219E-20
 13    8     3.64494210741403E-32   7.65437842556947E-31
 14    8     2.53048309353841E-35   5.56706280578449E-34
  5    9     7.98135136343013E-42   1.11738919088022E-40
  6    9     1.10459119935008E-20   1.65688679902511E-19
  7    9     1.34714863196171E-16   2.15543781113874E-15
  8    9     3.45012686817977E-12   5.86521567590560E-11
  9    9     5.42211332341776E-14   9.75980398215196E-13
 10    9     3.38107995912367E-19   6.42405192233498E-18
 11    9     6.37040916832286E-22   1.27408183366457E-20
 12    9     5.06722893393966E-22   1.06411807612733E-20
 13    9     6.32127636221202E-27   1.39068079968664E-25
 14    9     1.22228525302167E-29   2.81125608194984E-28
 15    9     4.09697863964987E-33   9.83274873515968E-32
 16    9     9.91379762484098E-36   2.47844940621024E-34
 17    9     6.17112478132312E-42   1.60449244314401E-40
  7   10     3.65853780110483E-21   6.21951426187821E-20
  8   10     1.84872753785952E-14   3.32770956814714E-13
  9   10     1.00222280709086E-11   1.90422333347263E-10
 10   10     1.29870706881222E-08   2.59741413762444E-07
 11   10     3.24442857649669E-14   6.81330001064304E-13
 12   10     4.10885735632881E-17   9.03948618392339E-16
 13   10     1.05298180606375E-23   2.42185815394662E-22
