    time    temp    dens
   1.06910636309739E-01   6.10668890780329E+00   8.56941653937741E+05
     nin     zin       y       x
  1    0     2.76623062184178E-03   2.76623062184178E-03
  0    1     1.20362827904136E-01   1.20362827904136E-01
  1    1     2.78527170915809E-07   5.57054341831618E-07
  2    1     3.89813102140324E-10   1.16943930642097E-09
  1    2     3.97487820333931E-09   1.19246346100179E-08
  2    2     2.19217503558747E-01   8.76870014234987E-01
  4    2     1.62690058694478E-16   9.76140352166866E-16
  3    3     3.70106081622173E-12   2.22063648973304E-11
  4    3     5.15500102711584E-14   3.60850071898109E-13
  5    3     2.10691580623699E-20   1.68553264498959E-19
  6    3     2.80701672535527E-25   2.52631505281974E-24
  3    4     7.89165758822014E-14   5.52416031175410E-13
  5    4     7.01870368210009E-14   6.31683331389008E-13
  6    4     5.89439244727030E-17   5.89439244727030E-16
  7    4     4.04993821857124E-24   4.45493204042836E-23
  8    4     3.55261775879311E-30   4.26314131055173E-29
  3    5     5.35069633860797E-20   4.28055707088637E-19
  5    5     1.12886528464324E-14   1.12886528464324E-13
  6    5     2.28639385837804E-14   2.51503324421584E-13
  7    5     6.42453017393446E-20   7.70943620872135E-19
  8    5     8.17251451552998E-24   1.06242688701890E-22
  9    5     5.73301077993156E-31   8.02621509190419E-30
  3    6     2.08105902184858E-25   1.87295311966372E-24
  4    6     1.06143281189268E-14   1.06143281189268E-13
  5    6     1.49773226292225E-14   1.64750548921448E-13
  6    6     2.17124669328646E-08   2.60549603194375E-07
  7    6     4.51841475471203E-12   5.87393918112565E-11
  8    6     7.47395980387549E-14   1.04635437254257E-12
  9    6     2.20741495454708E-20   3.31112243182063E-19
 10    6     1.32627468099239E-25   2.12203948958783E-24
 11    6     1.87059298901271E-32   3.18000808132161E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75012100869783E-24   1.92513310956762E-23
  5    7     1.38281450526015E-20   1.65937740631218E-19
  6    7     6.80580704751220E-13   8.84754916176586E-12
  7    7     3.67348245928553E-12   5.14287544299975E-11
  8    7     2.21038414258784E-12   3.31557621388176E-11
  9    7     5.38254290307301E-18   8.61206864491682E-17
 10    7     1.28270939178687E-21   2.18060596603768E-20
 11    7     9.77261249635373E-27   1.75907024934367E-25
 12    7     8.47590228703609E-26   1.61042143453686E-24
 13    7     4.04694781913309E-31   8.09389563826619E-30
 14    7     1.18804256621416E-21   2.49488938904975E-20
  5    8     1.34282592462761E-25   1.74567370201589E-24
  6    8     8.72546886252592E-16   1.22156564075363E-14
  7    8     1.18575359674349E-13   1.77863039511524E-12
  8    8     4.06508090813263E-09   6.50412945301221E-08
  9    8     5.81049068479473E-13   9.87783416415104E-12
 10    8     7.85931087352266E-16   1.41467595723408E-14
 11    8     7.25106162305919E-20   1.37770170838125E-18
 12    8     1.34384435090806E-22   2.68768870181613E-21
 13    8     3.05383339915425E-27   6.41305013822392E-26
 14    8     1.09517468123655E-30   2.40938429872040E-29
  5    9     5.00609470592408E-35   7.00853258829372E-34
  6    9     5.24913024834866E-23   7.87369537252299E-22
  7    9     7.88874407654399E-20   1.26219905224704E-18
  8    9     3.52368725291668E-14   5.99026832995835E-13
