    time    temp    dens
   3.98295992652612E-01   1.52777835138773E-01   1.34747269473482E+01
     nin     zin       y       x
  1    0     3.43803216116862E-10   3.43803216116862E-10
  0    1     9.11824858198787E-02   9.11824858198787E-02
  1    1     2.42360033205133E-07   4.84720066410266E-07
  2    1     1.61919052178358E-08   4.85757156535075E-08
  1    2     1.58687367124150E-06   4.76062101372450E-06
  2    2     2.21329195307833E-01   8.85316781231330E-01
  4    2     6.77334530343338E-23   4.06400718206003E-22
  3    3     2.71237283815070E-15   1.62742370289042E-14
  4    3     1.28669125183544E-10   9.00683876284806E-10
  5    3     1.60588609387567E-19   1.28470887510054E-18
  6    3     2.26757351010291E-25   2.04081615909262E-24
  3    4     2.55295454535147E-09   1.78706818174603E-08
  5    4     3.03174169994573E-16   2.72856752995116E-15
  6    4     2.93414744675183E-16   2.93414744675183E-15
  7    4     4.38351709627029E-25   4.82186880589732E-24
  8    4     1.17547252591833E-32   1.41056703110200E-31
  3    5     1.18510221441767E-13   9.48081771534135E-13
  5    5     1.57350662387685E-13   1.57350662387685E-12
  6    5     5.13813485668720E-10   5.65194834235592E-09
  7    5     7.30589870671394E-16   8.76707844805673E-15
  8    5     2.26983040361152E-18   2.95077952469498E-17
  9    5     1.41324100756120E-27   1.97853741058568E-26
  3    6     2.26094879868405E-13   2.03485391881564E-12
  4    6     1.48234840020001E-09   1.48234840020001E-08
  5    6     1.88244252556302E-06   2.07068677811932E-05
  6    6     4.07939516739174E-06   4.89527420087009E-05
  7    6     3.58948086946922E-07   4.66632513030998E-06
  8    6     1.96008431413403E-10   2.74411803978764E-09
  9    6     1.19751718187475E-17   1.79627577281212E-16
 10    6     1.74038354805822E-18   2.78461367689314E-17
 11    6     3.10167667158506E-26   5.27285034169461E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.05602861313909E-26   3.36163147445300E-25
  5    7     4.37168793050412E-12   5.24602551660495E-11
  6    7     1.19435399447847E-06   1.55266019282201E-05
  7    7     3.36036156699889E-07   4.70450619379844E-06
  8    7     1.91720445383972E-07   2.87580668075957E-06
  9    7     4.36921407454687E-13   6.99074251927499E-12
 10    7     2.98089638639261E-11   5.06752385686743E-10
 11    7     1.74089508264720E-13   3.13361114876497E-12
 12    7     6.74824906051681E-14   1.28216732149819E-12
 13    7     1.73104742490414E-17   3.46209484980828E-16
 14    7     1.03389888159718E-18   2.17118765135409E-17
  5    8     2.30056114015969E-15   2.99072948220760E-14
  6    8     6.25573384837288E-06   8.75802738772203E-05
  7    8     7.35366165013987E-06   1.10304924752098E-04
  8    8     6.86844245037657E-06   1.09895079206025E-04
  9    8     5.39602096697757E-08   9.17323564386186E-07
 10    8     8.42680963389713E-10   1.51682573410148E-08
 11    8     4.46805732652179E-14   8.48930892039141E-13
 12    8     9.13755495794698E-15   1.82751099158940E-13
 13    8     1.82309735450437E-18   3.82850444445918E-17
 14    8     1.42676966143712E-19   3.13889325516167E-18
  5    9     7.77455792217883E-48   1.08843810910504E-46
  6    9     1.45369047029353E-20   2.18053570544030E-19
  7    9     1.37168633234734E-20   2.19469813175575E-19
  8    9     9.26864253009803E-08   1.57566923011667E-06
  9    9     2.70570890390683E-08   4.87027602703230E-07
 10    9     1.54162655818633E-08   2.92909046055403E-07
 11    9     5.31757242850202E-12   1.06351448570040E-10
 12    9     2.80416371523952E-13   5.88874380200300E-12
 13    9     4.10080227004521E-15   9.02176499409945E-14
 14    9     9.17239146802822E-19   2.10965003764649E-17
 15    9     1.24861789375168E-19   2.99668294500403E-18
 16    9     8.23119798290691E-21   2.05779949572673E-19
 17    9     2.62987508320577E-23   6.83767521633500E-22
