    time    temp    dens
   1.47002013381481E-01   1.14701917015841E+00   5.60789466955001E+03
     nin     zin       y       x
  1    0     3.90046454014333E-11   3.90046454014333E-11
  0    1     9.16594938406527E-02   9.16594938406527E-02
  1    1     1.72612186861246E-09   3.45224373722491E-09
  2    1     8.62454893099018E-12   2.58736467929705E-11
  1    2     1.18898948039564E-07   3.56696844118691E-07
  2    2     2.21338912754246E-01   8.85355651016985E-01
  4    2     2.45345620165317E-29   1.47207372099190E-28
  3    3     6.93426133339800E-17   4.16055680003880E-16
  4    3     7.41693975832900E-14   5.19185783083030E-13
  5    3     2.98013667982183E-23   2.38410934385746E-22
  6    3     7.98573290867075E-30   7.18715961780368E-29
  3    4     2.96441299289790E-08   2.07508909502853E-07
  5    4     1.28188723265078E-19   1.15369850938570E-18
  6    4     6.60369640537936E-24   6.60369640537936E-23
  7    4     4.16887549752739E-38   4.58576304728013E-37
  8    4     9.04887579595093E-45   1.08586509551411E-43
  3    5     3.84592161916584E-15   3.07673729533267E-14
  5    5     4.96799256381004E-13   4.96799256381004E-12
  6    5     1.69898779613617E-17   1.86888657574978E-16
  7    5     1.94749429649926E-21   2.33699315579911E-20
  8    5     1.38722294877497E-26   1.80338983340746E-25
  9    5     3.17533997099397E-39   4.44547595939156E-38
  3    6     3.86205488332819E-17   3.47584939499537E-16
  4    6     9.24766511774167E-14   9.24766511774166E-13
  5    6     8.19940672685093E-09   9.01934739953602E-08
  6    6     6.04060078869832E-10   7.24872094643799E-09
  7    6     2.98713455625286E-13   3.88327492312872E-12
  8    6     2.11519888312432E-15   2.96127843637404E-14
  9    6     1.38892347384320E-27   2.08338521076479E-26
 10    6     1.13215779117047E-26   1.81145246587275E-25
 11    6     7.62022982385206E-40   1.29543907005485E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.95632079377180E-25   1.09519528731490E-23
  5    7     6.54296849380278E-14   7.85156219256333E-13
  6    7     3.59117040145839E-10   4.66852152189591E-09
  7    7     2.74912140483177E-08   3.84876996676448E-07
  8    7     1.03866297324424E-13   1.55799445986636E-12
  9    7     3.68230525338246E-19   5.89168840541194E-18
 10    7     1.44790724832942E-12   2.46144232216001E-11
 11    7     1.13354518550167E-17   2.04038133390301E-16
 12    7     2.16785601525890E-18   4.11892642899191E-17
 13    7     1.02054484454304E-26   2.04108968908608E-25
 14    7     2.08095704728568E-21   4.37000979929994E-20
  5    8     9.52801293242332E-15   1.23864168121503E-13
  6    8     5.12425881956917E-08   7.17396234739684E-07
  7    8     8.54960215293401E-06   1.28244032294010E-04
  8    8     2.49223215480201E-06   3.98757144768321E-05
  9    8     2.96465756796429E-13   5.03991786553930E-12
 10    8     4.25711329072769E-19   7.66280392330985E-18
 11    8     5.71608122325100E-22   1.08605543241769E-20
 12    8     3.65693685896357E-19   7.31387371792714E-18
 13    8     9.97109930303295E-30   2.09393085363692E-28
 14    8     5.88473304394313E-32   1.29464126966749E-30
  5    9     1.27744861988971E-45   1.78842806784559E-44
  6    9     1.25290172306266E-21   1.87935258459399E-20
  7    9     4.33280856777124E-15   6.93249370843398E-14
  8    9     1.90029714588626E-10   3.23050514800664E-09
  9    9     3.14243471785305E-13   5.65638249213550E-12
 10    9     4.20282892029041E-14   7.98537494855178E-13
 11    9     5.78565930932703E-19   1.15713186186541E-17
