    time    temp    dens
   1.00065796961541E+00   5.89404971361548E-02   7.92688980590165E-01
 31   14     2.41445930946688E-66   1.08650668926010E-64
 32   14     9.98312935420039E-74   4.59223950293218E-72
 33   14     2.48244154538640E-97   1.16674752633161E-95
 34   14     6.59826506187003E-96   3.16716722969762E-94
 35   14     2.38664546095443E-94   1.16945627586767E-92
 36   14     8.76648702562732E-98   4.38324351281366E-96
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.06726006644877E-21   2.45469815283217E-20
  9   15     7.52327900116831E-21   1.80558696028039E-19
 10   15     2.80006062615392E-22   7.00015156538480E-21
 11   15     8.86189201726253E-17   2.30409192448826E-15
 12   15     1.84166273877416E-08   4.97248939469024E-07
 13   15     1.96591940525557E-08   5.50457433471560E-07
 14   15     1.19476768190036E-06   3.46482627751104E-05
 15   15     1.34889484232405E-06   4.04668452697216E-05
 16   15     2.75141795428021E-06   8.52939565826866E-05
 17   15     1.92647982786337E-09   6.16473544916280E-08
 18   15     1.44174082867186E-08   4.75774473461715E-07
 19   15     3.61877520712395E-12   1.23038357042214E-10
 20   15     1.15665544802805E-12   4.04829406809819E-11
 21   15     6.18707671006415E-16   2.22734761562309E-14
 22   15     3.60093305801379E-17   1.33234523146510E-15
 23   15     2.07276945514417E-19   7.87652392954783E-18
 24   15     2.23204549759945E-21   8.70497744063785E-20
 25   15     9.96671992054325E-24   3.98668796821730E-22
 26   15     4.41327315292878E-26   1.80944199270080E-24
 27   15     2.96108287855014E-29   1.24365480899106E-27
 28   15     4.73276843321919E-32   2.03509042628425E-30
 29   15     6.75950190385116E-35   2.97418083769451E-33
 30   15     3.50269817436418E-38   1.57621417846388E-36
 31   15     2.41666769324457E-42   1.11166713889250E-40
 32   15     1.85055689474823E-48   8.69761740531670E-47
 33   15     2.76959774358343E-75   1.32940691692005E-73
 34   15     2.09063457268438E-89   1.02441094061535E-87
 35   15     1.27155122243295E-83   6.35775611216474E-82
 36   15     8.52274074411707E-89   4.34659777949970E-87
 37   15     1.31847581891815E-89   6.85607425837436E-88
 38   15     2.79572760122747E-82   1.48173562865056E-80
 39   15     3.37001606456171E-80   1.81980867486332E-78
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.29884448642387E-30   7.91722676741729E-29
  9   16     1.87030579893750E-24   4.67576449734376E-23
 10   16     1.79622293917625E-20   4.67017964185826E-19
 11   16     4.86041843590632E-19   1.31231297769471E-17
 12   16     2.11908842575069E-14   5.93344759210194E-13
 13   16     1.89415470742150E-09   5.49304865152234E-08
 14   16     2.22301718054540E-07   6.66905154163619E-06
 15   16     6.18548811443941E-07   1.91750131547622E-05
 16   16     3.06634444477297E-06   9.81230222327352E-05
 17   16     2.24719104593402E-06   7.41573045158228E-05
 18   16     2.57752075275411E-06   8.76357055936399E-05
 19   16     1.85338175860920E-09   6.48683615513220E-08
 20   16     2.03504345073583E-08   7.32615642264897E-07
 21   16     1.62604868573072E-13   6.01638013720367E-12
 22   16     4.54610571022690E-14   1.72752016988622E-12
 23   16     4.86578983165124E-15   1.89765803434399E-13
 24   16     1.67313160887770E-16   6.69252643551078E-15
 25   16     1.16845112079594E-17   4.79064959526333E-16
 26   16     2.69374448447723E-19   1.13137268348044E-17
 27   16     1.86303837123132E-24   8.01106499629467E-23
 28   16     7.69271631028211E-25   3.38479517652413E-23
 29   16     8.09258839905880E-30   3.64166477957646E-28
 30   16     1.61412122695277E-33   7.42495764398273E-32
 31   16     1.01147698421365E-38   4.75394182580415E-37
 32   16     3.66410618878861E-41   1.75877097061853E-39
 33   16     2.51458739880909E-51   1.23214782541645E-49
 34   16     5.74111508426834E-60   2.87055754213417E-58
 35   16     1.16584192876298E-81   5.94579383669117E-80
 36   16     9.47159693599165E-80   4.92523040671566E-78
 37   16     7.46474560847748E-80   3.95631517249306E-78
 38   16     3.84182280538114E-88   2.07458431490582E-86
 39   16     1.11770178761640E-78   6.14735983189020E-77
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.81197510044054E-38   2.55111352611454E-36
 10   17     2.02986885849942E-31   5.48064591794844E-30
 11   17     3.01342423132127E-25   8.43758784769956E-24
 12   17     8.10196493228943E-23   2.34956983036394E-21
 13   17     4.23217970368818E-21   1.26965391110645E-19
 14   17     2.81091034998606E-12   8.71382208495678E-11
 15   17     2.46282622766518E-08   7.88104392852858E-07
 16   17     5.41475016596373E-07   1.78686755476803E-05
 17   17     1.01754312028000E-06   3.45964660895201E-05
 18   17     3.30258901761219E-06   1.15590615616427E-04
 19   17     2.58097337821432E-10   9.29150416157156E-09
 20   17     2.11512443563692E-07   7.82596041185659E-06
 21   17     2.26885486840992E-10   8.62164849995771E-09
 22   17     2.43643162753893E-12   9.50208334740183E-11
 23   17     4.18049691896142E-13   1.67219876758457E-11
 24   17     4.64943714132484E-14   1.90626922794318E-12
 25   17     1.31568345635476E-15   5.52587051668999E-14
 26   17     1.06884012393114E-17   4.59601253290391E-16
 27   17     6.56500495306610E-21   2.88860217934908E-19
 28   17     2.57407654379957E-22   1.15833444470981E-20
 29   17     2.34731061405265E-26   1.07976288246422E-24
 30   17     1.50440147751200E-29   7.07068694430642E-28
 31   17     5.04498744628686E-33   2.42159397421769E-31
 32   17     2.56970858592739E-36   1.25915720710442E-34
 33   17     1.40652337033910E-40   7.03261685169549E-39
 34   17     1.66574494795673E-44   8.49529923457933E-43
 35   17     1.18404619375292E-54   6.15704020751518E-53
 36   17     8.25696173457812E-64   4.37618971932640E-62
 37   17     4.73548143221577E-80   2.55715997339652E-78
 38   17     2.09361976878883E-87   1.15149087283386E-85
 39   17     3.81234617787289E-78   2.13491385960882E-76
 40   17     6.71713953089938E-91   3.82876953261265E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.35483881197965E-33   3.79354867354301E-32
 11   18     2.98668440147973E-25   8.66138476429123E-24
 12   18     4.06521185812481E-20   1.21956355743744E-18
 13   18     2.06328142781140E-19   6.39617242621534E-18
 14   18     8.80278288775443E-17   2.81689052408142E-15
 15   18     1.30805592830540E-09   4.31658456340781E-08
 16   18     3.09976017650260E-07   1.05391846001088E-05
 17   18     2.20883174524245E-07   7.73091110834858E-06
 18   18     2.10711818511562E-06   7.58562546641623E-05
 19   18     1.33604594023374E-06   4.94336997886482E-05
 20   18     1.87448648561164E-06   7.12304864532423E-05
 21   18     3.06537732941995E-09   1.19549715847378E-07
 22   18     1.79754173376179E-10   7.19016693504717E-09
 23   18     1.83146284097654E-11   7.50899764800380E-10
 24   18     2.47646652606625E-12   1.04011594094782E-10
 25   18     7.07843089807096E-14   3.04372528617051E-12
 26   18     8.69053791518145E-15   3.82383668267984E-13
 27   18     5.51510653447232E-17   2.48179794051254E-15
 28   18     1.70103212218383E-19   7.82474776204564E-18
 29   18     4.22653657617315E-23   1.98647219080138E-21
 30   18     6.26726180330664E-24   3.00828566558719E-22
 31   18     6.32209518916615E-28   3.09782664269141E-26
 32   18     7.57775553513350E-31   3.78887776756675E-29
 33   18     1.56889296521327E-35   8.00135412258770E-34
 34   18     1.40021455157064E-38   7.28111566816731E-37
 35   18     4.86037830516536E-43   2.57600050173764E-41
 36   18     7.19170824025677E-49   3.88352244973865E-47
 37   18     1.55090680553692E-60   8.52998743045306E-59
 38   18     9.68658974177367E-69   5.42449025539326E-67
 39   18     2.13579448271981E-77   1.21740285515029E-75
 40   18     9.25169284584522E-88   5.36598185059023E-86
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.04107102852428E-42   3.12321308557284E-41
 12   19     5.40668158331809E-34   1.67607129082861E-32
 13   19     4.27972374978666E-27   1.36951159993173E-25
 14   19     5.62068230071978E-24   1.85482515923753E-22
 15   19     6.82220057264799E-22   2.31954819470032E-20
 16   19     2.13142492497216E-14   7.45998723740255E-13
 17   19     1.90033480859188E-09   6.84120531093075E-08
 18   19     1.93262946543011E-07   7.15072902209142E-06
 19   19     5.36818708715543E-07   2.03991109311906E-05
 20   19     3.76706632298308E-06   1.46915586596340E-04
 21   19     3.30859730004228E-08   1.32343892001691E-06
 22   19     1.02675990202991E-08   4.20971559832265E-07
 23   19     3.39488324886191E-10   1.42585096452200E-08
 24   19     8.51566680952737E-11   3.66173672809677E-09
 25   19     5.72593131466182E-12   2.51940977845120E-10
 26   19     3.57502935307055E-13   1.60876320888175E-11
 27   19     4.57509111553243E-15   2.10454191314492E-13
 28   19     7.83715313750614E-17   3.68346197462789E-15
 29   19     1.11011764172247E-18   5.32856468026785E-17
 30   19     2.51709055736343E-21   1.23337437310808E-19
 31   19     3.25942933796985E-24   1.62971466898493E-22
 32   19     4.17424318919543E-27   2.12886402648967E-25
 33   19     3.20479635922562E-31   1.66649410679732E-29
 34   19     4.52192255866654E-35   2.39661895609327E-33
 35   19     7.71127476281237E-40   4.16408837191868E-38
 36   19     1.24090420208808E-44   6.82497311148445E-43
 37   19     7.24104467843913E-53   4.05498501992592E-51
 38   19     7.23886138823435E-60   4.12615099129358E-58
 39   19     2.23820098196655E-70   1.29815656954060E-68
 40   19     3.65024682536351E-78   2.15364562696447E-76
 41   19     1.74474650647394E-92   1.04684790388436E-90
 42   19     1.00000000000000E-99   1.96276553568474E-98
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.02348239970453E-36   6.47514367905450E-35
 13   20     2.74828318273605E-30   9.06933450302895E-29
 14   20     8.60221910403624E-22   2.92475449537232E-20
 15   20     3.07587261248003E-20   1.07655541436801E-18
 16   20     5.61219579271079E-16   2.02039048537588E-14
 17   20     3.60952229946723E-11   1.33552325080287E-09
 18   20     3.15506392304199E-08   1.19892429075596E-06
 19   20     7.81578443578577E-08   3.04815592995645E-06
 20   20     2.16975023819244E-05   8.67900095276976E-04
 21   20     1.23285727087390E-06   5.05471481058300E-05
 22   20     1.79910567580424E-06   7.55624383837783E-05
 23   20     1.40072603981889E-06   6.02312197122124E-05
 24   20     1.94312087470053E-07   8.54973184868234E-06
 25   20     1.44361014627924E-06   6.49624565825659E-05
 26   20     1.00348869849488E-07   4.61604801307647E-06
 27   20     6.57402044373753E-12   3.08978960855664E-10
 28   20     2.62592334708702E-11   1.26044320660177E-09
 29   20     2.74357998449927E-15   1.34435419240464E-13
 30   20     2.68008983646380E-18   1.34004491823190E-16
 31   20     2.34559011627755E-21   1.19625095930155E-19
 32   20     5.34814355345671E-23   2.78103464779749E-21
 33   20     7.23375640787676E-27   3.83389089617468E-25
 34   20     4.10160827676808E-29   2.21486846945476E-27
 35   20     2.43629708539627E-33   1.33996339696795E-31
 36   20     3.99722721611898E-36   2.23844724102663E-34
 37   20     1.09732174961658E-42   6.25473397281449E-41
 38   20     2.09141693925473E-49   1.21302182476774E-47
 39   20     3.07121067527818E-59   1.81201429841412E-57
 40   20     5.94347891249463E-67   3.56608734749678E-65
 41   20     6.19578023081543E-79   3.77942594079741E-77
 42   20     9.94949673088913E-89   6.16868797315126E-87
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     3.01954354299285E-47   9.96449369187640E-46
 13   21     1.32703559102972E-43   4.51192100950105E-42
 14   21     7.25439100749414E-37   2.53903685262295E-35
 15   21     7.94333720967633E-31   2.85960139548348E-29
 16   21     7.41445832989853E-26   2.74334958206246E-24
 17   21     2.41262329644600E-23   9.16796852649480E-22
 18   21     6.37826949116408E-21   2.48752510155399E-19
 19   21     3.95289899661277E-13   1.58115959864511E-11
 20   21     6.26848149696529E-09   2.57007741375577E-07
 21   21     1.59600426908431E-08   6.70321793015408E-07
 22   21     5.03904702733571E-07   2.16679022175435E-05
 23   21     2.60835080303345E-08   1.14767435333472E-06
 24   21     9.11462746879220E-07   4.10158236095649E-05
 25   21     2.43922720161858E-10   1.12204451274455E-08
 26   21     3.10107152209807E-09   1.45750361538609E-07
 27   21     1.25138864121054E-11   6.00666547781061E-10
 28   21     7.09943518487680E-13   3.47872324058963E-11
 29   21     1.50924072865343E-14   7.54620364326717E-13
 30   21     1.11979565213637E-16   5.71095782589550E-15
 31   21     1.55262260687739E-18   8.07363755576242E-17
 32   21     1.31825026521495E-20   6.98672640563925E-19
 33   21     3.92319081911492E-23   2.11852304232206E-21
 34   21     3.60139580891279E-26   1.98076769490204E-24
 35   21     2.26090255667575E-30   1.26610543173842E-28
 36   21     1.01046676232936E-32   5.75966054527733E-31
 37   21     1.20466855957960E-36   6.98707764556166E-35
 38   21     2.78653478318395E-42   1.64405552207853E-40
 39   21     8.74759273225333E-50   5.24855563935200E-48
 40   21     3.09754121916946E-56   1.88950014369337E-54
 41   21     7.95251791395695E-67   4.93056110665331E-65
 42   21     1.10302425829289E-73   6.94905282724519E-72
 43   21     8.44529959452995E-83   5.40499174049917E-81
 44   21     2.25409892993512E-90   1.46516430445783E-88
 45   21     1.00000000000000E-99   2.49704986886897E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.13880795360891E-40   4.09970863299208E-39
 15   22     5.13635392924839E-35   1.90045095382191E-33
 16   22     4.96385862230157E-23   1.88626627647460E-21
 17   22     1.50859962126440E-21   5.88353852293115E-20
 18   22     9.40583256555818E-17   3.76233302622327E-15
 19   22     1.64175237518683E-15   6.73118473826600E-14
 20   22     3.34927507304042E-10   1.40669553067698E-08
 21   22     1.06491227684190E-09   4.57912279042015E-08
 22   22     4.22312391590944E-06   1.85817452300015E-04
 23   22     5.81952350617722E-07   2.61878557777975E-05
 24   22     1.31009446399090E-06   6.02643453435812E-05
 25   22     1.61445869575875E-06   7.58795587006612E-05
 26   22     9.86090981554876E-07   4.73323671146340E-05
 27   22     4.79377545502818E-08   2.34894997296381E-06
 28   22     5.01237143286106E-10   2.50618571643053E-08
 29   22     8.17674805434346E-13   4.17014150771516E-11
 30   22     6.72082118801683E-13   3.49482701776875E-11
 31   22     1.65882477856881E-15   8.79177132641469E-14
 32   22     9.42374596396372E-17   5.08882282054041E-15
 33   22     1.02820108082699E-19   5.65510594454845E-18
 34   22     1.19036517948868E-21   6.66604500513660E-20
