    time    temp    dens
   1.14758632527230E-01   4.02788783296600E+00   2.43320659161120E+05
     nin     zin       y       x
  1    0     2.58511979670615E-09   2.58511979670615E-09
  0    1     1.02206261456487E-01   1.02206261456487E-01
  1    1     1.05389952701409E-12   2.10779905402818E-12
  2    1     9.94821015574258E-15   2.98446304672277E-14
  1    2     8.92120202451910E-10   2.67636060735573E-09
  2    2     2.21719722988296E-01   8.86878891953186E-01
  4    2     1.05282125598042E-28   6.31692753588252E-28
  3    3     1.90499626115775E-14   1.14299775669465E-13
  4    3     2.24030148107570E-18   1.56821103675299E-17
  5    3     2.00201084577539E-30   1.60160867662031E-29
  6    3     1.32430737616528E-39   1.19187663854875E-38
  3    4     4.94338370582516E-14   3.46036859407761E-13
  5    4     1.67443234559800E-17   1.50698911103820E-16
  6    4     2.46005957962024E-22   2.46005957962024E-21
  7    4     1.15109602427401E-35   1.26620562670141E-34
  8    4     1.11864475696365E-46   1.34237370835638E-45
  3    5     1.74902725347533E-20   1.39922180278026E-19
  5    5     2.23327051574636E-15   2.23327051574636E-14
  6    5     2.50785781345321E-18   2.75864359479853E-17
  7    5     6.09111546741782E-27   7.30933856090139E-26
  8    5     4.14786004992922E-30   5.39221806490799E-29
  9    5     3.72945686576957E-43   5.22123961207739E-42
  3    6     1.09104084745103E-25   9.81936762705926E-25
  4    6     8.43316801647704E-14   8.43316801647704E-13
  5    6     9.33458775482507E-17   1.02680465303076E-15
  6    6     7.16022287114596E-09   8.59226744537516E-08
  7    6     9.99920166915723E-15   1.29989621699044E-13
  8    6     3.88235947036969E-19   5.43530325851757E-18
  9    6     2.03313928145499E-31   3.04970892218248E-30
 10    6     7.23466758728300E-34   1.15754681396528E-32
 11    6     1.03969996166403E-46   1.76748993482885E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.55676659358635E-24   1.71244325294498E-23
  5    7     7.00038858582822E-23   8.40046630299386E-22
  6    7     6.67135878984413E-13   8.67276642679737E-12
  7    7     1.50621120996109E-14   2.10869569394552E-13
  8    7     6.65591567272146E-15   9.98387350908218E-14
  9    7     3.48173175344704E-24   5.57077080551526E-23
 10    7     5.46794711147275E-22   9.29551008950368E-21
 11    7     9.37302341338038E-25   1.68714421440847E-23
 12    7     1.46382117235400E-22   2.78126022747261E-21
 13    7     3.75909036605525E-34   7.51818073211050E-33
 14    7     2.72329499188205E-21   5.71891948295231E-20
  5    8     1.29943835527737E-27   1.68926986186058E-26
  6    8     3.59914856904385E-14   5.03880799666139E-13
  7    8     2.23079766264652E-13   3.34619649396978E-12
  8    8     5.06919989402840E-08   8.11071983044544E-07
  9    8     7.21714444588165E-16   1.22691455579988E-14
 10    8     4.11602113492000E-20   7.40883804285601E-19
 11    8     1.14955955449289E-27   2.18416315353650E-26
 12    8     4.87390670636410E-25   9.74781341272819E-24
 13    8     2.95027554908768E-33   6.19557865308414E-32
 14    8     4.59221330341615E-36   1.01028692675155E-34
  5    9     1.81674756712047E-35   2.54344659396866E-34
  6    9     2.88422816319428E-22   4.32634224479142E-21
  7    9     3.92976739459388E-20   6.28762783135020E-19
  8    9     3.56478429448673E-13   6.06013330062744E-12
  9    9     1.73540528771933E-16   3.12372951789480E-15
 10    9     2.90863728107365E-17   5.52641083403994E-16
 11    9     5.57852163414353E-23   1.11570432682871E-21
 12    9     7.96411437822944E-25   1.67246401942818E-23
 13    9     1.70123884283064E-28   3.74272545422741E-27
 14    9     8.04532106318616E-31   1.85042384453282E-29
 15    9     1.31875437727824E-35   3.16501050546778E-34
 16    9     6.57905104304361E-34   1.64476276076090E-32
 17    9     1.05998547278539E-42   2.75596222924201E-41
  7   10     2.33846505887292E-25   3.97539060008396E-24
  8   10     2.21320125173184E-16   3.98376225311731E-15
  9   10     2.79857626796679E-17   5.31729490913690E-16
 10   10     8.46933534635590E-10   1.69386706927118E-08
 11   10     1.23861492250283E-16   2.60109133725594E-15
 12   10     1.97794445532525E-17   4.35147780171555E-16
 13   10     2.47458723024903E-24   5.69155062957277E-23
 14   10     2.01791674690880E-25   4.84300019258113E-24
 15   10     4.40210506844633E-28   1.10052626711158E-26
 16   10     1.51300515888481E-28   3.93381341310051E-27
 17   10     2.52061923251340E-37   6.80567192778619E-36
 18   10     4.71274126593182E-39   1.31956755446091E-37
 19   10     3.10708268037594E-45   9.01053977309023E-44
 20   10     1.20072437919854E-47   3.60217313759563E-46
 21   10     5.20268606139367E-55   1.61283267903204E-53
 22   10     6.27116609308178E-58   2.00677314978617E-56
 23   10     5.03149010152173E-65   1.66039173350217E-63
 24   10     3.03621591635045E-69   1.03231341155915E-67
 25   10     5.59048206719304E-87   1.95666872351756E-85
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.12478076833558E-22   4.03708345983761E-21
  9   11     2.20075354990968E-21   4.40150709981936E-20
 10   11     7.84882574104499E-13   1.64825340561945E-11
 11   11     1.66352437609892E-16   3.65975362741762E-15
 12   11     2.96283260415540E-12   6.81451498955743E-11
 13   11     3.42511201256356E-20   8.22026883015255E-19
 14   11     1.83765160334768E-22   4.59412900836921E-21
 15   11     8.45729194092860E-26   2.19889590464144E-24
 16   11     7.92639042001794E-27   2.14012541340484E-25
 17   11     1.58634413576197E-31   4.44176358013353E-30
 18   11     3.55852319809479E-33   1.03197172744749E-31
 19   11     2.82351041613447E-41   8.47053124840341E-40
 20   11     1.53572019572021E-43   4.76073260673266E-42
 21   11     4.47232409871262E-49   1.43114371158804E-47
 22   11     3.06832142671266E-53   1.01254607081518E-51
 23   11     3.23591178505173E-59   1.10021000691759E-57
 24   11     1.76430311454885E-63   6.17506090092098E-62
 25   11     1.08097943966089E-69   3.89152598277921E-68
 26   11     1.21506704001974E-77   4.49574804807302E-76
 27   11     2.70761829669616E-93   1.02889495274454E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.19922468646250E-26   1.63984493729250E-24
  9   12     1.20841047464290E-23   2.53766199675010E-22
 10   12     2.71094286101054E-14   5.96407429422319E-13
 11   12     5.39255335015652E-14   1.24028727053600E-12
 12   12     3.59585459247903E-10   8.63005102194967E-09
 13   12     1.52863284595604E-14   3.82158211489011E-13
 14   12     3.02756476632141E-12   7.87166839243567E-11
 15   12     1.66717831153175E-21   4.50138144113573E-20
 16   12     1.14435842095591E-24   3.20420357867656E-23
 17   12     1.01709421374145E-26   2.94957321985021E-25
 18   12     3.53216995562523E-28   1.05965098668757E-26
 19   12     7.20923036501452E-35   2.23486141315450E-33
 20   12     6.56443146479014E-37   2.10061806873284E-35
 21   12     4.53148972940664E-43   1.49539161070419E-41
 22   12     1.56367952291282E-44   5.31651037790358E-43
 23   12     1.29410793214114E-50   4.52937776249398E-49
 24   12     6.70123542277939E-54   2.41244475220058E-52
 25   12     4.14632599568312E-60   1.53414061840275E-58
 26   12     9.65658667007851E-63   3.66950293462983E-61
 27   12     3.99681610393766E-69   1.55875828053569E-67
 28   12     5.11230382172850E-81   2.04492152869140E-79
 29   12     1.00000000000000E-99   9.46797195777996E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.34122036105436E-28   1.12165627582142E-26
  9   13     7.39216893037399E-26   1.62627716468228E-24
 10   13     2.30437148121910E-20   5.30005440680393E-19
 11   13     3.99282196920543E-18   9.58277272609303E-17
 12   13     2.16984464364784E-13   5.42461160911960E-12
 13   13     1.45872825242130E-12   3.79269345629539E-11
 14   13     9.88906344469032E-12   2.67004713006639E-10
 15   13     3.44148005204733E-17   9.63614414573251E-16
 16   13     1.21636331315532E-16   3.52745360815043E-15
 17   13     1.03555046642634E-24   3.10665139927901E-23
 18   13     2.55446998951732E-26   7.91885696750370E-25
