    time    temp    dens
   1.28890627091640E-01   2.10000020206977E+00   3.43376259558637E+04
     nin     zin       y       x
  1    0     2.80831634320038E-11   2.80831634320038E-11
  0    1     9.37386458430811E-02   9.37386458430811E-02
  1    1     1.38974369422628E-12   2.77948738845255E-12
  2    1     1.67114410514724E-13   5.01343231544172E-13
  1    2     2.54823476906457E-07   7.64470430719370E-07
  2    2     2.21599072750154E-01   8.86396291000615E-01
  4    2     2.63523250265033E-30   1.58113950159020E-29
  3    3     1.44697254825756E-16   8.68183528954534E-16
  4    3     3.33360303665718E-16   2.33352212566002E-15
  5    3     1.89918356601640E-28   1.51934685281312E-27
  6    3     4.40847697793232E-36   3.96762928013909E-35
  3    4     3.63676034853518E-10   2.54573224397463E-09
  5    4     5.71935366059421E-21   5.14741829453479E-20
  6    4     4.65492266348145E-23   4.65492266348145E-22
  7    4     5.23184461893512E-38   5.75502908082863E-37
  8    4     9.02722032188676E-48   1.08326643862641E-46
  3    5     6.35799031628731E-17   5.08639225302985E-16
  5    5     1.10241760766908E-12   1.10241760766908E-11
  6    5     1.25912550866299E-20   1.38503805952929E-19
  7    5     1.25144964243302E-23   1.50173957091963E-22
  8    5     1.73740499913665E-30   2.25862649887764E-29
  9    5     8.26127710810317E-45   1.15657879513444E-43
  3    6     4.20767041456549E-21   3.78690337310894E-20
  4    6     9.21752008549493E-14   9.21752008549493E-13
  5    6     8.59438298256841E-12   9.45382128082525E-11
  6    6     6.81263738308011E-10   8.17516485969613E-09
  7    6     2.14703114966518E-12   2.79114049456473E-11
  8    6     5.13054187865389E-18   7.18275863011545E-17
  9    6     7.24731557900101E-29   1.08709733685015E-27
 10    6     3.22898686968100E-30   5.16637899148959E-29
 11    6     1.32170128363236E-44   2.24689218217501E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27979486281621E-24   1.40777434909783E-23
  5    7     1.09419776341497E-17   1.31303731609797E-16
  6    7     3.37668836061279E-12   4.38969486879663E-11
  7    7     1.52998853902455E-09   2.14198395463438E-08
  8    7     1.23625049265101E-16   1.85437573897652E-15
  9    7     9.72989693884984E-22   1.55678351021597E-20
 10    7     1.58605286674215E-16   2.69628987346166E-15
 11    7     3.07918958319342E-22   5.54254124974816E-21
 12    7     8.49686987773875E-19   1.61440527677036E-17
 13    7     9.99559722314788E-31   1.99911944462958E-29
 14    7     2.42020911244153E-21   5.08243913612722E-20
  5    8     3.84833701956173E-21   5.00283812543025E-20
  6    8     1.25545331756638E-10   1.75763464459294E-09
  7    8     5.06047076136902E-08   7.59070614205353E-07
  8    8     5.11635063713669E-07   8.18616101941870E-06
  9    8     3.80588217081319E-12   6.46999969038242E-11
 10    8     2.03017146739832E-21   3.65430864131698E-20
 11    8     4.02072068788366E-24   7.63936930697896E-23
 12    8     5.92355298064351E-21   1.18471059612870E-19
 13    8     1.48341313986599E-31   3.11516759371859E-30
 14    8     5.92545162294742E-35   1.30359935704843E-33
  5    9     6.77990336745575E-44   9.49186471443804E-43
  6    9     6.94865448070623E-21   1.04229817210594E-19
  7    9     7.59192952677178E-16   1.21470872428349E-14
  8    9     6.10843179719099E-12   1.03843340552247E-10
  9    9     1.33584617922657E-13   2.40452312260783E-12
 10    9     2.25907241663171E-17   4.29223759160025E-16
 11    9     6.42238971663210E-21   1.28447794332642E-19
 12    9     1.31102859311657E-21   2.75316004554479E-20
 13    9     2.34377248716760E-25   5.15629947176873E-24
 14    9     4.75070387601569E-30   1.09266189148361E-28
 15    9     6.49826721069451E-33   1.55958413056668E-31
 16    9     3.87340013137784E-36   9.68350032844459E-35
