    time    temp    dens
   3.58056057573086E-01   1.73948868780674E-01   1.98531299468524E+01
     nin     zin       y       x
  1    0     3.32122084691708E-10   3.32122084691708E-10
  0    1     9.11866224192707E-02   9.11866224192707E-02
  1    1     1.89897419364268E-07   3.79794838728537E-07
  2    1     1.39850710605307E-08   4.19552131815920E-08
  1    2     1.49366276134547E-06   4.48098828403641E-06
  2    2     2.21328048529947E-01   8.85312194119789E-01
  4    2     3.69905323685675E-23   2.21943194211405E-22
  3    3     2.07845318434429E-15   1.24707191060657E-14
  4    3     1.08862967039956E-10   7.62040769279693E-10
  5    3     7.13681815258470E-20   5.70945452206776E-19
  6    3     1.63459620398194E-25   1.47113658358374E-24
  3    4     4.25014305739920E-09   2.97510014017944E-08
  5    4     1.44605983269342E-16   1.30145384942407E-15
  6    4     1.32844047909836E-16   1.32844047909836E-15
  7    4     9.31400567160501E-26   1.02454062387655E-24
  8    4     3.26547093149930E-33   3.91856511779916E-32
  3    5     7.52691574679879E-14   6.02153259743903E-13
  5    5     6.21904580209927E-14   6.21904580209927E-13
  6    5     1.94244990020023E-10   2.13669489022026E-09
  7    5     3.00443771801111E-16   3.60532526161333E-15
  8    5     1.33874859055346E-18   1.74037316771950E-17
  9    5     1.24158764361561E-27   1.73822270106185E-26
  3    6     2.26088018375578E-13   2.03479216538020E-12
  4    6     1.48447884801634E-09   1.48447884801634E-08
  5    6     1.88455506745618E-06   2.07301057420179E-05
  6    6     3.91826975457572E-06   4.70192370549086E-05
  7    6     3.32160079658803E-07   4.31808103556444E-06
  8    6     1.73143766907289E-10   2.42401273670204E-09
  9    6     5.21436805563772E-18   7.82155208345658E-17
 10    6     8.43647773718931E-19   1.34983643795029E-17
 11    6     1.82025746031502E-26   3.09443768253553E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.33858437168802E-26   5.87244280885683E-25
  5    7     2.48392558032485E-11   2.98071069638982E-10
  6    7     1.22112807201647E-06   1.58746649362141E-05
  7    7     3.21736460223033E-07   4.50431044312246E-06
  8    7     9.12431628435301E-08   1.36864744265295E-06
  9    7     2.44505263601478E-13   3.91208421762364E-12
 10    7     2.93640879415579E-11   4.99189495006485E-10
 11    7     1.55568192419203E-13   2.80022746354566E-12
 12    7     6.17489037182833E-14   1.17322917064738E-12
 13    7     1.50818088346777E-17   3.01636176693553E-16
 14    7     1.01646558935321E-18   2.13457773764174E-17
  5    8     6.35806284937434E-14   8.26548170418664E-13
  6    8     6.39966583526938E-06   8.95953216937713E-05
  7    8     7.61133334342381E-06   1.14170000151357E-04
  8    8     6.86554044067915E-06   1.09848647050866E-04
  9    8     5.00609376674229E-08   8.51035940346189E-07
 10    8     3.88757422377890E-10   6.99763360280202E-09
 11    8     2.90863192486009E-14   5.52640065723416E-13
 12    8     6.35986014615649E-15   1.27197202923130E-13
 13    8     1.17081201932579E-18   2.45870524058416E-17
 14    8     9.67399729752035E-20   2.12827940545448E-18
  5    9     8.73133328890811E-48   1.22238666044714E-46
  6    9     1.15211755726668E-20   1.72817633590002E-19
  7    9     1.04528643586561E-20   1.67245829738498E-19
  8    9     1.01431310037888E-07   1.72433227064409E-06
  9    9     2.45537333218431E-08   4.41967199793176E-07
 10    9     1.26292679214982E-08   2.39956090508466E-07
 11    9     3.73827876413256E-12   7.47655752826512E-11
 12    9     2.16111559352763E-13   4.53834274640801E-12
 13    9     3.34645393172364E-15   7.36219864979201E-14
 14    9     7.44213039377318E-19   1.71168999056783E-17
 15    9     9.93639180817345E-20   2.38473403396163E-18
 16    9     7.58573132274041E-21   1.89643283068510E-19
 17    9     3.50036874225316E-23   9.10095872985823E-22
  7   10     3.69247164359745E-12   6.27720179411566E-11
  8   10     1.01251591817602E-07   1.82252865271684E-06
  9   10     1.11030799898734E-07   2.10958519807594E-06
 10   10     1.45700626797649E-06   2.91401253595297E-05
 11   10     4.00145132935483E-08   8.40304779164515E-07
 12   10     1.53842477996379E-07   3.38453451592035E-06
 13   10     1.53127692193849E-12   3.52193692045854E-11
 14   10     4.17346695611759E-14   1.00163206946822E-12
 15   10     1.66957383298208E-15   4.17393458245520E-14
 16   10     1.28363915856794E-15   3.33746181227664E-14
 17   10     5.69632217114230E-20   1.53800698620842E-18
 18   10     6.73617572371107E-23   1.88612920263910E-21
 19   10     2.34264555308779E-26   6.79367210395459E-25
 20   10     2.38858324706051E-28   7.16574974118154E-27
 21   10     1.88307041372809E-33   5.83751828255707E-32
 22   10     2.37983819218732E-36   7.61548221499942E-35
 23   10     4.84764975084632E-38   1.59972441777929E-36
 24   10     8.42250226899018E-43   2.86365077145666E-41
 25   10     2.25918865129003E-88   7.90716027951511E-87
 26   10     4.27591048449930E-92   1.53932777441975E-90
 27   10     3.84095051486482E-89   1.42115169049998E-87
 28   10     9.11534603907657E-97   3.46383149484909E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.73883689750531E-15   3.30379010526010E-14
  9   11     1.14527115021703E-08   2.29054230043407E-07
 10   11     1.27170562901365E-07   2.67058182092867E-06
 11   11     2.31044588610295E-07   5.08298094942649E-06
 12   11     2.60108760170620E-07   5.98250148392426E-06
 13   11     1.11285680999724E-10   2.67085634399339E-09
 14   11     6.60896551534662E-12   1.65224137883665E-10
 15   11     3.73223368221372E-13   9.70380757375566E-12
 16   11     7.16097467812121E-14   1.93346316309273E-12
 17   11     1.40876460224063E-17   3.94454088627376E-16
 18   11     3.88792353136094E-20   1.12749782409467E-18
 19   11     3.06131848302791E-22   9.18395544908372E-21
 20   11     1.38614020923582E-24   4.29703464863104E-23
 21   11     3.71944311240071E-29   1.19022179596823E-27
 22   11     1.07100090895633E-31   3.53430299955587E-30
 23   11     6.43336439775697E-35   2.18734389523737E-33
 24   11     2.86272451647335E-38   1.00195358076567E-36
 25   11     1.60225105521361E-42   5.76810379876899E-41
 26   11     3.79947145768827E-48   1.40580443934466E-46
 27   11     1.66011710219079E-79   6.30844498832501E-78
 28   11     1.25180615567379E-88   4.88204400712779E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.86976799211974E-11   5.73953598423949E-10
