    time    temp    dens
   1.54293332780211E-01   9.53984001484250E-01   3.23063534841595E+03
     nin     zin       y       x
  1    0     5.44310947585542E-11   5.44310947585542E-11
  0    1     9.15074183756508E-02   9.15074183756508E-02
  1    1     3.05881071822732E-09   6.11762143645463E-09
  2    1     4.39774981215586E-11   1.31932494364676E-10
  1    2     1.71821361445282E-07   5.15464084335847E-07
  2    2     2.21302394612731E-01   8.85209578450924E-01
  4    2     1.07002800546678E-28   6.42016803280066E-28
  3    3     8.73530823289532E-17   5.24118493973719E-16
  4    3     4.68506446487436E-13   3.27954512541205E-12
  5    3     2.34457653811943E-22   1.87566123049555E-21
  6    3     1.36507819421954E-28   1.22857037479759E-27
  3    4     8.66924502881633E-08   6.06847152017143E-07
  5    4     4.87968219791634E-20   4.39171397812470E-19
  6    4     4.56734471428540E-23   4.56734471428540E-22
  7    4     4.33941290068365E-37   4.77335419075201E-36
  8    4     9.45556033666393E-44   1.13466724039967E-42
  3    5     1.12891099166996E-14   9.03128793335971E-14
  5    5     1.39934852610871E-13   1.39934852610871E-12
  6    5     2.30725681769575E-16   2.53798249946533E-15
  7    5     5.49031068703274E-21   6.58837282443929E-20
  8    5     1.53444975128644E-25   1.99478467667237E-24
  9    5     2.70824217036608E-37   3.79153903851252E-36
  3    6     1.17508573774722E-15   1.05757716397250E-14
  4    6     1.24063369115812E-13   1.24063369115812E-12
  5    6     4.71966787023823E-08   5.19163465726206E-07
  6    6     2.30827648311768E-09   2.76993177974121E-08
  7    6     9.61518607295745E-14   1.24997418948447E-12
  8    6     1.28619751145323E-14   1.80067651603452E-13
  9    6     1.90571937831983E-26   2.85857906747975E-25
 10    6     6.24420170457852E-26   9.99072272732563E-25
 11    6     2.00734725681041E-38   3.41249033657769E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.99913435508535E-25   9.89904779059389E-24
  5    7     9.78248034401735E-13   1.17389764128208E-11
  6    7     2.07956067233608E-09   2.70342887403690E-08
  7    7     3.80543233977228E-08   5.32760527568120E-07
  8    7     4.12331062712596E-13   6.18496594068893E-12
  9    7     1.79695428756046E-18   2.87512686009673E-17
 10    7     5.11798914293155E-12   8.70058154298364E-11
 11    7     3.36776844184710E-17   6.06198319532478E-16
 12    7     3.35929164704645E-18   6.38265412938826E-17
 13    7     1.26330460676631E-24   2.52660921353261E-23
 14    7     1.95923272948622E-21   4.11438873192107E-20
  5    8     2.23055725912884E-12   2.89972443686749E-11
  6    8     5.52421790362945E-07   7.73390506508123E-06
  7    8     1.46215797337179E-05   2.19323696005769E-04
  8    8     4.95680457487587E-06   7.93088731980140E-05
  9    8     3.52918651268652E-14   5.99961707156708E-13
 10    8     2.75053604076039E-18   4.95096487336870E-17
 11    8     3.90230012145680E-21   7.41437023076791E-20
 12    8     1.10619768581189E-19   2.21239537162379E-18
 13    8     4.20199883424876E-29   8.82419755192240E-28
 14    8     1.12492231179774E-30   2.47482908595503E-29
  5    9     6.15598732461047E-46   8.61838225445466E-45
  6    9     3.05536891266225E-22   4.58305336899337E-21
  7    9     2.52975916320798E-16   4.04761466113277E-15
  8    9     8.24349270237483E-10   1.40139375940372E-08
  9    9     1.03388078143127E-12   1.86098540657628E-11
 10    9     1.16443016502996E-13   2.21241731355692E-12
 11    9     4.69082346050194E-19   9.38164692100388E-18
 12    9     7.64186961575516E-22   1.60479261930858E-20
 13    9     6.51739677821801E-22   1.43382729120796E-20
 14    9     2.57423074391241E-27   5.92073071099854E-26
 15    9     3.79231563735363E-30   9.10155752964870E-29
 16    9     5.71678644994856E-32   1.42919661248714E-30
 17    9     1.43407816390942E-33   3.72860322616450E-32
  7   10     1.93032408686240E-11   3.28155094766609E-10
  8   10     2.69983452550379E-07   4.85970214590682E-06
  9   10     8.00770371645730E-08   1.52146370612689E-06
 10   10     5.35820079340360E-08   1.07164015868072E-06
 11   10     6.97615999085930E-12   1.46499359808045E-10
 12   10     8.74809698570788E-13   1.92458133685573E-11
 13   10     1.18122566443224E-19   2.71681902819414E-18
 14   10     8.37069653221663E-21   2.00896716773199E-19
 15   10     2.23230919811404E-23   5.58077299528510E-22
 16   10     9.82474171912329E-25   2.55443284697206E-23
 17   10     1.60022648892987E-30   4.32061152011064E-29
 18   10     2.60574212405746E-33   7.29607794736089E-32
 19   10     5.53533386653254E-36   1.60524682129444E-34
 20   10     4.90557916361823E-39   1.47167374908547E-37
 21   10     1.43059675871928E-44   4.43484995202976E-43
 22   10     4.17849438690431E-47   1.33711820380938E-45
 23   10     4.32895021303571E-51   1.42855357030178E-49
 24   10     2.14627425607884E-53   7.29733247066805E-52
 25   10     1.75823985736176E-86   6.15383950076618E-85
 26   10     8.23581613833758E-95   2.96489380980153E-93
 27   10     1.67127655382830E-94   6.18372324916472E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.00037775616515E-16   1.33007177367138E-14
  9   11     3.55332591371468E-08   7.10665182742936E-07
 10   11     3.95518899158044E-08   8.30589688231893E-07
 11   11     3.66386494068080E-09   8.06050286949775E-08
 12   11     3.05364025484666E-12   7.02337258614731E-11
 13   11     1.37476339989500E-17   3.29943215974800E-16
 14   11     2.42579142068611E-18   6.06447855171529E-17
 15   11     8.30728672659602E-20   2.15989454891496E-18
 16   11     2.13664154537931E-22   5.76893217252412E-21
 17   11     1.19976992137562E-27   3.35935577985175E-26
 18   11     1.93145322680530E-29   5.60121435773536E-28
 19   11     1.55799542787985E-31   4.67398628363956E-30
 20   11     1.03234268933022E-33   3.20026233692368E-32
 21   11     9.64481913003221E-40   3.08634212161031E-38
 22   11     1.59294541765500E-42   5.25671987826150E-41
 23   11     6.73029613755154E-45   2.28830068676753E-43
 24   11     1.06028144361979E-47   3.71098505266927E-46
 25   11     1.76153482106524E-54   6.34152535583488E-53
 26   11     2.85681536901747E-58   1.05702168653646E-56
 27   11     2.93052926984688E-80   1.11360112254181E-78
 28   11     1.76131140881150E-93   6.86911449436483E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.66644040580234E-10   1.53328808116047E-08
  9   12     3.08422585452492E-06   6.47687429450234E-05
 10   12     3.23529413033602E-06   7.11764708673925E-05
 11   12     6.81597616250165E-08   1.56767451737538E-06
 12   12     2.74733324241174E-10   6.59359978178818E-09
 13   12     2.16815474894803E-11   5.42038687237008E-10
 14   12     8.57692824154663E-14   2.23000134280212E-12
 15   12     2.17263225111545E-17   5.86610707801171E-16
 16   12     4.46972720353693E-20   1.25152361699034E-18
 17   12     3.33904615083877E-21   9.68323383743244E-20
 18   12     1.30326882316877E-23   3.90980646950631E-22
 19   12     7.52868056210677E-28   2.33389097425310E-26
 20   12     1.52940331039668E-29   4.89409059326937E-28
 21   12     4.95280607083433E-32   1.63442600337533E-30
 22   12     6.82884441234550E-35   2.32180710019747E-33
 23   12     3.41143760399680E-40   1.19400316139888E-38
 24   12     9.27521691020844E-41   3.33907808767504E-39
 25   12     1.07277372950754E-47   3.96926279917790E-46
