    time    temp    dens
   1.71162162130636E-01   6.80957990710358E-01   1.17179280694610E+03
     nin     zin       y       x
  1    0     9.92373453780179E-11   9.92373453780179E-11
  0    1     9.13526108495955E-02   9.13526108495955E-02
  1    1     6.82978633695242E-09   1.36595726739048E-08
  2    1     9.44068639765382E-10   2.83220591929614E-09
  1    2     3.91404226250841E-07   1.17421267875252E-06
  2    2     2.21284962608172E-01   8.85139850432690E-01
  4    2     1.85916735347735E-27   1.11550041208641E-26
  3    3     1.16087088250915E-16   6.96522529505492E-16
  4    3     1.08700328221484E-11   7.60902297550391E-11
  5    3     4.62051127497081E-21   3.69640901997664E-20
  6    3     9.13190603339410E-27   8.21871543005469E-26
  3    4     4.13175433778328E-07   2.89222803644829E-06
  5    4     5.09980044173942E-20   4.58982039756548E-19
  6    4     1.34817749983843E-21   1.34817749983843E-20
  7    4     1.43475630801522E-34   1.57823193881674E-33
  8    4     1.80246781966508E-41   2.16296138359810E-40
  3    5     6.30168621765247E-14   5.04134897412198E-13
  5    5     2.52735443494989E-15   2.52735443494989E-14
  6    5     1.73875800232504E-14   1.91263380255755E-13
  7    5     2.07526500582913E-20   2.49031800699496E-19
  8    5     4.07176726890362E-24   5.29329744957470E-23
  9    5     8.82965631192245E-34   1.23615188366914E-32
  3    6     1.09279355529106E-13   9.83514199761957E-13
  4    6     4.93157444602326E-11   4.93157444602326E-10
  5    6     6.08825576963547E-07   6.69708134659902E-06
  6    6     2.07630481399242E-08   2.49156577679090E-07
  7    6     9.70863633364518E-12   1.26212272337387E-10
  8    6     1.51312216761134E-13   2.11837103465587E-12
  9    6     1.32279714938487E-24   1.98419572407730E-23
 10    6     1.23365879993581E-24   1.97385407989730E-23
 11    6     1.57022441936529E-35   2.66938151292099E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.12262692586150E-25   7.83488961844764E-24
  5    7     1.41822349661450E-10   1.70186819593740E-09
  6    7     3.12218335435447E-08   4.05883836066081E-07
  7    7     3.55396775655734E-08   4.97555485918027E-07
  8    7     2.80892491371222E-12   4.21338737056833E-11
  9    7     1.67827251061346E-17   2.68523601698154E-16
 10    7     1.34148430090072E-11   2.28052331153122E-10
 11    7     2.20835457333365E-16   3.97503823200058E-15
 12    7     5.47527177801007E-17   1.04030163782191E-15
 13    7     3.69288411976471E-22   7.38576823952942E-21
 14    7     1.76397405713693E-21   3.70434551998756E-20
  5    8     1.36582580947910E-09   1.77557355232282E-08
  6    8     5.05548386407217E-06   7.07767740970103E-05
  7    8     1.71972060313100E-05   2.57958090469650E-04
  8    8     6.99067259807105E-06   1.11850761569137E-04
  9    8     7.00474223943736E-13   1.19080618070435E-11
 10    8     1.07360652769559E-16   1.93249174985205E-15
 11    8     9.11548803551558E-20   1.73194272674796E-18
 12    8     3.63020028524556E-21   7.26040057049113E-20
 13    8     3.01430261722764E-27   6.33003549617805E-26
 14    8     7.11904977410818E-28   1.56619095030380E-26
  5    9     1.76212439126545E-46   2.46697414777163E-45
  6    9     2.13306170400128E-22   3.19959255600193E-21
  7    9     1.39468083439571E-17   2.23148933503313E-16
  8    9     1.25487856626998E-08   2.13329356265897E-07
  9    9     1.21975047445416E-11   2.19555085401750E-10
 10    9     7.76428270742393E-13   1.47521371441055E-11
 11    9     7.85411126317952E-18   1.57082225263590E-16
 12    9     7.73579574874525E-20   1.62451710723650E-18
 13    9     3.77627320247138E-20   8.30780104543704E-19
 14    9     1.38449223020294E-24   3.18433212946675E-23
 15    9     2.06203879666426E-27   4.94889311199422E-26
 16    9     1.03856315846815E-28   2.59640789617037E-27
 17    9     1.35952369350836E-29   3.53476160312172E-28
  7   10     2.86529635112602E-11   4.87100379691424E-10
  8   10     3.40392171909600E-07   6.12705909437280E-06
  9   10     9.29845104783770E-08   1.76670569908916E-06
 10   10     2.85075168883808E-07   5.70150337767616E-06
 11   10     5.64979179951911E-11   1.18645627789901E-09
 12   10     4.15452070466055E-11   9.13994555025321E-10
 13   10     8.28913387294146E-18   1.90650079077653E-16
 14   10     7.83625434644256E-19   1.88070104314621E-17
 15   10     6.02379490757754E-21   1.50594872689439E-19
 16   10     1.31735159030365E-21   3.42511413478950E-20
 17   10     2.57411517179341E-27   6.95011096384221E-26
 18   10     1.29727634415952E-29   3.63237376364664E-28
 19   10     4.36719167449470E-32   1.26648558560346E-30
 20   10     1.69379833527690E-34   5.08139500583071E-33
 21   10     5.40434926911319E-40   1.67534827342509E-38
 22   10     2.58483926200009E-42   8.27148563840029E-41
 23   10     2.11742613818371E-47   6.98750625600624E-46
 24   10     2.78190390662094E-48   9.45847328251118E-47
 25   10     1.42661696151880E-84   4.99315936531581E-83
 26   10     8.42638091892355E-91   3.03349713081248E-89
 27   10     1.12461593256293E-90   4.16107895048283E-89
 28   10     1.00000000000000E-99   4.32901599417645E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.12968286364156E-16   2.14639744091896E-15
  9   11     4.67690771987141E-08   9.35381543974282E-07
 10   11     6.23943028434101E-08   1.31028035971161E-06
 11   11     1.17947469725742E-08   2.59484433396632E-07
 12   11     1.82474330311692E-10   4.19690959716892E-09
 13   11     9.34270980518793E-16   2.24225035324510E-14
 14   11     2.10375850092087E-16   5.25939625230217E-15
 15   11     1.05296211269352E-17   2.73770149300315E-16
 16   11     1.62869562307883E-19   4.39747818231283E-18
 17   11     1.48936547393020E-24   4.17022332700456E-23
 18   11     1.62954566850268E-25   4.72568243865776E-24
 19   11     1.01523908584522E-27   3.04571725753565E-26
 20   11     4.12805684810123E-30   1.27969762291138E-28
 21   11     4.40331024913501E-35   1.40905927972320E-33
